a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.0349,1.0349,0.41575,0.93186,1.2341,1.5115,1.9606,0,0.68289,1,1.4
0.5,0.5,1.0352,1.0399,0.41392,0.93539,1.2342,1.5088,1.9552,0.00027842,0.66762,0.9858,1.4
0.5,0.5,1.0354,1.0449,0.41212,0.93892,1.2344,1.5062,1.9498,0.00072902,0.65257,0.97178,1.4
0.5,0.5,1.0357,1.0498,0.41037,0.93506,1.2346,1.5036,1.9445,0.0013464,0.63774,0.95798,1.4
0.5,0.5,1.0359,1.0548,0.40862,0.93864,1.2348,1.501,1.9392,0.0020818,0.62306,0.9442,1.4
0.5,0.5,1.0361,1.0598,0.40691,0.94224,1.2351,1.4985,1.934,0.0029761,0.60859,0.93065,1.4
0.5,0.5,1.0363,1.0647,0.40533,0.93861,1.2355,1.496,1.929,0.0041058,0.59445,0.91757,1.4
0.5,0.5,1.0364,1.0698,0.40367,0.94222,1.2359,1.4935,1.9239,0.0052751,0.58034,0.9043,1.4
0.5,0.5,1.0366,1.0749,0.40192,0.94583,1.2363,1.491,1.9187,0.0065056,0.5663,0.89083,1.4
0.5,0.5,1.0367,1.0799,0.4003,0.94944,1.2368,1.4886,1.9137,0.0079439,0.55255,0.87782,1.4
0.5,0.5,1.0369,1.0849,0.39873,0.94602,1.2373,1.4862,1.9088,0.00952,0.53898,0.86501,1.4
0.5,0.5,1.037,1.09,0.39716,0.94964,1.2379,1.4838,1.9039,0.011201,0.52555,0.85226,1.4
0.5,0.5,1.0371,1.0951,0.39559,0.95325,1.2385,1.4815,1.899,0.012995,0.51226,0.83957,1.4
0.5,0.5,1.0372,1.1001,0.39405,0.94999,1.2391,1.4792,1.8942,0.014918,0.49914,0.82706,1.4
0.5,0.5,1.0373,1.1052,0.39255,0.9536,1.2398,1.4769,1.8895,0.016946,0.48617,0.81467,1.4
0.5,0.5,1.0374,1.1103,0.39106,0.95719,1.2405,1.4747,1.8848,0.019091,0.47334,0.8024,1.4
0.5,0.5,1.0375,1.1154,0.38958,0.96077,1.2412,1.4724,1.8801,0.021352,0.46067,0.79024,1.4
0.5,0.5,1.0375,1.12,0.38871,0.95103,1.2421,1.4703,1.8762,0.023855,0.44855,0.77998,1.3999
0.5,0.5,1.0377,1.1256,0.38671,0.96122,1.2428,1.468,1.8709,0.026182,0.43574,0.76626,1.4
0.5,0.5,1.0377,1.1308,0.38529,0.96476,1.2437,1.4659,1.8664,0.028762,0.42348,0.75443,1.4
0.5,0.5,1.0378,1.1354,0.38448,0.95529,1.2446,1.4638,1.8626,0.031517,0.41175,0.74453,1.3999
0.5,0.5,1.0379,1.141,0.38254,0.9653,1.2455,1.4616,1.8574,0.034229,0.39939,0.73116,1.4
0.5,0.5,1.038,1.1462,0.38116,0.9688,1.2465,1.4596,1.853,0.037126,0.38755,0.71959,1.4
0.5,0.5,1.0381,1.1514,0.37981,0.96819,1.2475,1.4575,1.8486,0.04013,0.37585,0.7082,1.4
0.5,0.5,1.0382,1.1565,0.37852,0.9694,1.2485,1.4555,1.8443,0.043219,0.36429,0.69698,1.4
0.5,0.5,1.0382,1.1617,0.3772,0.97285,1.2496,1.4535,1.84,0.046425,0.35284,0.68572,1.4
0.5,0.5,1.0383,1.1669,0.37591,0.97627,1.2507,1.4515,1.8358,0.049742,0.34156,0.67465,1.4
0.5,0.5,1.0384,1.1719,0.37479,0.97348,1.2518,1.4495,1.8317,0.053108,0.33043,0.66405,1.4
0.5,0.5,1.0385,1.1772,0.37345,0.97689,1.253,1.4476,1.8274,0.056651,0.31937,0.65289,1.4
0.5,0.5,1.0386,1.1824,0.3722,0.98025,1.2542,1.4457,1.8233,0.060284,0.30849,0.64207,1.4
0.5,0.5,1.0387,1.1875,0.37103,0.97758,1.2554,1.4438,1.8192,0.063995,0.29774,0.6315,1.4
0.5,0.5,1.0388,1.1928,0.36982,0.98091,1.2567,1.4419,1.8151,0.06783,0.28712,0.62087,1.4
0.5,0.5,1.0389,1.1979,0.36867,0.9842,1.258,1.44,1.8111,0.071765,0.27665,0.61045,1.4
0.5,0.5,1.0391,1.2031,0.36756,0.98162,1.2594,1.4382,1.8072,0.075786,0.26631,0.6002,1.4
0.5,0.5,1.0392,1.2083,0.36643,0.98488,1.2608,1.4364,1.8032,0.079932,0.25609,0.58989,1.4
0.5,0.5,1.0393,1.2135,0.36534,0.9881,1.2622,1.4347,1.7994,0.084173,0.24603,0.5798,1.4
0.5,0.5,1.0395,1.2186,0.3643,0.98561,1.2636,1.4329,1.7955,0.08851,0.23611,0.56987,1.4
0.5,0.5,1.0396,1.2238,0.36327,0.98879,1.2651,1.4312,1.7918,0.092953,0.22631,0.55997,1.4
0.5,0.5,1.0398,1.2289,0.36226,0.99194,1.2666,1.4295,1.788,0.097504,0.21665,0.55018,1.4
0.5,0.5,1.0399,1.2341,0.36124,0.98953,1.2682,1.4278,1.7843,0.10219,0.20714,0.54043,1.4
0.5,0.5,1.0401,1.2392,0.36031,0.99263,1.2697,1.4262,1.7806,0.10692,0.19775,0.53092,1.4
0.5,0.5,1.0403,1.2444,0.35935,0.99571,1.2714,1.4245,1.7769,0.11181,0.1885,0.52138,1.4
0.5,0.5,1.0405,1.2496,0.35844,0.99873,1.273,1.4229,1.7733,0.1168,0.1794,0.51201,1.4
0.5,0.5,1.0407,1.2547,0.35757,0.9964,1.2747,1.4214,1.7698,0.12185,0.17042,0.50277,1.4
0.5,0.5,1.0409,1.2598,0.35672,0.9994,1.2765,1.4198,1.7663,0.12704,0.16158,0.4936,1.4
0.5,0.5,1.0411,1.2649,0.35594,0.99711,1.2782,1.4183,1.7629,0.13229,0.1529,0.48467,1.4
0.5,0.5,1.0414,1.27,0.35512,1,1.28,1.4168,1.7594,0.13771,0.14432,0.47563,1.4
0.5,0.5,1.0416,1.2751,0.3544,0.99787,1.2818,1.4153,1.756,0.14318,0.13592,0.46693,1.4
0.5,0.5,1.0419,1.2802,0.35366,1,1.2837,1.4138,1.7527,0.14881,0.12762,0.4581,1.4
0.5,0.5,1.0422,1.2853,0.35297,0.99991,1.2856,1.4124,1.7494,0.15452,0.11949,0.44951,1.4
0.5,0.5,1.0425,1.2904,0.35233,0.99999,1.2875,1.411,1.7461,0.16034,0.11149,0.44102,1.4
0.5,0.5,1.0428,1.2955,0.35173,1,1.2895,1.4096,1.7429,0.16626,0.10363,0.43264,1.4
0.5,0.5,1.0431,1.3005,0.35117,0.99999,1.2915,1.4082,1.7397,0.1723,0.095919,0.42438,1.4
0.5,0.5,1.0435,1.3056,0.35066,0.99999,1.2936,1.4069,1.7366,0.17843,0.088337,0.41621,1.4
0.5,0.5,1.0439,1.3106,0.3502,0.99984,1.2957,1.4056,1.7335,0.18467,0.080916,0.4082,1.4
0.5,0.5,1.0443,1.3157,0.34978,1,1.2978,1.4043,1.7305,0.19104,0.073627,0.40024,1.4
0.5,0.5,1.0447,1.3206,0.34947,0.99942,1.2999,1.4031,1.7275,0.19746,0.066519,0.39257,1.4
0.5,0.5,1.0452,1.3257,0.34916,1,1.3021,1.4018,1.7245,0.2041,0.059508,0.38474,1.4
0.5,0.5,1.0457,1.3308,0.34896,0.99991,1.3044,1.4006,1.7216,0.21078,0.052661,0.37718,1.4
0.5,0.5,1.0462,1.3358,0.34883,1,1.3066,1.3995,1.7187,0.2176,0.045959,0.36968,1.4
0.5,0.5,1.0468,1.3409,0.34881,1,1.3089,1.3983,1.7159,0.22452,0.039415,0.36233,1.4
0.5,0.5,1.0474,1.346,0.3489,1,1.3113,1.3972,1.7131,0.23155,0.033019,0.3551,1.4
0.5,0.5,1.0481,1.351,0.34913,0.99994,1.3137,1.3961,1.7104,0.23872,0.026815,0.34804,1.4
0.5,0.5,1.0488,1.3562,0.34952,1,1.3161,1.395,1.7078,0.24605,0.020789,0.34108,1.4
0.5,0.5,1.0496,1.3614,0.35013,1,1.3186,1.394,1.7052,0.25354,0.014991,0.33431,1.4
0.5,0.5,1.0505,1.3666,0.35104,0.99994,1.3212,1.393,1.7027,0.26124,0.0094893,0.3278,1.4
0.5,0.5,1.0515,1.372,0.3524,0.9997,1.3238,1.3921,1.7003,0.26922,0.0044278,0.3217,1.4
0.5,0.5,1.0527,1.3776,0.35442,0.99999,1.3267,1.3914,1.6981,0.27784,0,0.31591,1.4
0.5,0.5,1.0536,1.384,0.35893,0.99002,1.3311,1.3917,1.6978,0.29108,0.0017565,0.31507,1.3996
0.5,0.5,1.0484,1.3731,0.34551,0.99887,1.3264,1.3943,1.6981,0.27708,0.016411,0.31581,1.4
0.5,0.5,1.0495,1.3787,0.34632,1,1.3292,1.3933,1.6953,0.28539,0.010886,0.30853,1.4
0.5,0.5,1.0507,1.3842,0.3478,1,1.3319,1.3924,1.6929,0.2934,0.0057632,0.3023,1.4
