a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.86651,1.5703,0.69035,0.66448,2.1009,2.6651,3.2664,0,0.73321,1,2.4078
0.2,1.7,0.86528,1.5735,0.68777,0.65015,2.1009,2.6606,3.2618,4.8872e-05,0.7148,0.98724,2.3989
0.2,1.7,0.86395,1.5761,0.68551,0.66212,2.101,2.6562,3.2572,0.00021578,0.69667,0.97435,2.3902
0.2,1.7,0.86268,1.579,0.68278,0.67478,2.1012,2.6519,3.2525,0.00052345,0.67882,0.96136,2.381
0.2,1.7,0.86127,1.5818,0.6807,0.67235,2.1015,2.6475,3.248,0.00096241,0.66089,0.94903,2.3726
0.2,1.7,0.85991,1.5846,0.67824,0.67595,2.1019,2.6432,3.2434,0.00155,0.64336,0.9364,2.3638
0.2,1.7,0.85854,1.5873,0.6753,0.67946,2.1023,2.639,3.239,0.0022785,0.62589,0.92413,2.3542
0.2,1.7,0.85703,1.5901,0.67339,0.67732,2.1029,2.6348,3.2347,0.0031548,0.60853,0.91222,2.346
0.2,1.7,0.85555,1.5927,0.67095,0.68102,2.1035,2.6306,3.2304,0.0041862,0.59143,0.90029,2.3371
0.2,1.7,0.85403,1.5954,0.6685,0.68466,2.1042,2.6265,3.2261,0.0053753,0.57453,0.88853,2.3281
0.2,1.7,0.85248,1.598,0.66604,0.68276,2.1051,2.6225,3.2219,0.0067239,0.55782,0.87693,2.3192
0.2,1.7,0.85089,1.6006,0.66405,0.68666,2.106,2.6185,3.2178,0.008238,0.54132,0.86547,2.3109
0.2,1.7,0.84925,1.6032,0.66198,0.69055,2.1071,2.6145,3.2138,0.0099227,0.52499,0.85431,2.3025
0.2,1.7,0.84761,1.6057,0.65948,0.69218,2.1083,2.6106,3.2098,0.011778,0.5089,0.84322,2.2934
0.2,1.7,0.84594,1.6083,0.65781,0.69282,2.1095,2.6067,3.2058,0.013813,0.49305,0.83222,2.2857
0.2,1.7,0.84422,1.6106,0.6553,0.69669,2.1109,2.6029,3.2019,0.016028,0.47737,0.82159,2.2765
0.2,1.7,0.84247,1.6129,0.65277,0.70086,2.1124,2.5992,3.1982,0.018427,0.46192,0.81114,2.2674
0.2,1.7,0.8407,1.6152,0.65112,0.69937,2.114,2.5955,3.1945,0.021009,0.44664,0.80114,2.2595
0.2,1.7,0.83887,1.6175,0.64856,0.7035,2.1158,2.5918,3.1909,0.023791,0.43165,0.79112,2.2503
0.2,1.7,0.83705,1.6197,0.64679,0.70768,2.1176,2.5882,3.1874,0.026775,0.41691,0.78133,2.2423
0.2,1.7,0.83519,1.6219,0.64478,0.70638,2.1196,2.5847,3.1839,0.029956,0.40239,0.77176,2.2339
0.2,1.7,0.83332,1.624,0.64277,0.71063,2.1218,2.5813,3.1805,0.033348,0.38816,0.76217,2.2256
0.2,1.7,0.83137,1.626,0.64059,0.71491,2.124,2.5779,3.1772,0.036942,0.37412,0.75329,2.2169
0.2,1.7,0.82944,1.628,0.63873,0.71381,2.1264,2.5745,3.174,0.040756,0.36037,0.74441,2.2087
0.2,1.7,0.82748,1.6299,0.63683,0.71813,2.1289,2.5712,3.1709,0.044786,0.34688,0.73577,2.2005
0.2,1.7,0.82549,1.6318,0.63487,0.7185,2.1316,2.568,3.1679,0.049036,0.33366,0.72737,2.1922
0.2,1.7,0.8234,1.6336,0.63237,0.72168,2.1344,2.5649,3.1649,0.053542,0.32073,0.719,2.183
0.2,1.7,0.82143,1.6354,0.63099,0.72602,2.1374,2.5618,3.162,0.058259,0.30806,0.7111,2.1756
0.2,1.7,0.81943,1.637,0.62951,0.72513,2.1405,2.5588,3.1593,0.063188,0.29566,0.70372,2.1681
0.2,1.7,0.81736,1.6386,0.62769,0.72957,2.1437,2.5559,3.1567,0.068369,0.28356,0.69634,2.16
0.2,1.7,0.81513,1.64,0.62515,0.73423,2.1471,2.553,3.1541,0.073806,0.27176,0.68924,2.1508
0.2,1.7,0.81314,1.6413,0.62424,0.73327,2.1506,2.5502,3.152,0.079369,0.26025,0.68336,2.1441
0.2,1.7,0.81107,1.643,0.62248,0.73784,2.1544,2.5475,3.1492,0.085477,0.24907,0.67564,2.1363
0.2,1.7,0.80891,1.6443,0.62066,0.74234,2.1583,2.5448,3.147,0.091639,0.23819,0.66964,2.1283
0.2,1.7,0.80666,1.6454,0.61853,0.74191,2.1623,2.5423,3.1449,0.098108,0.22763,0.66368,2.1199
0.2,1.7,0.80454,1.6466,0.61698,0.74638,2.1666,2.5398,3.1428,0.10489,0.21743,0.65798,2.1124
0.2,1.7,0.80211,1.6476,0.61432,0.75129,2.171,2.5374,3.1408,0.11198,0.20756,0.65246,2.1032
0.2,1.7,0.8001,1.6486,0.61325,0.75053,2.1756,2.5351,3.139,0.11934,0.19806,0.64746,2.0966
0.2,1.7,0.79751,1.6493,0.61024,0.75564,2.1804,2.5329,3.1373,0.12704,0.18898,0.64286,2.0868
