a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.2,3.6583,0.55429,0.11921,0.48418,0.17026,0.53126,0.60641,3.0751e-05,0.99646,1,2
0.1,0.2,3.6607,0.56275,0.11847,0.46396,0.1704,0.52752,0.60378,0.0005796,0.97298,0.98196,2
0.1,0.2,3.6631,0.57136,0.11779,0.45045,0.17065,0.52384,0.60119,0.0015554,0.94988,0.96424,2
0.1,0.2,3.6656,0.57992,0.11728,0.44144,0.17102,0.52023,0.59866,0.0030137,0.92721,0.9469,2
0.1,0.2,3.6682,0.58836,0.11697,0.43557,0.17154,0.5167,0.59619,0.0050341,0.90504,0.92998,2
0.1,0.2,3.6705,0.59593,0.11719,0.43435,0.17222,0.51326,0.59379,0.0077015,0.88341,0.91356,1.9999
0.1,0.2,3.6728,0.60349,0.11747,0.43414,0.17304,0.5099,0.59145,0.010889,0.86234,0.89753,2
0.1,0.2,3.6745,0.61108,0.1178,0.43494,0.17401,0.50663,0.58918,0.014684,0.84177,0.88197,2
0.1,0.2,3.6753,0.61771,0.11861,0.43915,0.17511,0.50342,0.58696,0.018972,0.82164,0.86678,2
0.1,0.2,3.6751,0.62403,0.11957,0.44486,0.17632,0.50028,0.58479,0.023682,0.80189,0.85192,2
0.1,0.2,3.6741,0.63047,0.1205,0.45092,0.17762,0.49718,0.58266,0.028756,0.78247,0.83734,2
0.1,0.2,3.6722,0.637,0.12141,0.45753,0.17901,0.49414,0.58058,0.034195,0.76336,0.82306,1.9999
0.1,0.2,3.6697,0.64349,0.12238,0.4649,0.18048,0.49114,0.57852,0.039914,0.74451,0.80897,1.9999
0.1,0.2,3.6663,0.6499,0.12342,0.47319,0.18202,0.48818,0.57649,0.045918,0.72594,0.79507,2
0.1,0.2,3.6624,0.65667,0.12437,0.48148,0.18365,0.48527,0.57451,0.052289,0.70768,0.78148,2
0.1,0.2,3.6573,0.66325,0.12544,0.49092,0.18537,0.48241,0.57257,0.059003,0.68972,0.76818,1.9999
0.1,0.2,3.6521,0.67003,0.12645,0.5005,0.18715,0.47959,0.57064,0.065936,0.67197,0.75498,2
0.1,0.2,3.6454,0.67651,0.12758,0.51122,0.189,0.47681,0.56876,0.073185,0.6545,0.7421,1.9999
0.1,0.2,3.6388,0.6831,0.12867,0.52201,0.1909,0.47405,0.56688,0.080593,0.63717,0.72926,2
0.1,0.2,3.6317,0.68976,0.1297,0.5329,0.19286,0.47132,0.56504,0.088237,0.62005,0.71664,2
0.1,0.2,3.6239,0.69627,0.13078,0.54429,0.19487,0.46862,0.56322,0.09606,0.6031,0.70415,2
0.1,0.2,3.6159,0.70284,0.13181,0.55569,0.19692,0.46595,0.56142,0.10408,0.58632,0.69186,1.9999
0.1,0.2,3.6075,0.70927,0.13289,0.56753,0.199,0.46329,0.55963,0.11218,0.56961,0.67955,2
0.1,0.2,3.5996,0.71603,0.13382,0.5788,0.20112,0.46065,0.55785,0.12045,0.55305,0.66741,2
0.1,0.2,3.5907,0.72251,0.13486,0.59083,0.20327,0.45803,0.55609,0.12885,0.53661,0.65536,2
0.1,0.2,3.5811,0.72888,0.13593,0.60337,0.20546,0.45544,0.55435,0.13738,0.52029,0.64343,2
0.1,0.2,3.572,0.73543,0.13692,0.61569,0.20767,0.45285,0.55262,0.14602,0.50406,0.63156,2
0.1,0.2,3.5628,0.74202,0.13789,0.62816,0.20991,0.45028,0.5509,0.15476,0.48794,0.61979,2
0.1,0.2,3.5538,0.74867,0.13882,0.64071,0.21217,0.44773,0.54919,0.16359,0.47188,0.60807,2
0.1,0.2,3.544,0.75512,0.1398,0.65423,0.21446,0.44518,0.54749,0.17251,0.45591,0.59642,2
0.1,0.2,3.534,0.76152,0.14079,0.66859,0.21677,0.44265,0.5458,0.18151,0.44,0.58483,2
0.1,0.2,3.5225,0.76743,0.14195,0.68665,0.21909,0.44013,0.54411,0.19058,0.42417,0.5733,2
0.1,0.2,3.5131,0.77406,0.14283,0.71041,0.22145,0.43762,0.54244,0.19977,0.40843,0.56186,2
0.1,0.2,3.5094,0.78235,0.14309,0.71991,0.22382,0.43513,0.54078,0.20905,0.39279,0.55049,2
0.1,0.2,3.506,0.79072,0.14331,0.7257,0.22623,0.43266,0.53914,0.21845,0.37724,0.53921,2
0.1,0.2,3.5029,0.79913,0.1435,0.73241,0.22867,0.4302,0.5375,0.22795,0.3618,0.52802,2
0.1,0.2,3.4999,0.80757,0.14368,0.73897,0.23113,0.42775,0.53588,0.23756,0.34645,0.51691,2
0.1,0.2,3.4973,0.81605,0.14382,0.7451,0.23361,0.42532,0.53427,0.24725,0.33116,0.50584,2
0.1,0.2,3.4949,0.82457,0.14395,0.75205,0.23612,0.4229,0.53266,0.25703,0.31596,0.49485,2
0.1,0.2,3.4927,0.83312,0.14405,0.75826,0.23865,0.42049,0.53107,0.26689,0.30084,0.48394,2
0.1,0.2,3.4907,0.8417,0.14413,0.76458,0.24119,0.41809,0.52948,0.27682,0.28577,0.47306,2
0.1,0.2,3.489,0.85033,0.14418,0.77116,0.24375,0.4157,0.5279,0.2868,0.27074,0.46221,2
0.1,0.2,3.4874,0.85898,0.14421,0.77748,0.24633,0.41332,0.52633,0.29684,0.25581,0.45149,1.9999
0.1,0.2,3.4858,0.86787,0.14425,0.78393,0.24898,0.41098,0.52479,0.30719,0.24113,0.44096,1.9999
0.1,0.2,3.4833,0.87752,0.14437,0.79135,0.25192,0.40881,0.52338,0.31868,0.22748,0.43127,1.9999
0.1,0.2,3.4806,0.88776,0.14454,0.79878,0.25506,0.40673,0.52204,0.33093,0.21444,0.42209,2
0.1,0.2,3.4774,0.89842,0.14472,0.80617,0.25836,0.40475,0.52078,0.34379,0.202,0.41346,2
0.1,0.2,3.4894,0.91341,0.14329,0.7907,0.26177,0.40285,0.51958,0.3571,0.19005,0.40529,1.9998
0.1,0.2,3.4919,0.92628,0.14287,0.79148,0.26526,0.40098,0.51841,0.37074,0.17832,0.39724,1.9997
0.1,0.2,3.5044,0.94217,0.14145,0.85229,0.26885,0.39915,0.51726,0.38475,0.16683,0.38937,2
0.1,0.2,3.5059,0.95536,0.1411,0.86056,0.2725,0.39738,0.51617,0.39899,0.15573,0.38192,1.9997
0.1,0.2,3.498,0.96619,0.14156,0.86497,0.27621,0.39571,0.51517,0.41346,0.1452,0.37507,1.9985
0.1,0.2,3.5118,0.98331,0.13989,0.87758,0.28,0.39401,0.51413,0.42825,0.13451,0.36793,1.9982
0.1,0.2,3.5102,0.99657,0.14027,0.88367,0.2839,0.39227,0.51303,0.44347,0.12361,0.3604,2
0.1,0.2,3.5231,1.014,0.13872,0.89453,0.28781,0.39064,0.51204,0.45873,0.11335,0.35363,1.9999
0.1,0.2,3.5074,1.023,0.13972,0.89627,0.29167,0.38908,0.51114,0.47379,0.10356,0.34745,1.997
0.1,0.2,3.5238,1.042,0.13822,0.90712,0.29571,0.38742,0.51011,0.48954,0.093169,0.34038,1.9991
0.1,0.2,3.5157,1.0537,0.13902,0.80636,0.29971,0.38583,0.50915,0.50515,0.083166,0.33381,1.9993
0.1,0.2,3.5193,1.069,0.13837,0.91759,0.30374,0.38427,0.50822,0.52088,0.073351,0.32742,1.9986
0.1,0.2,3.5166,1.0824,0.13877,0.92238,0.3078,0.38269,0.50727,0.53672,0.063457,0.32091,1.9998
0.1,0.2,3.523,1.0987,0.13761,0.82298,0.31187,0.38116,0.50636,0.55257,0.05384,0.31472,1.9981
0.1,0.2,3.5129,1.1099,0.13874,0.82928,0.31595,0.37962,0.50545,0.56852,0.044172,0.30844,1.9988
0.1,0.2,3.5023,1.1209,0.1392,0.83544,0.32006,0.37815,0.50463,0.58453,0.034972,0.30284,1.996
