a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.48317,1.5892,0.87819,1,3.7758,3.8907,4.3497,0,0,1,1.4
0.8,1.7,0.483,1.5899,0.87708,1,3.7767,3.8914,4.3489,0.0058342,0.0088865,0.99662,1.4
0.8,1.7,0.48304,1.5918,0.87578,1,3.777,3.891,4.3467,0.0073343,0.0041124,0.98697,1.4
0.8,1.7,0.48286,1.5925,0.87467,1,3.778,3.8917,4.346,0.013171,0.013002,0.98359,1.4
0.8,1.7,0.48268,1.5932,0.87357,1,3.7789,3.8924,4.3452,0.01902,0.021905,0.98024,1.4
0.8,1.7,0.48273,1.5951,0.87227,1,3.7792,3.892,4.343,0.020545,0.01716,0.97061,1.4
0.8,1.7,0.48255,1.5958,0.87117,1,3.7802,3.8927,4.3423,0.026413,0.026086,0.96728,1.4
0.8,1.7,0.48238,1.5966,0.87007,1,3.7812,3.8933,4.3415,0.032284,0.035015,0.96396,1.4
0.8,1.7,0.48243,1.5984,0.86878,1,3.7814,3.893,4.3394,0.033837,0.030302,0.95437,1.4
0.8,1.7,0.48225,1.5992,0.86768,1,3.7824,3.8936,4.3386,0.039721,0.039246,0.95106,1.4
0.8,1.7,0.48208,1.5999,0.86658,1,3.7834,3.8943,4.3379,0.045616,0.048202,0.94776,1.4
0.8,1.7,0.48213,1.6018,0.8653,1,3.7836,3.8939,4.3357,0.047185,0.043507,0.93819,1.4
0.8,1.7,0.48195,1.6025,0.8642,1,3.7846,3.8946,4.335,0.053111,0.052499,0.93494,1.4
0.8,1.7,0.48178,1.6033,0.86311,1,3.7856,3.8953,4.3342,0.059017,0.061468,0.93165,1.4
0.8,1.7,0.48184,1.6051,0.86183,1,3.7859,3.8949,4.3321,0.06062,0.056812,0.92213,1.4
0.8,1.7,0.48166,1.6059,0.86073,1,3.7869,3.8956,4.3314,0.066555,0.065815,0.91889,1.4
0.8,1.7,0.48149,1.6066,0.85964,1,3.7879,3.8963,4.3306,0.07249,0.074818,0.91565,1.4
0.8,1.7,0.48155,1.6085,0.85837,1,3.7881,3.8959,4.3285,0.074112,0.070185,0.90616,1.4
