a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.6,0.64884,1.7193,0.71655,0.99999,2.9475,3.0539,3.7268,0,0.14537,1,1.6
0.7,1.6,0.64887,1.7214,0.71511,0.99998,2.9476,3.0531,3.7239,6.6049e-05,0.14215,0.99308,1.6
0.7,1.6,0.6489,1.7236,0.7137,0.99999,2.9476,3.0524,3.7211,0.00017317,0.13898,0.98623,1.6
0.7,1.6,0.64891,1.7261,0.71172,0.9872,2.9477,3.0517,3.7185,0.00049393,0.13606,0.98005,1.6
0.7,1.6,0.64896,1.7279,0.71093,0.99999,2.9477,3.0509,3.7155,0.00050896,0.13277,0.97271,1.6
0.7,1.6,0.64898,1.73,0.70956,0.99999,2.9478,3.0502,3.7127,0.00073665,0.12973,0.96604,1.6
0.7,1.6,0.649,1.7321,0.70822,0.99997,2.9479,3.0494,3.71,0.0010016,0.12673,0.95943,1.6
0.7,1.6,0.64903,1.7342,0.7069,0.99997,2.948,3.0487,3.7072,0.001302,0.12377,0.95287,1.6
0.7,1.6,0.64905,1.7363,0.70559,0.99998,2.9481,3.048,3.7045,0.0016381,0.12085,0.94637,1.6
0.7,1.6,0.64907,1.7383,0.70429,0.99998,2.9482,3.0473,3.7019,0.002009,0.11796,0.93992,1.6
0.7,1.6,0.64907,1.7405,0.70287,0.99451,2.9483,3.0467,3.6994,0.0025512,0.11527,0.93403,1.6
0.7,1.6,0.64911,1.7424,0.70176,1,2.9484,3.046,3.6966,0.0028563,0.1123,0.92718,1.6
0.7,1.6,0.64912,1.7445,0.70052,1,2.9486,3.0453,3.694,0.0033297,0.10952,0.92089,1.6
0.7,1.6,0.64914,1.7465,0.69929,1,2.9487,3.0446,3.6914,0.0038352,0.10678,0.91464,1.6
0.7,1.6,0.64916,1.7486,0.69808,0.99999,2.9489,3.044,3.6888,0.0043715,0.10407,0.90845,1.6
0.7,1.6,0.64917,1.7506,0.69688,1,2.9491,3.0433,3.6863,0.0049408,0.10139,0.9023,1.6
0.7,1.6,0.64919,1.7526,0.6957,1,2.9493,3.0427,3.6837,0.0055413,0.098753,0.8962,1.6
0.7,1.6,0.6492,1.7546,0.69453,1,2.9495,3.0421,3.6812,0.0061709,0.096143,0.89015,1.6
0.7,1.6,0.64922,1.7566,0.69338,0.99999,2.9497,3.0415,3.6787,0.0068296,0.093564,0.88414,1.6
0.7,1.6,0.64923,1.7585,0.69225,1,2.9499,3.0409,3.6763,0.0075186,0.091018,0.87818,1.6
0.7,1.6,0.64924,1.7605,0.69112,1,2.9501,3.0402,3.6738,0.0082368,0.088503,0.87226,1.6
0.7,1.6,0.64926,1.7625,0.69001,0.99997,2.9504,3.0397,3.6714,0.0089831,0.086018,0.86639,1.6
0.7,1.6,0.64927,1.7644,0.68892,1,2.9506,3.0391,3.6689,0.0097567,0.083562,0.86055,1.6
0.7,1.6,0.64928,1.7664,0.68785,1,2.9508,3.0385,3.6665,0.010558,0.081135,0.85476,1.6
0.7,1.6,0.6493,1.7683,0.68678,1,2.9511,3.0379,3.6642,0.011386,0.078738,0.84901,1.6
0.7,1.6,0.64931,1.7702,0.68573,0.99999,2.9514,3.0373,3.6618,0.012243,0.076372,0.8433,1.6
0.7,1.6,0.64932,1.7721,0.6847,1,2.9516,3.0368,3.6594,0.013125,0.074033,0.83764,1.6
0.7,1.6,0.64934,1.7741,0.68368,1,2.9519,3.0362,3.6571,0.01403,0.071718,0.832,1.6
0.7,1.6,0.64935,1.776,0.68267,0.99999,2.9522,3.0357,3.6548,0.014967,0.069436,0.82642,1.6
0.7,1.6,0.64937,1.7779,0.68168,1,2.9525,3.0351,3.6525,0.015926,0.06718,0.82087,1.6
0.7,1.6,0.64938,1.7798,0.6807,0.99999,2.9528,3.0346,3.6502,0.016911,0.06495,0.81536,1.6
0.7,1.6,0.64939,1.7816,0.67975,0.99998,2.9531,3.0341,3.6479,0.01792,0.062747,0.80989,1.6
0.7,1.6,0.64941,1.7835,0.6788,0.99999,2.9535,3.0335,3.6457,0.018953,0.060568,0.80445,1.6
0.7,1.6,0.64943,1.7854,0.67787,1,2.9538,3.033,3.6434,0.020013,0.05842,0.79906,1.6
0.7,1.6,0.64944,1.7873,0.67696,0.99998,2.9541,3.0325,3.6412,0.021095,0.056295,0.7937,1.6
0.7,1.6,0.64946,1.7891,0.67606,0.99999,2.9545,3.032,3.639,0.0222,0.054194,0.78837,1.6
0.7,1.6,0.64948,1.791,0.67518,1,2.9548,3.0315,3.6368,0.02333,0.052119,0.78308,1.6
0.7,1.6,0.6495,1.7928,0.67431,1,2.9552,3.031,3.6346,0.024485,0.050072,0.77783,1.6
0.7,1.6,0.64952,1.7946,0.67346,0.99998,2.9556,3.0305,3.6325,0.02566,0.048047,0.77261,1.6
0.7,1.6,0.64954,1.7965,0.67263,1,2.9559,3.03,3.6303,0.026858,0.046046,0.76743,1.6
0.7,1.6,0.64956,1.7983,0.67182,1,2.9563,3.0296,3.6282,0.028079,0.044069,0.76228,1.6
0.7,1.6,0.64958,1.8001,0.67102,1,2.9567,3.0291,3.6261,0.029325,0.042119,0.75717,1.6
0.7,1.6,0.64961,1.8019,0.67024,1,2.9571,3.0286,3.624,0.03059,0.04019,0.75209,1.6
0.7,1.6,0.64963,1.8037,0.66949,1,2.9575,3.0282,3.6219,0.031878,0.038285,0.74704,1.6
0.7,1.6,0.64966,1.8055,0.66875,1,2.9579,3.0277,3.6198,0.033188,0.036404,0.74203,1.6
0.7,1.6,0.64969,1.8073,0.66803,1,2.9583,3.0273,3.6177,0.034521,0.034547,0.73705,1.6
0.7,1.6,0.64972,1.8091,0.66734,1,2.9587,3.0268,3.6157,0.035875,0.032713,0.7321,1.6
0.7,1.6,0.64976,1.8109,0.66667,1,2.9592,3.0264,3.6136,0.037248,0.030899,0.72719,1.6
0.7,1.6,0.64979,1.8127,0.66603,1,2.9596,3.026,3.6116,0.038643,0.02911,0.72231,1.6
0.7,1.6,0.64983,1.8144,0.66541,0.99993,2.96,3.0255,3.6096,0.040066,0.02735,0.71749,1.6
0.7,1.6,0.64987,1.8162,0.66482,0.99993,2.9605,3.0251,3.6076,0.041504,0.025606,0.71267,1.6
0.7,1.6,0.64991,1.818,0.66425,1,2.9609,3.0247,3.6056,0.042959,0.023879,0.70786,1.6
0.7,1.6,0.64996,1.8197,0.66372,1,2.9614,3.0243,3.6037,0.044439,0.02218,0.70311,1.6
0.7,1.6,0.65001,1.8215,0.66322,1,2.9619,3.0239,3.6017,0.045944,0.020507,0.69839,1.6
0.7,1.6,0.65006,1.8232,0.66276,1,2.9624,3.0235,3.5998,0.047468,0.018855,0.69371,1.6
