a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.1,6.159,0.23303,0.04117,0.56253,0.052043,0.28748,0.31381,0,1,1,1.5869
0,0.1,6.1524,0.2373,0.04117,0.56704,0.052203,0.2848,0.31128,0.0012236,0.97838,0.97947,1.5999
0,0.1,6.1519,0.24614,0.04117,0.55666,0.052447,0.27937,0.30617,0.0030883,0.93458,0.93793,1.5997
0,0.1,6.1389,0.2848,0.04117,0.58305,0.054492,0.26134,0.28914,0.01872,0.7893,0.79944,1.5998
0,0.1,6.1874,0.36778,0.038431,0.56748,0.06112,0.24052,0.26928,0.069392,0.62153,0.63799,1.6
0,0.1,6.1465,0.41028,0.039512,0.62687,0.067208,0.23311,0.26205,0.11594,0.5618,0.57926,1.6
0,0.1,6.1305,0.42147,0.039891,0.6443,0.069038,0.23144,0.26041,0.12993,0.54834,0.56587,1.6
0,0.1,6.1167,0.44624,0.040076,0.6664,0.073006,0.22828,0.25727,0.16027,0.5229,0.54038,1.6
0,0.1,6.1154,0.47264,0.039923,0.68142,0.077287,0.22531,0.25429,0.193,0.49894,0.51619,1.6
0,0.1,6.119,0.48611,0.039735,0.68774,0.079443,0.22384,0.25282,0.20948,0.48707,0.50419,1.6
0,0.1,6.1318,0.50037,0.039293,0.69146,0.081603,0.22236,0.25134,0.22599,0.47515,0.49214,1.6
0,0.1,6.1418,0.51433,0.038927,0.69785,0.083742,0.22087,0.24985,0.24235,0.46318,0.48006,1.6
0,0.1,6.1619,0.54237,0.038178,0.71407,0.088019,0.2179,0.24687,0.27505,0.43919,0.45584,1.6
0,0.1,6.1753,0.55672,0.037686,0.88763,0.090153,0.21641,0.24538,0.29136,0.42719,0.44372,1.6
0,0.1,6.1886,0.58432,0.037123,0.89786,0.094419,0.21343,0.2424,0.32397,0.40316,0.41947,1.6
0,0.1,6.1986,0.5984,0.036717,0.9036,0.096538,0.21193,0.2409,0.34017,0.39108,0.40729,1.6
0,0.1,6.2009,0.61176,0.036583,0.90658,0.098656,0.21043,0.2394,0.35636,0.37899,0.39509,1.6
0,0.1,6.2121,0.63893,0.036075,0.79101,0.10285,0.20741,0.23638,0.38845,0.35464,0.37055,1.6
0,0.1,6.2128,0.65195,0.036009,0.80071,0.10494,0.20589,0.23486,0.4044,0.3424,0.35823,1.6
