a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.2,5.3105,0.44045,0.15037,0.40373,0.10553,0.63581,0.57795,0,1,1,3.8085
0.1,0.2,5.3029,0.44333,0.14875,0.42936,0.10557,0.6297,0.57582,0.00013843,0.97676,0.98226,3.7515
0.1,0.2,5.2848,0.4464,0.14812,0.42033,0.10563,0.62364,0.5737,0.00031977,0.95373,0.9646,3.7053
0.1,0.2,5.266,0.44967,0.14742,0.41839,0.10573,0.6176,0.57159,0.00064623,0.93082,0.94705,3.6578
0.1,0.2,5.2546,0.45322,0.14573,0.44489,0.10586,0.61159,0.5695,0.001091,0.90799,0.92958,3.6002
0.1,0.2,5.2316,0.45618,0.14529,0.41207,0.10603,0.6056,0.56741,0.0016272,0.88522,0.91219,3.5547
0.1,0.2,5.2108,0.45981,0.14441,0.41416,0.10625,0.59953,0.56533,0.0023421,0.86216,0.89484,3.5047
0.1,0.2,5.1894,0.46363,0.14356,0.42068,0.1065,0.59361,0.56327,0.003182,0.83965,0.8777,3.4566
0.1,0.2,5.1708,0.46706,0.14208,0.42592,0.1068,0.58785,0.56124,0.0041559,0.81777,0.86077,3.4018
0.1,0.2,5.147,0.4712,0.14116,0.43295,0.10717,0.58194,0.55921,0.0053438,0.79534,0.84384,3.3527
0.1,0.2,5.1222,0.47546,0.14019,0.43551,0.10759,0.57612,0.5572,0.0067427,0.77323,0.8271,3.3033
0.1,0.2,5.0954,0.47975,0.1392,0.42795,0.1081,0.57035,0.55521,0.0083903,0.75129,0.81058,3.2528
0.1,0.2,5.0683,0.48413,0.13784,0.43526,0.10868,0.56463,0.55325,0.01029,0.72957,0.79423,3.1984
0.1,0.2,5.0386,0.48887,0.13661,0.44334,0.10936,0.55896,0.55132,0.012499,0.70802,0.77813,3.1454
0.1,0.2,5.0073,0.49375,0.13531,0.43307,0.11012,0.55336,0.54942,0.015008,0.68674,0.76226,3.0921
0.1,0.2,4.9739,0.49889,0.13409,0.442,0.11101,0.54782,0.54755,0.017912,0.66572,0.74671,3.04
0.1,0.2,4.9375,0.50439,0.13282,0.4516,0.11207,0.5424,0.54573,0.021361,0.64513,0.73155,2.9863
0.1,0.2,4.8981,0.51012,0.13132,0.4442,0.11329,0.53709,0.54396,0.025347,0.62493,0.71681,2.9301
0.1,0.2,4.8545,0.51615,0.12952,0.45463,0.11469,0.5319,0.54225,0.029941,0.60521,0.70254,2.8703
0.1,0.2,4.8045,0.52284,0.12754,0.46657,0.11642,0.52686,0.54065,0.035576,0.58609,0.6892,2.807
0.1,0.2,4.7701,0.52881,0.12758,0.46062,0.11843,0.52208,0.53911,0.042153,0.56792,0.67637,2.7748
0.1,0.2,4.736,0.53491,0.12787,0.47162,0.12056,0.51732,0.53763,0.049117,0.54984,0.66409,2.7453
0.1,0.2,4.7004,0.54121,0.12809,0.46742,0.12274,0.51262,0.53615,0.056237,0.53197,0.65175,2.7146
0.1,0.2,4.6704,0.54728,0.12928,0.47872,0.12502,0.50797,0.53471,0.063663,0.51432,0.63968,2.6963
0.1,0.2,4.6339,0.55401,0.12989,0.47653,0.12738,0.5034,0.53326,0.071372,0.49694,0.62765,2.6688
0.1,0.2,4.5957,0.56109,0.13047,0.48933,0.12983,0.49886,0.53187,0.079378,0.4797,0.61605,2.6404
0.1,0.2,4.5669,0.56848,0.13254,0.50251,0.1324,0.4944,0.53053,0.087785,0.46277,0.60485,2.6322
0.1,0.2,4.5371,0.57698,0.13448,0.5165,0.13506,0.49,0.52918,0.096469,0.44605,0.59361,2.624
0.1,0.2,4.5065,0.58697,0.13598,0.54598,0.13777,0.48563,0.52786,0.10534,0.42946,0.58265,2.6127
0.1,0.2,4.4742,0.59662,0.13796,0.55905,0.14058,0.48134,0.52661,0.11451,0.41313,0.57219,2.605
0.1,0.2,4.4285,0.60439,0.1395,0.51834,0.14351,0.47711,0.52535,0.12408,0.39707,0.56169,2.5818
0.1,0.2,4.3818,0.63619,0.14013,0.49285,0.14946,0.46869,0.52285,0.14351,0.3651,0.54087,2.555
0.1,0.2,4.3417,0.64807,0.1405,0.50961,0.15272,0.46468,0.5217,0.15416,0.34984,0.53128,2.5272
0.1,0.2,4.2923,0.6574,0.14166,0.52867,0.15638,0.46091,0.52066,0.16612,0.33552,0.52265,2.4991
0.1,0.2,4.2509,0.66877,0.14363,0.55041,0.16048,0.45752,0.51982,0.17951,0.32263,0.51566,2.4864
0.1,0.2,4.2138,0.68267,0.14449,0.56875,0.16482,0.45411,0.51895,0.19372,0.30971,0.5084,2.4671
0.1,0.2,4.1749,0.69655,0.14439,0.5834,0.16918,0.45079,0.51813,0.20795,0.2971,0.50158,2.4375
0.1,0.2,4.132,0.70796,0.14603,0.60382,0.17353,0.44756,0.51736,0.22215,0.28479,0.49517,2.4211
0.1,0.2,4.0768,0.71788,0.14697,0.6236,0.17812,0.44428,0.51655,0.23716,0.27233,0.48838,2.3884
0.1,0.2,4.0417,0.73246,0.14784,0.64123,0.18284,0.44121,0.51585,0.25256,0.2607,0.48259,2.3719
0.1,0.2,3.9979,0.74553,0.14788,0.6565,0.18771,0.43822,0.51519,0.26848,0.24934,0.47706,2.3411
0.1,0.2,3.9524,0.75741,0.14807,0.67272,0.19262,0.43526,0.51454,0.28452,0.23807,0.47163,2.3109
0.1,0.2,3.9091,0.76933,0.14815,0.68844,0.19759,0.4323,0.51389,0.30075,0.22683,0.46622,2.2818
0.1,0.2,3.8816,0.7841,0.15006,0.71141,0.20264,0.42946,0.5133,0.31727,0.21605,0.46131,2.2803
0.1,0.2,3.8428,0.79732,0.14937,0.72335,0.20789,0.42667,0.51275,0.33441,0.20546,0.45676,2.2487
0.1,0.2,3.8053,0.81007,0.14807,0.73065,0.2131,0.42393,0.51219,0.35143,0.19504,0.45206,2.2141
0.1,0.2,3.7836,0.82477,0.14862,0.74393,0.2181,0.42132,0.51171,0.36778,0.18512,0.4481,2.2055
0.1,0.2,3.7463,0.83828,0.14808,0.7621,0.22381,0.41858,0.51116,0.38644,0.17471,0.44348,2.178
0.1,0.2,3.722,0.85327,0.14806,0.77293,0.22926,0.41596,0.51067,0.40424,0.16474,0.43942,2.1636
0.1,0.2,3.6956,0.8676,0.14766,0.78228,0.23476,0.41331,0.51017,0.42222,0.15471,0.43525,2.1451
0.1,0.2,3.6666,0.88105,0.14695,0.79032,0.24029,0.41082,0.50975,0.44028,0.14523,0.43169,2.1231
0.1,0.2,3.6418,0.89581,0.14637,0.79403,0.24598,0.40825,0.50928,0.45886,0.13546,0.42785,2.1052
0.1,0.2,3.6252,0.91168,0.1454,0.795,0.25148,0.40574,0.50885,0.47683,0.12593,0.4242,2.0901
0.1,0.2,3.6419,0.93642,0.14385,0.78402,0.25713,0.40325,0.50842,0.49527,0.11648,0.42066,2.0921
0.1,0.2,3.6201,0.95156,0.14286,0.78807,0.26285,0.4008,0.50802,0.51398,0.10717,0.41727,2.0741
0.1,0.2,3.5948,0.96431,0.1421,0.79386,0.26825,0.39848,0.50767,0.53161,0.098333,0.41442,2.0557
0.1,0.2,3.584,0.98306,0.14229,0.80081,0.27429,0.39589,0.5072,0.55134,0.088504,0.41045,2.0518
0.1,0.2,3.5873,1.0033,0.14245,0.80293,0.27969,0.39369,0.50691,0.56898,0.080167,0.40809,2.0558
0.1,0.2,3.5865,1.0241,0.14086,0.79952,0.28554,0.39133,0.50655,0.5881,0.071183,0.40504,2.0472
0.1,0.2,3.5557,1.0361,0.14016,0.80664,0.29138,0.38898,0.50619,0.60717,0.062249,0.40203,2.0266
0.1,0.2,3.5499,1.055,0.13919,0.80768,0.29719,0.38667,0.50585,0.62616,0.053495,0.39926,2.019
0.1,0.2,3.5562,1.0774,0.13904,0.91958,0.30295,0.38442,0.50553,0.64499,0.044923,0.39656,2.0227
0.1,0.2,3.5559,1.0989,0.13957,0.82155,0.30903,0.3821,0.50519,0.66483,0.036119,0.39371,2.0265
0.1,0.2,3.5466,1.1154,0.13876,0.93577,0.3145,0.38007,0.50497,0.68271,0.028427,0.39191,2.0176
0.1,0.2,3.4966,1.1219,0.13887,0.83616,0.32085,0.37788,0.50468,0.70345,0.020089,0.38946,1.9912
0.1,0.2,3.4977,1.1218,0.13874,0.83543,0.32073,0.37792,0.50535,0.70307,0.020234,0.39504,1.9911
0.1,0.2,3.4931,1.1225,0.1393,0.83559,0.32135,0.37772,0.50591,0.70509,0.019481,0.3997,1.9916
0.1,0.2,3.4917,1.1217,0.13945,0.83476,0.32123,0.37776,0.50658,0.70471,0.019635,0.40533,1.9916
0.1,0.2,3.2813,1.1572,0.14066,0.92804,0.35267,0.37259,0.50521,0.80741,0,0.39391,1.8903
