a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.4,1.0996,0.76752,0.17719,0.97242,0.80968,1.0764,1.2578,0.3523,0.94902,0.74874,1.4
0.1,0.4,1.1011,0.77221,0.17608,0.97553,0.80976,1.0736,1.2535,0.35255,0.92102,0.73157,1.4
0.1,0.4,1.1019,0.77659,0.17527,0.97939,0.81034,1.0712,1.2498,0.35418,0.8974,0.71698,1.4
0.1,0.4,1.1026,0.78096,0.17449,0.98319,0.81094,1.0688,1.2462,0.35589,0.87409,0.7026,1.4
0.1,0.4,1.1042,0.78967,0.17299,0.98191,0.81225,1.0642,1.2392,0.3596,0.82856,0.67452,1.4
0.1,0.4,1.1049,0.79405,0.17224,0.98568,0.81297,1.0619,1.2357,0.36162,0.80615,0.66063,1.4
0.1,0.4,1.1072,0.80712,0.17014,0.98829,0.81529,1.0553,1.2256,0.36819,0.74112,0.62042,1.4
0.1,0.4,1.1087,0.81586,0.1688,0.99558,0.81701,1.051,1.219,0.37306,0.69913,0.59437,1.4
0.1,0.4,1.1094,0.82021,0.16815,0.99277,0.81792,1.0489,1.2158,0.37565,0.67871,0.5817,1.4
0.1,0.4,1.1109,0.82889,0.16693,0.99819,0.81982,1.0448,1.2096,0.38102,0.63849,0.55672,1.4
0.1,0.4,1.1145,0.85047,0.16411,0.9999,0.82514,1.0351,1.1947,0.3961,0.54343,0.49754,1.4
0.1,0.4,1.1177,0.87175,0.1618,1,0.83141,1.0263,1.1811,0.41386,0.45702,0.44344,1.4
0.1,0.4,1.1126,0.72663,0.219,0.93795,0.79762,1.0757,1.3021,0.31816,0.94198,0.92532,1.394
0.1,0.4,1.1447,0.92379,0.17218,0.99977,0.84028,0.99546,1.1525,0.43897,0.15366,0.32933,1.4
0.1,0.4,1.1452,0.92508,0.17269,0.99975,0.84072,0.99485,1.152,0.44023,0.14769,0.32752,1.4
0.1,0.4,1.1524,1.0388,0.16782,1,0.90684,0.97982,1.1072,0.62748,0,0.14926,1.4
0.1,0.4,1.1096,0.8348,0.16527,0.9998,0.8226,1.0436,1.2058,0.38891,0.6261,0.54171,1.4
0.1,0.4,1.1125,0.85204,0.16305,1,0.82697,1.0359,1.194,0.40127,0.55096,0.49488,1.4
0.1,0.4,1.1138,0.85923,0.16237,0.99444,0.82888,1.0327,1.1894,0.40669,0.51959,0.47657,1.3999
0.1,0.4,1.1124,0.71732,0.219,0.93545,0.7956,1.0812,1.3096,0.31245,0.99626,0.95493,1.3936
0.1,0.4,1.1129,0.72375,0.219,0.93675,0.79677,1.0772,1.3043,0.31576,0.95675,0.93393,1.394
0.1,0.4,1.1127,0.74161,0.21929,0.945,0.80143,1.0675,1.2908,0.32894,0.86108,0.88036,1.3946
0.1,0.4,1.1124,0.74941,0.219,0.94736,0.80372,1.0638,1.2852,0.33544,0.82507,0.85793,1.3946
0.1,0.4,1.1139,0.87487,0.15958,1,0.83505,1.0279,1.1798,0.42415,0.47203,0.43813,1.4
0.1,0.4,1.1424,0.9227,0.16968,1,0.84068,0.99716,1.1524,0.4401,0.17038,0.32893,1.4
0.1,0.4,1.1124,0.71734,0.219,0.93557,0.79561,1.0812,1.3096,0.31247,0.99619,0.95486,1.3936
0.1,0.4,1.1124,0.71736,0.219,0.93578,0.79562,1.0812,1.3095,0.31249,0.99607,0.95477,1.3936
0.1,0.4,1.1386,0.91572,0.16718,1,0.83913,1.0012,1.1555,0.43572,0.21002,0.34122,1.4
0.1,0.4,1.2978,0.65405,0.21906,0.68388,0.68529,1.0492,1.3209,0,0.68147,1,1.4765
0.1,0.4,1.1352,0.70425,0.21159,0.95698,0.77762,1.0816,1.3103,0.26151,1,0.95786,1.3924
0.1,0.4,1.1408,1.1846,0.13922,0.9997,1.0384,1.0384,1.0698,1,0.57508,0,1.3999
