a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.4,1.1926,0.91637,0.34813,0.88368,0.96363,1.268,1.6643,0,0.90005,1,1.4
0.4,0.4,1.1931,0.92186,0.34651,0.87941,0.9637,1.2647,1.6586,0.00022257,0.87951,0.98446,1.4
0.4,0.4,1.1935,0.92738,0.34491,0.88376,0.96383,1.2616,1.6529,0.00062445,0.85923,0.96908,1.4
0.4,0.4,1.1939,0.93294,0.34333,0.88812,0.96401,1.2584,1.6473,0.0011836,0.83917,0.95385,1.4
0.4,0.4,1.1942,0.93853,0.34176,0.88455,0.96424,1.2553,1.6417,0.001919,0.81935,0.93878,1.4
0.4,0.4,1.1946,0.94412,0.34023,0.88854,0.96454,1.2522,1.6363,0.0028387,0.79979,0.92393,1.4
0.4,0.4,1.1949,0.9497,0.33878,0.89296,0.9649,1.2492,1.6309,0.0039735,0.78052,0.90941,1.4
0.4,0.4,1.1952,0.95545,0.33717,0.8973,0.96526,1.2462,1.6254,0.0050931,0.76127,0.8945,1.4
0.4,0.4,1.1955,0.96112,0.33569,0.89363,0.96571,1.2432,1.6201,0.0064878,0.74238,0.8801,1.4
0.4,0.4,1.1957,0.96678,0.33429,0.89805,0.96622,1.2403,1.6149,0.0080825,0.72375,0.86603,1.4
0.4,0.4,1.196,0.97261,0.33273,0.9024,0.96673,1.2374,1.6096,0.0096891,0.70518,0.85158,1.4
0.4,0.4,1.1962,0.97837,0.3313,0.89896,0.96732,1.2345,1.6044,0.011538,0.68693,0.8376,1.4
0.4,0.4,1.1965,0.98416,0.32987,0.90334,0.96796,1.2317,1.5993,0.013518,0.66886,0.82372,1.4
0.4,0.4,1.1967,0.99001,0.32843,0.9077,0.96863,1.2289,1.5942,0.01564,0.65099,0.80991,1.4
0.4,0.4,1.1969,0.99584,0.32704,0.90446,0.96937,1.2261,1.5892,0.017936,0.63337,0.79637,1.4
0.4,0.4,1.197,1.0016,0.32574,0.90882,0.97016,1.2234,1.5843,0.020404,0.616,0.78316,1.4
0.4,0.4,1.1972,1.0075,0.32436,0.91313,0.97098,1.2207,1.5794,0.02298,0.59877,0.76984,1.4
0.4,0.4,1.1974,1.0135,0.32292,0.91008,0.97184,1.218,1.5745,0.025666,0.58168,0.7564,1.4
0.4,0.4,1.1976,1.0194,0.32159,0.91437,0.97276,1.2154,1.5696,0.028532,0.56486,0.74335,1.4
0.4,0.4,1.1978,1.0254,0.32026,0.91864,0.97373,1.2128,1.5649,0.031555,0.54826,0.73045,1.4
0.4,0.4,1.198,1.0313,0.31895,0.91575,0.97474,1.2102,1.5602,0.034726,0.53186,0.71769,1.4
0.4,0.4,1.1981,1.0373,0.31766,0.91999,0.9758,1.2077,1.5555,0.038038,0.51567,0.70506,1.4
0.4,0.4,1.1983,1.0433,0.31636,0.92418,0.97691,1.2052,1.5509,0.041502,0.49967,0.69252,1.4
0.4,0.4,1.1985,1.0493,0.31511,0.92145,0.97807,1.2027,1.5464,0.045128,0.48393,0.68024,1.4
0.4,0.4,1.1986,1.0553,0.31388,0.92561,0.97927,1.2003,1.5419,0.048885,0.46836,0.66804,1.4
0.4,0.4,1.1988,1.0614,0.31263,0.92974,0.98053,1.1979,1.5374,0.052807,0.453,0.65591,1.4
0.4,0.4,1.1989,1.0674,0.31144,0.92714,0.98183,1.1955,1.533,0.056878,0.43789,0.64407,1.4
0.4,0.4,1.1991,1.0734,0.31026,0.93122,0.98318,1.1932,1.5287,0.061091,0.42296,0.63229,1.4
0.4,0.4,1.1993,1.0795,0.30907,0.93526,0.98458,1.1908,1.5244,0.065475,0.40825,0.62062,1.4
0.4,0.4,1.1994,1.0855,0.30793,0.93278,0.98603,1.1886,1.5202,0.070002,0.39377,0.6092,1.4
0.4,0.4,1.1996,1.0916,0.30678,0.93677,0.98753,1.1863,1.516,0.074688,0.37948,0.59779,1.4
0.4,0.4,1.1997,1.0976,0.30567,0.94071,0.98908,1.1841,1.5118,0.079534,0.36544,0.58661,1.4
0.4,0.4,1.1999,1.1036,0.3046,0.93834,0.99068,1.182,1.5078,0.084519,0.35162,0.57564,1.4
0.4,0.4,1.2001,1.1097,0.30353,0.94223,0.99232,1.1798,1.5038,0.089667,0.338,0.56475,1.4
0.4,0.4,1.2002,1.1157,0.30245,0.94608,0.99403,1.1777,1.4998,0.094995,0.3246,0.55393,1.4
0.4,0.4,1.2004,1.1217,0.30145,0.94379,0.99577,1.1757,1.4959,0.10044,0.31143,0.54341,1.4
0.4,0.4,1.2006,1.1277,0.30044,0.94758,0.99757,1.1736,1.492,0.10605,0.29847,0.53296,1.4
0.4,0.4,1.2008,1.1338,0.29943,0.94541,0.99943,1.1716,1.4882,0.11186,0.28573,0.52259,1.4
0.4,0.4,1.201,1.1396,0.29861,0.94908,1.0013,1.1697,1.4846,0.11766,0.2733,0.51285,1.4
0.4,0.4,1.2011,1.1455,0.29767,0.95275,1.0032,1.1678,1.4809,0.12374,0.26101,0.50285,1.4
0.4,0.4,1.2013,1.1516,0.29665,0.95069,1.0053,1.1659,1.4772,0.13011,0.24886,0.49266,1.4
0.4,0.4,1.2015,1.1575,0.29577,0.9543,1.0073,1.164,1.4736,0.13651,0.23701,0.48295,1.4
0.4,0.4,1.2017,1.1635,0.29488,0.95788,1.0094,1.1622,1.4701,0.14314,0.22542,0.47336,1.4
0.4,0.4,1.202,1.1693,0.29408,0.95585,1.0116,1.1604,1.4666,0.14985,0.21406,0.46405,1.4
0.4,0.4,1.2022,1.1752,0.29325,0.95936,1.0138,1.1586,1.4632,0.15679,0.20287,0.45471,1.4
0.4,0.4,1.2024,1.1811,0.29247,0.96281,1.0161,1.1569,1.4598,0.16386,0.19194,0.44563,1.4
0.4,0.4,1.2027,1.1869,0.29176,0.96083,1.0183,1.1552,1.4566,0.17099,0.18121,0.43677,1.4
0.4,0.4,1.2029,1.1927,0.29101,0.96422,1.0207,1.1536,1.4533,0.1784,0.17068,0.42787,1.4
0.4,0.4,1.2032,1.1984,0.29036,0.96232,1.0231,1.152,1.4501,0.18585,0.16039,0.4193,1.4
0.4,0.4,1.2035,1.2041,0.2897,0.96562,1.0255,1.1504,1.447,0.19349,0.15028,0.41077,1.4
0.4,0.4,1.2038,1.2098,0.28908,0.96888,1.028,1.1488,1.4439,0.20129,0.14039,0.40239,1.4
0.4,0.4,1.2041,1.2155,0.2885,0.96704,1.0306,1.1473,1.4408,0.20922,0.1307,0.39414,1.4
0.4,0.4,1.2045,1.2212,0.28796,0.97023,1.0332,1.1458,1.4379,0.21731,0.12122,0.38603,1.4
0.4,0.4,1.2048,1.2269,0.28741,0.96849,1.0358,1.1444,1.4349,0.22565,0.11194,0.37796,1.4
0.4,0.4,1.2052,1.2324,0.28699,0.9716,1.0385,1.143,1.432,0.23391,0.10286,0.37023,1.4
0.4,0.4,1.2057,1.238,0.28653,0.97471,1.0412,1.1416,1.4291,0.24254,0.093967,0.36241,1.4
0.4,0.4,1.2061,1.2435,0.28621,0.97299,1.044,1.1402,1.4264,0.25107,0.085297,0.35497,1.4
0.4,0.4,1.2066,1.2491,0.28585,0.97608,1.0468,1.1389,1.4236,0.26003,0.07678,0.34736,1.4
