a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,1.0573,1.7975,0.5792,0.74002,1.7547,2.1953,2.7989,0,0.36233,0.9768,1.9999
0.7,1.2,1.0573,1.7998,0.58052,0.74123,1.7549,2.1928,2.7972,0.00035668,0.35248,0.97048,2
0.7,1.2,1.0572,1.8016,0.58181,0.73767,1.7555,2.1905,2.7958,0.0014433,0.34336,0.96528,2
0.7,1.2,1.0568,1.8027,0.58306,0.73883,1.7568,2.1884,2.7952,0.0034503,0.335,0.96308,1.9994
0.7,1.2,1.0569,1.8046,0.58433,0.73967,1.7579,2.1863,2.7938,0.0053703,0.32691,0.95764,1.9999
0.7,1.2,1.0567,1.8056,0.58555,0.74048,1.7597,2.1845,2.7931,0.0082895,0.31967,0.95509,1.9999
0.7,1.2,1.0567,1.8067,0.58681,0.74125,1.7614,2.1827,2.7924,0.011219,0.31246,0.95219,2
0.7,1.2,1.0565,1.8077,0.58806,0.74207,1.7632,2.1809,2.7917,0.01424,0.30533,0.9498,2
0.7,1.2,1.0563,1.8087,0.58932,0.74291,1.7651,2.1791,2.7911,0.017294,0.29822,0.94744,2
0.7,1.2,1.0561,1.8097,0.5906,0.73917,1.7669,2.1773,2.7905,0.020382,0.29115,0.9452,2
0.7,1.2,1.0559,1.8106,0.5919,0.74004,1.7688,2.1756,2.7899,0.023496,0.28411,0.94295,2
0.7,1.2,1.0557,1.8115,0.59318,0.74096,1.7707,2.1738,2.7894,0.026687,0.27712,0.94109,1.9998
0.7,1.2,1.0555,1.8125,0.59453,0.74182,1.7726,2.172,2.7887,0.029811,0.27011,0.93855,2
0.7,1.2,1.0552,1.8134,0.59585,0.74277,1.7746,2.1703,2.7883,0.03307,0.2632,0.93679,1.9998
0.7,1.2,1.055,1.8144,0.59723,0.74365,1.7765,2.1685,2.7876,0.036261,0.25625,0.93436,2
0.7,1.2,1.0548,1.8153,0.59862,0.74458,1.7784,2.1668,2.7871,0.039523,0.24936,0.93224,2
0.7,1.2,1.0545,1.8162,0.60001,0.745,1.7804,2.1651,2.7865,0.042831,0.24252,0.93024,2
0.7,1.2,1.0541,1.817,0.60138,0.74206,1.7825,2.1634,2.7861,0.046242,0.23576,0.92879,1.9998
0.7,1.2,1.0538,1.8179,0.60281,0.74305,1.7845,2.1617,2.7856,0.049625,0.22899,0.92692,1.9998
0.7,1.2,1.0535,1.8187,0.60426,0.74406,1.7866,2.16,2.7852,0.053043,0.22226,0.92511,1.9998
0.7,1.2,1.0532,1.8196,0.60572,0.74509,1.7886,2.1583,2.7847,0.056502,0.21557,0.92336,1.9998
0.7,1.2,1.0529,1.8205,0.60726,0.74609,1.7907,2.1566,2.7841,0.059938,0.20887,0.92122,2
0.7,1.2,1.0525,1.8213,0.60877,0.74715,1.7928,2.1549,2.7837,0.063481,0.20227,0.91959,2
0.7,1.2,1.0522,1.8221,0.6103,0.74823,1.795,2.1533,2.7833,0.067064,0.1957,0.918,2
0.7,1.2,1.0517,1.8229,0.61184,0.74493,1.7972,2.1516,2.7829,0.070708,0.1892,0.91661,1.9999
0.7,1.2,1.0513,1.8237,0.61343,0.74606,1.7994,2.15,2.7825,0.074377,0.18272,0.91515,2
0.7,1.2,1.0508,1.8243,0.61494,0.74727,1.8017,2.1484,2.7823,0.078172,0.17636,0.91428,1.9997
0.7,1.2,1.0504,1.8252,0.61665,0.74838,1.8039,2.1468,2.7818,0.081868,0.16992,0.91249,2
0.7,1.2,1.0498,1.8258,0.61823,0.74963,1.8062,2.1452,2.7816,0.085747,0.16365,0.91165,1.9998
0.7,1.2,1.0494,1.8266,0.61998,0.75079,1.8085,2.1436,2.7812,0.089569,0.15734,0.91016,1.9999
0.7,1.2,1.0489,1.8273,0.62171,0.74769,1.8109,2.142,2.7809,0.093482,0.15111,0.90899,2
0.7,1.2,1.0478,1.8274,0.62292,0.74929,1.8135,2.1406,2.7812,0.097822,0.14528,0.91037,1.9987
0.7,1.2,1.0477,1.8285,0.62509,0.75033,1.8158,2.139,2.7805,0.10159,0.13894,0.90761,1.9997
0.7,1.2,1.0471,1.8291,0.62689,0.75165,1.8182,2.1375,2.7803,0.1057,0.13291,0.90682,1.9997
0.7,1.2,1.0466,1.8298,0.62882,0.75295,1.8207,2.1359,2.78,0.10982,0.1269,0.90575,1.9999
0.7,1.2,1.0459,1.8304,0.63068,0.75433,1.8233,2.1345,2.7799,0.11407,0.12101,0.90517,1.9999
0.7,1.2,1.0453,1.831,0.63261,0.75573,1.8259,2.133,2.7797,0.11838,0.11519,0.90462,2
0.7,1.2,1.0446,1.8315,0.63452,0.75295,1.8285,2.1316,2.7796,0.1228,0.10948,0.90434,1.9999
0.7,1.2,1.0437,1.8319,0.63631,0.75453,1.8312,2.1302,2.7797,0.12736,0.10391,0.9046,1.9995
0.7,1.2,1.043,1.8324,0.63837,0.75604,1.834,2.1287,2.7797,0.13191,0.098333,0.90437,1.9996
0.7,1.2,1.0423,1.8329,0.64059,0.75755,1.8368,2.1274,2.7796,0.13652,0.092821,0.90406,1.9999
0.7,1.2,1.0415,1.8333,0.64271,0.75916,1.8396,2.126,2.7796,0.1413,0.087469,0.90424,1.9999
0.7,1.2,1.0407,1.8338,0.64495,0.76079,1.8426,2.1247,2.7797,0.14616,0.082208,0.90449,2
0.7,1.2,1.0397,1.8341,0.64713,0.75835,1.8456,2.1234,2.7798,0.15116,0.077094,0.90508,1.9999
0.7,1.2,1.0386,1.8343,0.64908,0.76021,1.8487,2.1222,2.7801,0.15634,0.072159,0.90616,1.9993
