a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.9,1.7602,1.4787,0.70251,0.52127,1.0535,2.3074,2.4839,0,1,1,3.1772
0.8,0.9,1.7569,1.4838,0.69935,0.52492,1.0536,2.294,2.4782,6.6135e-05,0.97809,0.98629,3.1519
0.8,0.9,1.7526,1.4894,0.69718,0.52331,1.0537,2.2805,2.4728,0.00024237,0.95612,0.97292,3.128
0.8,0.9,1.7487,1.4944,0.69417,0.52102,1.054,2.2668,2.4676,0.00054625,0.93382,0.96041,3.1022
0.8,0.9,1.7453,1.5,0.69082,0.53121,1.0543,2.2539,2.4618,0.0009623,0.91285,0.94611,3.0774
0.8,0.9,1.7411,1.5057,0.68817,0.52971,1.0548,2.2408,2.4563,0.0015067,0.8915,0.9327,3.0533
0.8,0.9,1.7364,1.5109,0.68556,0.5279,1.0554,2.2273,2.4514,0.0022072,0.8695,0.92081,3.0283
0.8,0.9,1.7323,1.5163,0.6824,0.53238,1.0561,2.2143,2.4461,0.0030287,0.84832,0.90791,3.0033
0.8,0.9,1.7277,1.5225,0.6799,0.53718,1.057,2.2017,2.4404,0.0039842,0.82775,0.89414,2.9801
0.8,0.9,1.7233,1.528,0.6767,0.54168,1.058,2.1888,2.4353,0.0051034,0.8068,0.88153,2.9552
0.8,0.9,1.7187,1.5336,0.67351,0.54628,1.0591,2.176,2.4301,0.0063752,0.786,0.86909,2.9303
0.8,0.9,1.7139,1.5392,0.6703,0.54489,1.0603,2.1634,2.4251,0.0078097,0.76535,0.8568,2.9055
0.8,0.9,1.7088,1.545,0.66747,0.54994,1.0617,2.1508,2.4201,0.0094131,0.74484,0.8447,2.8815
0.8,0.9,1.7036,1.5508,0.66451,0.54901,1.0633,2.1383,2.4153,0.011194,0.7245,0.83278,2.8572
0.8,0.9,1.6983,1.5565,0.66146,0.55412,1.065,2.1259,2.4104,0.013155,0.70433,0.82105,2.833
0.8,0.9,1.693,1.5624,0.65816,0.54164,1.0668,2.1136,2.406,0.015318,0.68433,0.81013,2.8084
0.8,0.9,1.6874,1.5682,0.65493,0.55857,1.0689,2.1015,2.401,0.017659,0.66456,0.798,2.784
