a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.6,1.5216,1.3552,0.41097,0.67347,0.9626,1.3575,1.8112,0,0.70869,1,1.8
0.6,0.6,1.5221,1.3619,0.41018,0.65962,0.96271,1.3537,1.808,0.00024087,0.69286,0.98953,1.8
0.6,0.6,1.5226,1.3685,0.40944,0.64979,0.96289,1.3499,1.8047,0.00063669,0.67725,0.97926,1.8
0.6,0.6,1.523,1.3749,0.40889,0.64311,0.96315,1.3462,1.8016,0.0011947,0.66186,0.96919,1.8
0.6,0.6,1.5235,1.3811,0.40841,0.63778,0.96349,1.3426,1.7985,0.0019179,0.64669,0.95932,1.8
0.6,0.6,1.5239,1.387,0.40808,0.63382,0.96392,1.339,1.7955,0.0028401,0.63179,0.94976,1.8
0.6,0.6,1.5244,1.3928,0.40787,0.63096,0.96441,1.3354,1.7925,0.0038879,0.61705,0.94023,1.8
0.6,0.6,1.5248,1.3985,0.40768,0.62831,0.96499,1.3319,1.7896,0.0051388,0.6026,0.93102,1.8
0.6,0.6,1.5252,1.404,0.40756,0.62625,0.96565,1.3285,1.7868,0.0065662,0.58838,0.92203,1.8
0.6,0.6,1.5256,1.4089,0.40782,0.62614,0.9664,1.3251,1.7841,0.0081712,0.5744,0.91325,1.8
0.6,0.6,1.526,1.4135,0.40818,0.62656,0.96723,1.3218,1.7814,0.0099491,0.56065,0.90469,1.8
0.6,0.6,1.5263,1.4183,0.40839,0.62625,0.96814,1.3185,1.7788,0.011897,0.54714,0.89634,1.8
0.6,0.6,1.5266,1.4224,0.40901,0.6279,0.96912,1.3153,1.7762,0.01401,0.53385,0.8882,1.8
0.6,0.6,1.5268,1.4263,0.40973,0.63003,0.97017,1.3121,1.7737,0.016276,0.52076,0.88025,1.8
0.6,0.6,1.527,1.4301,0.41047,0.63224,0.9713,1.309,1.7713,0.01869,0.50788,0.87248,1.8
0.6,0.6,1.5272,1.4338,0.41124,0.63463,0.97248,1.3059,1.7689,0.02124,0.49518,0.86487,1.8
0.6,0.6,1.5273,1.4369,0.41228,0.63841,0.97373,1.3029,1.7666,0.023922,0.48266,0.85745,1.8
0.6,0.6,1.5274,1.4404,0.41309,0.64109,0.97503,1.2999,1.7643,0.026712,0.47028,0.85013,1.8
0.6,0.6,1.5274,1.4438,0.41395,0.64409,0.97638,1.297,1.7621,0.029615,0.45806,0.84297,1.8
0.6,0.6,1.5274,1.4469,0.41495,0.64787,0.97778,1.2941,1.7599,0.03262,0.44598,0.83595,1.8
0.6,0.6,1.5274,1.4499,0.41593,0.65165,0.97923,1.2912,1.7577,0.035732,0.43405,0.82909,1.8
0.6,0.6,1.5273,1.4529,0.41695,0.65583,0.98069,1.2883,1.7555,0.038884,0.42215,0.82217,1.8
0.6,0.6,1.5272,1.4557,0.41805,0.66072,0.98221,1.2855,1.7534,0.042136,0.4104,0.81544,1.8
0.6,0.6,1.527,1.4586,0.41908,0.66524,0.98375,1.2826,1.7514,0.045463,0.39875,0.80882,1.8
0.6,0.6,1.5269,1.4618,0.41992,0.66879,0.98533,1.2798,1.7493,0.048851,0.38719,0.80226,1.8
0.6,0.6,1.5266,1.4643,0.42114,0.67516,0.98694,1.2771,1.7473,0.052319,0.37574,0.79585,1.8
0.6,0.6,1.5263,1.4671,0.42215,0.68037,0.98858,1.2743,1.7453,0.055826,0.36433,0.78943,1.8
0.6,0.6,1.5261,1.4699,0.42319,0.68631,0.99022,1.2716,1.7433,0.059364,0.35295,0.78299,1.8
