a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,1.2329,1.2578,0.37582,0.71789,1.1045,1.4349,1.8627,0,0.66704,1,1.8
0.4,0.7,1.2332,1.2627,0.3752,0.70739,1.1046,1.4317,1.8596,0.00023594,0.65252,0.98934,1.8
0.4,0.7,1.2335,1.2674,0.37465,0.70012,1.1047,1.4284,1.8565,0.00061801,0.63819,0.97887,1.8
0.4,0.7,1.2338,1.272,0.37422,0.69532,1.105,1.4253,1.8535,0.0011498,0.62407,0.96859,1.8
0.4,0.7,1.2341,1.2766,0.37377,0.69078,1.1052,1.4221,1.8506,0.0018331,0.61015,0.9585,1.8
0.4,0.7,1.2343,1.2807,0.37359,0.68888,1.1056,1.4191,1.8477,0.0026702,0.59644,0.94861,1.8
0.4,0.7,1.2346,1.2851,0.37328,0.68617,1.106,1.416,1.8448,0.003659,0.58293,0.93891,1.8
0.4,0.7,1.2349,1.289,0.37319,0.68532,1.1064,1.413,1.8421,0.0047972,0.56962,0.9294,1.8
0.4,0.7,1.2352,1.2931,0.37302,0.68388,1.107,1.4101,1.8393,0.006086,0.55652,0.92007,1.8
0.4,0.7,1.2354,1.2967,0.37313,0.6845,1.1075,1.4072,1.8366,0.00752,0.5436,0.91093,1.8
0.4,0.7,1.2359,1.3035,0.37358,0.68716,1.1089,1.4015,1.8315,0.010828,0.51837,0.89322,1.8
0.4,0.7,1.2361,1.307,0.37365,0.68741,1.1096,1.3987,1.8289,0.012687,0.50603,0.88462,1.8
0.4,0.7,1.2363,1.31,0.3741,0.69031,1.1104,1.396,1.8265,0.014677,0.49386,0.87619,1.8
0.4,0.7,1.2364,1.3128,0.3746,0.69365,1.1113,1.3933,1.824,0.01679,0.48186,0.86791,1.8
0.4,0.7,1.2366,1.316,0.37485,0.6951,1.1122,1.3906,1.8217,0.019022,0.47002,0.85978,1.8
0.4,0.7,1.2367,1.3185,0.37554,0.70004,1.1132,1.388,1.8193,0.021364,0.45833,0.8518,1.8
0.4,0.7,1.2369,1.3214,0.3759,0.70239,1.1141,1.3854,1.817,0.023812,0.44678,0.84394,1.8
0.4,0.7,1.237,1.3241,0.37639,0.70585,1.1152,1.3829,1.8148,0.026362,0.43536,0.83623,1.8
0.4,0.7,1.237,1.3264,0.37717,0.71221,1.1162,1.3803,1.8125,0.028997,0.42406,0.8286,1.8
0.4,0.7,1.2371,1.329,0.37769,0.71644,1.1173,1.3778,1.8103,0.031722,0.41288,0.8211,1.8
0.4,0.7,1.2371,1.3313,0.37841,0.72316,1.1185,1.3753,1.8082,0.034529,0.40181,0.81371,1.8
0.4,0.7,1.2371,1.3334,0.37923,0.73206,1.1197,1.3729,1.806,0.037416,0.39085,0.80641,1.8
0.4,0.7,1.2371,1.3357,0.37987,0.74021,1.1209,1.3704,1.8039,0.040375,0.37998,0.7992,1.8
0.4,0.7,1.2371,1.338,0.38053,0.75173,1.1221,1.368,1.8018,0.043401,0.36921,0.79208,1.8
0.4,0.7,1.2371,1.3406,0.38099,0.76293,1.1233,1.3656,1.7998,0.046512,0.35856,0.78514,1.8
0.4,0.7,1.2372,1.3436,0.38118,0.76466,1.1246,1.3632,1.7977,0.049643,0.34791,0.77809,1.8
0.4,0.7,1.2372,1.3465,0.38141,0.77159,1.1259,1.3608,1.7957,0.052854,0.33738,0.7712,1.8
0.4,0.7,1.2373,1.3494,0.38159,0.76808,1.1272,1.3585,1.7937,0.056125,0.32694,0.76439,1.8
0.4,0.7,1.2373,1.3523,0.3818,0.77496,1.1286,1.3562,1.7917,0.05945,0.31656,0.75765,1.8
0.4,0.7,1.2374,1.3552,0.38199,0.77147,1.13,1.3539,1.7898,0.062829,0.30626,0.75098,1.8
0.4,0.7,1.2373,1.3579,0.38226,0.77318,1.1314,1.3516,1.788,0.06636,0.29625,0.74485,1.7999
0.4,0.7,1.2374,1.3609,0.3824,0.77482,1.1328,1.3493,1.7859,0.069747,0.28587,0.73784,1.8
0.4,0.7,1.2374,1.3638,0.38261,0.77649,1.1342,1.347,1.784,0.07328,0.27577,0.73136,1.8
0.4,0.7,1.2374,1.3666,0.38282,0.77815,1.1356,1.3447,1.7822,0.076859,0.26574,0.72494,1.8
0.4,0.7,1.2375,1.3695,0.38303,0.77981,1.1371,1.3425,1.7803,0.080481,0.25576,0.71858,1.8
0.4,0.7,1.2375,1.3723,0.38324,0.77649,1.1386,1.3403,1.7785,0.084149,0.24585,0.71228,1.8
0.4,0.7,1.2374,1.3751,0.38347,0.77815,1.1401,1.3381,1.7766,0.087867,0.23602,0.7061,1.8
0.4,0.7,1.2374,1.3779,0.38368,0.7798,1.1416,1.3359,1.7748,0.091594,0.22617,0.69981,1.8
0.4,0.7,1.2374,1.3807,0.3839,0.78146,1.1431,1.3337,1.773,0.095377,0.21641,0.69365,1.8
0.4,0.7,1.2374,1.3835,0.38412,0.7831,1.1447,1.3315,1.7712,0.099196,0.2067,0.68754,1.8
0.4,0.7,1.2374,1.3863,0.38434,0.77995,1.1463,1.3293,1.7694,0.10304,0.19702,0.68146,1.8
0.4,0.7,1.2374,1.389,0.38457,0.78161,1.1478,1.3272,1.7677,0.10693,0.18742,0.67549,1.8
0.4,0.7,1.2373,1.3918,0.38479,0.78326,1.1494,1.325,1.7659,0.11084,0.17783,0.66949,1.8
0.4,0.7,1.2373,1.3946,0.385,0.7849,1.151,1.3228,1.7642,0.11477,0.16826,0.66351,1.8
0.4,0.7,1.2373,1.3973,0.38519,0.78652,1.1526,1.3207,1.7624,0.1187,0.15869,0.65748,1.8
0.4,0.7,1.2372,1.4001,0.3854,0.78526,1.1542,1.3186,1.7607,0.12269,0.1492,0.65157,1.8
0.4,0.7,1.2372,1.4028,0.38562,0.78517,1.1558,1.3164,1.759,0.12671,0.13978,0.64579,1.8
0.4,0.7,1.2371,1.4055,0.38588,0.78684,1.1575,1.3144,1.7574,0.13081,0.13053,0.64033,1.7999
0.4,0.7,1.2371,1.4084,0.38603,0.78844,1.1591,1.3122,1.7556,0.13479,0.12095,0.63412,1.8
0.4,0.7,1.2371,1.4111,0.38621,0.79005,1.1608,1.3101,1.7538,0.13885,0.11154,0.62823,1.8
0.4,0.7,1.237,1.4139,0.3864,0.79167,1.1624,1.308,1.7522,0.14294,0.1022,0.62248,1.8
0.4,0.7,1.2369,1.4166,0.38676,0.78894,1.1642,1.306,1.7506,0.14727,0.093189,0.61707,1.8
0.4,0.7,1.2366,1.4191,0.38737,0.79085,1.1661,1.3041,1.7492,0.15197,0.084779,0.61243,1.7999
0.4,0.7,1.2364,1.4218,0.38806,0.79282,1.168,1.3022,1.7477,0.15683,0.076343,0.60728,1.8
0.4,0.7,1.2361,1.4244,0.38891,0.79491,1.1701,1.3004,1.7464,0.16193,0.068351,0.60279,1.8
0.4,0.7,1.2357,1.427,0.38987,0.7928,1.1723,1.2987,1.7451,0.16722,0.060616,0.59854,1.8
0.4,0.7,1.2353,1.4295,0.39095,0.7951,1.1745,1.297,1.744,0.17272,0.053162,0.59457,1.8
0.4,0.7,1.2347,1.432,0.39215,0.7975,1.1768,1.2954,1.7429,0.17843,0.045993,0.59086,1.8
0.4,0.7,1.2341,1.4344,0.39346,0.80001,1.1792,1.2938,1.7419,0.18437,0.039124,0.58741,1.8
0.4,0.7,1.2334,1.4368,0.3949,0.79851,1.1817,1.2924,1.741,0.19055,0.032592,0.58432,1.8
0.4,0.7,1.2326,1.4391,0.39648,0.80129,1.1843,1.291,1.7403,0.19699,0.026568,0.58194,1.7999
0.4,0.7,1.2317,1.4415,0.3982,0.80423,1.1871,1.2897,1.7395,0.20375,0.020627,0.57914,1.8
0.4,0.7,1.2307,1.4438,0.40008,0.80734,1.1899,1.2885,1.7389,0.21085,0.015281,0.57708,1.8
0.4,0.7,1.2294,1.4458,0.40214,0.80667,1.193,1.2874,1.7386,0.2183,0.010662,0.57605,1.7999
0.4,0.7,1.2281,1.448,0.40444,0.81024,1.1962,1.2865,1.7383,0.22627,0.0065372,0.57522,1.7999
