a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.4,0.48072,1.1229,0.47998,0.99999,2.5733,2.67,2.8789,0,0.00098868,1,1.4
0,1.4,0.48071,1.125,0.47793,1,2.5742,2.67,2.8769,0.013226,0,0.98082,1.4
0,1.4,0.48068,1.1268,0.47628,0.99994,2.5752,2.6701,2.8755,0.026465,0.025898,0.96602,1.3999
0,1.4,0.4807,1.127,0.47604,1,2.5752,2.67,2.8752,0.026525,0.012379,0.96348,1.4
0,1.4,0.48068,1.1289,0.47417,1,2.5761,2.6701,2.8735,0.039872,0.024851,0.94625,1.4
0,1.4,0.48067,1.1309,0.47231,1,2.5771,2.6702,2.8718,0.053248,0.037381,0.92909,1.4
0,1.4,0.48066,1.1329,0.47047,1,2.578,2.6702,2.87,0.066664,0.049985,0.91203,1.4
0,1.4,0.48066,1.1349,0.46865,1,2.579,2.6703,2.8683,0.080114,0.062655,0.89505,1.4
0,1.4,0.48067,1.1368,0.46684,1,2.5799,2.6703,2.8666,0.093579,0.075354,0.87811,1.4
0,1.4,0.48067,1.1388,0.46505,1,2.5809,2.6704,2.865,0.10709,0.088139,0.86127,1.4
0,1.4,0.48069,1.1408,0.46328,1,2.5818,2.6705,2.8633,0.12063,0.10099,0.84452,1.4
0,1.4,0.4807,1.1429,0.46153,1,2.5828,2.6705,2.8616,0.13422,0.11392,0.82786,1.4
0,1.4,0.48073,1.1449,0.45979,1,2.5838,2.6706,2.8599,0.14783,0.12689,0.81126,1.4
0,1.4,0.48076,1.1469,0.45808,1,2.5847,2.6706,2.8583,0.16147,0.13993,0.79475,1.4
0,1.4,0.48079,1.1489,0.45638,1,2.5857,2.6707,2.8566,0.17516,0.15306,0.77834,1.4
0,1.4,0.48083,1.151,0.45471,1,2.5867,2.6708,2.855,0.18889,0.16627,0.76204,1.4
0,1.4,0.48087,1.153,0.45305,1,2.5876,2.6708,2.8534,0.20264,0.17952,0.74579,1.4
0,1.4,0.48092,1.1551,0.45141,1,2.5886,2.6709,2.8518,0.21643,0.19284,0.72964,1.4
0,1.4,0.48098,1.1571,0.44979,1,2.5896,2.671,2.8501,0.23028,0.20627,0.7136,1.4
0,1.4,0.48104,1.1592,0.4482,1,2.5906,2.671,2.8485,0.24414,0.21973,0.69762,1.4
0,1.4,0.48111,1.1613,0.44662,1,2.5916,2.6711,2.847,0.25805,0.23328,0.68174,1.4
0,1.4,0.48118,1.1633,0.44507,1,2.5925,2.6711,2.8454,0.27201,0.24693,0.66599,1.4
0,1.4,0.48126,1.1654,0.44353,1,2.5935,2.6712,2.8438,0.28599,0.26061,0.65028,1.4
0,1.4,0.48131,1.1674,0.44213,0.99999,2.5945,2.6713,2.8424,0.30001,0.28763,0.63638,1.4
0,1.4,0.48134,1.1675,0.44202,1,2.5945,2.6713,2.8422,0.30002,0.2744,0.6347,1.4
0,1.4,0.48143,1.1696,0.44054,1,2.5955,2.6713,2.8407,0.31409,0.28826,0.61922,1.4
0,1.4,0.48152,1.1717,0.43907,1,2.5965,2.6714,2.8391,0.3282,0.30219,0.60382,1.4
0,1.4,0.48162,1.1739,0.43763,1,2.5975,2.6715,2.8376,0.34236,0.31623,0.58855,1.4
0,1.4,0.48175,1.176,0.43639,1,2.5985,2.6715,2.8361,0.35673,0.33067,0.57381,1.4
0,1.4,0.48175,1.1775,0.43545,1,2.5996,2.6719,2.8352,0.37125,0.39789,0.56499,1.4
0,1.4,0.48179,1.1777,0.43541,1,2.5996,2.6718,2.8351,0.37125,0.38477,0.56359,1.4
0,1.4,0.48182,1.1779,0.43536,1,2.5996,2.6717,2.835,0.37125,0.37164,0.56219,1.4
0,1.4,0.48185,1.178,0.43532,1,2.5996,2.6717,2.8348,0.37125,0.35851,0.56079,1.4
0,1.4,0.48188,1.1782,0.43528,1,2.5996,2.6716,2.8347,0.37125,0.34539,0.5594,1.4
0,1.4,0.4817,1.1787,0.43461,1,2.6006,2.6723,2.8346,0.38578,0.49142,0.55903,1.4
0,1.4,0.48173,1.1789,0.43456,1,2.6006,2.6722,2.8345,0.38578,0.47829,0.55763,1.4
0,1.4,0.48176,1.179,0.43452,1,2.6006,2.6722,2.8344,0.38578,0.46517,0.55624,1.4
0,1.4,0.48179,1.1792,0.43448,1,2.6006,2.6721,2.8342,0.38578,0.45204,0.55484,1.4
0,1.4,0.48183,1.1794,0.43444,1,2.6006,2.6721,2.8341,0.38579,0.43891,0.55344,1.4
0,1.4,0.48186,1.1795,0.43439,1,2.6006,2.672,2.8339,0.38579,0.42579,0.55205,1.4
0,1.4,0.48189,1.1797,0.43435,1,2.6006,2.6719,2.8338,0.3858,0.41267,0.55066,1.4
0,1.4,0.48196,1.18,0.43426,1,2.6006,2.6718,2.8335,0.3858,0.38642,0.54786,1.4
0,1.4,0.48199,1.1802,0.43422,1,2.6006,2.6717,2.8334,0.3858,0.3733,0.54647,1.4
0,1.4,0.48203,1.1804,0.43418,1,2.6006,2.6717,2.8332,0.3858,0.36017,0.54507,1.4
0,1.4,0.48184,1.1809,0.43354,0.99999,2.6016,2.6724,2.8332,0.40029,0.50626,0.54493,1.4
0,1.4,0.48214,1.1824,0.43316,0.99999,2.6016,2.6718,2.832,0.40033,0.38817,0.5324,1.4
0,1.4,0.48218,1.1826,0.4331,1,2.6016,2.6717,2.8318,0.40039,0.37503,0.53083,1.4
0,1.4,0.48199,1.1831,0.43243,1,2.6027,2.6724,2.8318,0.41494,0.5211,0.53054,1.4
0,1.4,0.48202,1.1832,0.43239,1,2.6027,2.6724,2.8317,0.41495,0.50799,0.52914,1.4
0,1.4,0.48206,1.1834,0.43235,1,2.6027,2.6723,2.8315,0.41496,0.49487,0.52776,1.4
0,1.4,0.48209,1.1836,0.43231,1,2.6027,2.6723,2.8314,0.41496,0.48176,0.52637,1.4
0,1.4,0.48213,1.1837,0.43227,1,2.6027,2.6722,2.8312,0.41497,0.46864,0.52499,1.4
0,1.4,0.48216,1.1839,0.43223,1,2.6027,2.6721,2.8311,0.41498,0.45552,0.5236,1.4
0,1.4,0.48219,1.1841,0.43219,1,2.6027,2.6721,2.831,0.41499,0.44241,0.52222,1.4
