a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.64496,1.8227,0.76477,0.99997,3.1412,3.2483,3.9631,0,0.13628,1,1.6
0.8,1.7,0.64499,1.8249,0.76329,0.99998,3.1412,3.2475,3.9602,5.4565e-05,0.13326,0.99329,1.6
0.8,1.7,0.64502,1.8271,0.76183,0.99975,3.1412,3.2467,3.9573,0.00014918,0.13029,0.98664,1.6
0.8,1.7,0.64504,1.8293,0.7604,0.99996,3.1412,3.246,3.9544,0.00027834,0.12735,0.98004,1.6
0.8,1.7,0.64507,1.8315,0.75898,0.99999,3.1413,3.2452,3.9516,0.00044553,0.12445,0.9735,1.6
0.8,1.7,0.64509,1.8336,0.75758,0.99999,3.1414,3.2445,3.9487,0.00064866,0.12159,0.96701,1.6
0.8,1.7,0.64512,1.8358,0.7562,1,3.1414,3.2438,3.9459,0.0008885,0.11877,0.96058,1.6
0.8,1.7,0.64514,1.8379,0.75483,1,3.1415,3.2431,3.9431,0.0011634,0.11598,0.95421,1.6
0.8,1.7,0.64516,1.84,0.75348,1,3.1416,3.2424,3.9404,0.0014723,0.11324,0.94789,1.6
0.8,1.7,0.64518,1.8421,0.75215,0.99998,3.1418,3.2417,3.9377,0.0018134,0.11052,0.94162,1.6
0.8,1.7,0.6452,1.8443,0.75083,1,3.1419,3.241,3.9349,0.0021849,0.10784,0.93539,1.6
0.8,1.7,0.64522,1.8463,0.74954,1,3.142,3.2403,3.9322,0.0025916,0.1052,0.92922,1.6
0.8,1.7,0.64523,1.8484,0.74825,1,3.1421,3.2396,3.9296,0.0030297,0.10259,0.9231,1.6
0.8,1.7,0.64525,1.8505,0.74698,1,3.1423,3.239,3.9269,0.0034969,0.10001,0.91702,1.6
0.8,1.7,0.64527,1.8526,0.74573,0.99995,3.1425,3.2383,3.9243,0.0039937,0.097464,0.911,1.6
0.8,1.7,0.64528,1.8546,0.7445,1,3.1426,3.2377,3.9217,0.0045205,0.094948,0.90501,1.6
0.8,1.7,0.6453,1.8567,0.74328,0.99996,3.1428,3.237,3.9191,0.0050792,0.092467,0.89908,1.6
0.8,1.7,0.64531,1.8587,0.74207,1,3.143,3.2364,3.9165,0.0056617,0.090011,0.89318,1.6
