a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.4,1.1274,1.7309,0.81725,0.61113,1.8443,2.7748,3.29,0,1,1,2.6634
0.7,1.4,1.1259,1.735,0.81359,0.60403,1.8444,2.766,3.2846,7.6815e-05,0.97765,0.98746,2.6491
0.7,1.4,1.1239,1.7391,0.81101,0.60943,1.8445,2.7574,3.2791,0.0002598,0.95552,0.97475,2.6359
0.7,1.4,1.1221,1.7432,0.80776,0.61618,1.8447,2.7487,3.2736,0.0005566,0.93359,0.96196,2.6221
0.7,1.4,1.1202,1.7473,0.8048,0.61984,1.8451,2.7401,3.2683,0.00097773,0.91165,0.94973,2.6085
0.7,1.4,1.1181,1.7515,0.80213,0.61848,1.8455,2.7316,3.263,0.0015154,0.88991,0.93742,2.5953
0.7,1.4,1.1163,1.7554,0.79854,0.6219,1.846,2.7231,3.2577,0.0021847,0.86832,0.92525,2.5811
0.7,1.4,1.1141,1.7596,0.79585,0.62587,1.8466,2.7147,3.2525,0.0029766,0.84686,0.91321,2.5679
0.7,1.4,1.1121,1.7635,0.79229,0.62942,1.8474,2.7063,3.2474,0.0039073,0.82556,0.90132,2.5537
0.7,1.4,1.1101,1.7675,0.78877,0.63309,1.8482,2.698,3.2422,0.0049727,0.80446,0.88936,2.5397
0.7,1.4,1.1078,1.7716,0.78597,0.632,1.8491,2.6897,3.2372,0.0061794,0.78346,0.87778,2.5264
0.7,1.4,1.1054,1.7756,0.78333,0.63612,1.8502,2.6815,3.2323,0.007532,0.76257,0.86657,2.5132
0.7,1.4,1.1032,1.7794,0.77975,0.63484,1.8514,2.6734,3.2275,0.0090328,0.7419,0.8553,2.4991
0.7,1.4,1.1007,1.7835,0.77699,0.63912,1.8527,2.6654,3.2226,0.010688,0.72144,0.84398,2.4859
0.7,1.4,1.0982,1.7874,0.774,0.64329,1.8541,2.6574,3.2178,0.012505,0.70111,0.83306,2.4725
0.7,1.4,1.0958,1.7912,0.77074,0.64232,1.8556,2.6495,3.2133,0.014481,0.68092,0.82254,2.4586
0.7,1.4,1.0931,1.7951,0.76799,0.64671,1.8573,2.6416,3.2087,0.016625,0.66096,0.81197,2.4455
0.7,1.4,1.0906,1.7989,0.76437,0.65078,1.8592,2.6339,3.2041,0.018953,0.64123,0.80137,2.4559
