a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,1.048,1.5999,0.49907,0.73975,1.5742,1.9738,2.5002,0,0.38348,1,1.9999
0.5,1.1,1.048,1.602,0.50015,0.74093,1.5744,1.9715,2.4985,0.00044903,0.37324,0.99277,2
0.5,1.1,1.048,1.6038,0.5012,0.73679,1.5751,1.9695,2.4972,0.0017734,0.36389,0.98689,2
0.5,1.1,1.0475,1.6047,0.50221,0.73797,1.5764,1.9676,2.4967,0.0042318,0.3555,0.9847,1.9993
0.5,1.1,1.0477,1.6064,0.50323,0.73866,1.5778,1.9659,2.4953,0.0066844,0.34752,0.97864,1.9998
0.5,1.1,1.0477,1.6075,0.50425,0.73947,1.5794,1.9642,2.4945,0.0096884,0.33991,0.97503,1.9999
0.5,1.1,1.0476,1.6086,0.50527,0.7403,1.581,1.9625,2.4937,0.012745,0.33235,0.97159,1.9999
0.5,1.1,1.0475,1.6098,0.50632,0.74111,1.5826,1.9609,2.4928,0.015775,0.32479,0.96782,2
0.5,1.1,1.0474,1.6109,0.50737,0.74195,1.5843,1.9592,2.492,0.018882,0.31728,0.9644,2
0.5,1.1,1.0473,1.612,0.50844,0.74282,1.586,1.9576,2.4913,0.022028,0.30982,0.96108,2
0.5,1.1,1.0471,1.613,0.50951,0.73861,1.5877,1.9559,2.4905,0.025221,0.30239,0.95793,2
0.5,1.1,1.0469,1.614,0.51058,0.73954,1.5894,1.9543,2.4899,0.028479,0.29503,0.95506,1.9998
0.5,1.1,1.0468,1.6151,0.5117,0.74042,1.5911,1.9527,2.4891,0.031665,0.28762,0.95153,2
0.5,1.1,1.0465,1.6161,0.5128,0.74138,1.5929,1.9511,2.4884,0.034987,0.28032,0.94876,1.9998
0.5,1.1,1.0463,1.6171,0.51393,0.74232,1.5947,1.9495,2.4877,0.03829,0.27301,0.94568,1.9998
0.5,1.1,1.0462,1.6182,0.5151,0.74324,1.5964,1.9479,2.4869,0.041571,0.2657,0.94227,2
0.5,1.1,1.046,1.6192,0.51626,0.74421,1.5982,1.9463,2.4863,0.044945,0.25847,0.93931,2
0.5,1.1,1.0457,1.6202,0.51744,0.74519,1.6001,1.9447,2.4856,0.04835,0.25127,0.93639,2
0.5,1.1,1.0455,1.6212,0.51863,0.7412,1.6019,1.9431,2.4849,0.051789,0.2441,0.9335,2
0.5,1.1,1.0452,1.6222,0.51985,0.74222,1.6037,1.9416,2.4843,0.055248,0.23696,0.93058,2
0.5,1.1,1.0449,1.6231,0.52107,0.74327,1.6056,1.94,2.4836,0.058775,0.22988,0.9279,2
0.5,1.1,1.0446,1.624,0.52232,0.74433,1.6075,1.9385,2.483,0.062326,0.22283,0.92518,2
0.5,1.1,1.0443,1.625,0.52358,0.7454,1.6095,1.9369,2.4824,0.065916,0.21582,0.92252,2
0.5,1.1,1.044,1.6259,0.52486,0.7465,1.6114,1.9354,2.4818,0.069551,0.20886,0.91992,2
0.5,1.1,1.0436,1.6268,0.52616,0.74761,1.6134,1.9339,2.4812,0.073226,0.20194,0.91738,2
0.5,1.1,1.0433,1.6277,0.5275,0.74385,1.6153,1.9323,2.4806,0.076932,0.19505,0.91482,2
0.5,1.1,1.0428,1.6285,0.52879,0.74507,1.6174,1.9309,2.4802,0.080765,0.18828,0.91285,1.9998
0.5,1.1,1.0425,1.6295,0.5302,0.7462,1.6194,1.9294,2.4796,0.084521,0.18145,0.91016,1.9999
0.5,1.1,1.0421,1.6303,0.53159,0.74741,1.6215,1.9279,2.479,0.088382,0.17472,0.90789,1.9999
0.5,1.1,1.0416,1.6311,0.53294,0.74868,1.6236,1.9264,2.4786,0.092351,0.16809,0.90605,1.9998
0.5,1.1,1.0411,1.6319,0.53436,0.74995,1.6257,1.925,2.4782,0.09634,0.16149,0.90406,1.9997
0.5,1.1,1.0407,1.6328,0.5359,0.75116,1.6278,1.9235,2.4776,0.10029,0.15486,0.90157,1.9999
0.5,1.1,1.0402,1.6336,0.53741,0.75139,1.63,1.9221,2.4771,0.10436,0.14834,0.89952,2
0.5,1.1,1.0397,1.6343,0.53891,0.74903,1.6323,1.9207,2.4767,0.10853,0.14192,0.89778,1.9999
0.5,1.1,1.039,1.635,0.54038,0.75045,1.6345,1.9193,2.4764,0.1128,0.13561,0.89638,1.9997
0.5,1.1,1.0384,1.6358,0.54196,0.75184,1.6368,1.9179,2.476,0.11708,0.12931,0.89472,1.9997
0.5,1.1,1.0378,1.6365,0.54357,0.75327,1.6392,1.9165,2.4757,0.12144,0.12309,0.89318,1.9997
0.5,1.1,1.0373,1.6373,0.54531,0.75468,1.6415,1.9152,2.4752,0.12581,0.11689,0.89138,1.9999
0.5,1.1,1.0367,1.6379,0.54699,0.75617,1.6439,1.9138,2.4749,0.13033,0.11084,0.89006,1.9999
0.5,1.1,1.036,1.6386,0.54874,0.75303,1.6464,1.9125,2.4746,0.13492,0.10486,0.88879,2
0.5,1.1,1.0352,1.6392,0.55047,0.75463,1.6489,1.9112,2.4744,0.13964,0.099006,0.88786,1.9999
0.5,1.1,1.0343,1.6397,0.5521,0.75634,1.6515,1.91,2.4743,0.14451,0.093314,0.88741,1.9995
0.5,1.1,1.0337,1.6404,0.55415,0.75792,1.6541,1.9087,2.4741,0.14934,0.087578,0.8862,1.9999
0.5,1.1,1.0329,1.641,0.55607,0.75964,1.6568,1.9075,2.4739,0.15436,0.082039,0.8856,1.9999
0.5,1.1,1.032,1.6415,0.55803,0.76141,1.6595,1.9063,2.4738,0.15951,0.076637,0.88523,1.9999
0.5,1.1,1.0311,1.642,0.56011,0.76322,1.6624,1.9051,2.4738,0.16479,0.071357,0.88495,2
0.5,1.1,1.0301,1.6424,0.5621,0.76059,1.6653,1.904,2.4738,0.17023,0.066259,0.88507,1.9998
0.5,1.1,1.0291,1.6428,0.56425,0.76255,1.6683,1.9029,2.4739,0.17582,0.061307,0.88532,1.9997
0.5,1.1,1.028,1.6432,0.56647,0.7646,1.6714,1.9019,2.474,0.1816,0.056541,0.88583,1.9997
0.5,1.1,1.0268,1.6435,0.5687,0.76674,1.6746,1.9009,2.4742,0.18758,0.051988,0.88663,1.9995
0.5,1.1,1.0253,1.6439,0.57015,0.76916,1.6779,1.8999,2.4744,0.19376,0.047647,0.88775,1.998
0.5,1.1,1.0231,1.6442,0.56973,0.77205,1.6812,1.899,2.4747,0.20007,0.043431,0.88904,1.9935
0.5,1.1,1.0213,1.6445,0.5707,0.77346,1.6847,1.8981,2.475,0.2065,0.039345,0.89052,1.991
0.5,1.1,1.0191,1.6447,0.57046,0.77323,1.6882,1.8972,2.4754,0.21304,0.03537,0.89216,1.9866
0.5,1.1,1.0172,1.645,0.57119,0.77687,1.6918,1.8964,2.4758,0.21977,0.03158,0.894,1.9837
0.5,1.1,1.0151,1.6452,0.57173,0.78098,1.6955,1.8956,2.4763,0.22663,0.02794,0.89616,1.9803
0.5,1.1,1.0123,1.6452,0.5703,0.78246,1.6993,1.8949,2.477,0.23375,0.02459,0.89893,1.9737
0.5,1.1,1.0101,1.6454,0.57115,0.78556,1.7032,1.8942,2.4776,0.2411,0.021446,0.90175,1.9705
0.5,1.1,1.0079,1.6455,0.57198,0.78873,1.7072,1.8935,2.4783,0.24856,0.018419,0.90472,1.9672
0.5,1.1,1.0052,1.6455,0.57145,0.78784,1.7113,1.8929,2.4791,0.25619,0.015564,0.90794,1.9617
0.5,1.1,1.0029,1.6456,0.5722,0.79116,1.7155,1.8923,2.4798,0.26403,0.012888,0.91116,1.9581
0.5,1.1,1.0005,1.6456,0.57296,0.79458,1.7197,1.8917,2.4806,0.27199,0.010378,0.91487,1.9544
0.5,1.1,0.998,1.6456,0.57369,0.79775,1.7241,1.8912,2.4816,0.28014,0.0080636,0.91887,1.9505
0.5,1.1,0.995,1.6454,0.57306,0.79757,1.7286,1.8908,2.4825,0.28852,0.0059682,0.92315,1.9445
0.5,1.1,0.9922,1.6451,0.57338,0.80134,1.7332,1.8904,2.4837,0.29709,0.0041253,0.92806,1.9397
0.5,1.1,0.98928,1.6449,0.5736,0.80095,1.7379,1.89,2.4848,0.30598,0.002571,0.93312,1.9346
0.5,1.1,0.98634,1.6445,0.57414,0.80495,1.7428,1.8897,2.4861,0.31516,0.0013202,0.93862,1.9298
0.5,1.1,0.98338,1.6441,0.57504,0.80479,1.748,1.8895,2.4875,0.32471,0.00044403,0.94463,1.9253
0.5,1.1,0.97985,1.6436,0.57461,0.80909,1.7533,1.8895,2.489,0.33474,0,0.95102,1.9186
0.5,1.1,1.0483,1.608,0.49694,0.7375,1.5754,1.973,2.4929,0.0022034,0.37972,0.96805,1.9999
0.5,1.1,1.0483,1.6096,0.49797,0.73848,1.5763,1.971,2.4916,0.0039356,0.37081,0.9627,1.9999
0.5,1.1,1.048,1.6106,0.49895,0.73952,1.5777,1.9692,2.491,0.0065623,0.3627,0.96005,1.9994
0.5,1.1,1.0482,1.6121,0.49997,0.74015,1.5792,1.9675,2.4898,0.0092965,0.35494,0.95466,1.9999
0.5,1.1,1.0482,1.6133,0.50099,0.7409,1.5807,1.9658,2.4889,0.012242,0.34729,0.9507,2
0.5,1.1,1.0481,1.6144,0.50201,0.74171,1.5824,1.9642,2.4881,0.015283,0.33972,0.94729,2
0.5,1.1,1.048,1.6156,0.50305,0.74252,1.584,1.9625,2.4873,0.018333,0.33215,0.94379,2
0.5,1.1,1.0479,1.6166,0.50409,0.73825,1.5856,1.9608,2.4865,0.021428,0.32463,0.94046,2
0.5,1.1,1.0477,1.6176,0.50513,0.73915,1.5873,1.9592,2.4859,0.024605,0.31717,0.9376,1.9998
0.5,1.1,1.0477,1.6188,0.50622,0.73997,1.589,1.9575,2.485,0.027683,0.30966,0.93381,2
0.5,1.1,1.0475,1.6198,0.50731,0.74084,1.5907,1.9559,2.4842,0.030853,0.30222,0.93054,2
0.5,1.1,1.0474,1.6209,0.50841,0.74173,1.5924,1.9543,2.4835,0.034051,0.2948,0.92731,2
0.5,1.1,1.0472,1.6219,0.50952,0.74263,1.5941,1.9527,2.4828,0.037281,0.28742,0.92412,2
0.5,1.1,1.047,1.623,0.51065,0.74355,1.5959,1.951,2.482,0.04054,0.28007,0.92096,2
0.5,1.1,1.0469,1.624,0.51179,0.74447,1.5976,1.9494,2.4813,0.04382,0.27275,0.91777,2
0.5,1.1,1.0466,1.625,0.51294,0.74044,1.5994,1.9478,2.4806,0.047158,0.26548,0.91484,2
0.5,1.1,1.0464,1.6259,0.51409,0.74144,1.6012,1.9462,2.48,0.050563,0.25826,0.91218,1.9998
0.5,1.1,1.0462,1.627,0.51531,0.74239,1.603,1.9446,2.4793,0.053904,0.25101,0.90888,2
0.5,1.1,1.0459,1.6279,0.51648,0.74343,1.6049,1.9431,2.4787,0.05738,0.24387,0.90633,1.9998
0.5,1.1,1.0456,1.6289,0.51771,0.74445,1.6067,1.9415,2.478,0.060845,0.23673,0.90349,1.9998
0.5,1.1,1.0454,1.6299,0.51898,0.74544,1.6086,1.9399,2.4773,0.064295,0.22959,0.90034,2
0.5,1.1,1.0451,1.6309,0.52024,0.74649,1.6105,1.9384,2.4767,0.067831,0.22253,0.89759,2
0.5,1.1,1.0448,1.6318,0.52152,0.74755,1.6124,1.9368,2.476,0.071399,0.2155,0.89482,2
0.5,1.1,1.0445,1.6327,0.52281,0.74377,1.6143,1.9353,2.4755,0.075029,0.20852,0.89229,2
0.5,1.1,1.0441,1.6336,0.52409,0.74494,1.6163,1.9338,2.475,0.078747,0.20163,0.89011,1.9998
0.5,1.1,1.0437,1.6345,0.52542,0.74607,1.6183,1.9323,2.4744,0.082452,0.19474,0.88761,1.9998
0.5,1.1,1.0434,1.6354,0.52682,0.74718,1.6203,1.9308,2.4737,0.086153,0.18786,0.88484,1.9999
0.5,1.1,1.043,1.6363,0.52821,0.74836,1.6223,1.9293,2.4732,0.089951,0.18106,0.88246,2
0.5,1.1,1.0426,1.6372,0.52961,0.74956,1.6244,1.9278,2.4727,0.093805,0.17432,0.8802,1.9999
0.5,1.1,1.0422,1.638,0.53105,0.75077,1.6265,1.9263,2.4721,0.097695,0.16763,0.87789,2
0.5,1.1,1.0417,1.6388,0.53249,0.74727,1.6286,1.9249,2.4717,0.10166,0.161,0.87585,2
0.5,1.1,1.0412,1.6396,0.53397,0.74856,1.6307,1.9234,2.4712,0.10568,0.15444,0.87383,1.9999
0.5,1.1,1.0406,1.6403,0.5354,0.74993,1.633,1.922,2.4709,0.10983,0.14799,0.87234,1.9997
0.5,1.1,1.0402,1.6412,0.53704,0.75119,1.6351,1.9206,2.4703,0.11388,0.14146,0.86992,2
0.5,1.1,1.0396,1.6419,0.53851,0.75262,1.6374,1.9192,2.47,0.11816,0.13515,0.86859,1.9997
0.5,1.1,1.0391,1.6427,0.54019,0.75396,1.6397,1.9178,2.4695,0.12238,0.1288,0.86656,1.9999
0.5,1.1,1.0385,1.6435,0.54184,0.75538,1.642,1.9164,2.4692,0.12672,0.12256,0.86494,2
0.5,1.1,1.0378,1.6442,0.54349,0.75221,1.6444,1.9151,2.4689,0.13116,0.11642,0.86359,1.9999
0.5,1.1,1.0371,1.6447,0.54505,0.75379,1.6468,1.9137,2.4687,0.13575,0.11044,0.86274,1.9996
0.5,1.1,1.0364,1.6454,0.54679,0.75533,1.6493,1.9124,2.4684,0.14034,0.10446,0.86154,1.9996
0.5,1.1,1.0357,1.646,0.5486,0.75691,1.6518,1.9111,2.4681,0.14502,0.098577,0.86038,1.9996
0.5,1.1,1.0349,1.6466,0.55038,0.75855,1.6544,1.9099,2.4679,0.14983,0.092824,0.85958,1.9995
0.5,1.1,1.0342,1.6473,0.55245,0.76015,1.657,1.9086,2.4677,0.15467,0.087093,0.85837,1.9999
0.5,1.1,1.0334,1.6479,0.55445,0.76101,1.6596,1.9074,2.4675,0.15968,0.081537,0.85769,2
0.5,1.1,1.0325,1.6484,0.55638,0.75911,1.6624,1.9062,2.4674,0.16485,0.076159,0.85742,1.9999
0.5,1.1,1.0314,1.6488,0.55808,0.76108,1.6653,1.9051,2.4675,0.17022,0.070993,0.85771,1.9992
0.5,1.1,1.0306,1.6493,0.56055,0.76288,1.6681,1.9039,2.4674,0.17559,0.065805,0.85728,1.9998
0.5,1.1,1.0296,1.6498,0.56284,0.76483,1.6711,1.9028,2.4675,0.18119,0.060859,0.85747,1.9999
0.5,1.1,1.0284,1.6501,0.5649,0.76694,1.6743,1.9018,2.4676,0.18701,0.056141,0.85811,1.9996
0.5,1.1,1.0273,1.6505,0.56709,0.76912,1.6775,1.9008,2.4678,0.19302,0.051614,0.85896,1.9993
0.5,1.1,1.0256,1.6509,0.56815,0.77163,1.6808,1.8999,2.4681,0.19921,0.047288,0.86012,1.9972
0.5,1.1,1.0239,1.6512,0.56912,0.77424,1.6842,1.8989,2.4684,0.20554,0.043091,0.86142,1.9949
0.5,1.1,1.0217,1.6515,0.56866,0.7772,1.6876,1.898,2.4687,0.21199,0.039023,0.86292,1.9902
0.5,1.1,1.0198,1.6519,0.56958,0.77993,1.6911,1.8972,2.4691,0.21857,0.035086,0.86461,1.9877
0.5,1.1,1.0175,1.6521,0.56909,0.78302,1.6947,1.8963,2.4695,0.22528,0.031286,0.8665,1.9828
0.5,1.1,1.0151,1.6523,0.56863,0.78172,1.6984,1.8955,2.4701,0.23215,0.027681,0.86892,1.9779
0.5,1.1,1.013,1.6525,0.56949,0.78471,1.7022,1.8948,2.4706,0.23926,0.024293,0.87138,1.9749
0.5,1.1,1.0104,1.6526,0.56895,0.78812,1.7062,1.8941,2.4712,0.24665,0.02116,0.87396,1.9696
0.5,1.1,1.0078,1.6523,0.5686,0.78706,1.7101,1.8934,2.4723,0.25397,0.018177,0.87853,1.9643
0.5,1.1,1.006,1.6528,0.57061,0.79014,1.7143,1.8928,2.4727,0.26177,0.015342,0.88049,1.9628
0.5,1.1,1.0033,1.6528,0.57041,0.79368,1.7185,1.8922,2.4735,0.26962,0.012669,0.88371,1.9577
0.5,1.1,1.0005,1.6528,0.57004,0.79732,1.7228,1.8917,2.4743,0.27762,0.010203,0.88748,1.9523
0.5,1.1,0.9978,1.6526,0.57014,0.79659,1.7271,1.8912,2.4753,0.28579,0.0079365,0.89179,1.9474
0.5,1.1,0.99519,1.6525,0.57083,0.80023,1.7316,1.8907,2.4763,0.2942,0.0058925,0.89616,1.9433
0.5,1.1,0.99249,1.6523,0.57145,0.80156,1.7363,1.8904,2.4774,0.30291,0.0041027,0.90065,1.939
0.5,1.1,0.98966,1.652,0.5721,0.80356,1.741,1.89,2.4786,0.31179,0.0025974,0.9061,1.9344
0.5,1.1,0.98669,1.6517,0.57261,0.80359,1.746,1.8898,2.4798,0.32112,0.0014239,0.91138,1.9295
0.5,1.1,0.98317,1.6511,0.57182,0.80779,1.7511,1.8896,2.4813,0.33068,0.00061489,0.91774,1.9226
0.5,1.1,0.97998,1.6506,0.57262,0.8121,1.7565,1.8895,2.4829,0.34071,0.0002381,0.92447,1.9176
0.5,1.1,1.0487,1.6154,0.49481,0.74006,1.5778,1.9727,2.4861,0.0066787,0.3784,0.93864,2
0.5,1.1,1.0487,1.6167,0.4958,0.74085,1.5792,1.9709,2.4852,0.0094062,0.37051,0.93472,2
0.5,1.1,1.0486,1.6177,0.49678,0.74166,1.5808,1.9692,2.4845,0.012405,0.36286,0.93159,1.9998
0.5,1.1,1.0486,1.6189,0.4978,0.74238,1.5824,1.9676,2.4835,0.015312,0.35519,0.92745,2
0.5,1.1,1.0485,1.62,0.49881,0.73809,1.584,1.9659,2.4828,0.018363,0.34759,0.92439,1.9999
0.5,1.1,1.0484,1.6211,0.49984,0.7389,1.5856,1.9642,2.482,0.021383,0.34,0.92089,1.9999
0.5,1.1,1.048,1.6217,0.50082,0.7399,1.5874,1.9626,2.4817,0.024656,0.33255,0.91931,1.9993
0.5,1.1,1.0479,1.6228,0.50187,0.74073,1.589,1.9609,2.4809,0.027734,0.32502,0.9159,1.9993
0.5,1.1,1.0481,1.6243,0.50301,0.74138,1.5906,1.9592,2.4797,0.030606,0.31738,0.91066,1.9999
0.5,1.1,1.0481,1.6255,0.5041,0.74219,1.5922,1.9576,2.4788,0.033679,0.30986,0.90688,2
0.5,1.1,1.0479,1.6266,0.5052,0.74305,1.5939,1.956,2.478,0.036837,0.30241,0.90359,2
0.5,1.1,1.0478,1.6276,0.50631,0.74394,1.5956,1.9543,2.4773,0.040024,0.29498,0.90034,2
0.5,1.1,1.0476,1.6287,0.50743,0.73985,1.5973,1.9527,2.4766,0.043249,0.28759,0.89722,2
