a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.75884,1.4513,0.47186,0.85111,2.0312,2.2174,2.7544,0,0.371,1,1.8
0.2,1.4,0.75892,1.4531,0.47161,0.84697,2.0312,2.2155,2.7525,0.0001294,0.36322,0.99308,1.8
0.2,1.4,0.759,1.4551,0.47127,0.84151,2.0313,2.2137,2.7506,0.00034291,0.35554,0.98628,1.8
0.2,1.4,0.75907,1.4569,0.47109,0.83994,2.0314,2.2119,2.7487,0.00063864,0.34796,0.97961,1.8
0.2,1.4,0.75915,1.4586,0.47095,0.83866,2.0315,2.2101,2.7469,0.0010143,0.34048,0.97306,1.8
0.2,1.4,0.75923,1.4604,0.47072,0.83621,2.0317,2.2084,2.7451,0.001473,0.3331,0.96663,1.8
0.2,1.4,0.75931,1.462,0.47066,0.83617,2.0318,2.2066,2.7434,0.0020109,0.32581,0.96033,1.8
0.2,1.4,0.75938,1.4635,0.47065,0.83659,2.032,2.2049,2.7417,0.0026251,0.31862,0.95414,1.8
0.2,1.4,0.75945,1.4651,0.47056,0.836,2.0323,2.2032,2.74,0.003315,0.31152,0.94807,1.8
0.2,1.4,0.75953,1.4665,0.4706,0.83697,2.0325,2.2016,2.7383,0.0040821,0.30451,0.94212,1.8
0.2,1.4,0.7596,1.4679,0.4707,0.83873,2.0328,2.1999,2.7367,0.0049201,0.29759,0.93627,1.8
0.2,1.4,0.75967,1.4693,0.47075,0.83965,2.0331,2.1983,2.7351,0.0058268,0.29075,0.93054,1.8
0.2,1.4,0.75973,1.4708,0.47075,0.83969,2.0334,2.1967,2.7335,0.0068003,0.28399,0.9249,1.8
0.2,1.4,0.7598,1.4718,0.47112,0.84577,2.0338,2.1951,2.732,0.0078398,0.27731,0.91936,1.8
0.2,1.4,0.75986,1.4733,0.47109,0.84494,2.0342,2.1935,2.7305,0.0089419,0.27071,0.91392,1.8
0.2,1.4,0.75993,1.4744,0.47136,0.84988,2.0346,2.192,2.729,0.010103,0.26418,0.90857,1.8
0.2,1.4,0.75999,1.4758,0.47138,0.84953,2.035,2.1904,2.7275,0.01132,0.25771,0.9033,1.8
0.2,1.4,0.76004,1.4766,0.47188,0.86255,2.0354,2.1889,2.7261,0.012593,0.25132,0.89812,1.8
0.2,1.4,0.7601,1.4779,0.47195,0.86325,2.0358,2.1874,2.7247,0.013921,0.24499,0.89302,1.8
0.2,1.4,0.76016,1.4791,0.4721,0.86872,2.0363,2.1859,2.7233,0.015297,0.23872,0.88799,1.8
0.2,1.4,0.76021,1.4804,0.47219,0.86939,2.0368,2.1844,2.7219,0.016739,0.23253,0.88313,1.8
0.2,1.4,0.76026,1.4816,0.47228,0.8749,2.0373,2.183,2.7205,0.018194,0.22635,0.87817,1.8
0.2,1.4,0.76031,1.4829,0.47237,0.87555,2.0378,2.1815,2.7192,0.019713,0.22026,0.87336,1.8
0.2,1.4,0.76036,1.4841,0.47247,0.87137,2.0383,2.1801,2.7179,0.021295,0.21424,0.86872,1.8
0.2,1.4,0.76041,1.4853,0.47257,0.87684,2.0388,2.1787,2.7166,0.022892,0.20824,0.86402,1.8
0.2,1.4,0.76045,1.4865,0.47268,0.87267,2.0394,2.1773,2.7153,0.024541,0.2023,0.85943,1.8
0.2,1.4,0.7605,1.4877,0.47278,0.87811,2.04,2.1758,2.714,0.026204,0.19637,0.85477,1.8
0.2,1.4,0.76055,1.4889,0.47289,0.87394,2.0405,2.1745,2.7128,0.027924,0.19051,0.85027,1.8
0.2,1.4,0.76059,1.49,0.47302,0.87457,2.0411,2.1731,2.7116,0.029684,0.18471,0.84585,1.8
0.2,1.4,0.76063,1.4911,0.47317,0.87519,2.0417,2.1717,2.7104,0.031493,0.17897,0.84154,1.8
0.2,1.4,0.76065,1.4922,0.47334,0.87108,2.0424,2.1704,2.7093,0.033399,0.17338,0.83762,1.8
0.2,1.4,0.76071,1.4934,0.47343,0.87643,2.043,2.169,2.708,0.03516,0.16753,0.83283,1.8
0.2,1.4,0.76075,1.4945,0.47357,0.87704,2.0436,2.1676,2.7068,0.037048,0.16188,0.82857,1.8
0.2,1.4,0.76079,1.4956,0.47373,0.87765,2.0442,2.1663,2.7056,0.03897,0.15627,0.82438,1.8
0.2,1.4,0.76082,1.4967,0.47388,0.87825,2.0449,2.165,2.7044,0.04092,0.15069,0.82023,1.8
0.2,1.4,0.76086,1.4978,0.47405,0.87885,2.0456,2.1637,2.7033,0.0429,0.14515,0.81613,1.8
0.2,1.4,0.76089,1.4988,0.47422,0.87945,2.0462,2.1624,2.7022,0.044913,0.13965,0.81209,1.8
0.2,1.4,0.76092,1.4999,0.47439,0.88005,2.0469,2.1611,2.7011,0.046944,0.13417,0.80805,1.8
0.2,1.4,0.76095,1.501,0.47457,0.88064,2.0476,2.1598,2.7,0.049008,0.12873,0.80407,1.8
0.2,1.4,0.76098,1.502,0.47475,0.88123,2.0483,2.1585,2.6989,0.051097,0.12333,0.80014,1.8
0.2,1.4,0.76101,1.503,0.47495,0.87715,2.049,2.1572,2.6978,0.053209,0.11795,0.79624,1.8
0.2,1.4,0.76104,1.5041,0.47515,0.87774,2.0497,2.1559,2.6967,0.05535,0.1126,0.79238,1.8
0.2,1.4,0.76106,1.505,0.47537,0.87833,2.0505,2.1547,2.6957,0.057532,0.10732,0.78866,1.8
0.2,1.4,0.76109,1.5061,0.47556,0.87892,2.0512,2.1534,2.6946,0.059699,0.102,0.78477,1.8
0.2,1.4,0.7611,1.5071,0.47579,0.87951,2.052,2.1522,2.6936,0.061927,0.096768,0.78112,1.8
0.2,1.4,0.76112,1.508,0.47602,0.88009,2.0527,2.1509,2.6926,0.064157,0.09153,0.77741,1.8
0.2,1.4,0.76115,1.5091,0.47622,0.88068,2.0535,2.1497,2.6915,0.066394,0.086294,0.77362,1.8
0.2,1.4,0.76117,1.51,0.47645,0.88126,2.0542,2.1484,2.6905,0.068664,0.081103,0.76995,1.8
0.2,1.4,0.76118,1.511,0.4767,0.88184,2.055,2.1472,2.6895,0.07097,0.07597,0.76642,1.8
0.2,1.4,0.7612,1.512,0.47692,0.88242,2.0558,2.146,2.6885,0.073268,0.070807,0.76274,1.8
0.2,1.4,0.76121,1.5129,0.47716,0.883,2.0565,2.1448,2.6875,0.075595,0.065687,0.75917,1.8
0.2,1.4,0.76122,1.5139,0.47742,0.88358,2.0573,2.1436,2.6865,0.077958,0.06062,0.75571,1.8
0.2,1.4,0.76124,1.5148,0.47765,0.88416,2.0581,2.1424,2.6855,0.080307,0.055519,0.75211,1.8
0.2,1.4,0.76125,1.5158,0.4779,0.88474,2.0589,2.1412,2.6845,0.082687,0.050461,0.7486,1.8
0.2,1.4,0.76125,1.5167,0.47816,0.8808,2.0597,2.14,2.6836,0.085088,0.045434,0.74515,1.8
0.2,1.4,0.76126,1.5176,0.47843,0.88137,2.0605,2.1388,2.6826,0.087503,0.040421,0.74171,1.8
0.2,1.4,0.76127,1.5185,0.47869,0.88196,2.0614,2.1376,2.6817,0.089934,0.035428,0.7383,1.8
0.2,1.4,0.76127,1.5195,0.47896,0.88254,2.0622,2.1364,2.6807,0.092379,0.03045,0.73489,1.8
0.2,1.4,0.76127,1.5204,0.47924,0.88312,2.063,2.1352,2.6798,0.094845,0.0255,0.73154,1.8
0.2,1.4,0.76128,1.5213,0.47952,0.88371,2.0638,2.134,2.6789,0.097325,0.020567,0.7282,1.8
0.2,1.4,0.76126,1.5221,0.47992,0.8843,2.0647,2.1329,2.678,0.099953,0.015823,0.72516,1.8
0.2,1.4,0.76117,1.5225,0.4812,0.88495,2.066,2.1321,2.6777,0.10366,0.012444,0.72406,1.8
0.2,1.4,0.76109,1.5229,0.48267,0.88564,2.0673,2.1314,2.6773,0.10768,0.0093044,0.7227,1.8
0.2,1.4,0.76096,1.5232,0.48439,0.88637,2.0688,2.1307,2.6772,0.11203,0.0066444,0.72222,1.8
0.2,1.4,0.7608,1.5233,0.48629,0.88714,2.0703,2.1302,2.6772,0.11669,0.0043313,0.72213,1.8
0.2,1.4,0.76059,1.5233,0.48839,0.88795,2.072,2.1297,2.6773,0.12168,0.0024438,0.72267,1.8
0.2,1.4,0.76034,1.5232,0.49067,0.88882,2.0738,2.1294,2.6776,0.12701,0.00095558,0.72363,1.8
0.2,1.4,0.76003,1.5229,0.49319,0.88976,2.0757,2.1292,2.6781,0.13277,0,0.72533,1.8
0.2,1.4,0.75863,1.4575,0.46557,0.86755,2.0313,2.2174,2.7464,0.00046635,0.37096,0.9712,1.8
0.2,1.4,0.75873,1.4593,0.46547,0.86841,2.0313,2.2155,2.7444,0.00055041,0.36312,0.96414,1.8
0.2,1.4,0.75882,1.461,0.4654,0.86925,2.0314,2.2137,2.7425,0.00074522,0.35542,0.95732,1.8
0.2,1.4,0.75891,1.4627,0.46534,0.87007,2.0315,2.2119,2.7407,0.0010268,0.34782,0.95062,1.8
0.2,1.4,0.759,1.4643,0.46529,0.87089,2.0316,2.2101,2.7389,0.0013945,0.34033,0.94406,1.8
0.2,1.4,0.75909,1.4659,0.46525,0.87168,2.0318,2.2083,2.7371,0.0018502,0.33294,0.93764,1.8
0.2,1.4,0.75918,1.4675,0.46521,0.87247,2.032,2.2066,2.7353,0.0023867,0.32566,0.93134,1.8
0.2,1.4,0.75926,1.4691,0.46519,0.87324,2.0322,2.2049,2.7336,0.0030025,0.31846,0.92514,1.8
0.2,1.4,0.75934,1.4706,0.46518,0.874,2.0324,2.2032,2.7319,0.0037054,0.31138,0.9191,1.8
0.2,1.4,0.75942,1.4721,0.46516,0.87474,2.0327,2.2015,2.7303,0.0044776,0.30438,0.91315,1.8
0.2,1.4,0.7595,1.4736,0.46518,0.8705,2.033,2.1999,2.7287,0.0053486,0.2975,0.90742,1.8
0.2,1.4,0.75958,1.475,0.4652,0.87123,2.0333,2.1983,2.7271,0.0062726,0.29068,0.90171,1.8
0.2,1.4,0.75965,1.4765,0.46522,0.87194,2.0336,2.1967,2.7255,0.0072659,0.28395,0.8961,1.8
0.2,1.4,0.75973,1.4779,0.46523,0.87265,2.034,2.1951,2.724,0.0083063,0.27726,0.89049,1.8
0.2,1.4,0.7598,1.4793,0.46527,0.87335,2.0343,2.1935,2.7225,0.0094313,0.27069,0.88509,1.8
0.2,1.4,0.75987,1.4806,0.46531,0.87403,2.0347,2.192,2.721,0.01062,0.26419,0.87978,1.8
0.2,1.4,0.75994,1.482,0.46537,0.87471,2.0351,2.1904,2.7195,0.011871,0.25777,0.87457,1.8
0.2,1.4,0.76001,1.4833,0.46542,0.87537,2.0356,2.1889,2.7181,0.013174,0.25141,0.86944,1.8
