a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.4,1.5433,0.91889,0.28319,0.7206,0.70223,1.0361,1.37,0,0.998,1,1.6
0.3,0.4,1.544,0.92499,0.28263,0.71945,0.70231,1.0318,1.365,0.00025368,0.97532,0.98464,1.6
0.3,0.4,1.5447,0.93131,0.28196,0.71601,0.70245,1.0275,1.3601,0.00069272,0.95291,0.96947,1.6
0.3,0.4,1.5453,0.93767,0.28128,0.71341,0.70266,1.0234,1.3552,0.0013149,0.93075,0.95446,1.6
0.3,0.4,1.546,0.94405,0.28061,0.7116,0.70292,1.0192,1.3504,0.0021205,0.90885,0.93964,1.6
0.3,0.4,1.5466,0.95041,0.27998,0.71088,0.70325,1.0152,1.3457,0.0031126,0.88722,0.92499,1.6
0.3,0.4,1.5473,0.95649,0.27956,0.71352,0.70363,1.0111,1.341,0.0042919,0.86586,0.91052,1.6
0.3,0.4,1.5479,0.96286,0.27895,0.71346,0.70408,1.0071,1.3363,0.0056634,0.84477,0.89623,1.6
0.3,0.4,1.5485,0.96917,0.27841,0.71437,0.70459,1.0032,1.3317,0.0072241,0.82394,0.88213,1.6
0.3,0.4,1.5491,0.97522,0.27806,0.71804,0.70517,0.99935,1.3272,0.0089796,0.8034,0.86821,1.6
0.3,0.4,1.5497,0.98143,0.2776,0.72015,0.7058,0.99552,1.3228,0.010915,0.78311,0.85446,1.6
0.3,0.4,1.5502,0.98748,0.27726,0.72408,0.70651,0.99175,1.3184,0.013057,0.76311,0.84091,1.6
0.3,0.4,1.5508,0.99344,0.27699,0.72907,0.70727,0.98802,1.314,0.015382,0.74337,0.82754,1.6
0.3,0.4,1.5513,0.99927,0.2768,0.73585,0.70809,0.98435,1.3097,0.017891,0.7239,0.81434,1.6
0.3,0.4,1.5518,1.0055,0.27634,0.73775,0.70898,0.98073,1.3055,0.020601,0.70471,0.80134,1.6
0.3,0.4,1.5523,1.0114,0.27614,0.74462,0.70993,0.97716,1.3013,0.023493,0.68578,0.78851,1.6
0.3,0.4,1.5527,1.0171,0.27603,0.75425,0.71094,0.97364,1.2972,0.02657,0.66711,0.77585,1.6
0.3,0.4,1.5532,1.0229,0.27587,0.76463,0.71201,0.97017,1.2932,0.029836,0.64871,0.76338,1.6
0.3,0.4,1.5536,1.0287,0.27571,0.78773,0.71314,0.96675,1.2892,0.033276,0.63056,0.75107,1.6
0.3,0.4,1.5541,1.035,0.27526,0.79162,0.71433,0.96337,1.2853,0.03691,0.61269,0.73895,1.6
0.3,0.4,1.5545,1.0412,0.27482,0.78918,0.71558,0.96005,1.2814,0.040731,0.59508,0.72701,1.6
0.3,0.4,1.555,1.0474,0.27438,0.7931,0.71689,0.95678,1.2776,0.044722,0.57771,0.71524,1.6
0.3,0.4,1.5554,1.0537,0.27393,0.79698,0.71827,0.95355,1.2738,0.048912,0.56062,0.70363,1.6
0.3,0.4,1.5559,1.0599,0.27349,0.79459,0.7197,0.95038,1.2701,0.053281,0.5438,0.69222,1.6
0.3,0.4,1.5563,1.0661,0.27305,0.7984,0.72119,0.94725,1.2664,0.057829,0.52722,0.68097,1.6
0.3,0.4,1.5568,1.0723,0.2726,0.80214,0.72274,0.94417,1.2628,0.062559,0.5109,0.66989,1.6
0.3,0.4,1.5572,1.0784,0.27216,0.7999,0.72435,0.94114,1.2593,0.067463,0.49483,0.65899,1.6
0.3,0.4,1.5576,1.0845,0.27173,0.80357,0.72602,0.93816,1.2558,0.072554,0.47903,0.64826,1.6
0.3,0.4,1.558,1.0907,0.27128,0.80553,0.72774,0.93522,1.2524,0.077807,0.46345,0.63769,1.6
0.3,0.4,1.5584,1.0967,0.27087,0.80506,0.72953,0.93235,1.249,0.083264,0.4482,0.62737,1.6
0.3,0.4,1.5589,1.1028,0.27042,0.80859,0.73137,0.92949,1.2457,0.088851,0.43307,0.61706,1.6
0.3,0.4,1.5593,1.1088,0.26999,0.8066,0.73326,0.9267,1.2424,0.094629,0.41825,0.60699,1.6
0.3,0.4,1.5596,1.1148,0.26957,0.81006,0.73521,0.92395,1.2392,0.10058,0.40369,0.59714,1.6
0.3,0.4,1.56,1.1208,0.26913,0.81344,0.73721,0.92123,1.236,0.10667,0.38928,0.58732,1.6
0.3,0.4,1.5604,1.1267,0.26871,0.81155,0.73927,0.91858,1.2329,0.11295,0.37519,0.57778,1.6
0.3,0.4,1.5607,1.1324,0.26833,0.81489,0.74139,0.91599,1.23,0.11942,0.36151,0.56866,1.5999
0.3,0.4,1.5611,1.1384,0.26786,0.81812,0.74354,0.91337,1.2268,0.12596,0.34761,0.55904,1.6
0.3,0.4,1.5615,1.1442,0.26744,0.81632,0.74575,0.91083,1.2239,0.13269,0.33414,0.54988,1.6
0.3,0.4,1.5617,1.1498,0.26707,0.81952,0.74801,0.90837,1.2211,0.13961,0.32112,0.54122,1.5999
0.3,0.4,1.5622,1.1557,0.26659,0.82259,0.75031,0.90586,1.218,0.14661,0.30781,0.53193,1.6
0.3,0.4,1.5625,1.1614,0.26619,0.82088,0.75266,0.90345,1.2152,0.15379,0.29502,0.52327,1.6
0.3,0.4,1.5629,1.167,0.26576,0.82391,0.75506,0.90106,1.2124,0.1611,0.28233,0.5146,1.6
0.3,0.4,1.5632,1.1726,0.26536,0.82229,0.75751,0.89872,1.2097,0.16856,0.26994,0.50621,1.6
0.3,0.4,1.5635,1.1782,0.26496,0.82525,0.75999,0.89641,1.207,0.17614,0.25767,0.49787,1.6
0.3,0.4,1.5639,1.1837,0.26455,0.82815,0.76253,0.89413,1.2043,0.18386,0.24561,0.48965,1.6
0.3,0.4,1.5642,1.1891,0.26415,0.8266,0.7651,0.89189,1.2017,0.1917,0.23371,0.48156,1.6
0.3,0.4,1.5645,1.1945,0.26375,0.82943,0.76771,0.88968,1.1991,0.19966,0.22199,0.47357,1.6
0.3,0.4,1.5648,1.1999,0.26335,0.8322,0.77036,0.8875,1.1965,0.20773,0.21043,0.46571,1.6
0.3,0.4,1.5651,1.2052,0.26296,0.83074,0.77304,0.88535,1.194,0.21592,0.19903,0.45794,1.6
0.3,0.4,1.5654,1.2105,0.26257,0.83345,0.77576,0.88323,1.1915,0.22422,0.18779,0.45029,1.6
0.3,0.4,1.5657,1.2158,0.26217,0.83207,0.77852,0.88112,1.1891,0.23263,0.17665,0.44265,1.6
0.3,0.4,1.566,1.221,0.2618,0.83472,0.78131,0.87906,1.1867,0.24111,0.16573,0.43526,1.6
0.3,0.4,1.5662,1.226,0.26148,0.83735,0.78409,0.87706,1.1844,0.2496,0.15513,0.42829,1.5999
0.3,0.4,1.5665,1.2311,0.26111,0.83607,0.78693,0.87504,1.182,0.25827,0.14442,0.42099,1.5999
0.3,0.4,1.5669,1.2364,0.26067,0.83859,0.78984,0.873,1.1795,0.26713,0.1336,0.41336,1.6
0.3,0.4,1.5672,1.2415,0.26028,0.84109,0.79274,0.87102,1.1772,0.27599,0.12307,0.40613,1.6
0.3,0.4,1.5669,1.2457,0.26026,0.84006,0.79545,0.86927,1.1756,0.28424,0.11379,0.40111,1.5997
0.3,0.4,1.5677,1.2515,0.25956,0.84239,0.79859,0.86712,1.1726,0.29382,0.10242,0.3921,1.6
