a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,2.0945,1.3631,0.46859,0.60302,0.76204,1.3384,1.8221,0,0.9349,1,1.8
0.9,0.5,2.0937,1.3721,0.46827,0.59433,0.76217,1.3322,1.8168,0.00022121,0.91379,0.98736,1.8
0.9,0.5,2.0929,1.3813,0.46791,0.58752,0.76236,1.3261,1.8114,0.00054175,0.89282,0.97484,1.8
0.9,0.5,2.0922,1.3907,0.46748,0.58174,0.76261,1.32,1.8061,0.00096684,0.872,0.96244,1.8
0.9,0.5,2.0915,1.4003,0.467,0.57665,0.76292,1.314,1.8009,0.0015009,0.85133,0.95016,1.8
0.9,0.5,2.0908,1.41,0.46654,0.57235,0.7633,1.308,1.7957,0.0021507,0.83083,0.93801,1.8
0.9,0.5,2.0902,1.42,0.46601,0.56834,0.76375,1.302,1.7906,0.0029186,0.8105,0.926,1.8
0.9,0.5,2.0896,1.4302,0.46536,0.56419,0.76427,1.2961,1.7855,0.0038142,0.79035,0.91414,1.8
0.9,0.5,2.0891,1.4405,0.46471,0.56062,0.76487,1.2903,1.7805,0.0048394,0.77039,0.90242,1.8
0.9,0.5,2.0887,1.4508,0.46414,0.55778,0.76555,1.2845,1.7756,0.0060071,0.75064,0.89086,1.8
0.9,0.5,2.0883,1.4616,0.46335,0.55429,0.76632,1.2788,1.7707,0.0073216,0.73109,0.87948,1.8
0.9,0.5,2.088,1.4725,0.46259,0.55134,0.76718,1.2731,1.7659,0.0087922,0.71177,0.86826,1.8
0.9,0.5,2.0877,1.4835,0.46177,0.54844,0.76813,1.2675,1.7612,0.010426,0.69268,0.85724,1.8
0.9,0.5,2.0875,1.4943,0.46112,0.54637,0.76919,1.262,1.7566,0.012238,0.67384,0.84642,1.8
0.9,0.5,2.0874,1.5055,0.46032,0.54399,0.77036,1.2566,1.752,0.01424,0.65528,0.83582,1.8
0.9,0.5,2.0873,1.5167,0.45954,0.54184,0.77164,1.2512,1.7476,0.01644,0.637,0.82544,1.8
0.9,0.5,2.0872,1.528,0.45874,0.53983,0.77305,1.246,1.7433,0.018851,0.61902,0.8153,1.8
0.9,0.5,2.0872,1.538,0.45866,0.53998,0.77459,1.2408,1.7391,0.021485,0.60137,0.80542,1.8
0.9,0.5,2.0873,1.5485,0.45836,0.5395,0.77627,1.2357,1.735,0.024359,0.58405,0.79581,1.8
0.9,0.5,2.0873,1.558,0.45857,0.54042,0.77808,1.2308,1.731,0.027467,0.56707,0.78647,1.8
0.9,0.5,2.0872,1.5671,0.45902,0.54196,0.78005,1.2259,1.7271,0.030832,0.55048,0.77748,1.8
0.9,0.5,2.0872,1.5757,0.4597,0.54413,0.78211,1.2211,1.7233,0.034367,0.5341,0.76856,1.8
0.9,0.5,2.0869,1.5831,0.46094,0.54779,0.78431,1.2164,1.7197,0.038133,0.51806,0.75997,1.8
