a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,0.62987,1.4904,0.63045,0.99997,2.6658,2.8118,3.2499,0,0.25251,1,1.4
0.8,1.1,0.63013,1.4931,0.62954,1,2.6658,2.8105,3.247,2.1404e-05,0.24488,0.98784,1.4
0.8,1.1,0.63038,1.4958,0.62867,1,2.6658,2.8093,3.2441,4.564e-05,0.23731,0.97586,1.4
0.8,1.1,0.63064,1.4984,0.62782,1,2.6658,2.8081,3.2413,8.3823e-05,0.22978,0.96396,1.4
0.8,1.1,0.6309,1.5011,0.62698,1,2.6658,2.8069,3.2384,0.00015321,0.2223,0.95214,1.4
0.8,1.1,0.63116,1.5038,0.62617,1,2.6658,2.8057,3.2356,0.00022454,0.21484,0.94037,1.4
0.8,1.1,0.63143,1.5065,0.62539,0.99998,2.6658,2.8045,3.2329,0.00030892,0.20746,0.92883,1.4
0.8,1.1,0.6317,1.5092,0.6246,0.99998,2.6659,2.8033,3.23,0.00043826,0.20007,0.91713,1.4
0.8,1.1,0.63197,1.5119,0.62379,1,2.6659,2.8021,3.2272,0.00065497,0.19273,0.90531,1.4
0.8,1.1,0.63225,1.5146,0.62303,1,2.666,2.801,3.2244,0.00083843,0.18542,0.89371,1.4
0.8,1.1,0.63253,1.5173,0.6223,1,2.666,2.7998,3.2217,0.0010454,0.17817,0.88223,1.4
0.8,1.1,0.63281,1.52,0.62157,1,2.6661,2.7986,3.2189,0.0012796,0.17095,0.87075,1.4
0.8,1.1,0.63309,1.5226,0.6209,0.99998,2.6662,2.7975,3.2163,0.0014973,0.16378,0.8595,1.4
0.8,1.1,0.63338,1.5254,0.62018,1,2.6662,2.7963,3.2135,0.0018181,0.15661,0.84793,1.4
0.8,1.1,0.63365,1.528,0.61969,1,2.6664,2.7952,3.2109,0.0024006,0.1499,0.8371,1.4
0.8,1.1,0.63392,1.5306,0.61933,1,2.6666,2.7942,3.2084,0.0031503,0.14348,0.82671,1.4
0.8,1.1,0.63419,1.5333,0.61899,1,2.6668,2.7932,3.2059,0.003928,0.1371,0.81635,1.4
0.8,1.1,0.63447,1.5359,0.61867,1,2.667,2.7921,3.2034,0.0047014,0.13071,0.80599,1.4
0.8,1.1,0.63475,1.5385,0.61839,0.99999,2.6672,2.7911,3.201,0.0054993,0.12438,0.79575,1.4
0.8,1.1,0.63503,1.5411,0.61811,1,2.6674,2.7901,3.1985,0.0063336,0.11807,0.78546,1.4
0.8,1.1,0.63532,1.5438,0.61787,0.99999,2.6676,2.7891,3.1961,0.0071726,0.1118,0.7753,1.4
0.8,1.1,0.63562,1.5464,0.61766,1,2.6678,2.7881,3.1937,0.0080507,0.10556,0.76511,1.4
0.8,1.1,0.63592,1.5491,0.61749,0.99999,2.6681,2.7871,3.1913,0.0089532,0.099389,0.75507,1.4
0.8,1.1,0.63623,1.5517,0.61735,0.99999,2.6683,2.7861,3.1889,0.009876,0.093233,0.74503,1.4
0.8,1.1,0.63654,1.5544,0.61724,1,2.6686,2.7851,3.1865,0.01086,0.087149,0.73504,1.4
0.8,1.1,0.63686,1.5571,0.61718,1,2.6688,2.7841,3.1841,0.011855,0.081107,0.72515,1.4
0.8,1.1,0.63718,1.5597,0.61717,1,2.6691,2.7832,3.1817,0.012892,0.075132,0.71535,1.4
0.8,1.1,0.63751,1.5624,0.61722,0.99999,2.6694,2.7822,3.1794,0.013963,0.069224,0.70567,1.4
