a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.6,0.67062,1.7671,0.75038,0.97878,2.9717,3.1028,3.8384,0,0.22315,1,1.6
0.8,1.6,0.67065,1.7693,0.74939,0.99701,2.9717,3.1017,3.835,3.4393e-05,0.21825,0.99102,1.6
0.8,1.6,0.67066,1.7719,0.74788,0.98974,2.9717,3.1006,3.8317,0.00015637,0.21345,0.98219,1.6
0.8,1.6,0.67067,1.7743,0.74661,0.99954,2.9718,3.0995,3.8284,0.00030365,0.20868,0.97338,1.6
0.8,1.6,0.67068,1.7768,0.74523,0.99957,2.9719,3.0985,3.8251,0.00050365,0.20397,0.96462,1.6
0.8,1.6,0.67069,1.7793,0.74386,0.99778,2.9719,3.0974,3.8218,0.00074372,0.1993,0.95591,1.6
0.8,1.6,0.6707,1.7818,0.7425,0.99904,2.972,3.0964,3.8185,0.0010184,0.19467,0.94722,1.6
0.8,1.6,0.6707,1.7842,0.74115,0.99937,2.9721,3.0953,3.8153,0.0013418,0.1901,0.93859,1.6
0.8,1.6,0.67071,1.7867,0.7398,0.99997,2.9722,3.0943,3.812,0.0017005,0.18557,0.93,1.6
0.8,1.6,0.67072,1.7892,0.73846,0.99983,2.9723,3.0933,3.8088,0.0021001,0.18108,0.92144,1.6
0.8,1.6,0.67073,1.7917,0.73714,0.99996,2.9725,3.0923,3.8056,0.002542,0.17664,0.91293,1.6
0.8,1.6,0.67073,1.7942,0.73581,0.99992,2.9726,3.0913,3.8024,0.0030229,0.17224,0.90446,1.6
0.8,1.6,0.67074,1.7966,0.7345,0.99992,2.9728,3.0903,3.7993,0.0035454,0.1679,0.89604,1.6
0.8,1.6,0.67074,1.7991,0.73319,0.99956,2.9729,3.0894,3.7961,0.0041088,0.16359,0.88765,1.6
0.8,1.6,0.67075,1.8016,0.7319,0.99995,2.9731,3.0884,3.793,0.0047072,0.15933,0.8793,1.6
0.8,1.6,0.67073,1.8041,0.73046,0.98961,2.9734,3.0875,3.79,0.0055435,0.15536,0.87148,1.6
0.8,1.6,0.67076,1.8065,0.72933,0.99995,2.9735,3.0865,3.7867,0.0060305,0.15095,0.86272,1.6
0.8,1.6,0.67076,1.8089,0.72806,1,2.9737,3.0856,3.7836,0.0067535,0.14682,0.8545,1.6
0.8,1.6,0.67076,1.8114,0.7268,0.99997,2.9739,3.0847,3.7805,0.0075146,0.14275,0.84631,1.6
0.8,1.6,0.67077,1.8138,0.72554,0.99996,2.9742,3.0838,3.7775,0.0083185,0.13871,0.83817,1.6
0.8,1.6,0.67077,1.8163,0.7243,0.99996,2.9744,3.0829,3.7744,0.0091568,0.13472,0.83006,1.6
0.8,1.6,0.67077,1.8187,0.72306,0.99997,2.9747,3.082,3.7714,0.010041,0.13078,0.822,1.6
0.8,1.6,0.67077,1.8211,0.72183,0.99997,2.975,3.0811,3.7684,0.010961,0.12688,0.81398,1.6
0.8,1.6,0.67078,1.8236,0.72062,1,2.9753,3.0802,3.7654,0.011923,0.12303,0.806,1.6
0.8,1.6,0.67078,1.826,0.71941,1,2.9756,3.0794,3.7624,0.012923,0.11922,0.79806,1.6
0.8,1.6,0.67078,1.8284,0.71821,1,2.9759,3.0785,3.7594,0.013965,0.11545,0.79016,1.6
