a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.4,1.5092,0.73299,0.19413,0.7514,0.59422,0.94011,1.1689,0,0.99741,1,1.6
0.1,0.4,1.5099,0.7389,0.19323,0.75276,0.5943,0.93599,1.1634,0.00027538,0.97431,0.98164,1.6
0.1,0.4,1.5105,0.74488,0.19233,0.75831,0.59443,0.9319,1.158,0.00076715,0.95143,0.96343,1.6
0.1,0.4,1.5111,0.75094,0.19142,0.76382,0.59462,0.92786,1.1526,0.0014794,0.92876,0.94538,1.6
0.1,0.4,1.5116,0.75704,0.19055,0.75997,0.59492,0.92384,1.1473,0.0025794,0.90628,0.92768,1.5999
0.1,0.4,1.5123,0.76322,0.18963,0.76543,0.5952,0.91989,1.142,0.0036246,0.88411,0.90986,1.6
0.1,0.4,1.5129,0.76946,0.18871,0.7709,0.59557,0.91596,1.1367,0.0050131,0.86215,0.89232,1.6
0.1,0.4,1.5134,0.77576,0.18781,0.77365,0.59602,0.91209,1.1316,0.0066696,0.84043,0.875,1.6
0.1,0.4,1.514,0.7821,0.18692,0.77288,0.59653,0.90825,1.1265,0.0085735,0.81896,0.85786,1.6
0.1,0.4,1.5146,0.7885,0.18602,0.77831,0.59711,0.90446,1.1214,0.010726,0.79773,0.84091,1.6
0.1,0.4,1.5151,0.79497,0.18513,0.78371,0.59776,0.90072,1.1164,0.013148,0.77677,0.82416,1.6
0.1,0.4,1.5156,0.80145,0.18425,0.78063,0.59849,0.89703,1.1115,0.015857,0.75607,0.80765,1.6
0.1,0.4,1.5162,0.808,0.18336,0.78599,0.59927,0.89338,1.1066,0.018775,0.73563,0.79126,1.6
0.1,0.4,1.5167,0.8146,0.18247,0.7913,0.60014,0.88978,1.1018,0.022001,0.71547,0.77513,1.6
0.1,0.4,1.5172,0.82121,0.1816,0.78857,0.60109,0.88623,1.0971,0.025533,0.6956,0.75924,1.6
0.1,0.4,1.5176,0.82783,0.18076,0.7939,0.60214,0.88274,1.0924,0.029436,0.67606,0.74371,1.5999
0.1,0.4,1.5182,0.83457,0.17985,0.79904,0.6032,0.87928,1.0877,0.033366,0.65668,0.72799,1.6
0.1,0.4,1.5186,0.84122,0.17903,0.79666,0.60441,0.8759,1.0832,0.037868,0.63774,0.71296,1.5999
0.1,0.4,1.519,0.84796,0.17817,0.8018,0.60566,0.87256,1.0788,0.042519,0.61902,0.6979,1.5999
0.1,0.4,1.5196,0.85478,0.17728,0.80111,0.60697,0.86925,1.0743,0.047358,0.60051,0.68284,1.6
0.1,0.4,1.52,0.86153,0.17644,0.80466,0.60839,0.86602,1.0699,0.052637,0.58239,0.66828,1.6
0.1,0.4,1.5204,0.86832,0.17559,0.80966,0.60988,0.86284,1.0656,0.058195,0.56456,0.65388,1.6
0.1,0.4,1.5208,0.87509,0.17476,0.80772,0.61147,0.85972,1.0614,0.064094,0.54708,0.6398,1.6
0.1,0.4,1.5211,0.8818,0.17397,0.81268,0.61316,0.85667,1.0574,0.070365,0.53,0.62614,1.5999
0.1,0.4,1.5216,0.88866,0.1731,0.81747,0.61488,0.85363,1.0532,0.076776,0.51297,0.61221,1.6
0.1,0.4,1.522,0.89541,0.17231,0.81574,0.61672,0.85067,1.0492,0.083612,0.49643,0.59884,1.6
0.1,0.4,1.5223,0.90218,0.17149,0.82046,0.61864,0.84777,1.0453,0.090732,0.48014,0.5856,1.6
0.1,0.4,1.5227,0.9089,0.1707,0.81892,0.62065,0.84493,1.0414,0.098213,0.46425,0.57273,1.6
0.1,0.4,1.523,0.9156,0.16992,0.82354,0.62274,0.84214,1.0376,0.10597,0.44862,0.56003,1.6
0.1,0.4,1.5233,0.92228,0.16914,0.82808,0.62492,0.83941,1.0339,0.11407,0.43332,0.54758,1.6
0.1,0.4,1.5236,0.92893,0.16837,0.82666,0.62718,0.83673,1.0303,0.12248,0.41834,0.53537,1.6
0.1,0.4,1.5238,0.93542,0.16765,0.83109,0.62953,0.83414,1.0268,0.1312,0.40384,0.52369,1.5999
