a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.3,5.3028,0.76737,0.38757,0.40285,0.19537,1.3227,1.0876,0,1,1,4.3889
0.6,0.3,5.2874,0.77442,0.38597,0.46081,0.19539,1.3074,1.0848,4.0049e-05,0.97661,0.98785,4.3286
0.6,0.3,5.2676,0.77743,0.38502,0.45175,0.19546,1.2923,1.0819,0.00016122,0.95339,0.97572,4.2684
0.6,0.3,5.2465,0.78192,0.38409,0.45391,0.19559,1.2769,1.0792,0.00038766,0.92988,0.96401,4.2084
0.6,0.3,5.2286,0.7874,0.38245,0.4682,0.19578,1.2619,1.0763,0.00071184,0.90684,0.95212,4.1467
0.6,0.3,5.2043,0.79034,0.38201,0.44445,0.19602,1.2472,1.0735,0.0011296,0.88434,0.93996,4.09
0.6,0.3,5.1848,0.79552,0.38019,0.45993,0.19634,1.232,1.0708,0.0016874,0.86106,0.92868,4.0263
0.6,0.3,5.1612,0.80066,0.3793,0.4585,0.19672,1.2175,1.068,0.0023422,0.83875,0.9168,3.9694
0.6,0.3,5.1363,0.80508,0.37823,0.44689,0.19719,1.2025,1.0654,0.0031535,0.81571,0.90583,3.909
0.6,0.3,5.1143,0.81103,0.37641,0.46542,0.19773,1.1878,1.0628,0.0040921,0.7932,0.89463,3.8472
0.6,0.3,5.0894,0.81616,0.37506,0.45982,0.19835,1.1734,1.0601,0.0051655,0.77113,0.88331,3.7878
0.6,0.3,5.0624,0.82164,0.37372,0.45345,0.19909,1.1587,1.0576,0.006441,0.74861,0.87279,3.7271
0.6,0.3,5.0348,0.82768,0.37243,0.44872,0.19991,1.1443,1.0551,0.007862,0.72652,0.86216,3.6683
0.6,0.3,5.0069,0.8341,0.37111,0.44458,0.20083,1.1302,1.0526,0.0094477,0.70489,0.85137,3.6108
0.6,0.3,4.9763,0.84071,0.36983,0.45245,0.2019,1.1158,1.0503,0.0113,0.68285,0.84158,3.5515
0.6,0.3,4.9458,0.84745,0.36826,0.4599,0.20308,1.1017,1.0479,0.013342,0.6613,0.83167,3.4918
0.6,0.3,4.914,0.85432,0.36672,0.45662,0.20439,1.0878,1.0456,0.015615,0.63994,0.82201,3.4328
0.6,0.3,4.881,0.86154,0.36512,0.46485,0.20585,1.074,1.0434,0.018138,0.6188,0.81265,3.3739
0.6,0.3,4.8472,0.86875,0.36313,0.4621,0.20747,1.0605,1.0412,0.020936,0.59808,0.80332,3.3132
0.6,0.3,4.8107,0.87679,0.36183,0.47115,0.20927,1.047,1.0392,0.024049,0.57743,0.79463,3.2567
0.6,0.3,4.7733,0.88475,0.36016,0.4699,0.21125,1.0337,1.0372,0.027474,0.55704,0.78631,3.1985
0.6,0.3,4.7339,0.89304,0.3583,0.46901,0.21345,1.0207,1.0354,0.03129,0.53699,0.77844,3.1391
0.6,0.3,4.6927,0.90153,0.35636,0.47878,0.21588,1.0077,1.0337,0.035492,0.51714,0.77133,3.0797
0.6,0.3,4.6504,0.91061,0.3547,0.47906,0.21853,0.99516,1.032,0.040075,0.49787,0.76404,3.0233
0.6,0.3,4.6051,0.91982,0.35261,0.47981,0.22148,0.98275,1.0305,0.045179,0.47884,0.75794,2.9638
0.6,0.3,4.5586,0.92951,0.35069,0.49087,0.22469,0.97066,1.0291,0.050739,0.46031,0.75209,2.9065
0.6,0.3,4.5092,0.93957,0.3485,0.49287,0.22825,0.9589,1.0279,0.056895,0.44228,0.74692,2.8477
0.6,0.3,4.4571,0.9501,0.34611,0.49552,0.23214,0.94747,1.0268,0.063634,0.42476,0.74235,2.7885
0.6,0.3,4.4014,0.96121,0.34355,0.49909,0.23645,0.93645,1.026,0.071096,0.40786,0.7387,2.7284
0.6,0.3,4.3585,0.97174,0.34437,0.50258,0.2411,0.92574,1.0253,0.079133,0.39144,0.73579,2.6934
0.6,0.3,4.314,0.98267,0.34506,0.5067,0.24593,0.9152,1.0247,0.087492,0.37528,0.73317,2.6573
