a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.1,0.99073,1.6987,0.54704,0.7833,1.8108,2.0961,2.7242,0,0.36947,1,1.8
0.7,1.1,0.99088,1.7023,0.54656,0.77276,1.8109,2.0934,2.722,0.00015177,0.36114,0.99303,1.8
0.7,1.1,0.99103,1.7055,0.54635,0.76764,1.811,2.0908,2.7197,0.00039666,0.35292,0.98619,1.8
0.7,1.1,0.99117,1.7089,0.54595,0.76133,1.8112,2.0883,2.7176,0.00073789,0.3448,0.97951,1.8
0.7,1.1,0.99132,1.7119,0.54581,0.758,1.8114,2.0857,2.7154,0.0011731,0.3368,0.97297,1.8
0.7,1.1,0.99146,1.7149,0.54571,0.75528,1.8117,2.0832,2.7134,0.0017038,0.32891,0.96657,1.8
0.7,1.1,0.99158,1.7178,0.54556,0.75211,1.812,2.0808,2.7114,0.002353,0.32116,0.96042,1.8
0.7,1.1,0.99172,1.7205,0.54562,0.75084,1.8123,2.0783,2.7093,0.0030535,0.31347,0.95421,1.8
0.7,1.1,0.99185,1.7231,0.54579,0.7502,1.8127,2.076,2.7074,0.0038755,0.30592,0.94827,1.8
0.7,1.1,0.99197,1.7253,0.54616,0.75093,1.8132,2.0736,2.7055,0.0047833,0.29847,0.94243,1.8
0.7,1.1,0.99209,1.7276,0.5464,0.75067,1.8136,2.0713,2.7037,0.0057873,0.29113,0.93675,1.8
0.7,1.1,0.9922,1.7299,0.5467,0.75073,1.8142,2.069,2.7019,0.0068822,0.28389,0.93121,1.8
0.7,1.1,0.9923,1.732,0.54706,0.75122,1.8147,2.0667,2.7001,0.0080618,0.27676,0.9258,1.8
0.7,1.1,0.9924,1.734,0.5475,0.75222,1.8154,2.0645,2.6984,0.0093262,0.26972,0.92051,1.8
0.7,1.1,0.99248,1.7359,0.54799,0.75336,1.816,2.0623,2.6967,0.010694,0.26281,0.91546,1.8
0.7,1.1,0.99257,1.7376,0.54867,0.75605,1.8167,2.0601,2.6951,0.012098,0.25593,0.91033,1.8
0.7,1.1,0.99264,1.739,0.54949,0.75972,1.8174,2.058,2.6935,0.01359,0.24916,0.90537,1.8
0.7,1.1,0.9927,1.7405,0.5502,0.76265,1.8182,2.0559,2.6919,0.015156,0.24247,0.90055,1.8
0.7,1.1,0.99276,1.742,0.55098,0.76628,1.819,2.0538,2.6904,0.016788,0.23586,0.89582,1.8
0.7,1.1,0.9928,1.7433,0.55179,0.77032,1.8198,2.0517,2.6889,0.018485,0.22933,0.89121,1.8
0.7,1.1,0.99286,1.745,0.5523,0.77171,1.8206,2.0496,2.6874,0.020231,0.22286,0.88665,1.8
0.7,1.1,0.99288,1.7462,0.55324,0.77757,1.8215,2.0476,2.6859,0.022035,0.21645,0.88218,1.8
