a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.9,0.65109,1.6718,0.58587,0.89409,2.699,2.8278,3.472,0,0.21659,1,1.8
0.2,1.9,0.65113,1.6731,0.58553,0.89203,2.699,2.8265,3.4704,5.9597e-05,0.21181,0.99444,1.8
0.2,1.9,0.65116,1.6749,0.58462,0.8787,2.6991,2.8252,3.4689,0.00016677,0.20707,0.98897,1.8
0.2,1.9,0.65121,1.6755,0.58497,0.89144,2.6991,2.824,3.4674,0.00031191,0.20238,0.98356,1.8
0.2,1.9,0.65124,1.6768,0.58465,0.88998,2.6992,2.8227,3.4659,0.00050301,0.19774,0.97822,1.8
0.2,1.9,0.65128,1.6779,0.58447,0.89193,2.6993,2.8215,3.4644,0.00073614,0.19315,0.97295,1.8
0.2,1.9,0.65131,1.6793,0.58393,0.88495,2.6994,2.8203,3.463,0.0010142,0.1886,0.96775,1.8
0.2,1.9,0.65134,1.681,0.58295,0.8736,2.6995,2.8191,3.4616,0.0013444,0.18412,0.96269,1.8
0.2,1.9,0.65139,1.6812,0.58388,0.89638,2.6996,2.8179,3.4601,0.0016943,0.17965,0.95756,1.8
0.2,1.9,0.65143,1.6822,0.58378,0.90323,2.6997,2.8167,3.4587,0.0020982,0.17525,0.95257,1.8
0.2,1.9,0.65146,1.6833,0.58356,0.90373,2.6999,2.8156,3.4574,0.0025448,0.17089,0.94765,1.8
0.2,1.9,0.6515,1.6844,0.58336,0.90506,2.7,2.8144,3.456,0.0030355,0.16658,0.9428,1.8
0.2,1.9,0.65153,1.6855,0.58311,0.90045,2.7002,2.8133,3.4547,0.0035741,0.16232,0.93804,1.8
0.2,1.9,0.65157,1.6865,0.58296,0.90525,2.7004,2.8122,3.4534,0.0041454,0.1581,0.93331,1.8
0.2,1.9,0.6516,1.6875,0.58279,0.90567,2.7006,2.811,3.4521,0.0047681,0.15394,0.92874,1.8
0.2,1.9,0.65163,1.6886,0.58254,0.90189,2.7008,2.8099,3.4508,0.0054273,0.14982,0.9241,1.8
0.2,1.9,0.65167,1.6895,0.58241,0.9066,2.7011,2.8089,3.4495,0.00613,0.14574,0.91959,1.8
0.2,1.9,0.6517,1.6905,0.58223,0.90706,2.7013,2.8078,3.4483,0.0068756,0.14172,0.91515,1.8
0.2,1.9,0.65173,1.6915,0.58207,0.9075,2.7016,2.8067,3.4471,0.0076646,0.13774,0.91078,1.8
0.2,1.9,0.65176,1.6925,0.58191,0.90794,2.7019,2.8057,3.4459,0.0085,0.13381,0.90651,1.8
0.2,1.9,0.65179,1.6934,0.58175,0.90838,2.7022,2.8046,3.4447,0.0093684,0.12992,0.90226,1.8
0.2,1.9,0.65182,1.6944,0.5816,0.9088,2.7025,2.8036,3.4435,0.01028,0.12608,0.89809,1.8
0.2,1.9,0.65185,1.6953,0.58146,0.90922,2.7028,2.8026,3.4424,0.011235,0.12229,0.89401,1.8
0.2,1.9,0.65188,1.6962,0.58132,0.90964,2.7031,2.8016,3.4412,0.01222,0.11852,0.88995,1.8
0.2,1.9,0.65191,1.6971,0.58119,0.91005,2.7035,2.8006,3.4401,0.013244,0.11481,0.88596,1.8
0.2,1.9,0.65194,1.698,0.58106,0.91045,2.7038,2.7996,3.439,0.014309,0.11114,0.88206,1.8
0.2,1.9,0.65197,1.6989,0.58094,0.91084,2.7042,2.7987,3.438,0.0154,0.10749,0.87817,1.8
0.2,1.9,0.652,1.6997,0.58082,0.91124,2.7046,2.7977,3.4369,0.016526,0.10389,0.87435,1.8
0.2,1.9,0.65203,1.7006,0.5807,0.91162,2.705,2.7967,3.4358,0.017682,0.10031,0.87058,1.8
0.2,1.9,0.65206,1.7014,0.58059,0.912,2.7054,2.7958,3.4348,0.018864,0.096772,0.86685,1.8
0.2,1.9,0.65207,1.7022,0.58059,0.90814,2.7058,2.7949,3.4339,0.020164,0.093384,0.8637,1.8
0.2,1.9,0.65211,1.7031,0.58038,0.91276,2.7062,2.7939,3.4328,0.021306,0.089772,0.85952,1.8
0.2,1.9,0.65214,1.7039,0.58028,0.91313,2.7066,2.793,3.4317,0.022563,0.086313,0.85592,1.8
0.2,1.9,0.65217,1.7047,0.58019,0.91126,2.707,2.7921,3.4308,0.023842,0.082877,0.85235,1.8
0.2,1.9,0.65219,1.7056,0.58011,0.90964,2.7075,2.7912,3.4298,0.025148,0.079473,0.84882,1.8
0.2,1.9,0.65222,1.7063,0.58008,0.91,2.7079,2.7903,3.4288,0.026517,0.076137,0.8454,1.8
0.2,1.9,0.65225,1.7071,0.58009,0.91034,2.7084,2.7894,3.4279,0.027932,0.072853,0.84205,1.8
0.2,1.9,0.65228,1.7078,0.58016,0.91068,2.7089,2.7886,3.427,0.029406,0.069638,0.83887,1.8
0.2,1.9,0.65231,1.7086,0.58021,0.91102,2.7094,2.7877,3.4261,0.030883,0.066417,0.83555,1.8
0.2,1.9,0.65234,1.7093,0.58031,0.91134,2.7099,2.7869,3.4252,0.032418,0.063267,0.83241,1.8
0.2,1.9,0.65237,1.7101,0.58043,0.91166,2.7104,2.786,3.4243,0.033983,0.060148,0.82929,1.8
0.2,1.9,0.6524,1.7107,0.5806,0.91198,2.711,2.7852,3.4235,0.035602,0.057094,0.82635,1.8
0.2,1.9,0.65243,1.7115,0.58076,0.91229,2.7115,2.7844,3.4226,0.037225,0.054036,0.82327,1.8
0.2,1.9,0.65246,1.7121,0.58097,0.9126,2.7121,2.7836,3.4218,0.038909,0.051055,0.82043,1.8
0.2,1.9,0.65249,1.7128,0.58118,0.9129,2.7127,2.7828,3.421,0.040603,0.048074,0.81747,1.8
0.2,1.9,0.65252,1.7135,0.58143,0.9132,2.7133,2.782,3.4202,0.042341,0.045148,0.81464,1.8
0.2,1.9,0.65255,1.7141,0.58171,0.9135,2.7138,2.7813,3.4195,0.044114,0.04226,0.81187,1.8
0.2,1.9,0.65258,1.7148,0.582,0.91379,2.7145,2.7805,3.4187,0.045915,0.039402,0.80914,1.8
0.2,1.9,0.65261,1.7154,0.58232,0.91408,2.7151,2.7797,3.4179,0.047753,0.036587,0.80648,1.8
0.2,1.9,0.65264,1.716,0.58267,0.91436,2.7157,2.779,3.4172,0.049625,0.033808,0.80387,1.8
0.2,1.9,0.65267,1.7166,0.58304,0.91464,2.7163,2.7783,3.4165,0.05153,0.031067,0.80132,1.8
0.2,1.9,0.6527,1.7172,0.58344,0.91492,2.717,2.7776,3.4158,0.05347,0.028365,0.79882,1.8
0.2,1.9,0.65272,1.7178,0.58387,0.9152,2.7177,2.7768,3.4151,0.055453,0.025709,0.79639,1.8
0.2,1.9,0.65275,1.7184,0.58439,0.91177,2.7184,2.7762,3.4145,0.057529,0.023158,0.79412,1.8
0.2,1.9,0.65278,1.7189,0.58499,0.91163,2.7191,2.7755,3.4139,0.059686,0.020695,0.79197,1.8
0.2,1.9,0.6528,1.7194,0.58565,0.91189,2.7198,2.7749,3.4133,0.061924,0.018323,0.78997,1.8
0.2,1.9,0.65282,1.7198,0.58638,0.91214,2.7206,2.7743,3.4128,0.064239,0.016036,0.78808,1.8
0.2,1.9,0.65284,1.7203,0.58721,0.91239,2.7214,2.7737,3.4123,0.066658,0.013868,0.78642,1.8
0.2,1.9,0.65285,1.7207,0.58808,0.91263,2.7223,2.7731,3.4119,0.069145,0.011768,0.78476,1.8
0.2,1.9,0.65287,1.721,0.58904,0.91287,2.7231,2.7726,3.4115,0.07174,0.0097906,0.78332,1.8
0.2,1.9,0.65287,1.7213,0.59012,0.91311,2.724,2.7721,3.4112,0.074467,0.0079672,0.78218,1.8
0.2,1.9,0.65288,1.7216,0.59125,0.91334,2.725,2.7716,3.4108,0.077286,0.0062316,0.78103,1.8
0.2,1.9,0.65287,1.7219,0.59252,0.91357,2.726,2.7712,3.4106,0.080265,0.0046811,0.78023,1.8
