a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.4,1.7027,1.0848,0.35128,0.69108,0.73666,1.0937,1.5032,0,0.88339,1,1.6
0.5,0.4,1.7035,1.0927,0.35021,0.67713,0.73676,1.089,1.4986,0.00028024,0.86365,0.98654,1.6
0.5,0.4,1.7043,1.0995,0.34989,0.67528,0.73693,1.0845,1.4939,0.00070696,0.84412,0.97321,1.6
0.5,0.4,1.7051,1.1069,0.34919,0.6699,0.73717,1.0799,1.4893,0.0013251,0.82487,0.9601,1.6
0.5,0.4,1.7058,1.1142,0.34863,0.66661,0.73747,1.0755,1.4848,0.0021082,0.80585,0.94716,1.6
0.5,0.4,1.7066,1.1217,0.34789,0.66245,0.73783,1.0711,1.4804,0.0030649,0.78708,0.93441,1.6
0.5,0.4,1.7073,1.1288,0.34744,0.66106,0.73827,1.0668,1.476,0.0041955,0.76855,0.92184,1.6
0.5,0.4,1.708,1.136,0.34694,0.65956,0.73877,1.0625,1.4717,0.0054979,0.75028,0.90946,1.6
0.5,0.4,1.7087,1.1431,0.34649,0.65864,0.73934,1.0583,1.4674,0.0069732,0.73225,0.89725,1.6
0.5,0.4,1.7093,1.1501,0.34615,0.65869,0.73997,1.0541,1.4632,0.0086243,0.71447,0.88524,1.6
0.5,0.4,1.71,1.1572,0.34575,0.65833,0.74067,1.05,1.4591,0.010456,0.69696,0.87341,1.6
0.5,0.4,1.7106,1.1642,0.3454,0.65844,0.74145,1.0459,1.4551,0.012462,0.67969,0.86177,1.6
0.5,0.4,1.7112,1.1711,0.34505,0.65862,0.74229,1.042,1.4511,0.014666,0.66271,0.85039,1.6
0.5,0.4,1.7118,1.1779,0.34486,0.65989,0.74319,1.038,1.4471,0.016998,0.6459,0.83904,1.6
0.5,0.4,1.7123,1.1843,0.34483,0.66222,0.74416,1.0342,1.4433,0.01953,0.62939,0.82796,1.6
0.5,0.4,1.7129,1.1911,0.34459,0.66323,0.7452,1.0303,1.4395,0.022233,0.61312,0.81706,1.6
0.5,0.4,1.7133,1.1972,0.34476,0.66675,0.7463,1.0266,1.4357,0.025104,0.59709,0.80634,1.6
0.5,0.4,1.7138,1.2039,0.34459,0.6681,0.74748,1.0229,1.4321,0.028151,0.58131,0.7958,1.6
