a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.6,0.81683,0.84283,0.25541,1,1.2128,1.4451,1.6644,0,1,1,1.4
0.1,0.6,0.81739,0.84559,0.25469,1,1.2129,1.4433,1.6615,0.00012581,0.97943,0.98479,1.4
0.1,0.6,0.81796,0.84836,0.25399,1,1.2129,1.4415,1.6586,0.00028512,0.95894,0.96963,1.4
0.1,0.6,0.81853,0.85112,0.2533,1,1.2129,1.4398,1.6558,0.00053732,0.93867,0.95466,1.4
0.1,0.6,0.81909,0.85389,0.25262,1,1.213,1.438,1.653,0.00086463,0.91856,0.93981,1.4
0.1,0.6,0.81965,0.85664,0.25196,1,1.2131,1.4363,1.6502,0.0013002,0.89872,0.92517,1.4
0.1,0.6,0.82022,0.85941,0.25131,1,1.2132,1.4346,1.6475,0.0017296,0.87886,0.91051,1.4
0.1,0.6,0.82078,0.86215,0.25067,1,1.2133,1.4329,1.6448,0.0023293,0.8594,0.89616,1.4
0.1,0.6,0.82134,0.86491,0.25005,1,1.2134,1.4312,1.6421,0.0029521,0.83999,0.88186,1.4
0.1,0.6,0.82191,0.86765,0.24944,1,1.2135,1.4295,1.6394,0.0036439,0.82074,0.86768,1.4
0.1,0.6,0.82247,0.8704,0.24884,1,1.2137,1.4279,1.6368,0.0044426,0.80175,0.8537,1.4
0.1,0.6,0.82304,0.87315,0.24826,1,1.2138,1.4263,1.6341,0.0052779,0.78283,0.83978,1.4
0.1,0.6,0.8236,0.87589,0.24769,1,1.214,1.4246,1.6315,0.0061964,0.76412,0.82602,1.4
0.1,0.6,0.82417,0.87863,0.24713,1,1.2142,1.423,1.629,0.0071881,0.74556,0.81239,1.4
0.1,0.6,0.82473,0.88136,0.24658,1,1.2144,1.4214,1.6264,0.0082549,0.72719,0.79889,1.4
0.1,0.6,0.82531,0.8841,0.24605,1,1.2146,1.4198,1.6239,0.0093584,0.70891,0.78548,1.4
0.1,0.6,0.82588,0.88683,0.24552,1,1.2149,1.4183,1.6214,0.010553,0.69084,0.77222,1.4
0.1,0.6,0.82645,0.88956,0.24502,1,1.2151,1.4167,1.6189,0.011803,0.67289,0.75906,1.4
0.1,0.6,0.82703,0.89229,0.24452,1,1.2153,1.4152,1.6164,0.013113,0.65509,0.74602,1.4
0.1,0.6,0.8276,0.89502,0.24403,1,1.2156,1.4136,1.614,0.014505,0.63748,0.73312,1.4
0.1,0.6,0.82819,0.89775,0.24356,1,1.2159,1.4121,1.6116,0.015917,0.61991,0.72026,1.4
0.1,0.6,0.82877,0.90047,0.2431,1,1.2162,1.4106,1.6092,0.017444,0.60262,0.70761,1.4
0.1,0.6,0.82935,0.90319,0.24266,1,1.2165,1.4091,1.6068,0.019024,0.58544,0.69506,1.4
0.1,0.6,0.82994,0.90591,0.24222,1,1.2168,1.4076,1.6045,0.02063,0.56833,0.68256,1.4
0.1,0.6,0.83053,0.90863,0.2418,1,1.2171,1.4062,1.6022,0.022341,0.55147,0.67024,1.4
0.1,0.6,0.83112,0.91134,0.2414,1,1.2174,1.4047,1.5998,0.024096,0.5347,0.65801,1.4
0.1,0.6,0.83172,0.91405,0.24101,1,1.2178,1.4033,1.5976,0.02591,0.51808,0.64589,1.4
0.1,0.6,0.83231,0.91676,0.24063,1,1.2182,1.4019,1.5953,0.027794,0.50161,0.63389,1.4
0.1,0.6,0.83291,0.91946,0.24026,1,1.2185,1.4004,1.5931,0.029735,0.48528,0.622,1.4
0.1,0.6,0.83352,0.92217,0.23991,1,1.2189,1.399,1.5908,0.031748,0.46912,0.61023,1.4
0.1,0.6,0.83413,0.92488,0.23958,1,1.2193,1.3976,1.5886,0.0338,0.45304,0.59854,1.4
0.1,0.6,0.83473,0.92757,0.23926,1,1.2197,1.3963,1.5865,0.035947,0.43721,0.58704,1.4
0.1,0.6,0.83534,0.93027,0.23896,1,1.2201,1.3949,1.5843,0.038135,0.42145,0.5756,1.4
0.1,0.6,0.83597,0.93296,0.23867,1,1.2206,1.3935,1.5822,0.040369,0.40581,0.56425,1.4
0.1,0.6,0.83658,0.93565,0.2384,1,1.221,1.3922,1.5801,0.042703,0.3904,0.55307,1.4
0.1,0.6,0.8372,0.93834,0.23814,1,1.2215,1.3909,1.578,0.045086,0.3751,0.54199,1.4
0.1,0.6,0.83783,0.94103,0.2379,1,1.2219,1.3896,1.5759,0.047517,0.35992,0.531,1.4
0.1,0.6,0.83846,0.94371,0.23768,1,1.2224,1.3883,1.5738,0.050025,0.3449,0.52013,1.4
0.1,0.6,0.83909,0.94639,0.23748,1,1.2229,1.387,1.5718,0.052582,0.33001,0.50937,1.4
0.1,0.6,0.83972,0.94906,0.23729,1,1.2234,1.3857,1.5698,0.055231,0.31535,0.49879,1.4
0.1,0.6,0.84037,0.95174,0.23712,1,1.2239,1.3844,1.5678,0.057906,0.30072,0.48822,1.4
0.1,0.6,0.84101,0.95441,0.23697,1,1.2244,1.3832,1.5659,0.060668,0.28632,0.47785,1.4
0.1,0.6,0.84166,0.95708,0.23685,1,1.225,1.3819,1.5639,0.063484,0.27204,0.46756,1.4
0.1,0.6,0.84231,0.95975,0.23674,1,1.2255,1.3807,1.562,0.066383,0.25793,0.45741,1.4
0.1,0.6,0.84297,0.96241,0.23665,1,1.2261,1.3795,1.5601,0.069342,0.24398,0.44738,1.4
0.1,0.6,0.85232,0.9964,0.23881,1,1.2341,1.3648,1.5382,0.11136,0.074675,0.33115,1.4
