a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.3,0.50208,1.353,0.59548,1,2.9606,3.0532,3.3402,0,0,1,1.4
0.5,1.3,0.50206,1.3562,0.59277,1,2.962,3.0532,3.3372,0.012846,0.0017927,0.97823,1.4
0.5,1.3,0.50193,1.3587,0.59052,1,2.9635,3.0537,3.3349,0.026804,0.015515,0.9624,1.4
0.5,1.3,0.50181,1.3611,0.5883,1,2.9649,3.0541,3.3327,0.040811,0.029326,0.94671,1.4
0.5,1.3,0.50169,1.3636,0.58611,1,2.9664,3.0545,3.3305,0.054855,0.043204,0.93113,1.4
0.5,1.3,0.50158,1.3661,0.58394,1,2.9679,3.0549,3.3283,0.068934,0.057139,0.91563,1.4
0.5,1.3,0.50148,1.3687,0.58179,1,2.9694,3.0554,3.3262,0.083063,0.071158,0.90025,1.4
0.5,1.3,0.50138,1.3712,0.57966,1,2.9709,3.0558,3.324,0.097234,0.085243,0.88497,1.4
0.5,1.3,0.50129,1.3737,0.57756,1,2.9724,3.0562,3.3218,0.11143,0.099375,0.86976,1.4
0.5,1.3,0.50121,1.3762,0.57549,1,2.9739,3.0566,3.3197,0.12567,0.11359,0.85468,1.4
0.5,1.3,0.50113,1.3788,0.57344,1,2.9754,3.0571,3.3176,0.13995,0.12786,0.83969,1.4
0.5,1.3,0.50106,1.3813,0.5715,1,2.9769,3.0575,3.3155,0.15432,0.1423,0.82495,1.4
0.5,1.3,0.501,1.3839,0.56971,1,2.9785,3.058,3.3135,0.16883,0.15696,0.81053,1.4
0.5,1.3,0.50096,1.3865,0.56792,1,2.98,3.0584,3.3115,0.18336,0.17166,0.79617,1.4
0.5,1.3,0.50091,1.3891,0.56616,1,2.9815,3.0589,3.3094,0.1979,0.18638,0.78186,1.4
0.5,1.3,0.50088,1.3917,0.5644,1,2.9831,3.0593,3.3074,0.21247,0.20114,0.76759,1.4
0.5,1.3,0.50085,1.3943,0.56267,1,2.9846,3.0598,3.3054,0.22706,0.21596,0.75341,1.4
0.5,1.3,0.50083,1.397,0.56095,1,2.9861,3.0602,3.3034,0.24166,0.23078,0.73924,1.4
0.5,1.3,0.50082,1.3996,0.55924,1,2.9877,3.0607,3.3014,0.25629,0.24565,0.72514,1.4
0.5,1.3,0.50082,1.4023,0.55755,1,2.9892,3.0611,3.2994,0.27094,0.26056,0.71109,1.4
