a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.6,0.85276,1.8712,0.67138,0.7795,2.2941,2.6651,3.3809,0,0.19156,1,2
0.6,1.6,0.85259,1.8728,0.67259,0.78062,2.2945,2.6634,3.3793,0.00067998,0.18542,0.99434,2
0.6,1.6,0.85241,1.8743,0.67381,0.78168,2.2952,2.6617,3.3779,0.001733,0.17963,0.98927,2
0.6,1.6,0.85219,1.8755,0.675,0.78271,2.296,2.6602,3.3768,0.0031913,0.17418,0.98511,1.9999
0.6,1.6,0.85205,1.8768,0.67622,0.78365,2.297,2.6587,3.3755,0.0048157,0.16896,0.9806,2
0.6,1.6,0.85186,1.8779,0.67741,0.7801,2.2982,2.6574,3.3745,0.0068291,0.16406,0.97702,2
0.6,1.6,0.85165,1.8788,0.67858,0.78096,2.2996,2.6561,3.3737,0.0091758,0.15946,0.97403,2
0.6,1.6,0.85139,1.8795,0.67968,0.78181,2.3012,2.6549,3.3731,0.011934,0.15524,0.97189,1.9998
0.6,1.6,0.85119,1.8801,0.68078,0.78252,2.3031,2.6538,3.3726,0.015043,0.15136,0.97002,1.9998
0.6,1.6,0.85106,1.8807,0.68196,0.78317,2.3049,2.6527,3.372,0.018154,0.1475,0.96786,2
0.6,1.6,0.85085,1.8813,0.6831,0.78388,2.3069,2.6517,3.3716,0.021363,0.14371,0.96614,2
0.6,1.6,0.85064,1.8819,0.68426,0.7846,2.3088,2.6506,3.3711,0.024599,0.13995,0.96446,2
0.6,1.6,0.85044,1.8824,0.68545,0.78532,2.3107,2.6495,3.3706,0.027855,0.13621,0.96274,2
0.6,1.6,0.85021,1.8829,0.68663,0.78606,2.3127,2.6485,3.3702,0.031159,0.1325,0.96118,2
0.6,1.6,0.84952,1.8828,0.68726,0.78287,2.3149,2.6475,3.3704,0.034893,0.12909,0.96202,1.9987
0.6,1.6,0.84963,1.8838,0.68895,0.78328,2.3167,2.6465,3.3695,0.037938,0.12524,0.95864,1.9997
0.6,1.6,0.84938,1.8843,0.69019,0.78405,2.3188,2.6454,3.3691,0.041338,0.12163,0.95721,1.9997
0.6,1.6,0.84919,1.8848,0.69157,0.78476,2.3208,2.6444,3.3686,0.044713,0.11802,0.95546,1.9999
0.6,1.6,0.84884,1.8852,0.69272,0.78565,2.3229,2.6434,3.3684,0.048251,0.11452,0.95453,1.9997
0.6,1.6,0.84864,1.8857,0.69416,0.78637,2.3249,2.6425,3.3679,0.051702,0.11097,0.95291,1.9999
0.6,1.6,0.84835,1.8861,0.69548,0.7872,2.327,2.6415,3.3676,0.055258,0.1075,0.95174,1.9999
0.6,1.6,0.84804,1.8865,0.69682,0.78804,2.3292,2.6405,3.3673,0.058855,0.10407,0.95062,1.9999
0.6,1.6,0.84777,1.8869,0.69826,0.78885,2.3313,2.6396,3.367,0.062467,0.10067,0.94944,2
0.6,1.6,0.84741,1.8873,0.6996,0.78543,2.3335,2.6386,3.3667,0.066168,0.097331,0.94857,1.9999
