a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.6,2.2322,1.0958,0.5005,0.48229,0.62342,1.6973,1.7324,0,1,1,3.4024
0.5,0.6,2.2279,1.1002,0.49791,0.48408,0.62346,1.6853,1.728,6.0975e-05,0.97787,0.98555,3.37
0.5,0.6,2.2213,1.1051,0.49645,0.4924,0.62359,1.6729,1.7238,0.0002436,0.95486,0.97213,3.3392
0.5,0.6,2.217,1.1098,0.49373,0.48968,0.62379,1.6616,1.7192,0.0005301,0.93384,0.95707,3.3078
0.5,0.6,2.2112,1.1149,0.49179,0.4975,0.62408,1.6498,1.7148,0.0009447,0.91207,0.94293,3.2775
0.5,0.6,2.2056,1.1198,0.48949,0.49377,0.62446,1.6381,1.7105,0.0014964,0.89042,0.92892,3.2463
0.5,0.6,2.2001,1.1246,0.48691,0.49818,0.62494,1.6265,1.7062,0.0021872,0.86889,0.91506,3.2142
0.5,0.6,2.1933,1.13,0.48517,0.4951,0.62551,1.6149,1.702,0.0030162,0.84748,0.90134,3.1848
0.5,0.6,2.1873,1.1349,0.48259,0.49979,0.62619,1.6034,1.6978,0.0039884,0.8262,0.88775,3.1531
0.5,0.6,2.181,1.14,0.48001,0.50456,0.62698,1.592,1.6936,0.0051323,0.80507,0.87434,3.1213
0.5,0.6,2.1737,1.1455,0.47821,0.51022,0.62788,1.5807,1.6895,0.0064266,0.78407,0.86107,3.092
0.5,0.6,2.1665,1.1505,0.47573,0.50718,0.62892,1.5691,1.6858,0.0079288,0.76267,0.84889,3.0601
0.5,0.6,2.1597,1.1561,0.47321,0.51244,0.63005,1.5583,1.6815,0.0095564,0.74254,0.83509,3.0297
0.5,0.6,2.1519,1.1617,0.4711,0.51819,0.63133,1.5472,1.6776,0.011402,0.72202,0.82237,2.9999
0.5,0.6,2.1445,1.1672,0.46842,0.51574,0.63275,1.5363,1.6737,0.013444,0.70177,0.80968,2.9688
0.5,0.6,2.1363,1.1729,0.46617,0.51372,0.63432,1.5253,1.67,0.015708,0.68153,0.79763,2.9387
0.5,0.6,2.1279,1.1785,0.4638,0.52751,0.63603,1.5145,1.6662,0.018173,0.66155,0.78546,2.9085
0.5,0.6,2.1195,1.1842,0.4611,0.52558,0.63791,1.5039,1.6625,0.020887,0.64179,0.77362,2.8775
0.5,0.6,2.1104,1.1902,0.45901,0.53206,0.63996,1.4933,1.659,0.023831,0.62223,0.762,2.8486
0.5,0.6,2.1014,1.1961,0.45622,0.53058,0.64219,1.4829,1.6554,0.027047,0.60298,0.75041,2.8177
0.5,0.6,2.092,1.202,0.45361,0.53703,0.6446,1.4726,1.652,0.030519,0.58386,0.73936,2.7876
0.5,0.6,2.0821,1.2081,0.45149,0.53637,0.64722,1.4624,1.6487,0.034294,0.56499,0.72877,2.7589
0.5,0.6,2.0722,1.214,0.44841,0.54289,0.65004,1.4524,1.6455,0.038353,0.54641,0.71827,2.7277
