a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,6.9918,1.0723,0.20061,0.61316,0.15336,0.33881,0.56816,0.34463,0.44859,0.86676,1.6297
0.4,0.1,6.5792,1.0869,0.21841,0.62367,0.16521,0.3314,0.57426,0.42576,0.39982,0.90401,1.608
0.4,0.1,6.3198,1.3099,0.22904,0.71869,0.20727,0.29538,0.57576,0.71378,0.16285,0.91317,1.6
0.4,0.1,6.2564,1.3144,0.23208,0.72137,0.21008,0.29346,0.5763,0.73302,0.15024,0.91646,1.6
0.4,0.1,6.1984,1.3192,0.23501,0.72411,0.21283,0.29149,0.57678,0.75183,0.13729,0.9194,1.6
0.4,0.1,6.1436,1.3242,0.23791,0.72686,0.21553,0.28949,0.57722,0.77036,0.12407,0.92206,1.6
0.4,0.1,6.0915,1.3292,0.24076,0.72961,0.21821,0.28746,0.57763,0.7887,0.11071,0.92458,1.6
0.4,0.1,6.0415,1.3345,0.24356,0.73238,0.2209,0.28543,0.57805,0.80708,0.097408,0.92717,1.6
0.4,0.1,5.9922,1.3397,0.24639,0.7351,0.22358,0.2834,0.57846,0.82542,0.084031,0.92966,1.6
0.4,0.1,5.9441,1.3448,0.24919,0.73779,0.22624,0.28136,0.57887,0.8437,0.070624,0.93214,1.6
0.4,0.1,5.8973,1.3499,0.25196,0.74046,0.22891,0.27932,0.57927,0.86194,0.057192,0.93459,1.6
0.4,0.1,5.8515,1.355,0.2547,0.74376,0.23157,0.27728,0.57967,0.88016,0.043755,0.93704,1.6
0.4,0.1,5.8066,1.3602,0.25743,0.91065,0.23425,0.27525,0.58008,0.8985,0.030381,0.93954,1.6
0.4,0.1,5.7577,1.3654,0.26044,0.75517,0.23714,0.2734,0.58069,0.9183,0.018222,0.94328,1.6
0.4,0.1,5.705,1.3715,0.26371,0.7638,0.24041,0.27188,0.58166,0.94071,0.008207,0.9492,1.6
0.4,0.1,5.644,1.3759,0.26755,0.7761,0.24378,0.27087,0.58313,0.96377,0.0015901,0.95814,1.6
0.4,0.1,5.5393,1.3797,0.27358,0.82837,0.24907,0.27063,0.58557,1,0,0.97308,1.5983
0.4,0.1,6.6795,0.78418,0.20321,0.4778,0.11799,0.3883,0.5721,0.10247,0.77419,0.8908,1.5999
0.4,0.1,6.4305,1.2343,0.2234,0.69305,0.19195,0.30891,0.57083,0.60887,0.25187,0.88306,1.599
0.4,0.1,6.3305,1.3093,0.22855,0.72096,0.20682,0.29568,0.57215,0.71069,0.16481,0.89116,1.6
0.4,0.1,6.2661,1.3137,0.2316,0.72363,0.20964,0.29377,0.5727,0.73003,0.15225,0.89449,1.6
0.4,0.1,6.2073,1.3184,0.23455,0.72635,0.2124,0.29181,0.57319,0.7489,0.13935,0.89748,1.6
0.4,0.1,6.1521,1.3234,0.23746,0.72908,0.21511,0.28981,0.57363,0.76746,0.12617,0.90019,1.6
0.4,0.1,6.0995,1.3284,0.24031,0.73182,0.21779,0.28778,0.57405,0.78582,0.11283,0.90273,1.6
0.4,0.1,6.0494,1.3337,0.24311,0.73459,0.22047,0.28575,0.57447,0.80419,0.099504,0.90528,1.6
0.4,0.1,5.9997,1.3389,0.24595,0.7373,0.22315,0.28372,0.57488,0.82254,0.08614,0.90779,1.6
0.4,0.1,5.9516,1.344,0.24875,0.73998,0.22582,0.28169,0.57529,0.84082,0.072752,0.91029,1.6
