a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.8,1.9829,1.4013,0.66798,0.50548,0.89528,2.1956,2.2904,0,1,1,3.319
0.8,0.8,1.9788,1.4065,0.66501,0.50681,0.89532,2.181,2.285,4.4652e-05,0.9778,0.98639,3.2897
0.8,0.8,1.9747,1.4118,0.66201,0.50656,0.89545,2.1667,2.2796,0.00020388,0.95591,0.97266,3.2607
0.8,0.8,1.9694,1.4177,0.65996,0.50731,0.89569,2.1524,2.2742,0.00047786,0.93411,0.95905,3.2336
0.8,0.8,1.9658,1.4228,0.65604,0.50833,0.89604,2.1382,2.2688,0.00088246,0.91258,0.94539,3.2032
0.8,0.8,1.9602,1.4287,0.65397,0.51321,0.89649,2.124,2.2637,0.0014139,0.89087,0.93224,3.176
0.8,0.8,1.9553,1.4343,0.65097,0.51757,0.89706,2.11,2.2584,0.0020842,0.86943,0.91905,3.1472
0.8,0.8,1.9495,1.4404,0.64886,0.51625,0.89776,2.096,2.2533,0.002892,0.84811,0.906,3.1204
0.8,0.8,1.9443,1.4461,0.64585,0.52084,0.89858,2.0821,2.2482,0.0038518,0.82693,0.89311,3.0919
0.8,0.8,1.9391,1.452,0.64267,0.52545,0.89952,2.0684,2.2431,0.0049563,0.80602,0.88012,3.0633
0.8,0.8,1.9334,1.4579,0.63976,0.52389,0.90061,2.0547,2.2381,0.0062256,0.7851,0.86755,3.0352
0.8,0.8,1.9272,1.464,0.63712,0.52911,0.90185,2.0411,2.2332,0.0076665,0.76434,0.85518,3.0076
0.8,0.8,1.9209,1.4701,0.63454,0.52824,0.90323,2.0275,2.2285,0.0092833,0.74361,0.84319,2.9802
0.8,0.8,1.9147,1.4761,0.6315,0.53327,0.90477,2.0141,2.2238,0.01108,0.72317,0.83117,2.9521
0.8,0.8,1.9083,1.4821,0.62843,0.53855,0.90646,2.0008,2.2191,0.013061,0.7029,0.81935,2.9241
0.8,0.8,1.9017,1.4884,0.62532,0.5318,0.90834,1.9876,2.2145,0.015247,0.68281,0.80773,2.8961
0.8,0.8,1.8949,1.4946,0.62223,0.54322,0.91038,1.9746,2.2099,0.017627,0.66296,0.79611,2.8684
0.8,0.8,1.8878,1.5007,0.61917,0.54271,0.91261,1.9617,2.2056,0.02024,0.64318,0.78515,2.8407
0.8,0.8,1.8803,1.5073,0.6166,0.5488,0.91503,1.9489,2.2013,0.023067,0.62366,0.77421,2.8142
0.8,0.8,1.8728,1.5136,0.61357,0.54868,0.91766,1.9362,2.197,0.026136,0.60435,0.76351,2.7869
0.8,0.8,1.8651,1.52,0.61039,0.55473,0.9205,1.9237,2.1929,0.029452,0.58526,0.75308,2.7594
0.8,0.8,1.8572,1.5265,0.60719,0.55488,0.92356,1.9113,2.1889,0.033016,0.5664,0.7429,2.7321
0.8,0.8,1.849,1.5329,0.60401,0.56122,0.92685,1.8991,2.185,0.036862,0.54778,0.73301,2.705
0.8,0.8,1.8405,1.5397,0.60121,0.56195,0.93039,1.8871,2.1811,0.040993,0.52943,0.7232,2.6789
0.8,0.8,1.8319,1.5461,0.59793,0.56276,0.93416,1.8752,2.1775,0.045401,0.51131,0.71413,2.6518
0.8,0.8,1.823,1.5527,0.59463,0.5694,0.93821,1.8635,2.174,0.050132,0.49348,0.70517,2.6249
0.8,0.8,1.8138,1.5595,0.59154,0.57063,0.94255,1.852,2.1705,0.0552,0.47593,0.69631,2.5987
0.8,0.8,1.8045,1.5661,0.58865,0.57729,0.94715,1.8407,2.1673,0.06057,0.4587,0.68827,2.5731
0.8,0.8,1.7948,1.5727,0.58528,0.57925,0.95207,1.8297,2.1642,0.06631,0.44178,0.68037,2.5467
0.8,0.8,1.7849,1.5793,0.58177,0.58094,0.95731,1.8188,2.1612,0.072429,0.42519,0.67286,2.52
0.8,0.8,1.7747,1.5859,0.57855,0.58292,0.96288,1.8081,2.1584,0.078937,0.40895,0.66575,2.4943
0.8,0.8,1.7643,1.5927,0.57527,0.59071,0.96884,1.7977,2.1557,0.085896,0.39301,0.65882,2.4686
0.8,0.8,1.7535,1.5992,0.57165,0.59305,0.97514,1.7875,2.1532,0.093249,0.37751,0.65259,2.4424
0.8,0.8,1.7423,1.6056,0.56795,0.59557,0.98177,1.7777,2.1511,0.10099,0.36249,0.64709,2.4162
0.8,0.8,1.7309,1.6122,0.56439,0.59849,0.98894,1.768,2.1489,0.10936,0.34775,0.64159,2.3905
0.8,0.8,1.7189,1.6185,0.5603,0.6016,0.99643,1.7588,2.1471,0.11811,0.33364,0.6371,2.3639
0.8,0.8,1.7061,1.6249,0.55575,0.61053,1.0045,1.7498,2.1455,0.1275,0.31997,0.63301,2.3362
0.8,0.8,1.696,1.631,0.5549,0.61329,1.0131,1.7411,2.144,0.13753,0.30668,0.62927,2.3183
0.8,0.8,1.6877,1.6366,0.55614,0.61538,1.0217,1.7326,2.1428,0.14756,0.29375,0.62615,2.3061
0.8,0.8,1.6799,1.6422,0.55816,0.61752,1.0304,1.7242,2.1416,0.15781,0.28089,0.62305,2.2957
0.8,0.8,1.6713,1.648,0.55938,0.62013,1.0393,1.7158,2.1403,0.16822,0.26804,0.61989,2.2832
