a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.9,0.44894,1.6955,0.89136,1,4.1791,4.2638,4.6361,0,0,1,1.4
0.8,1.9,0.44894,1.6958,0.89101,0.99999,4.1792,4.2638,4.6358,0.00093496,0.00026855,0.99743,1.4
0.8,1.9,0.44894,1.6962,0.89057,1,4.1793,4.2638,4.6354,0.0019217,0.00059617,0.99456,1.4
0.8,1.9,0.44894,1.6965,0.89018,1,4.1795,4.2639,4.635,0.0028757,0.00088766,0.99183,1.4
0.8,1.9,0.44894,1.6969,0.88979,1,4.1796,4.2639,4.6346,0.0038305,0.00118,0.98909,1.4
0.8,1.9,0.44894,1.6973,0.88939,1,4.1797,4.2639,4.6342,0.0047963,0.0014828,0.98638,1.4
0.8,1.9,0.44894,1.6976,0.88905,0.99999,4.1799,4.2639,4.6339,0.0057403,0.00176,0.98383,1.4
0.8,1.9,0.44894,1.698,0.88861,1,4.18,4.2639,4.6335,0.0067209,0.0020817,0.98095,1.4
0.8,1.9,0.44894,1.6983,0.88822,1,4.1801,4.264,4.6331,0.0076773,0.0023755,0.97822,1.4
0.8,1.9,0.44894,1.6987,0.88783,1,4.1803,4.264,4.6327,0.0086446,0.0026797,0.97551,1.4
0.8,1.9,0.44894,1.6991,0.88744,1,4.1804,4.264,4.6324,0.0096145,0.0029864,0.97281,1.4
0.8,1.9,0.44894,1.6994,0.88705,1,4.1805,4.264,4.632,0.010573,0.0032823,0.97008,1.4
0.8,1.9,0.44894,1.6998,0.88665,1,4.1807,4.2641,4.6316,0.011532,0.0035786,0.96736,1.4
0.8,1.9,0.44894,1.7002,0.88626,1,4.1808,4.2641,4.6312,0.012504,0.0038869,0.96466,1.4
0.8,1.9,0.44894,1.7005,0.88588,1,4.1809,4.2641,4.6309,0.013475,0.0041951,0.96196,1.4
0.8,1.9,0.44894,1.7009,0.88549,1,4.1811,4.2641,4.6305,0.014438,0.0044948,0.95924,1.4
0.8,1.9,0.44894,1.7013,0.8851,1,4.1812,4.2641,4.6301,0.015397,0.0047917,0.95652,1.4
0.8,1.9,0.44894,1.7016,0.88471,1,4.1813,4.2642,4.6297,0.01637,0.0051016,0.95382,1.4
0.8,1.9,0.44894,1.702,0.88432,1,4.1815,4.2642,4.6294,0.017343,0.0054111,0.95112,1.4
0.8,1.9,0.44894,1.7023,0.88393,1,4.1816,4.2642,4.629,0.018313,0.0057174,0.94842,1.4
0.8,1.9,0.44894,1.7027,0.88354,1,4.1817,4.2642,4.6286,0.019278,0.0060201,0.94571,1.4
0.8,1.9,0.44894,1.7031,0.88316,1,4.1819,4.2643,4.6282,0.020248,0.0063269,0.943,1.4
0.8,1.9,0.44895,1.7034,0.88277,1,4.182,4.2643,4.6279,0.021218,0.0066332,0.9403,1.4
0.8,1.9,0.44895,1.7038,0.88239,1,4.1821,4.2643,4.6275,0.022194,0.0069463,0.93761,1.4
0.8,1.9,0.44895,1.7042,0.882,1,4.1823,4.2643,4.6271,0.023166,0.007255,0.93491,1.4
0.8,1.9,0.44895,1.7045,0.88161,1,4.1824,4.2644,4.6267,0.024138,0.0075633,0.93221,1.4
0.8,1.9,0.44895,1.7049,0.88123,1,4.1825,4.2644,4.6264,0.025109,0.0078712,0.92951,1.4
0.8,1.9,0.44895,1.7053,0.88084,1,4.1827,4.2644,4.626,0.026088,0.0081862,0.92682,1.4
0.8,1.9,0.44895,1.7056,0.88046,1,4.1828,4.2644,4.6256,0.027061,0.0084962,0.92412,1.4
0.8,1.9,0.44895,1.706,0.88007,1,4.1829,4.2645,4.6252,0.028034,0.0088059,0.92143,1.4
0.8,1.9,0.44895,1.7064,0.87969,1,4.1831,4.2645,4.6249,0.029007,0.0091153,0.91872,1.4
0.8,1.9,0.44896,1.7067,0.87931,1,4.1832,4.2645,4.6245,0.029992,0.0094364,0.91605,1.4
0.8,1.9,0.44896,1.7071,0.87892,1,4.1833,4.2645,4.6241,0.03097,0.0097516,0.91336,1.4
0.8,1.9,0.44896,1.7075,0.87854,1,4.1835,4.2645,4.6237,0.03194,0.010058,0.91066,1.4
0.8,1.9,0.44896,1.7078,0.8782,0.99999,4.1836,4.2646,4.6234,0.032886,0.010337,0.90812,1.4
0.8,1.9,0.44896,1.7082,0.87778,1,4.1837,4.2646,4.623,0.033902,0.010692,0.9053,1.4
0.8,1.9,0.44896,1.7086,0.8774,1,4.1839,4.2646,4.6226,0.034887,0.011014,0.90262,1.4
0.8,1.9,0.44896,1.7089,0.87702,1,4.184,4.2646,4.6223,0.035856,0.01132,0.89992,1.4
0.8,1.9,0.44897,1.7093,0.87663,1,4.1841,4.2647,4.6219,0.036838,0.011638,0.89723,1.4
0.8,1.9,0.44897,1.7097,0.87625,1,4.1843,4.2647,4.6215,0.037823,0.011959,0.89456,1.4
0.8,1.9,0.44897,1.71,0.87588,1,4.1844,4.2647,4.6211,0.038808,0.01228,0.89189,1.4
0.8,1.9,0.44897,1.7104,0.87549,1,4.1846,4.2647,4.6208,0.039784,0.012593,0.88919,1.4
0.8,1.9,0.44897,1.7108,0.87511,1,4.1847,4.2648,4.6204,0.04077,0.012915,0.88651,1.4
0.8,1.9,0.44898,1.7112,0.87473,1,4.1848,4.2648,4.62,0.041756,0.013237,0.88384,1.4
0.8,1.9,0.44898,1.7115,0.87436,1,4.185,4.2648,4.6197,0.042741,0.013558,0.88118,1.4
0.8,1.9,0.44898,1.7119,0.87398,1,4.1851,4.2648,4.6193,0.04372,0.013873,0.87849,1.4
0.8,1.9,0.44898,1.7123,0.8736,1,4.1852,4.2649,4.6189,0.044707,0.014197,0.87581,1.4
0.8,1.9,0.44899,1.7126,0.87322,1,4.1854,4.2649,4.6185,0.045695,0.014521,0.87314,1.4
0.8,1.9,0.44899,1.713,0.87285,1,4.1855,4.2649,4.6182,0.046683,0.014845,0.87048,1.4
0.8,1.9,0.44899,1.7134,0.87247,1,4.1856,4.2649,4.6178,0.047672,0.01517,0.8678,1.4
0.8,1.9,0.44899,1.7137,0.87209,1,4.1858,4.265,4.6174,0.048654,0.015488,0.86513,1.4
0.8,1.9,0.449,1.7141,0.87172,1,4.1859,4.265,4.6171,0.049639,0.015809,0.86245,1.4
0.8,1.9,0.449,1.7145,0.87134,1,4.186,4.265,4.6167,0.050638,0.016144,0.8598,1.4
0.8,1.9,0.449,1.7149,0.87097,1,4.1862,4.265,4.6163,0.051628,0.01647,0.85713,1.4
0.8,1.9,0.449,1.7152,0.87059,1,4.1863,4.2651,4.616,0.052613,0.016792,0.85445,1.4
0.8,1.9,0.44901,1.7156,0.87022,1,4.1865,4.2651,4.6156,0.053601,0.017115,0.85179,1.4
0.8,1.9,0.44901,1.716,0.86984,1,4.1866,4.2651,4.6152,0.054602,0.017451,0.84914,1.4
0.8,1.9,0.44901,1.7164,0.86947,1,4.1867,4.2651,4.6149,0.055589,0.017774,0.84648,1.4
0.8,1.9,0.44902,1.7167,0.8691,1,4.1869,4.2652,4.6145,0.056577,0.018099,0.8438,1.4
0.8,1.9,0.44902,1.7171,0.86873,1,4.187,4.2652,4.6141,0.057573,0.01843,0.84115,1.4
0.8,1.9,0.44902,1.7175,0.86835,1,4.1871,4.2652,4.6137,0.058576,0.018768,0.8385,1.4
0.8,1.9,0.44903,1.7178,0.86798,1,4.1873,4.2652,4.6134,0.059562,0.019091,0.83584,1.4
0.8,1.9,0.44903,1.7182,0.86761,1,4.1874,4.2653,4.613,0.060551,0.019416,0.83317,1.4
0.8,1.9,0.44904,1.7186,0.86732,1,4.1876,4.2653,4.6127,0.061602,0.0198,0.83062,1.4
0.8,1.9,0.44904,1.719,0.86704,1,4.1877,4.2653,4.6123,0.062659,0.020191,0.82807,1.4
0.8,1.9,0.44905,1.7194,0.86676,1,4.1879,4.2653,4.6119,0.063701,0.020566,0.82549,1.4
0.8,1.9,0.44906,1.7198,0.86648,1,4.188,4.2654,4.6116,0.064752,0.02095,0.82294,1.4
0.8,1.9,0.44907,1.7202,0.8662,1,4.1881,4.2654,4.6112,0.065802,0.021333,0.8204,1.4
0.8,1.9,0.4489,1.7205,0.8654,1,4.1892,4.2663,4.6112,0.073585,0.033125,0.82039,1.4
0.8,1.9,0.4489,1.7208,0.86512,1,4.1894,4.2663,4.6109,0.074636,0.03351,0.81784,1.4
0.8,1.9,0.44891,1.7212,0.86484,1,4.1895,4.2664,4.6105,0.075689,0.033896,0.81529,1.4
0.8,1.9,0.44892,1.7216,0.86456,1,4.1896,4.2664,4.6102,0.076739,0.034279,0.81275,1.4
0.8,1.9,0.44893,1.722,0.86428,1,4.1898,4.2664,4.6098,0.077793,0.034666,0.81019,1.4
0.8,1.9,0.44894,1.7224,0.864,1,4.1899,4.2664,4.6095,0.078844,0.03505,0.80765,1.4
0.8,1.9,0.44894,1.7228,0.86372,1,4.1901,4.2665,4.6091,0.079905,0.035444,0.80511,1.4
0.8,1.9,0.44877,1.7231,0.86292,1,4.1912,4.2674,4.6091,0.087689,0.047238,0.80511,1.4
0.8,1.9,0.44878,1.7235,0.86264,1,4.1913,4.2674,4.6088,0.088747,0.047628,0.80257,1.4
0.8,1.9,0.44879,1.7239,0.86237,1,4.1915,4.2674,4.6084,0.089809,0.048023,0.80005,1.4
0.8,1.9,0.4488,1.7243,0.86209,1,4.1916,4.2675,4.6081,0.09086,0.048407,0.79749,1.4
0.8,1.9,0.44881,1.7247,0.86181,1,4.1917,4.2675,4.6077,0.091911,0.048792,0.79494,1.4
0.8,1.9,0.44882,1.725,0.86153,1,4.1919,4.2675,4.6074,0.092973,0.049186,0.79241,1.4
0.8,1.9,0.44866,1.7257,0.86045,1,4.1931,4.2684,4.607,0.10183,0.061388,0.78991,1.4
0.8,1.9,0.44866,1.7261,0.86018,1,4.1933,4.2685,4.6067,0.1029,0.061782,0.78738,1.4
0.8,1.9,0.44867,1.7265,0.8599,1,4.1934,4.2685,4.6063,0.10394,0.062165,0.78483,1.4
0.8,1.9,0.44868,1.7269,0.85962,1,4.1935,4.2685,4.606,0.10501,0.06256,0.7823,1.4
0.8,1.9,0.44869,1.7273,0.85935,1,4.1937,4.2686,4.6056,0.10607,0.062959,0.77976,1.4
0.8,1.9,0.44853,1.728,0.85827,1,4.1949,4.2695,4.6053,0.11494,0.075168,0.77728,1.4
0.8,1.9,0.44854,1.7284,0.858,1,4.1951,4.2695,4.6049,0.11601,0.075564,0.77476,1.4
0.8,1.9,0.44855,1.7288,0.85772,1,4.1952,4.2695,4.6046,0.11707,0.075958,0.77221,1.4
0.8,1.9,0.44856,1.7292,0.85744,1,4.1954,4.2696,4.6042,0.11813,0.076351,0.76968,1.4
0.8,1.9,0.44857,1.7296,0.85717,1,4.1955,4.2696,4.6039,0.11918,0.076743,0.76715,1.4
0.8,1.9,0.44841,1.7303,0.8561,1,4.1967,4.2705,4.6035,0.12807,0.088971,0.7647,1.4
0.8,1.9,0.44842,1.7307,0.85582,1,4.1969,4.2706,4.6032,0.12914,0.08937,0.76217,1.4
0.8,1.9,0.44843,1.7311,0.85555,1,4.197,4.2706,4.6028,0.1302,0.089767,0.75964,1.4
0.8,1.9,0.44845,1.7315,0.85527,1,4.1972,4.2706,4.6025,0.13127,0.090162,0.75711,1.4
0.8,1.9,0.44846,1.7319,0.855,1,4.1973,4.2707,4.6021,0.13233,0.090561,0.75459,1.4
0.8,1.9,0.4483,1.7326,0.85393,1,4.1985,4.2716,4.6018,0.14123,0.10279,0.75215,1.4
0.8,1.9,0.44831,1.733,0.85366,1,4.1987,4.2716,4.6014,0.1423,0.1032,0.74965,1.4
0.8,1.9,0.44832,1.7334,0.85338,1,4.1988,4.2716,4.6011,0.14337,0.1036,0.74712,1.4
0.8,1.9,0.44833,1.7338,0.85311,1,4.199,4.2717,4.6007,0.14443,0.10399,0.74458,1.4
0.8,1.9,0.44834,1.7342,0.85284,1,4.1991,4.2717,4.6004,0.1455,0.1044,0.74208,1.4
0.8,1.9,0.44819,1.7349,0.85177,1,4.2004,4.2726,4.6,0.15441,0.11665,0.73966,1.4
0.8,1.9,0.4482,1.7353,0.8515,1,4.2005,4.2727,4.5997,0.15548,0.11705,0.73715,1.4
0.8,1.9,0.44821,1.7357,0.85123,1,4.2007,4.2727,4.5993,0.15654,0.11745,0.73463,1.4
0.8,1.9,0.44822,1.7361,0.85096,1,4.2008,4.2727,4.599,0.15762,0.11785,0.73211,1.4
0.8,1.9,0.44823,1.7365,0.85069,1,4.201,4.2728,4.5987,0.15869,0.11826,0.7296,1.4
0.8,1.9,0.44808,1.7372,0.84962,1,4.2022,4.2737,4.5983,0.16761,0.13051,0.72722,1.4
0.8,1.9,0.44809,1.7376,0.84935,1,4.2023,4.2737,4.598,0.16868,0.13092,0.7247,1.4
0.8,1.9,0.44811,1.738,0.84908,1,4.2025,4.2737,4.5976,0.16975,0.13132,0.7222,1.4
0.8,1.9,0.44812,1.7384,0.84881,1,4.2026,4.2738,4.5973,0.17083,0.13173,0.71967,1.4
0.8,1.9,0.44813,1.7388,0.84854,1,4.2028,4.2738,4.5969,0.1719,0.13213,0.71716,1.4
0.8,1.9,0.44798,1.7395,0.84748,1,4.204,4.2747,4.5966,0.18083,0.1444,0.7148,1.4
0.8,1.9,0.44799,1.7399,0.84721,1,4.2042,4.2748,4.5963,0.18191,0.14482,0.71231,1.4
0.8,1.9,0.448,1.7403,0.84694,1,4.2043,4.2748,4.5959,0.18298,0.14522,0.70978,1.4
0.8,1.9,0.44802,1.7408,0.84667,1,4.2045,4.2748,4.5956,0.18406,0.14562,0.70727,1.4
0.8,1.9,0.44803,1.7412,0.84641,1,4.2046,4.2749,4.5952,0.18514,0.14604,0.70479,1.4
0.8,1.9,0.44788,1.7419,0.84534,1,4.2058,4.2758,4.5949,0.19408,0.15832,0.70244,1.4
0.8,1.9,0.44789,1.7423,0.84507,1,4.206,4.2758,4.5945,0.19516,0.15873,0.69993,1.4
0.8,1.9,0.44791,1.7427,0.84481,1,4.2061,4.2759,4.5942,0.19623,0.15913,0.69741,1.4
0.8,1.9,0.44792,1.7431,0.84454,1,4.2063,4.2759,4.5938,0.19731,0.15954,0.69491,1.4
0.8,1.9,0.44793,1.7435,0.84428,1,4.2064,4.2759,4.5935,0.19839,0.15996,0.69242,1.4
0.8,1.9,0.44778,1.7442,0.84322,1,4.2077,4.2768,4.5932,0.20734,0.17225,0.6901,1.4
0.8,1.9,0.4478,1.7446,0.84295,1,4.2078,4.2769,4.5928,0.20842,0.17266,0.68759,1.4
0.8,1.9,0.44781,1.7451,0.84269,1,4.208,4.2769,4.5925,0.2095,0.17307,0.68509,1.4
0.8,1.9,0.44783,1.7455,0.84242,1,4.2081,4.2769,4.5921,0.21058,0.17348,0.6826,1.4
0.8,1.9,0.44784,1.7459,0.84216,1,4.2083,4.277,4.5918,0.21167,0.1739,0.6801,1.4
0.8,1.9,0.44769,1.7466,0.8411,1,4.2095,4.2779,4.5915,0.22063,0.1862,0.67781,1.4
0.8,1.9,0.44771,1.747,0.84084,1,4.2096,4.2779,4.5911,0.22171,0.18661,0.67531,1.4
0.8,1.9,0.44772,1.7474,0.84057,1,4.2098,4.278,4.5908,0.22279,0.18702,0.6728,1.4
