a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.3,4.8484,0.7438,0.36489,0.41304,0.2047,1.2461,1.0564,0,1,1,4.2476
0.5,0.3,4.8402,0.74964,0.36219,0.46569,0.20474,1.2322,1.0535,7.888e-05,0.97635,0.98708,4.1844
0.5,0.3,4.8222,0.75224,0.36136,0.44782,0.20483,1.2188,1.0505,0.00024235,0.95366,0.97371,4.1295
0.5,0.3,4.8044,0.75752,0.36025,0.45956,0.20498,1.205,1.0476,0.00051226,0.93029,0.96094,4.0736
0.5,0.3,4.7876,0.76114,0.35884,0.45305,0.20518,1.1915,1.0447,0.00087326,0.90739,0.94803,4.0162
0.5,0.3,4.7701,0.76484,0.35748,0.43672,0.20544,1.1783,1.0417,0.0013454,0.88499,0.93497,3.9599
0.5,0.3,4.7497,0.7701,0.35655,0.44304,0.20576,1.1648,1.0389,0.0019382,0.86221,0.92234,3.9062
0.5,0.3,4.7299,0.77481,0.35512,0.43729,0.20617,1.1513,1.0361,0.0026752,0.83928,0.91007,3.8484
0.5,0.3,4.711,0.78092,0.35345,0.4677,0.20665,1.138,1.0333,0.0035395,0.81681,0.8977,3.7918
0.5,0.3,4.6883,0.78594,0.35243,0.46128,0.2072,1.1248,1.0305,0.0045406,0.79445,0.88549,3.7374
0.5,0.3,4.6668,0.79097,0.3509,0.45456,0.20784,1.1117,1.0278,0.0056985,0.77223,0.87343,3.6809
0.5,0.3,4.6446,0.79641,0.34928,0.44886,0.20857,1.0987,1.0251,0.0070263,0.75014,0.86156,3.6243
0.5,0.3,4.6218,0.80265,0.34759,0.4678,0.20939,1.0859,1.0224,0.0085239,0.72848,0.84966,3.5682
0.5,0.3,4.5956,0.8087,0.34655,0.45135,0.21033,1.073,1.0199,0.010225,0.7067,0.83818,3.515
0.5,0.3,4.5699,0.81485,0.34489,0.4585,0.21139,1.0601,1.0174,0.012151,0.68489,0.82722,3.4583
0.5,0.3,4.5436,0.8213,0.34316,0.46589,0.21256,1.0475,1.0149,0.01428,0.66349,0.81625,3.4023
0.5,0.3,4.5156,0.82788,0.34148,0.46211,0.21388,1.035,1.0125,0.016663,0.64232,0.80548,3.3463
0.5,0.3,4.4869,0.83481,0.33971,0.45891,0.21533,1.0227,1.0101,0.019291,0.62154,0.79478,3.2908
0.5,0.3,4.4567,0.84191,0.33796,0.46719,0.21693,1.0105,1.0078,0.022209,0.6008,0.78465,3.2354
0.5,0.3,4.4246,0.84932,0.33626,0.46513,0.21872,0.99833,1.0056,0.025457,0.58019,0.77509,3.1803
0.5,0.3,4.3914,0.85713,0.33474,0.47433,0.22069,0.98643,1.0035,0.029033,0.56003,0.76566,3.1269
0.5,0.3,4.357,0.86489,0.33253,0.47269,0.22286,0.97471,1.0014,0.032959,0.54017,0.75661,3.0698
0.5,0.3,4.3211,0.87317,0.33061,0.48236,0.22523,0.96325,0.99943,0.037267,0.52075,0.74772,3.0152
0.5,0.3,4.2831,0.8817,0.3288,0.48219,0.22787,0.9519,0.99765,0.042059,0.50152,0.73986,2.961
0.5,0.3,4.2436,0.89052,0.32666,0.48246,0.23075,0.94083,0.99593,0.047283,0.48278,0.73222,2.9058
0.5,0.3,4.202,0.89979,0.32446,0.49341,0.23394,0.93007,0.99428,0.053066,0.46455,0.72491,2.8505
0.5,0.3,4.1584,0.90932,0.32221,0.49487,0.23742,0.91955,0.99282,0.059385,0.44672,0.71845,2.7956
0.5,0.3,4.1114,0.91936,0.31964,0.4972,0.24129,0.90938,0.99153,0.066421,0.4295,0.71276,2.7386
0.5,0.3,4.0646,0.92955,0.31761,0.50011,0.24555,0.89958,0.99049,0.074136,0.4129,0.70813,2.6865
0.5,0.3,4.027,0.93952,0.31802,0.50302,0.25013,0.89003,0.98943,0.082459,0.39672,0.70345,2.6529
0.5,0.3,3.9931,0.94915,0.31946,0.51493,0.2548,0.88059,0.98851,0.090927,0.38072,0.69938,2.6267
0.5,0.3,3.9597,0.95892,0.32123,0.51816,0.25958,0.87125,0.98763,0.099608,0.3649,0.6955,2.6025
0.5,0.3,3.9296,0.96846,0.32425,0.52181,0.26449,0.86208,0.98689,0.10852,0.34937,0.69219,2.5861
0.5,0.3,3.8887,0.97955,0.32452,0.52661,0.26958,0.85296,0.98605,0.11775,0.33392,0.6885,2.5513
0.5,0.3,3.853,0.99032,0.32638,0.53169,0.27477,0.84399,0.98535,0.12718,0.31873,0.6854,2.5269
0.5,0.3,3.8195,1.0011,0.32916,0.53733,0.28008,0.8352,0.98479,0.13681,0.30384,0.6829,2.5081
0.5,0.3,3.7808,1.013,0.33058,0.54371,0.28561,0.82655,0.98424,0.14685,0.28918,0.68045,2.4807
0.5,0.3,3.7417,1.0254,0.3318,0.55058,0.29129,0.81803,0.98375,0.15715,0.27475,0.6783,2.4527
0.5,0.3,3.7057,1.0385,0.3341,0.55823,0.29714,0.80968,0.98334,0.16776,0.2606,0.67651,2.4316
0.5,0.3,3.6679,1.052,0.33602,0.5664,0.30318,0.8015,0.98303,0.17874,0.24675,0.6751,2.4081
0.5,0.3,3.6303,1.0659,0.33806,0.57503,0.30939,0.79347,0.98278,0.18999,0.23314,0.67398,2.3856
0.5,0.3,3.596,1.0803,0.34151,0.57883,0.31577,0.7856,0.98261,0.20157,0.21982,0.67325,2.3708
0.5,0.3,3.5544,1.0947,0.34244,0.58807,0.32238,0.77795,0.98254,0.21358,0.20685,0.67295,2.3421
0.5,0.3,3.5145,1.1094,0.34389,0.59252,0.32916,0.77045,0.98255,0.22588,0.19414,0.67298,2.3169
0.5,0.3,3.479,1.1249,0.34731,0.60403,0.33617,0.76317,0.98266,0.2386,0.18181,0.67348,2.302
0.5,0.3,3.4394,1.1403,0.34901,0.6101,0.34342,0.7561,0.98288,0.25176,0.16983,0.67445,2.2785
0.5,0.3,3.4006,1.1564,0.35121,0.62189,0.35105,0.74917,0.98314,0.26561,0.15809,0.67562,2.2575
0.5,0.3,3.3601,1.1716,0.35214,0.62819,0.35872,0.74273,0.98369,0.27952,0.14719,0.67801,2.2315
0.5,0.3,3.3202,1.1876,0.35357,0.63721,0.36684,0.73653,0.98431,0.29426,0.13668,0.6808,2.208
0.5,0.3,3.2798,1.2039,0.35493,0.64747,0.3754,0.73072,0.98514,0.3098,0.12683,0.68444,2.1842
0.5,0.3,3.2429,1.221,0.35761,0.65733,0.38423,0.72515,0.98608,0.32582,0.1174,0.68861,2.1672
