a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,4.9721,0.383,0.096331,0.49074,0.097564,0.37831,0.46598,0.00026019,0.97593,0.98404,1.6
0.1,0.1,4.9756,0.38995,0.095865,0.48037,0.097641,0.37473,0.46277,0.0007361,0.95332,0.96409,1.6
0.1,0.1,4.9823,0.40451,0.095086,0.46969,0.097944,0.36759,0.45641,0.0026018,0.90831,0.92456,1.5998
0.1,0.1,4.9873,0.41194,0.094717,0.46647,0.098123,0.36416,0.4533,0.0036996,0.88662,0.90525,1.6
0.1,0.1,4.9914,0.41987,0.094362,0.46432,0.09839,0.36071,0.45022,0.0053424,0.86486,0.88606,1.6
0.1,0.1,4.9954,0.42782,0.094136,0.46457,0.098719,0.3573,0.44717,0.0073674,0.84339,0.86713,1.6
0.1,0.1,4.9995,0.43631,0.093813,0.46439,0.09912,0.35395,0.44417,0.0098323,0.82223,0.8485,1.6
0.1,0.1,5.0033,0.44479,0.093636,0.46643,0.099593,0.35065,0.44122,0.012743,0.80141,0.83015,1.6
0.1,0.1,5.007,0.45366,0.09343,0.46865,0.10015,0.34741,0.43833,0.016167,0.78096,0.81214,1.6
0.1,0.1,5.0102,0.46247,0.093384,0.47297,0.1008,0.34423,0.43549,0.020147,0.76091,0.7945,1.6
0.1,0.1,5.0132,0.47168,0.093307,0.47738,0.10154,0.34112,0.43271,0.024711,0.7413,0.77725,1.6
0.1,0.1,5.0152,0.48068,0.093437,0.48393,0.10238,0.33808,0.43,0.029896,0.72214,0.76041,1.6
0.1,0.1,5.0164,0.4898,0.093635,0.49133,0.10333,0.33512,0.42736,0.035728,0.70345,0.74399,1.6
0.1,0.1,5.0165,0.49894,0.093935,0.49983,0.10439,0.33224,0.42479,0.042226,0.68526,0.72801,1.6
0.1,0.1,5.0144,0.50773,0.09449,0.51067,0.10556,0.32944,0.42229,0.049438,0.66758,0.7125,1.6
0.1,0.1,5.0117,0.51692,0.094987,0.52119,0.10684,0.32672,0.41987,0.057345,0.65042,0.69746,1.6
0.1,0.1,5.0067,0.52585,0.095658,0.53351,0.10823,0.32407,0.41752,0.065891,0.63372,0.68283,1.6
0.1,0.1,5.0014,0.53514,0.096252,0.54535,0.10972,0.32149,0.41523,0.075051,0.61748,0.66861,1.6
0.1,0.1,4.9936,0.54411,0.097013,0.55903,0.11131,0.31899,0.41301,0.084782,0.60165,0.65477,1.6
0.1,0.1,4.9851,0.55326,0.097743,0.57273,0.11297,0.31654,0.41083,0.095039,0.5862,0.64127,1.6
0.1,0.1,4.974,0.56209,0.098618,0.58847,0.11472,0.31415,0.40871,0.10577,0.57111,0.62809,1.6
0.1,0.1,4.9628,0.57114,0.099431,0.60419,0.11653,0.3118,0.40664,0.11694,0.55634,0.61519,1.6
0.1,0.1,4.9521,0.58051,0.10015,0.6194,0.11842,0.30951,0.40461,0.12855,0.54189,0.60259,1.6
0.1,0.1,4.9389,0.58965,0.101,0.6373,0.12039,0.30728,0.40263,0.14064,0.52779,0.5903,1.6
0.1,0.1,4.9254,0.59884,0.10183,0.65679,0.1224,0.30508,0.40069,0.15305,0.51392,0.57822,1.6
0.1,0.1,4.9833,0.61471,0.1033,0.6769,0.12383,0.29882,0.3951,0.1618,0.47441,0.54346,1.6
0.1,0.1,4.964,0.62397,0.10411,0.70642,0.12607,0.29685,0.39339,0.1756,0.46198,0.53286,1.5998
0.1,0.1,4.9554,0.63498,0.1044,0.73505,0.12837,0.29479,0.39155,0.18976,0.44899,0.52139,1.6
0.1,0.1,4.9515,0.64654,0.10438,0.74493,0.13069,0.29282,0.38982,0.20403,0.4366,0.51066,1.6
0.1,0.1,4.9484,0.65817,0.10435,0.74889,0.13306,0.29086,0.38808,0.21856,0.42418,0.49987,1.6
0.1,0.1,4.9456,0.66974,0.1043,0.75287,0.13544,0.28892,0.38638,0.23319,0.41195,0.48926,1.6
0.1,0.1,4.9431,0.68137,0.10425,0.757,0.13785,0.287,0.38469,0.24802,0.39985,0.47878,1.6
0.1,0.1,4.9409,0.69301,0.10418,0.76118,0.14026,0.28508,0.38301,0.26287,0.38778,0.46831,1.6
0.1,0.1,4.9391,0.70466,0.1041,0.76539,0.14267,0.28316,0.38132,0.27767,0.37567,0.45781,1.6
0.1,0.1,4.9377,0.71627,0.104,0.77316,0.14506,0.28124,0.37963,0.29239,0.36355,0.44732,1.6
0.1,0.1,4.9368,0.72794,0.10389,0.77776,0.14745,0.2793,0.37792,0.3071,0.35131,0.4367,1.6
0.1,0.1,4.9361,0.73963,0.10377,0.78185,0.14984,0.27737,0.37622,0.3218,0.33912,0.42613,1.6
0.1,0.1,4.9356,0.75138,0.10364,0.78602,0.15224,0.27544,0.37452,0.33652,0.32696,0.41559,1.6
0.1,0.1,4.9349,0.76287,0.10349,0.79674,0.15459,0.27358,0.37295,0.35099,0.3152,0.4058,1.5998
0.1,0.1,4.9358,0.77475,0.10329,0.8038,0.15697,0.27165,0.37122,0.36561,0.303,0.39505,1.5998
0.1,0.1,4.9363,0.78671,0.10316,0.79862,0.15937,0.26963,0.3694,0.38042,0.29025,0.38376,1.6
0.1,0.1,4.9371,0.79852,0.10298,0.8056,0.16174,0.26768,0.36769,0.39497,0.27795,0.37309,1.6
0.1,0.1,4.9381,0.81041,0.10279,0.80972,0.16411,0.26573,0.36598,0.40958,0.2657,0.36247,1.6
0.1,0.1,4.9393,0.82232,0.10258,0.81386,0.16648,0.26379,0.36427,0.42416,0.25343,0.35183,1.6
0.1,0.1,4.9407,0.8342,0.10237,0.81799,0.16884,0.26185,0.36257,0.43867,0.24122,0.34127,1.6
0.1,0.1,4.9426,0.84624,0.10214,0.82219,0.17121,0.25989,0.36083,0.45323,0.22881,0.33047,1.6
0.1,0.1,4.9445,0.85817,0.1019,0.82634,0.17356,0.25794,0.35913,0.46769,0.21655,0.31987,1.6
0.1,0.1,4.9469,0.87026,0.10164,0.83057,0.17592,0.25597,0.35738,0.48219,0.20411,0.30905,1.6
0.1,0.1,4.9493,0.88237,0.10138,0.8348,0.17828,0.25402,0.35567,0.49672,0.1918,0.29837,1.6
0.1,0.1,4.9519,0.89451,0.10111,0.84069,0.18064,0.25207,0.35395,0.51122,0.17947,0.28768,1.6
0.1,0.1,4.9546,0.90662,0.10083,0.84479,0.18299,0.25012,0.35224,0.52566,0.1672,0.27707,1.6
0.1,0.1,4.9578,0.91889,0.10053,0.84895,0.18534,0.24815,0.3505,0.54016,0.15476,0.26624,1.6
0.1,0.1,4.961,0.93114,0.10022,0.85309,0.18769,0.24619,0.34877,0.55461,0.14239,0.25551,1.6
0.1,0.1,4.9644,0.94344,0.099896,0.85724,0.19004,0.24423,0.34704,0.56904,0.13001,0.24478,1.6
0.1,0.1,4.9679,0.95579,0.099564,0.8614,0.19239,0.24227,0.34532,0.5835,0.11765,0.23405,1.6
0.1,0.1,4.9715,0.96814,0.099223,0.86555,0.19474,0.24032,0.34361,0.59795,0.10538,0.22344,1.6
0.1,0.1,4.9755,0.98067,0.098865,0.86975,0.1971,0.23835,0.34187,0.61246,0.092949,0.21263,1.6
0.1,0.1,4.9795,0.99318,0.098497,0.87392,0.19945,0.23639,0.34015,0.62693,0.080596,0.20192,1.6
0.1,0.1,4.9837,1.0057,0.098116,0.87809,0.20181,0.23444,0.33842,0.64141,0.068245,0.1912,1.6
0.1,0.1,4.988,1.0183,0.097722,0.88226,0.20416,0.23248,0.3367,0.65589,0.055899,0.18049,1.6
0.1,0.1,4.9924,1.031,0.097314,0.8871,0.20652,0.23052,0.33498,0.67038,0.043557,0.16979,1.6
0.1,0.1,4.9965,1.044,0.096928,0.89128,0.20895,0.22862,0.33331,0.68537,0.031577,0.15941,1.6
0.1,0.1,5.0118,1.0748,0.095551,0.91452,0.21445,0.2253,0.33041,0.71915,0.010619,0.14138,1.6
0.1,0.1,5.014,1.0856,0.095299,0.91891,0.21651,0.2243,0.32969,0.73186,0.0043347,0.13689,1.6
0.1,0.1,4.9742,1.1059,0.096063,0.90996,0.22232,0.22362,0.329,0.76759,0,0.13261,1.5948
0.1,0.1,4.9686,0.37552,0.097021,0.53062,0.097521,0.38213,0.46855,0,1,1,1.6
0.1,0.1,4.987,0.41147,0.094744,0.47363,0.09811,0.36436,0.45263,0.0036186,0.8879,0.90105,1.6
0.1,0.1,4.9911,0.41938,0.094388,0.47074,0.098373,0.36091,0.44954,0.0052403,0.86613,0.88185,1.6
0.1,0.1,4.9953,0.42757,0.094051,0.46923,0.098698,0.3575,0.44649,0.0072382,0.84464,0.8629,1.6
0.1,0.1,4.9992,0.43579,0.093839,0.47,0.099094,0.35415,0.44349,0.0096738,0.82346,0.84425,1.6
0.1,0.1,5.0033,0.44455,0.093536,0.47044,0.099563,0.35084,0.44054,0.012556,0.80262,0.82588,1.6
0.1,0.1,5.007,0.45329,0.093379,0.47295,0.10012,0.3476,0.43764,0.015955,0.78215,0.80786,1.6
0.1,0.1,5.01,0.46212,0.093325,0.47695,0.10076,0.34441,0.4348,0.019935,0.76207,0.79021,1.6
0.1,0.1,5.0129,0.47105,0.093344,0.48196,0.10149,0.3413,0.43201,0.02443,0.74244,0.77292,1.6
0.1,0.1,5.015,0.48005,0.093466,0.48826,0.10233,0.33826,0.4293,0.029573,0.72325,0.75605,1.6
0.1,0.1,5.0163,0.48922,0.093641,0.49529,0.10327,0.33529,0.42665,0.035367,0.70454,0.73961,1.6
0.1,0.1,5.0168,0.49849,0.093882,0.50315,0.10432,0.3324,0.42408,0.041824,0.68631,0.7236,1.6
0.1,0.1,5.0141,0.50703,0.094521,0.5148,0.10549,0.3296,0.42158,0.048998,0.66861,0.70807,1.6
0.1,0.1,5.0114,0.51621,0.09502,0.52531,0.10677,0.32687,0.41916,0.056862,0.65141,0.69299,1.6
0.1,0.1,5.0077,0.52553,0.095542,0.53622,0.10815,0.32422,0.4168,0.065372,0.63469,0.67834,1.6
0.1,0.1,5.0018,0.53461,0.096211,0.54877,0.10963,0.32164,0.41451,0.074499,0.61842,0.6641,1.6
0.1,0.1,4.9944,0.54367,0.096937,0.56217,0.11121,0.31913,0.41228,0.084197,0.60256,0.65023,1.6
0.1,0.1,4.9852,0.55262,0.097739,0.57679,0.11287,0.31668,0.4101,0.094424,0.5871,0.63672,1.6
0.1,0.1,4.9761,0.56189,0.098453,0.59088,0.11461,0.31428,0.40798,0.10513,0.57199,0.62352,1.6
0.1,0.1,4.9648,0.57087,0.099289,0.60699,0.11643,0.31194,0.4059,0.11627,0.5572,0.61061,1.6
0.1,0.1,4.9528,0.57996,0.10011,0.62386,0.11831,0.30964,0.40387,0.12785,0.54272,0.59798,1.6
0.1,0.1,4.9399,0.58915,0.10094,0.64213,0.12027,0.30741,0.40189,0.13992,0.52861,0.58568,1.6
0.1,0.1,4.9261,0.59827,0.1018,0.66319,0.12229,0.30521,0.39995,0.15231,0.51473,0.57359,1.6
0.1,0.1,4.9677,0.62389,0.10395,0.71753,0.12595,0.29691,0.39256,0.17486,0.46238,0.52768,1.6
0.1,0.1,4.9612,0.63506,0.10404,0.74001,0.12822,0.29497,0.39087,0.18883,0.45015,0.51719,1.5998
0.1,0.1,4.9581,0.64689,0.10403,0.74409,0.13058,0.29294,0.38906,0.20332,0.43732,0.50593,1.6
0.1,0.1,4.9547,0.65848,0.104,0.74807,0.13294,0.29099,0.38734,0.21786,0.42502,0.49526,1.6
0.1,0.1,4.9518,0.67005,0.10396,0.75211,0.13533,0.28905,0.38564,0.23252,0.4128,0.48467,1.6
0.1,0.1,4.9493,0.68167,0.10391,0.75627,0.13773,0.28713,0.38395,0.24732,0.40069,0.47417,1.6
0.1,0.1,4.947,0.69331,0.10385,0.76051,0.14015,0.28522,0.38227,0.26218,0.38862,0.46371,1.6
0.1,0.1,4.9452,0.70496,0.10377,0.76478,0.14256,0.2833,0.38058,0.27699,0.37651,0.45322,1.6
0.1,0.1,4.9437,0.71661,0.10367,0.77313,0.14495,0.28137,0.37888,0.29174,0.36435,0.44268,1.6
0.1,0.1,4.9427,0.72827,0.10356,0.77722,0.14734,0.27944,0.37718,0.30643,0.35216,0.43211,1.6
0.1,0.1,4.942,0.73994,0.10344,0.78134,0.14973,0.2775,0.37548,0.32109,0.33995,0.42152,1.6
0.1,0.1,4.9414,0.7517,0.10331,0.78556,0.15212,0.27558,0.37378,0.33582,0.32779,0.41098,1.6
0.1,0.1,4.9412,0.76347,0.10317,0.7898,0.15451,0.27364,0.37208,0.35051,0.31559,0.4004,1.6
0.1,0.1,4.9414,0.77525,0.10301,0.79405,0.15689,0.2717,0.37038,0.36515,0.30336,0.3898,1.6
0.1,0.1,4.9419,0.78706,0.10284,0.80089,0.15926,0.26976,0.36866,0.37975,0.2911,0.37916,1.6
0.1,0.1,4.9426,0.79888,0.10266,0.8053,0.16163,0.26781,0.36695,0.39431,0.27881,0.36851,1.6
0.1,0.1,4.9436,0.81075,0.10247,0.80945,0.164,0.26587,0.36524,0.40888,0.26654,0.35787,1.6
0.1,0.1,4.9447,0.82265,0.10226,0.81363,0.16637,0.26393,0.36353,0.42345,0.25431,0.34728,1.6
0.1,0.1,4.9462,0.83463,0.10205,0.81785,0.16874,0.26197,0.36181,0.43804,0.24198,0.33657,1.6
0.1,0.1,4.9479,0.84661,0.10182,0.82206,0.1711,0.26002,0.36009,0.45257,0.22967,0.3259,1.6
0.1,0.1,4.9498,0.85856,0.10158,0.82626,0.17346,0.25808,0.35839,0.46704,0.21742,0.3153,1.6
0.1,0.1,4.9521,0.87066,0.10133,0.83052,0.17582,0.25611,0.35665,0.48155,0.20499,0.30449,1.6
0.1,0.1,4.9545,0.88276,0.10106,0.8362,0.17817,0.25416,0.35493,0.49605,0.19265,0.29379,1.6
0.1,0.1,4.9571,0.89491,0.10079,0.84067,0.18053,0.2522,0.35321,0.51057,0.18033,0.2831,1.6
0.1,0.1,4.9596,0.90703,0.10051,0.84481,0.18288,0.25026,0.3515,0.52502,0.16808,0.2725,1.6
0.1,0.1,4.9628,0.91932,0.10021,0.84901,0.18524,0.24829,0.34977,0.53954,0.15565,0.26169,1.6
0.1,0.1,4.9659,0.93158,0.099901,0.85318,0.18759,0.24633,0.34804,0.554,0.14331,0.25099,1.6
0.1,0.1,4.9693,0.94389,0.099578,0.85737,0.18995,0.24437,0.34632,0.56846,0.13093,0.24025,1.6
0.1,0.1,4.9728,0.95625,0.099243,0.86156,0.19229,0.24241,0.34459,0.58291,0.11856,0.22952,1.6
0.1,0.1,4.9765,0.96867,0.098899,0.86576,0.19465,0.24045,0.34287,0.5974,0.10622,0.21881,1.6
0.1,0.1,4.9803,0.98114,0.098543,0.86996,0.19701,0.2385,0.34114,0.61189,0.09388,0.20811,1.6
0.1,0.1,4.9842,0.99367,0.098173,0.87416,0.19936,0.23654,0.33942,0.62639,0.081545,0.19741,1.6
0.1,0.1,4.9883,1.0062,0.097791,0.87837,0.20172,0.23459,0.3377,0.64089,0.069208,0.18671,1.6
0.1,0.1,4.9925,1.0189,0.097396,0.88256,0.20408,0.23263,0.33598,0.6554,0.056884,0.17602,1.6
0.1,0.1,4.9969,1.0316,0.096988,0.88738,0.20644,0.23068,0.33426,0.66992,0.044559,0.16533,1.6
0.1,0.1,5.0011,1.0444,0.096581,0.89154,0.20884,0.22875,0.33257,0.68465,0.032406,0.1548,1.6
0.1,0.1,5.0041,1.0582,0.096259,0.89568,0.21146,0.22699,0.33102,0.7008,0.021284,0.14519,1.6
0.1,0.1,5.0099,1.0736,0.095713,0.90858,0.2143,0.22538,0.32961,0.71824,0.011099,0.13643,1.6
0.1,0.1,5.0158,1.0881,0.095144,0.91727,0.21694,0.22412,0.32858,0.73451,0.0031408,0.12999,1.6
0.1,0.1,5.0147,1.0888,0.09523,0.91826,0.21712,0.22404,0.32893,0.73559,0.0026687,0.13218,1.6
0.1,0.1,4.9717,0.38226,0.096357,0.51801,0.097555,0.37873,0.46464,0.00020673,0.97859,0.97571,1.6
0.1,0.1,4.9726,0.38633,0.097308,0.55097,0.097677,0.37518,0.46146,0.00095711,0.95618,0.95596,1.6
0.1,0.1,4.9868,0.41098,0.094779,0.48149,0.098097,0.36456,0.45195,0.0035371,0.88919,0.89685,1.6
0.1,0.1,4.9909,0.41888,0.094425,0.47799,0.098357,0.36111,0.44886,0.0051383,0.8674,0.87764,1.6
0.1,0.1,4.995,0.42707,0.094078,0.4757,0.098678,0.3577,0.44581,0.0071148,0.84589,0.85868,1.6
0.1,0.1,4.9989,0.43524,0.093876,0.47611,0.099068,0.35434,0.44281,0.0095152,0.82469,0.84,1.6
0.1,0.1,5.003,0.444,0.093563,0.47586,0.099534,0.35103,0.43985,0.012379,0.80383,0.82162,1.6
0.1,0.1,5.0067,0.4527,0.093415,0.47811,0.10008,0.34779,0.43695,0.015746,0.78334,0.80358,1.6
0.1,0.1,5.0101,0.46166,0.093294,0.48124,0.10072,0.3446,0.4341,0.019651,0.76324,0.78589,1.6
0.1,0.1,5.0127,0.47044,0.093372,0.48666,0.10145,0.34148,0.43132,0.024144,0.74358,0.76859,1.6
0.1,0.1,5.0152,0.47972,0.093382,0.49175,0.10228,0.33844,0.4286,0.029251,0.72436,0.75169,1.6
0.1,0.1,5.0161,0.4886,0.093658,0.4996,0.10321,0.33547,0.42595,0.035008,0.70562,0.73523,1.6
0.1,0.1,5.0165,0.49783,0.093912,0.50746,0.10426,0.33257,0.42337,0.041427,0.68736,0.7192,1.6
0.1,0.1,5.0141,0.50655,0.094477,0.51834,0.10542,0.32976,0.42087,0.048588,0.66965,0.70368,1.6
0.1,0.1,5.0114,0.51563,0.095005,0.5291,0.10669,0.32703,0.41844,0.05638,0.6524,0.68853,1.6
0.1,0.1,5.0079,0.52496,0.095518,0.53993,0.10807,0.32438,0.41608,0.064857,0.63566,0.67386,1.6
0.1,0.1,5.0014,0.53386,0.096247,0.5531,0.10954,0.32179,0.41378,0.073946,0.61936,0.65959,1.6
0.1,0.1,4.9947,0.5431,0.096907,0.56597,0.11112,0.31928,0.41155,0.083613,0.60348,0.6457,1.6
0.1,0.1,4.9864,0.55224,0.097639,0.57993,0.11277,0.31682,0.40937,0.09381,0.588,0.63217,1.6
0.1,0.1,4.9757,0.56112,0.09849,0.59585,0.11451,0.31442,0.40724,0.10449,0.57287,0.61895,1.6
0.1,0.1,4.9643,0.57009,0.099329,0.61243,0.11632,0.31208,0.40516,0.11561,0.55805,0.60602,1.6
0.1,0.1,4.9533,0.57938,0.10008,0.62883,0.1182,0.30978,0.40313,0.12716,0.54356,0.59338,1.6
0.1,0.1,4.9404,0.58856,0.10091,0.64801,0.12015,0.30754,0.40115,0.1392,0.52943,0.58106,1.6
0.1,0.1,4.9274,0.59784,0.10171,0.66943,0.12217,0.30534,0.3992,0.15158,0.51553,0.56896,1.6
0.1,0.1,4.9727,0.62395,0.10368,0.72895,0.12582,0.29703,0.3918,0.17404,0.46312,0.52299,1.6
0.1,0.1,4.9683,0.63559,0.10369,0.73921,0.12812,0.29503,0.39005,0.1882,0.45054,0.51207,1.6
0.1,0.1,4.9644,0.64721,0.10368,0.74321,0.13046,0.29307,0.38832,0.2026,0.43813,0.50131,1.6
0.1,0.1,4.9609,0.6588,0.10366,0.74726,0.13283,0.29112,0.3866,0.21717,0.42586,0.49066,1.6
0.1,0.1,4.958,0.67037,0.10362,0.75136,0.13522,0.28919,0.3849,0.23186,0.41366,0.4801,1.6
0.1,0.1,4.9554,0.68196,0.10357,0.75554,0.13762,0.28726,0.38321,0.24664,0.40153,0.46958,1.6
0.1,0.1,4.953,0.69362,0.10351,0.75984,0.14004,0.28535,0.38153,0.26151,0.38947,0.45912,1.6
0.1,0.1,4.9511,0.70527,0.10343,0.76843,0.14245,0.28343,0.37984,0.27632,0.37737,0.44863,1.6
0.1,0.1,4.9496,0.71693,0.10334,0.77254,0.14485,0.28151,0.37815,0.29107,0.36522,0.4381,1.6
0.1,0.1,4.9484,0.72859,0.10324,0.77667,0.14724,0.27958,0.37645,0.30577,0.35303,0.42754,1.6
0.1,0.1,4.9477,0.74027,0.10311,0.78085,0.14962,0.27764,0.37474,0.32043,0.34081,0.41694,1.6
0.1,0.1,4.9471,0.75201,0.10299,0.7851,0.15201,0.27571,0.37304,0.33514,0.32863,0.40639,1.6
0.1,0.1,4.9469,0.7638,0.10285,0.78939,0.1544,0.27378,0.37134,0.34983,0.31644,0.39581,1.6
0.1,0.1,4.947,0.7756,0.10269,0.7937,0.15678,0.27184,0.36964,0.36448,0.30422,0.38521,1.6
0.1,0.1,4.9474,0.78741,0.10252,0.80085,0.15916,0.2699,0.36793,0.37909,0.29196,0.37459,1.6
0.1,0.1,4.9481,0.79924,0.10234,0.80501,0.16152,0.26795,0.36621,0.39366,0.27968,0.36394,1.6
0.1,0.1,4.9489,0.81104,0.10215,0.80916,0.16388,0.26601,0.36451,0.40816,0.26746,0.35337,1.6
0.1,0.1,4.9502,0.82303,0.10194,0.81343,0.16626,0.26406,0.36279,0.42281,0.25512,0.34264,1.6
0.1,0.1,4.9515,0.835,0.10173,0.81768,0.16863,0.26211,0.36108,0.43738,0.24285,0.332,1.6
0.1,0.1,4.9532,0.84699,0.1015,0.82194,0.171,0.26016,0.35936,0.45192,0.23054,0.32132,1.6
0.1,0.1,4.955,0.85895,0.10126,0.82618,0.17335,0.25822,0.35766,0.4664,0.21831,0.31074,1.6
0.1,0.1,4.9573,0.87106,0.10101,0.83048,0.17571,0.25625,0.35592,0.48093,0.20588,0.29993,1.6
0.1,0.1,4.9596,0.88315,0.10074,0.83647,0.17807,0.25429,0.35419,0.49541,0.19353,0.28922,1.6
0.1,0.1,4.9621,0.89531,0.10047,0.84066,0.18043,0.25234,0.35248,0.50993,0.18122,0.27854,1.6
0.1,0.1,4.9648,0.90751,0.10019,0.84486,0.18279,0.25039,0.35076,0.52444,0.16889,0.26785,1.6
0.1,0.1,4.9677,0.91975,0.099892,0.84907,0.18515,0.24843,0.34903,0.53894,0.15656,0.25715,1.6
0.1,0.1,4.9708,0.93203,0.099582,0.85328,0.1875,0.24648,0.34731,0.55342,0.14421,0.24645,1.6
0.1,0.1,4.9741,0.94435,0.099259,0.8575,0.18985,0.24452,0.34559,0.5679,0.13186,0.23573,1.6
0.1,0.1,4.9776,0.95672,0.098924,0.86172,0.19221,0.24256,0.34386,0.58237,0.11951,0.22502,1.6
0.1,0.1,4.9812,0.96913,0.098577,0.86595,0.19456,0.2406,0.34214,0.59683,0.10715,0.2143,1.6
0.1,0.1,4.9849,0.98162,0.098219,0.87018,0.19692,0.23865,0.34042,0.61135,0.094827,0.20361,1.6
0.1,0.1,4.9888,0.99416,0.097849,0.87441,0.19928,0.2367,0.3387,0.62587,0.082508,0.19292,1.6
0.1,0.1,4.9928,1.0068,0.097466,0.87864,0.20164,0.23474,0.33698,0.64039,0.070193,0.18224,1.6
0.1,0.1,4.997,1.0194,0.09707,0.88286,0.204,0.23279,0.33527,0.65492,0.057884,0.17157,1.6
0.1,0.1,5.0013,1.0321,0.096661,0.8877,0.20637,0.23084,0.33355,0.66947,0.045583,0.1609,1.6
0.1,0.1,5.0056,1.0449,0.09624,0.89139,0.20874,0.2289,0.33184,0.68407,0.033317,0.15026,1.6
