a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.2,0.98939,1.6424,0.52903,0.74937,1.7153,2.1009,2.6627,0,0.32474,1,1.9999
0.5,1.2,0.9893,1.6441,0.53007,0.75043,1.7159,2.099,2.6614,0.0012247,0.31635,0.99421,1.9999
0.5,1.2,0.98926,1.6456,0.53109,0.75138,1.7169,2.0972,2.6601,0.0029333,0.30849,0.98878,2
0.5,1.2,0.98916,1.6468,0.53209,0.75225,1.7182,2.0956,2.6591,0.005352,0.3013,0.98474,2
0.5,1.2,0.98906,1.6478,0.53308,0.753,1.7198,2.0941,2.6584,0.0083529,0.29469,0.98151,2
0.5,1.2,0.98892,1.6488,0.53407,0.74874,1.7214,2.0926,2.6577,0.011411,0.28814,0.9785,2
0.5,1.2,0.98873,1.6496,0.53506,0.74957,1.7231,2.0911,2.657,0.014538,0.28164,0.97582,1.9999
0.5,1.2,0.9883,1.6501,0.536,0.75056,1.7249,2.0897,2.6568,0.017913,0.27532,0.97469,1.9993
0.5,1.2,0.98844,1.6515,0.53711,0.75118,1.7265,2.0882,2.6556,0.020765,0.26865,0.96984,1.9998
0.5,1.2,0.98834,1.6525,0.53818,0.75196,1.7281,2.0867,2.6549,0.023869,0.26216,0.96655,2
0.5,1.2,0.98811,1.6533,0.53922,0.75283,1.7299,2.0853,2.6543,0.027107,0.25577,0.96402,1.9998
0.5,1.2,0.98799,1.6543,0.54031,0.75363,1.7316,2.0838,2.6535,0.030266,0.24934,0.9608,2
0.5,1.2,0.9878,1.6552,0.54139,0.75448,1.7333,2.0824,2.6529,0.033513,0.24298,0.95801,2
0.5,1.2,0.98761,1.6561,0.5425,0.75534,1.7351,2.0809,2.6522,0.036778,0.23664,0.95519,2
0.5,1.2,0.98739,1.657,0.5436,0.75129,1.7369,2.0795,2.6516,0.040093,0.23035,0.95255,2
0.5,1.2,0.9871,1.6577,0.5447,0.75223,1.7387,2.0781,2.6511,0.043489,0.22412,0.95027,1.9998
0.5,1.2,0.98692,1.6587,0.54588,0.7531,1.7405,2.0767,2.6504,0.046804,0.21784,0.94731,2
0.5,1.2,0.98662,1.6594,0.547,0.75407,1.7423,2.0753,2.6498,0.050259,0.21168,0.9451,1.9998
0.5,1.2,0.98603,1.6598,0.548,0.75523,1.7443,2.074,2.6497,0.053984,0.20573,0.94447,1.9991
0.5,1.2,0.98615,1.6611,0.54941,0.75591,1.746,2.0725,2.6486,0.05712,0.19934,0.93978,2
0.5,1.2,0.98587,1.6619,0.55062,0.75688,1.7479,2.0711,2.648,0.060628,0.19324,0.93736,2
0.5,1.2,0.98557,1.6627,0.55185,0.75786,1.7498,2.0698,2.6475,0.064179,0.18719,0.93502,2
0.5,1.2,0.98527,1.6635,0.5531,0.75401,1.7518,2.0684,2.6469,0.067754,0.18116,0.93266,2
0.5,1.2,0.98451,1.6638,0.55407,0.75534,1.7539,2.0671,2.647,0.071744,0.17548,0.93277,1.999
0.5,1.2,0.9845,1.6649,0.55558,0.75615,1.7557,2.0657,2.646,0.075142,0.16932,0.92884,1.9997
0.5,1.2,0.98415,1.6656,0.55689,0.7572,1.7577,2.0644,2.6455,0.078857,0.16343,0.92675,1.9997
0.5,1.2,0.98377,1.6663,0.55821,0.75828,1.7598,2.0631,2.6451,0.08262,0.15759,0.92472,1.9997
0.5,1.2,0.98348,1.6672,0.55964,0.75931,1.7618,2.0617,2.6445,0.086353,0.15173,0.92229,1.9999
0.5,1.2,0.98308,1.6678,0.56102,0.76042,1.7639,2.0604,2.6441,0.090215,0.14599,0.92041,1.9999
0.5,1.2,0.98268,1.6685,0.56244,0.76153,1.7659,2.0591,2.6436,0.094107,0.14028,0.9185,2
0.5,1.2,0.98222,1.6692,0.56385,0.75798,1.7681,2.0579,2.6432,0.098092,0.13466,0.91689,1.9999
0.5,1.2,0.98166,1.6697,0.5652,0.75924,1.7703,2.0566,2.643,0.10219,0.12914,0.91572,1.9997
0.5,1.2,0.98129,1.6704,0.56679,0.76037,1.7725,2.0554,2.6425,0.1062,0.12356,0.9137,1.9999
0.5,1.2,0.9808,1.671,0.56831,0.7616,1.7747,2.0541,2.6421,0.11034,0.1181,0.91222,1.9999
0.5,1.2,0.98028,1.6716,0.56986,0.76286,1.777,2.0529,2.6418,0.11455,0.11271,0.91087,1.9999
0.5,1.2,0.97974,1.6721,0.57144,0.76414,1.7793,2.0517,2.6415,0.11884,0.1074,0.90963,1.9999
0.5,1.2,0.97919,1.6727,0.57307,0.76544,1.7816,2.0505,2.6412,0.12318,0.10214,0.90841,2
0.5,1.2,0.97858,1.6732,0.5747,0.76218,1.784,2.0493,2.641,0.12763,0.096993,0.90747,1.9999
0.5,1.2,0.97786,1.6736,0.57621,0.76364,1.7865,2.0482,2.6409,0.13221,0.09197,0.90695,1.9996
0.5,1.2,0.97722,1.674,0.57794,0.76506,1.7889,2.0471,2.6407,0.13681,0.086978,0.90618,1.9996
0.5,1.2,0.97665,1.6745,0.57988,0.76644,1.7914,2.046,2.6405,0.14147,0.08203,0.90519,1.9999
0.5,1.2,0.97595,1.6749,0.5817,0.76793,1.794,2.0449,2.6404,0.14627,0.077239,0.90472,1.9999
0.5,1.2,0.97507,1.6752,0.58329,0.76958,1.7967,2.0438,2.6404,0.15126,0.07263,0.90481,1.9994
0.5,1.2,0.97444,1.6756,0.58549,0.77106,1.7994,2.0428,2.6403,0.15623,0.068009,0.90431,1.9998
0.5,1.2,0.97362,1.6759,0.58745,0.76816,1.8022,2.0418,2.6403,0.1614,0.063579,0.90437,1.9998
0.5,1.2,0.97251,1.6761,0.58882,0.77007,1.8051,2.0408,2.6404,0.16676,0.059351,0.90501,1.9987
0.5,1.2,0.97183,1.6764,0.59146,0.77165,1.808,2.0399,2.6405,0.17215,0.055148,0.90514,1.9995
0.5,1.2,0.97063,1.6766,0.59283,0.77367,1.811,2.039,2.6406,0.17776,0.051164,0.90587,1.9983
0.5,1.2,0.96897,1.6768,0.59283,0.77611,1.8141,2.0381,2.6409,0.18348,0.047291,0.90676,1.995
0.5,1.2,0.96791,1.6769,0.59486,0.77806,1.8172,2.0372,2.6411,0.18928,0.043497,0.90772,1.9946
0.5,1.2,0.96607,1.677,0.59448,0.7762,1.8204,2.0364,2.6414,0.19516,0.039794,0.90891,1.9905
0.5,1.2,0.96462,1.6771,0.59548,0.77851,1.8236,2.0356,2.6417,0.20113,0.036171,0.91017,1.9885
0.5,1.2,0.96271,1.6772,0.59508,0.78122,1.8268,2.0348,2.642,0.20721,0.03266,0.9116,1.9843
0.5,1.2,0.96118,1.6772,0.59605,0.78362,1.8302,2.034,2.6424,0.21338,0.029239,0.91316,1.9821
0.5,1.2,0.95919,1.6773,0.59562,0.78575,1.8336,2.0333,2.6428,0.21968,0.025952,0.91487,1.9778
0.5,1.2,0.95715,1.6773,0.5952,0.78488,1.837,2.0325,2.6432,0.22611,0.022795,0.91687,1.9734
0.5,1.2,0.95526,1.6772,0.59545,0.78764,1.8406,2.0319,2.6437,0.23266,0.019768,0.91901,1.9699
0.5,1.2,0.9533,1.6771,0.59568,0.7905,1.8442,2.0312,2.6443,0.23944,0.016957,0.92148,1.9663
0.5,1.2,0.95143,1.6769,0.59659,0.7933,1.848,2.0307,2.645,0.24648,0.014422,0.92435,1.9633
0.5,1.2,0.94912,1.6767,0.59619,0.79215,1.8519,2.0301,2.6457,0.25371,0.012062,0.92748,1.9585
0.5,1.2,0.9467,1.6764,0.59569,0.79547,1.8559,2.0296,2.6466,0.26109,0.0098899,0.93115,1.9534
0.5,1.2,0.94503,1.6761,0.59783,0.79824,1.8599,2.0292,2.6474,0.26866,0.007866,0.93454,1.9519
0.5,1.2,0.94251,1.6757,0.59732,0.79739,1.8641,2.0288,2.6483,0.27636,0.006006,0.93865,1.9466
0.5,1.2,0.9403,1.6753,0.59806,0.80063,1.8683,2.0284,2.6493,0.28427,0.0043418,0.94281,1.9429
0.5,1.2,0.93774,1.6749,0.59788,0.80417,1.8727,2.0281,2.6504,0.29241,0.0029139,0.94732,1.9378
0.5,1.2,0.93526,1.6744,0.59825,0.80545,1.8772,2.0278,2.6515,0.30081,0.0017351,0.9522,1.9334
0.5,1.2,0.93278,1.6738,0.59893,0.80703,1.8819,2.0276,2.6527,0.30947,0.00082827,0.95749,1.9292
0.5,1.2,0.93019,1.6732,0.59951,0.80653,1.8868,2.0274,2.654,0.31849,0.00023687,0.96297,1.9247
0.5,1.2,0.92744,1.6724,0.60012,0.81475,1.8918,2.0274,2.6555,0.32782,0,0.9692,1.92
0.5,1.2,0.98989,1.6487,0.52556,0.75106,1.716,2.1023,2.6564,0.0014047,0.33089,0.9732,2
0.5,1.2,0.98982,1.6502,0.52658,0.75203,1.7169,2.1005,2.6552,0.0029797,0.32285,0.96791,2
0.5,1.2,0.98976,1.6516,0.52759,0.75291,1.718,2.0987,2.6541,0.0050286,0.31529,0.96326,2
0.5,1.2,0.98966,1.6527,0.52858,0.74865,1.7195,2.0972,2.6533,0.0077517,0.3084,0.95974,2
0.5,1.2,0.9895,1.6535,0.52955,0.74944,1.7211,2.0957,2.6526,0.010794,0.30181,0.95695,1.9999
0.5,1.2,0.9894,1.6545,0.53054,0.7502,1.7227,2.0942,2.6519,0.013814,0.29522,0.95382,1.9999
0.5,1.2,0.98928,1.6555,0.53154,0.75096,1.7244,2.0927,2.6512,0.01686,0.28866,0.95072,1.9999
0.5,1.2,0.98886,1.656,0.53248,0.75193,1.7261,2.0913,2.6509,0.020186,0.28228,0.94955,1.9993
0.5,1.2,0.98908,1.6574,0.53361,0.75249,1.7277,2.0898,2.6497,0.022983,0.27558,0.9443,2
0.5,1.2,0.98895,1.6584,0.53465,0.75328,1.7293,2.0883,2.6489,0.026095,0.26909,0.94123,2
0.5,1.2,0.98873,1.6592,0.53568,0.75414,1.7311,2.0868,2.6484,0.029309,0.26268,0.93874,1.9998
0.5,1.2,0.98864,1.6602,0.53677,0.75491,1.7327,2.0854,2.6476,0.032427,0.25621,0.93539,2
0.5,1.2,0.98845,1.6611,0.53785,0.75082,1.7345,2.0839,2.6469,0.035648,0.24981,0.93264,2
0.5,1.2,0.98821,1.6619,0.53892,0.7517,1.7362,2.0825,2.6463,0.03893,0.24347,0.93018,1.9998
0.5,1.2,0.98807,1.6629,0.54006,0.75253,1.738,2.0811,2.6456,0.042146,0.2371,0.92706,2
