a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,4.8597,1.1052,0.30448,0.38302,0.22947,0.65945,0.95016,0.044758,0.80773,0.94652,1.7987
0.7,0.2,4.8633,1.1402,0.30619,0.39687,0.23518,0.6453,0.94475,0.072601,0.73924,0.91996,1.7989
0.7,0.2,4.8633,1.1521,0.30673,0.40205,0.23738,0.64084,0.94329,0.083326,0.71766,0.91276,1.7988
0.7,0.2,4.8614,1.1622,0.30787,0.40892,0.23946,0.63619,0.94123,0.093447,0.69517,0.90265,1.8
0.7,0.2,4.831,1.1646,0.31157,0.41963,0.24177,0.63175,0.93978,0.10469,0.67368,0.89557,1.8
0.7,0.2,4.8208,1.1736,0.31334,0.42711,0.24411,0.62734,0.93837,0.11611,0.65233,0.88863,1.8
0.7,0.2,4.8198,1.1862,0.31402,0.43302,0.24656,0.62302,0.93704,0.12803,0.63141,0.88212,1.8
0.7,0.2,4.8267,1.2015,0.31373,0.43834,0.24913,0.6188,0.93581,0.14059,0.611,0.87607,1.8
0.7,0.2,4.8351,1.2183,0.31327,0.44502,0.25204,0.61486,0.93487,0.15474,0.59193,0.87144,1.8
0.7,0.2,4.8396,1.2348,0.31326,0.45318,0.25515,0.61109,0.9341,0.16989,0.57369,0.86764,1.8
0.7,0.2,4.8413,1.2508,0.31345,0.46177,0.25836,0.60749,0.93352,0.18556,0.55626,0.86481,1.7998
0.7,0.2,4.8425,1.2669,0.31385,0.47089,0.26163,0.60379,0.93279,0.20149,0.53837,0.86125,1.8
0.7,0.2,4.8414,1.2827,0.31442,0.47998,0.26494,0.60018,0.93217,0.21762,0.52087,0.85817,1.8
0.7,0.2,4.8384,1.2981,0.31517,0.48902,0.26828,0.5966,0.93159,0.23391,0.50358,0.85533,1.8
0.7,0.2,4.7103,1.277,0.33312,0.50206,0.27141,0.59285,0.93083,0.24913,0.4854,0.8516,1.8
0.7,0.2,4.6925,1.2874,0.33602,0.51097,0.27467,0.58921,0.93018,0.26503,0.46779,0.84843,1.8
0.7,0.2,4.6762,1.2984,0.33866,0.5195,0.27796,0.5856,0.92957,0.28109,0.45031,0.84541,1.8
0.7,0.2,4.6602,1.3095,0.34121,0.52784,0.28129,0.58201,0.92898,0.29732,0.43297,0.84252,1.8
0.7,0.2,4.6452,1.3209,0.34358,0.53588,0.28465,0.57845,0.92841,0.31369,0.41575,0.83975,1.8
0.7,0.2,4.6302,1.3325,0.3459,0.54377,0.28803,0.57491,0.92787,0.33017,0.39861,0.83707,1.8
0.7,0.2,4.616,1.3442,0.34809,0.55141,0.29144,0.57139,0.92734,0.34675,0.38157,0.83449,1.8
0.7,0.2,4.6014,1.3558,0.3503,0.55899,0.29487,0.56789,0.92684,0.36346,0.36463,0.832,1.8
0.7,0.2,4.5879,1.3678,0.35232,0.56623,0.29831,0.56441,0.92635,0.38027,0.34777,0.82961,1.8
0.7,0.2,4.5747,1.3798,0.35429,0.57332,0.30178,0.56094,0.92587,0.39716,0.33099,0.82728,1.8
0.7,0.2,4.5618,1.392,0.35618,0.58022,0.30526,0.55748,0.92541,0.41413,0.31426,0.82501,1.8
0.7,0.2,4.5494,1.4042,0.35799,0.58693,0.30876,0.55404,0.92496,0.43116,0.29759,0.8228,1.8
0.7,0.2,4.5378,1.4166,0.35968,0.59339,0.31227,0.5506,0.92452,0.44826,0.28097,0.82065,1.8
0.7,0.2,4.5267,1.4292,0.36128,0.59962,0.31578,0.54718,0.92409,0.46541,0.2644,0.81853,1.8
0.7,0.2,4.5162,1.4419,0.36277,0.60563,0.31931,0.54376,0.92367,0.4826,0.24787,0.81646,1.8
0.7,0.2,4.5069,1.4549,0.3641,0.61132,0.32285,0.54035,0.92326,0.49984,0.23137,0.81443,1.8
0.7,0.2,4.499,1.4684,0.36521,0.61663,0.32639,0.53695,0.92285,0.5171,0.21489,0.81241,1.8
0.7,0.2,4.4929,1.4824,0.36606,0.6215,0.32994,0.53355,0.92244,0.5344,0.19844,0.81042,1.8
0.7,0.2,4.4897,1.4973,0.36648,0.62576,0.33349,0.53015,0.92204,0.55171,0.182,0.80845,1.8
0.7,0.2,4.4867,1.5122,0.36686,0.62997,0.33704,0.52678,0.92166,0.569,0.16566,0.80659,1.8
0.7,0.2,4.4329,1.5101,0.37455,0.64508,0.34066,0.52341,0.92129,0.58664,0.14938,0.80476,1.8
0.7,0.2,4.3901,1.512,0.38065,0.66019,0.34445,0.52022,0.92108,0.60512,0.13392,0.80377,1.8
0.7,0.2,4.3631,1.5201,0.38448,0.6714,0.34846,0.5172,0.92106,0.62465,0.11933,0.80366,1.8
0.7,0.2,4.3447,1.532,0.38705,0.67952,0.35267,0.51436,0.92122,0.64519,0.10559,0.80442,1.8
