a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.6,0.90513,2.0266,0.71455,0.77166,2.3353,2.759,3.5161,0,0.23251,0.97941,1.9998
0.8,1.6,0.90504,2.0287,0.71607,0.77279,2.3353,2.7568,3.5143,5.4556e-05,0.22511,0.97331,2
0.8,1.6,0.90486,2.0304,0.71747,0.76971,2.3358,2.7548,3.5127,0.00079467,0.21837,0.96825,2
0.8,1.6,0.90463,2.0319,0.71885,0.77079,2.3366,2.7529,3.5115,0.0020083,0.21204,0.96426,1.9999
0.8,1.6,0.90448,2.0334,0.72024,0.77177,2.3375,2.7511,3.5102,0.0034166,0.20596,0.95996,2
0.8,1.6,0.90429,2.0346,0.72161,0.77271,2.3387,2.7494,3.5092,0.0052378,0.20025,0.95656,2
0.8,1.6,0.9041,2.0357,0.72297,0.77359,2.3401,2.7478,3.5083,0.0073912,0.19485,0.95362,2
0.8,1.6,0.9039,2.0366,0.72429,0.77324,2.3417,2.7463,3.5076,0.0099423,0.18984,0.95133,2
0.8,1.6,0.90331,2.0366,0.72528,0.77129,2.3439,2.745,3.5079,0.013312,0.18547,0.95212,1.999
0.8,1.6,0.90341,2.0378,0.72681,0.77176,2.3458,2.7436,3.5068,0.016105,0.18078,0.94875,1.9998
0.8,1.6,0.90319,2.0384,0.72812,0.77249,2.3478,2.7423,3.5064,0.019214,0.17629,0.94733,1.9998
0.8,1.6,0.90297,2.039,0.72944,0.77323,2.3498,2.7409,3.506,0.02235,0.17183,0.94594,1.9998
0.8,1.6,0.90281,2.0397,0.73085,0.77392,2.3518,2.7396,3.5055,0.025456,0.16735,0.94422,2
0.8,1.6,0.9025,2.0401,0.73214,0.77473,2.354,2.7383,3.5052,0.028711,0.16299,0.94331,1.9998
0.8,1.6,0.90231,2.0408,0.73358,0.77544,2.356,2.737,3.5047,0.031879,0.15857,0.9417,1.9999
0.8,1.6,0.90208,2.0414,0.735,0.7762,2.3581,2.7357,3.5043,0.03512,0.15421,0.94039,2
0.8,1.6,0.90179,2.0419,0.7364,0.77294,2.3603,2.7344,3.504,0.03842,0.1499,0.93933,2
0.8,1.6,0.90144,2.0423,0.73775,0.7738,2.3625,2.7331,3.5038,0.041802,0.14565,0.93861,1.9998
0.8,1.6,0.90116,2.0428,0.7392,0.77462,2.3647,2.7319,3.5034,0.045156,0.1414,0.93756,1.9997
0.8,1.6,0.90086,2.0433,0.74066,0.77545,2.3669,2.7306,3.5031,0.048548,0.13718,0.93657,1.9997
0.8,1.6,0.90063,2.0439,0.74226,0.77622,2.3691,2.7293,3.5027,0.051912,0.13295,0.93524,1.9999
0.8,1.6,0.90031,2.0443,0.74378,0.77707,2.3713,2.7281,3.5025,0.055378,0.1288,0.93437,1.9999
0.8,1.6,0.89998,2.0447,0.74531,0.77794,2.3736,2.7269,3.5022,0.05888,0.12468,0.93354,1.9999
0.8,1.6,0.89966,2.0452,0.74691,0.77879,2.3759,2.7257,3.502,0.06241,0.1206,0.93269,2
