a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,0.66396,1.0549,0.34017,1,1.7392,1.8735,2.094,0.02088,0.37742,0.99374,1.4
0.2,0.8,0.66434,1.0568,0.33981,1,1.7393,1.8726,2.0923,0.021775,0.36246,0.97727,1.4
0.2,0.8,0.66472,1.0587,0.33946,1,1.7395,1.8716,2.0905,0.022715,0.3476,0.96092,1.4
0.2,0.8,0.66511,1.0607,0.33912,1,1.7396,1.8707,2.0888,0.023638,0.33272,0.94454,1.4
0.2,0.8,0.6655,1.0626,0.33879,1,1.7398,1.8698,2.0871,0.024614,0.31796,0.9283,1.4
0.2,0.8,0.66589,1.0645,0.33848,1,1.74,1.8689,2.0854,0.025618,0.30327,0.91213,1.4
0.2,0.8,0.66629,1.0665,0.33817,1,1.7401,1.868,2.0837,0.026648,0.28864,0.89604,1.4
0.2,0.8,0.66669,1.0684,0.33787,1,1.7403,1.8671,2.082,0.027703,0.27406,0.87999,1.4
0.2,0.8,0.66708,1.0703,0.33771,1,1.7405,1.8663,2.0804,0.029101,0.26032,0.86491,1.4
0.2,0.8,0.66745,1.0722,0.33767,1,1.7408,1.8655,2.0789,0.030785,0.24734,0.85072,1.4
0.2,0.8,0.66685,1.0573,0.34571,0.9923,1.7358,1.8687,2.0947,0,0.29965,1,1.3979
0.2,0.8,0.6682,1.076,0.33761,1,1.7414,1.8639,2.076,0.034288,0.2215,0.82236,1.4
0.2,0.8,0.66859,1.0779,0.33762,1,1.7416,1.8631,2.0745,0.036086,0.20873,0.80837,1.4
0.2,0.8,0.66898,1.0797,0.33764,1,1.7419,1.8623,2.073,0.037901,0.196,0.79442,1.4
0.2,0.8,0.66938,1.0816,0.33769,1,1.7422,1.8615,2.0716,0.039794,0.18346,0.78069,1.4
0.2,0.8,0.66978,1.0835,0.33777,1,1.7426,1.8608,2.0701,0.041718,0.17099,0.76704,1.4
0.2,0.8,0.67018,1.0854,0.33787,1,1.7429,1.86,2.0687,0.043712,0.15869,0.75359,1.4
0.2,0.8,0.67058,1.0873,0.33801,1,1.7432,1.8592,2.0673,0.045754,0.14651,0.74026,1.4
0.2,0.8,0.671,1.0893,0.33818,1,1.7436,1.8585,2.0659,0.047871,0.13451,0.72715,1.4
0.2,0.8,0.67141,1.0912,0.33839,1,1.7439,1.8578,2.0646,0.05005,0.12266,0.7142,1.4
0.2,0.8,0.67183,1.0931,0.33864,1,1.7443,1.8571,2.0633,0.052284,0.11103,0.70155,1.4
0.2,0.8,0.67225,1.095,0.33893,1,1.7447,1.8563,2.0619,0.054649,0.099542,0.68896,1.4
0.2,0.8,0.67268,1.0969,0.33927,1,1.745,1.8556,2.0606,0.057078,0.088296,0.67669,1.4
0.2,0.8,0.67311,1.0988,0.33967,1,1.7455,1.855,2.0594,0.059613,0.077307,0.66472,1.4
0.2,0.8,0.67355,1.1007,0.34013,1,1.7459,1.8543,2.0582,0.06226,0.066591,0.65305,1.4
0.2,0.8,0.67399,1.1026,0.34066,1,1.7463,1.8537,2.057,0.065034,0.05618,0.64173,1.4
0.2,0.8,0.67442,1.1045,0.34128,0.99998,1.7468,1.8531,2.0559,0.067756,0.046364,0.63146,1.4
0.2,0.8,0.67533,1.1084,0.34277,1,1.7479,1.8519,2.0537,0.07438,0.027428,0.61058,1.4
0.2,0.8,0.67578,1.1103,0.34372,1,1.7484,1.8514,2.0527,0.077927,0.018949,0.60148,1.4
0.2,0.8,0.67624,1.1122,0.34484,1,1.7491,1.8509,2.0519,0.081843,0.01124,0.59318,1.4
0.2,0.8,0.67651,1.1121,0.34612,1,1.7487,1.8506,2.0523,0.079815,0.0069833,0.5971,1.4
0.2,0.8,0.67655,1.1094,0.34746,1,1.7472,1.8506,2.0542,0.070078,0.0063164,0.61544,1.4
0.2,0.8,0.67751,1.1178,0.35056,1,1.7517,1.8502,2.0507,0.098431,0,0.58185,1.3999
0.2,0.8,0.67536,1.1124,0.34147,1,1.7501,1.8519,2.0511,0.088337,0.026948,0.58566,1.4
0.2,0.8,0.67583,1.1143,0.34245,1,1.7507,1.8514,2.0502,0.091769,0.01864,0.57697,1.4
0.2,0.8,0.67624,1.1156,0.3436,1,1.751,1.8509,2.0497,0.093747,0.01179,0.57223,1.4
0.2,0.8,0.67635,1.1135,0.34483,1,1.7497,1.8508,2.0511,0.085813,0.0095798,0.58607,1.4
0.2,0.8,0.67653,1.1124,0.34613,0.99999,1.7489,1.8506,2.0521,0.080712,0.0066369,0.59556,1.4
0.2,0.8,0.67493,1.1144,0.33937,1,1.7518,1.8524,2.0495,0.099038,0.035976,0.57117,1.4
0.2,0.8,0.67542,1.1164,0.34024,1,1.7524,1.8519,2.0485,0.10249,0.026945,0.56129,1.4
0.2,0.8,0.6759,1.1183,0.34126,1,1.753,1.8514,2.0476,0.10602,0.018667,0.55252,1.4
0.2,0.8,0.67618,1.1181,0.34241,1,1.7525,1.851,2.0479,0.10334,0.013668,0.55598,1.4
0.2,0.8,0.67624,1.1156,0.3436,1,1.751,1.8509,2.0497,0.093748,0.011789,0.57223,1.4
0.2,0.8,0.67499,1.1184,0.33818,1,1.7542,1.8524,2.047,0.11339,0.03622,0.54696,1.4
0.2,0.8,0.67549,1.1204,0.33909,1,1.7547,1.8519,2.046,0.1168,0.027382,0.53743,1.4
0.2,0.8,0.6759,1.1214,0.34015,1,1.7548,1.8515,2.0456,0.1175,0.020349,0.53385,1.4
0.2,0.8,0.67599,1.1192,0.34126,1,1.7534,1.8513,2.0471,0.10866,0.017577,0.5478,1.4
0.2,0.8,0.67506,1.1224,0.33705,1,1.7565,1.8525,2.0445,0.12784,0.036967,0.52344,1.4
0.2,0.8,0.67557,1.1243,0.33802,1,1.757,1.8519,2.0436,0.13101,0.02834,0.51453,1.4
0.2,0.8,0.67571,1.1226,0.33906,1,1.7558,1.8517,2.0447,0.12358,0.024518,0.52523,1.4
0.2,0.8,0.67463,1.1244,0.33512,1,1.7584,1.8531,2.0431,0.13918,0.047234,0.51021,1.4
0.2,0.8,0.67551,1.1267,0.337,1,1.7586,1.8521,2.0421,0.14067,0.031516,0.50029,1.4
0.2,0.8,0.67419,1.1263,0.33328,1,1.7602,1.8538,2.0418,0.15074,0.05809,0.49766,1.4
0.2,0.8,0.67508,1.1286,0.33503,1,1.7604,1.8528,2.0407,0.15178,0.041741,0.48725,1.4
0.2,0.8,0.67374,1.1283,0.33152,1,1.7621,1.8545,2.0406,0.16253,0.069476,0.48571,1.4
0.2,0.8,0.67464,1.1305,0.33316,1,1.7622,1.8534,2.0394,0.16304,0.052633,0.4751,1.4
0.2,0.8,0.6733,1.1302,0.32982,1,1.7641,1.8552,2.0394,0.17446,0.081321,0.47432,1.4
0.2,0.8,0.67386,1.1322,0.33053,1,1.7645,1.8546,2.0382,0.17738,0.071252,0.46339,1.4
0.2,0.8,0.67444,1.1343,0.33135,1,1.765,1.854,2.0371,0.18046,0.061575,0.45289,1.4
0.2,0.8,0.67343,1.1342,0.32886,1,1.7665,1.8553,2.037,0.18944,0.083227,0.45206,1.4
0.2,0.8,0.67401,1.1362,0.32963,1,1.767,1.8547,2.0359,0.19228,0.073379,0.44157,1.4
0.2,0.8,0.67299,1.1361,0.32723,1,1.7685,1.8561,2.0359,0.2016,0.095637,0.44133,1.4
0.2,0.8,0.67347,1.1373,0.32798,0.99999,1.7685,1.8555,2.0352,0.20182,0.086696,0.43527,1.4
0.2,0.8,0.67255,1.138,0.32565,1,1.7705,1.8569,2.0348,0.21398,0.10836,0.43084,1.4
0.2,0.8,0.67314,1.14,0.32636,1,1.7709,1.8563,2.0337,0.21635,0.098238,0.42044,1.4
0.2,0.8,0.67168,1.1418,0.32263,1,1.7745,1.8585,2.0327,0.23902,0.13473,0.41103,1.4
0.2,0.8,0.67229,1.1438,0.32328,1,1.7749,1.8579,2.0315,0.24143,0.1242,0.39993,1.4
0.2,0.8,0.67188,1.1458,0.32181,1,1.777,1.8587,2.0305,0.25434,0.13753,0.38981,1.4
0.2,0.8,0.67145,1.1477,0.32037,1,1.7791,1.8595,2.0295,0.26701,0.15127,0.38062,1.4
0.2,0.8,0.67028,1.1491,0.3177,0.99995,1.7822,1.8615,2.029,0.28615,0.18252,0.37548,1.4
0.2,0.8,0.66952,1.1509,0.31567,1,1.7849,1.8629,2.0281,0.30291,0.20509,0.36715,1.4
0.2,0.8,0.67021,1.1533,0.31624,1,1.7854,1.8622,2.0267,0.30585,0.19373,0.3541,1.4
0.2,0.8,0.66981,1.1551,0.31492,1,1.7875,1.8631,2.0258,0.31893,0.2083,0.34577,1.4
0.2,0.8,0.66941,1.157,0.31363,1,1.7896,1.864,2.025,0.33212,0.22301,0.33755,1.4
0.2,0.8,0.66901,1.1589,0.31236,1,1.7918,1.8649,2.0241,0.34537,0.23792,0.32959,1.4
0.2,0.8,0.6684,1.1594,0.31113,1,1.7933,1.8659,2.0241,0.3547,0.25464,0.32891,1.4
0.2,0.8,0.66752,1.1603,0.30934,1,1.7957,1.8675,2.0238,0.36964,0.2797,0.32681,1.4
0.2,0.8,0.66824,1.1626,0.30989,1,1.7961,1.8667,2.0225,0.372,0.2682,0.31421,1.4
0.2,0.8,0.66787,1.1645,0.30869,1,1.7983,1.8677,2.0217,0.38544,0.28355,0.30674,1.4
0.2,0.8,0.6675,1.1663,0.30751,1,1.8004,1.8687,2.021,0.39889,0.29904,0.29947,1.4
0.2,0.8,0.66714,1.1682,0.30635,1,1.8026,1.8696,2.0202,0.41243,0.31465,0.29228,1.4
0.2,0.8,0.66679,1.1701,0.30521,1,1.8048,1.8706,2.0195,0.42601,0.33037,0.28524,1.4
0.2,0.8,0.66623,1.1708,0.30409,0.99999,1.8065,1.8716,2.0194,0.43647,0.3476,0.28416,1.4
0.2,0.8,0.66611,1.1738,0.303,1,1.8092,1.8725,2.018,0.45332,0.36217,0.27154,1.4
0.2,0.8,0.66576,1.1756,0.30192,1,1.8114,1.8735,2.0174,0.46674,0.37834,0.26538,1.4
0.2,0.8,0.66432,1.1771,0.29921,1,1.8156,1.8763,2.0173,0.49246,0.42264,0.26501,1.4
0.2,0.8,0.6651,1.1792,0.29981,1,1.8158,1.8756,2.0161,0.49376,0.41095,0.25332,1.4
0.2,0.8,0.66486,1.1813,0.2988,1,1.8182,1.8765,2.0153,0.50835,0.42697,0.24561,1.4
0.2,0.8,0.66458,1.1832,0.2978,1,1.8204,1.8776,2.0146,0.52226,0.44335,0.23923,1.4
0.2,0.8,0.66431,1.1851,0.29682,1,1.8227,1.8786,2.014,0.53609,0.45983,0.23312,1.4
0.2,0.8,0.6638,1.189,0.29493,1,1.8272,1.8806,2.0127,0.56388,0.49295,0.22099,1.4
0.2,0.8,0.66357,1.1909,0.29401,1,1.8294,1.8816,2.0121,0.57786,0.50959,0.21495,1.4
0.2,0.8,0.66336,1.1929,0.29312,1,1.8317,1.8827,2.0114,0.5919,0.52625,0.20888,1.4
0.2,0.8,0.66316,1.1949,0.29225,1,1.834,1.8837,2.0108,0.60585,0.54297,0.20301,1.4
0.2,0.8,0.66298,1.1969,0.2914,1,1.8362,1.8847,2.0102,0.61987,0.5597,0.19708,1.4
0.2,0.8,0.66281,1.1989,0.29057,1,1.8385,1.8858,2.0096,0.63386,0.57648,0.19126,1.4
0.2,0.8,0.66266,1.2009,0.28977,1,1.8408,1.8868,2.009,0.64788,0.59328,0.18544,1.4
0.2,0.8,0.66254,1.2029,0.289,1,1.843,1.8878,2.0083,0.66191,0.61003,0.17952,1.4
0.2,0.8,0.66243,1.205,0.28826,1,1.8453,1.8889,2.0077,0.67593,0.62683,0.1737,1.4
0.2,0.8,0.66234,1.2071,0.28754,1,1.8476,1.8899,2.0071,0.68994,0.64361,0.16786,1.4
0.2,0.8,0.66228,1.2092,0.28685,1,1.8499,1.8909,2.0065,0.70392,0.66036,0.16201,1.4
0.2,0.8,0.66225,1.2113,0.2862,1,1.8521,1.892,2.0059,0.71793,0.67708,0.15607,1.4
0.2,0.8,0.66224,1.2135,0.28558,1,1.8544,1.893,2.0053,0.73188,0.69375,0.15012,1.4
0.2,0.8,0.66226,1.2157,0.28499,1,1.8566,1.894,2.0046,0.74584,0.71038,0.1441,1.4
0.2,0.8,0.66231,1.218,0.28445,1,1.8589,1.8951,2.004,0.75975,0.72692,0.13798,1.4
0.2,0.8,0.66239,1.2203,0.28395,1,1.8612,1.8961,2.0033,0.77365,0.7434,0.13179,1.4
0.2,0.8,0.66251,1.2226,0.28349,1,1.8634,1.8971,2.0027,0.78749,0.75977,0.12548,1.4
