a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,1.2824,1.6214,0.7631,0.58523,1.5377,2.5553,2.9585,0,1,1,2.8194
0.7,1.2,1.2805,1.6258,0.75961,0.57697,1.5377,2.5454,2.953,7.7139e-05,0.9779,0.98699,2.8024
0.7,1.2,1.2779,1.6303,0.75717,0.56992,1.5379,2.5353,2.9479,0.00027688,0.95558,0.97487,2.7864
0.7,1.2,1.276,1.6348,0.75365,0.59026,1.5381,2.5257,2.942,0.00058427,0.93437,0.96065,2.7698
0.7,1.2,1.2738,1.6392,0.75029,0.59067,1.5385,2.516,2.9366,0.0010198,0.91276,0.94773,2.753
0.7,1.2,1.2712,1.6443,0.7474,0.56477,1.5389,2.506,2.9318,0.0016049,0.89078,0.9364,2.7367
0.7,1.2,1.2687,1.6482,0.74451,0.59577,1.5395,2.4966,2.926,0.0022721,0.86987,0.92241,2.7207
0.7,1.2,1.2661,1.6527,0.74165,0.59463,1.5401,2.487,2.9208,0.0031021,0.84856,0.91016,2.7045
0.7,1.2,1.264,1.6584,0.73741,0.5659,1.5409,2.4775,2.9158,0.0041157,0.82752,0.8982,2.6873
0.7,1.2,1.2607,1.6616,0.73562,0.60278,1.5418,2.468,2.9105,0.0051768,0.80652,0.88567,2.6721
0.7,1.2,1.2578,1.6662,0.73302,0.60165,1.5428,2.4586,2.9055,0.0064387,0.78572,0.87367,2.6564
0.7,1.2,1.2551,1.6706,0.72956,0.60567,1.5439,2.4493,2.9006,0.0078498,0.76507,0.86182,2.6397
0.7,1.2,1.2523,1.6749,0.72615,0.60978,1.5452,2.4401,2.8957,0.0094203,0.74458,0.85014,2.623
0.7,1.2,1.2492,1.6795,0.72346,0.60888,1.5465,2.4309,2.8908,0.011152,0.72426,0.83864,2.6073
0.7,1.2,1.246,1.684,0.72068,0.61349,1.548,2.4218,2.886,0.013062,0.70415,0.8271,2.5916
0.7,1.2,1.2429,1.6883,0.71733,0.61244,1.5497,2.4128,2.8814,0.01514,0.68413,0.81618,2.5751
0.7,1.2,1.2398,1.6927,0.71382,0.61684,1.5515,2.4038,2.8767,0.0174,0.66436,0.80501,2.5585
0.7,1.2,1.2364,1.697,0.71117,0.62168,1.5534,2.395,2.8723,0.019844,0.64471,0.79448,2.5429
0.7,1.2,1.2331,1.7014,0.70764,0.6209,1.5555,2.3862,2.8678,0.022489,0.62532,0.78371,2.5263
0.7,1.2,1.2295,1.7056,0.70496,0.62584,1.5578,2.3775,2.8636,0.02532,0.60608,0.7736,2.5108
0.7,1.2,1.2259,1.71,0.70219,0.62556,1.5602,2.369,2.8593,0.028369,0.58707,0.76348,2.4953
0.7,1.2,1.2223,1.7141,0.6987,0.63037,1.5628,2.3605,2.8552,0.031627,0.56827,0.7536,2.4788
0.7,1.2,1.2185,1.7184,0.69588,0.63035,1.5656,2.3521,2.8511,0.035104,0.54969,0.74394,2.4633
0.7,1.2,1.2146,1.7226,0.69304,0.63547,1.5685,2.3438,2.8472,0.03881,0.53134,0.73452,2.4478
0.7,1.2,1.2107,1.7268,0.69016,0.64058,1.5717,2.3356,2.8433,0.042757,0.51323,0.72536,2.4323
0.7,1.2,1.2067,1.7309,0.68655,0.64073,1.575,2.3276,2.8395,0.046961,0.49535,0.71622,2.4158
0.7,1.2,1.2026,1.7348,0.68367,0.64611,1.5785,2.3196,2.836,0.05138,0.47774,0.70781,2.4004
0.7,1.2,1.1984,1.7388,0.68097,0.64651,1.5822,2.3118,2.8325,0.056075,0.46038,0.69945,2.3853
0.7,1.2,1.1941,1.7427,0.67791,0.65049,1.5862,2.3041,2.8291,0.061049,0.4433,0.69137,2.3697
0.7,1.2,1.1897,1.7466,0.67455,0.65258,1.5904,2.2965,2.8257,0.066329,0.42646,0.68335,2.3538
0.7,1.2,1.1853,1.7505,0.67197,0.65593,1.5948,2.289,2.8226,0.071872,0.40994,0.67587,2.3391
0.7,1.2,1.1808,1.7541,0.66887,0.65905,1.5994,2.2817,2.8197,0.077672,0.39376,0.66896,2.3236
0.7,1.2,1.1761,1.7578,0.66599,0.65999,1.6044,2.2745,2.8167,0.083875,0.3778,0.66183,2.3086
0.7,1.2,1.1714,1.7612,0.66278,0.66588,1.6095,2.2675,2.8141,0.090287,0.36228,0.65564,2.2931
0.7,1.2,1.1666,1.7647,0.66011,0.66698,1.6149,2.2606,2.8115,0.09709,0.34704,0.64951,2.2785
0.7,1.2,1.1616,1.7681,0.65664,0.67316,1.6206,2.2538,2.809,0.10431,0.33207,0.64349,2.2627
0.7,1.2,1.1566,1.7712,0.65364,0.67441,1.6265,2.2473,2.8069,0.11178,0.31759,0.63832,2.2478
0.7,1.2,1.1515,1.7743,0.65045,0.67583,1.6328,2.2409,2.8048,0.11966,0.30348,0.63342,2.2326
0.7,1.2,1.1463,1.7773,0.64734,0.68223,1.6394,2.2347,2.8029,0.12797,0.28974,0.62889,2.2176
0.7,1.2,1.1407,1.7801,0.64342,0.68403,1.6464,2.2287,2.8012,0.13671,0.27645,0.62482,2.2013
0.7,1.2,1.135,1.7827,0.63961,0.69082,1.6537,2.2229,2.7997,0.1459,0.26362,0.62125,2.1853
0.7,1.2,1.1291,1.7852,0.63561,0.69298,1.6614,2.2174,2.7984,0.15563,0.25134,0.61825,2.1689
0.7,1.2,1.1252,1.7877,0.63647,0.6936,1.6695,2.212,2.7973,0.16576,0.23934,0.61551,2.1614
0.7,1.2,1.1213,1.7901,0.63736,0.69909,1.6778,2.2066,2.7961,0.17619,0.2274,0.61275,2.1538
0.7,1.2,1.1175,1.7917,0.63822,0.69939,1.6853,2.2016,2.7958,0.18562,0.21641,0.61184,2.1465
0.7,1.2,1.1136,1.7946,0.63941,0.7037,1.6941,2.1962,2.7943,0.19681,0.20429,0.60848,2.1392
0.7,1.2,1.1097,1.7968,0.64078,0.706,1.7026,2.191,2.7934,0.20738,0.19281,0.60633,2.1323
0.7,1.2,1.1058,1.799,0.64211,0.70696,1.7111,2.1859,2.7926,0.21807,0.18144,0.6043,2.1253
0.7,1.2,1.1017,1.8013,0.64334,0.71279,1.7198,2.1807,2.7917,0.22909,0.17004,0.60211,2.1179
0.7,1.2,1.098,1.8034,0.64549,0.71374,1.7285,2.1757,2.7909,0.24003,0.15891,0.60034,2.1121
0.7,1.2,1.0935,1.8055,0.64594,0.7154,1.7373,2.1707,2.7902,0.2511,0.14792,0.59871,2.1033
0.7,1.2,1.0893,1.8074,0.64718,0.72129,1.7461,2.1659,2.7898,0.26209,0.13726,0.59757,2.0958
0.7,1.2,1.0857,1.8088,0.64986,0.72204,1.7543,2.1614,2.7897,0.27251,0.12725,0.59746,2.0908
0.7,1.2,1.0813,1.8107,0.65092,0.72389,1.7635,2.1567,2.7893,0.28397,0.11677,0.59635,2.0827
0.7,1.2,1.0767,1.8134,0.65286,0.73079,1.7738,2.1516,2.7882,0.29696,0.10553,0.59388,2.0753
0.7,1.2,1.0719,1.8152,0.65365,0.73297,1.7831,2.1471,2.788,0.30866,0.095536,0.5934,2.0666
0.7,1.2,1.0671,1.8171,0.65483,0.73797,1.7929,2.1425,2.7877,0.32101,0.08546,0.59265,2.0581
0.7,1.2,1.0624,1.8188,0.65643,0.74243,1.8028,2.1382,2.7876,0.33339,0.075778,0.59242,2.0502
0.7,1.2,1.0579,1.8196,0.65744,0.74404,1.8113,2.1344,2.7883,0.34417,0.06748,0.59413,2.0422
0.7,1.2,1.0521,1.8221,0.6584,0.74823,1.8231,2.1298,2.7878,0.35896,0.057239,0.5928,2.0319
0.7,1.2,1.0468,1.8237,0.65942,0.75568,1.8336,2.1258,2.7881,0.37225,0.04844,0.59349,2.0225
0.7,1.2,1.0415,1.8249,0.6609,0.75888,1.8441,2.1221,2.7887,0.38542,0.040277,0.59492,2.0138
0.7,1.2,1.036,1.8261,0.66266,0.76286,1.8552,2.1186,2.7894,0.39936,0.032396,0.59658,2.0049
0.7,1.2,1.03,1.8275,0.66396,0.76715,1.8672,2.1151,2.7901,0.41449,0.024717,0.5984,1.9946
0.7,1.2,1.0236,1.8281,0.66315,0.77123,1.8782,2.1123,2.7915,0.42821,0.018519,0.60181,1.9821
0.7,1.2,1.0189,1.8275,0.66436,0.77735,1.8867,2.1104,2.7937,0.43895,0.01425,0.60688,1.9744
0.7,1.2,1.0178,1.8242,0.66555,0.77755,1.8873,2.1101,2.7971,0.43966,0.013631,0.61506,1.973
0.7,1.2,1.0176,1.8203,0.66747,0.77644,1.8862,2.1102,2.8008,0.43829,0.013736,0.62379,1.9741
0.7,1.2,1.0172,1.8164,0.66811,0.77546,1.8849,2.1103,2.8045,0.43665,0.01398,0.63262,1.9736
0.7,1.2,0.98404,1.8293,0.66865,0.81011,1.9532,2.104,2.8043,0.52259,0,0.63227,1.9153
0.7,1.2,1.282,1.632,0.75699,0.58384,1.5378,2.5457,2.946,0.00013464,0.9786,0.97027,2.802
0.7,1.2,1.28,1.6364,0.75348,0.58583,1.5379,2.5358,2.9405,0.00035117,0.95676,0.95716,2.7851
0.7,1.2,1.2775,1.6411,0.75086,0.5865,1.5382,2.5261,2.935,0.00068236,0.93512,0.94397,2.7693
0.7,1.2,1.2753,1.6454,0.74747,0.58913,1.5386,2.5163,2.9297,0.0011429,0.91343,0.93132,2.7524
0.7,1.2,1.2725,1.6497,0.74515,0.58772,1.539,2.5064,2.9248,0.0017261,0.89155,0.91962,2.7365
0.7,1.2,1.2704,1.6545,0.74141,0.59507,1.5396,2.497,2.919,0.0024457,0.87069,0.90581,2.7198
0.7,1.2,1.2676,1.659,0.73889,0.59564,1.5403,2.4874,2.9139,0.0032967,0.8494,0.89358,2.7041
0.7,1.2,1.2651,1.6634,0.7354,0.59943,1.5411,2.4779,2.9087,0.0042924,0.82834,0.8813,2.6872
0.7,1.2,1.2625,1.6679,0.73215,0.59956,1.542,2.4684,2.9036,0.0054287,0.80742,0.86916,2.6707
0.7,1.2,1.2596,1.6724,0.72933,0.60213,1.543,2.459,2.8986,0.0067167,0.78665,0.85719,2.6547
0.7,1.2,1.2566,1.6771,0.72667,0.6067,1.5441,2.4498,2.8935,0.0081594,0.7661,0.84511,2.6391
0.7,1.2,1.2538,1.6814,0.72323,0.60534,1.5454,2.4405,2.8888,0.0097588,0.74557,0.83372,2.6223
0.7,1.2,1.2508,1.6858,0.72007,0.60965,1.5468,2.4313,2.884,0.011521,0.72528,0.82226,2.6061
0.7,1.2,1.2476,1.6902,0.71711,0.61416,1.5484,2.4223,2.8792,0.013454,0.70515,0.81095,2.59
0.7,1.2,1.2445,1.6946,0.71399,0.61326,1.55,2.4132,2.8746,0.015567,0.68521,0.79985,2.5739
0.7,1.2,1.2412,1.699,0.71094,0.61787,1.5519,2.4043,2.87,0.017857,0.66544,0.78894,2.5578
0.7,1.2,1.2379,1.7035,0.70773,0.62251,1.5538,2.3955,2.8654,0.020345,0.64589,0.77801,2.5416
0.7,1.2,1.2344,1.7077,0.70473,0.62193,1.556,2.3867,2.8611,0.023015,0.62648,0.76772,2.5256
0.7,1.2,1.2308,1.7121,0.70197,0.62688,1.5582,2.3781,2.8568,0.025886,0.60729,0.75742,2.5101
0.7,1.2,1.2273,1.7164,0.69869,0.62641,1.5607,2.3695,2.8526,0.028967,0.58832,0.74734,2.4939
0.7,1.2,1.2236,1.7207,0.69575,0.63143,1.5633,2.361,2.8484,0.032266,0.56956,0.73749,2.4781
0.7,1.2,1.2198,1.7249,0.69283,0.63133,1.5661,2.3527,2.8444,0.035781,0.55102,0.72788,2.4625
0.7,1.2,1.2159,1.7292,0.68992,0.63654,1.5691,2.3444,2.8404,0.039539,0.5327,0.71827,2.447
0.7,1.2,1.2119,1.7333,0.68707,0.63661,1.5723,2.3363,2.8366,0.043511,0.51463,0.70938,2.4315
0.7,1.2,1.2079,1.7375,0.68408,0.64196,1.5756,2.3282,2.8328,0.047761,0.4968,0.70029,2.4159
0.7,1.2,1.2038,1.7415,0.6811,0.64223,1.5792,2.3203,2.8292,0.052245,0.47922,0.69169,2.4004
0.7,1.2,1.1996,1.7453,0.67753,0.64754,1.583,2.3125,2.8258,0.056963,0.46192,0.6836,2.384
0.7,1.2,1.1953,1.7493,0.67492,0.64808,1.5869,2.3048,2.8225,0.061971,0.44488,0.67557,2.3691
0.7,1.2,1.1909,1.7531,0.67197,0.65373,1.5911,2.2972,2.8192,0.06727,0.42812,0.66784,2.3538
0.7,1.2,1.1864,1.7569,0.66881,0.65439,1.5956,2.2898,2.8161,0.072858,0.41165,0.66042,2.3382
0.7,1.2,1.1818,1.7606,0.66584,0.66019,1.6003,2.2825,2.8131,0.078741,0.39549,0.65331,2.323
0.7,1.2,1.1772,1.7642,0.66282,0.66108,1.6052,2.2753,2.8103,0.08494,0.37963,0.64654,2.3078
0.7,1.2,1.1724,1.7678,0.65955,0.66708,1.6104,2.2683,2.8075,0.091513,0.36405,0.63985,2.2922
