a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,6.6905,0.82633,0.4359,0.39297,0.16839,1.4822,1.1485,0,1,0.79326,4.6659
0.9,0.3,6.6692,0.83086,0.43431,0.42932,0.16842,1.4638,1.1461,4.2824e-05,0.97653,0.7858,4.5953
0.9,0.3,6.6413,0.83542,0.43356,0.43674,0.1685,1.4455,1.1437,0.00016079,0.95305,0.77861,4.5281
0.9,0.3,6.6111,0.84016,0.43299,0.44096,0.16863,1.4272,1.1414,0.00035835,0.92963,0.77127,4.4616
0.9,0.3,6.5905,0.84656,0.43082,0.46501,0.16881,1.4094,1.1389,0.00063662,0.90682,0.76361,4.3908
0.9,0.3,6.5589,0.84962,0.43012,0.45572,0.16906,1.3914,1.1366,0.001014,0.88375,0.75641,4.3231
0.9,0.3,6.5268,0.8544,0.42934,0.45656,0.16937,1.3734,1.1343,0.0014958,0.86077,0.74932,4.2563
0.9,0.3,6.4993,0.86116,0.42748,0.47658,0.16976,1.3553,1.1322,0.0020866,0.83756,0.74268,4.1855
0.9,0.3,6.4665,0.86652,0.42649,0.4784,0.17021,1.3377,1.1298,0.0027758,0.81508,0.73547,4.1195
0.9,0.3,6.4352,0.87321,0.4248,0.49026,0.17076,1.32,1.1277,0.0036049,0.79241,0.72874,4.0498
0.9,0.3,6.397,0.87955,0.42427,0.49247,0.17139,1.3024,1.1256,0.0045652,0.76986,0.72216,3.9857
0.9,0.3,6.3615,0.88507,0.42277,0.4931,0.17211,1.2849,1.1235,0.0056709,0.74749,0.71566,3.9164
0.9,0.3,6.3227,0.8916,0.42168,0.49571,0.17294,1.2674,1.1215,0.0069346,0.72516,0.70949,3.8497
0.9,0.3,6.2823,0.89861,0.42053,0.49978,0.17389,1.25,1.1196,0.0083866,0.70279,0.70372,3.7825
0.9,0.3,6.2423,0.90673,0.41898,0.50925,0.17495,1.2328,1.1177,0.010011,0.68084,0.69784,3.7149
0.9,0.3,6.1951,0.91175,0.41866,0.4951,0.17615,1.2158,1.1159,0.011837,0.65907,0.69218,3.6512
0.9,0.3,6.155,0.92164,0.4162,0.51531,0.17749,1.199,1.1141,0.013873,0.63749,0.68673,3.5808
0.9,0.3,6.1047,0.92786,0.41584,0.50471,0.17898,1.1823,1.1125,0.016159,0.61614,0.68155,3.5178
0.9,0.3,6.0575,0.93739,0.41419,0.51527,0.18065,1.1658,1.1109,0.018704,0.59502,0.67664,3.4511
0.9,0.3,6.0058,0.94447,0.4132,0.50762,0.18249,1.1496,1.1093,0.021504,0.57429,0.6717,3.3866
0.9,0.3,5.9521,0.95281,0.41222,0.5043,0.18454,1.1335,1.1079,0.024638,0.55368,0.66743,3.3226
0.9,0.3,5.897,0.96204,0.41093,0.50577,0.18682,1.1176,1.1067,0.028124,0.53339,0.66353,3.2577
0.9,0.3,5.8396,0.97104,0.40981,0.50128,0.18933,1.102,1.1055,0.031952,0.51342,0.65993,3.1942
0.9,0.3,5.7787,0.97969,0.40897,0.48619,0.19214,1.0866,1.1046,0.03623,0.49371,0.65722,3.1314
0.9,0.3,5.7172,0.99033,0.40734,0.49066,0.19521,1.0716,1.1038,0.040926,0.47452,0.65461,3.0666
