a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,1.7262,1.6328,0.48359,0.711,0.98108,1.2351,1.8059,0.24802,0.8863,1,1.6
0.9,0.5,1.7254,1.6386,0.48427,0.71638,0.98351,1.2317,1.8029,0.25536,0.85839,0.98815,1.6
0.9,0.5,1.7247,1.6446,0.48486,0.72129,0.98599,1.2283,1.8,0.26282,0.83075,0.97643,1.6
0.9,0.5,1.724,1.6505,0.48546,0.72647,0.98849,1.2249,1.797,0.27037,0.80331,0.96478,1.6
0.9,0.5,1.7218,1.6676,0.48749,0.74561,0.99618,1.215,1.7884,0.29358,0.72238,0.93047,1.6
0.9,0.5,1.7211,1.6733,0.48816,0.75308,0.9988,1.2117,1.7856,0.3015,0.69581,0.9192,1.6
0.9,0.5,1.7204,1.6791,0.48876,0.76067,1.0015,1.2085,1.7828,0.3095,0.66946,0.90804,1.6
0.9,0.5,1.7196,1.6848,0.48943,0.77071,1.0041,1.2053,1.78,0.3176,0.64343,0.89706,1.6
0.9,0.5,1.7189,1.6904,0.49012,0.78764,1.0068,1.2021,1.7772,0.32576,0.61734,0.88596,1.6
0.9,0.5,1.7184,1.6969,0.49028,0.79617,1.0096,1.1989,1.7745,0.33401,0.59157,0.87505,1.6
0.9,0.5,1.7181,1.7035,0.49032,0.79921,1.0123,1.1958,1.7718,0.34236,0.56603,0.86423,1.6
0.9,0.5,1.7177,1.7101,0.49036,0.8022,1.0151,1.1926,1.7691,0.35079,0.54068,0.85351,1.6
0.9,0.5,1.7173,1.7167,0.4904,0.80168,1.018,1.1896,1.7664,0.35933,0.51568,0.84298,1.6
0.9,0.5,1.717,1.7233,0.49041,0.80461,1.0208,1.1865,1.7637,0.36792,0.49061,0.83232,1.6
0.9,0.5,1.7167,1.7299,0.49043,0.80412,1.0237,1.1835,1.7611,0.37662,0.46589,0.82187,1.6
0.9,0.5,1.7164,1.7364,0.49045,0.80699,1.0266,1.1805,1.7585,0.3854,0.44147,0.8116,1.6
0.9,0.5,1.7161,1.7429,0.49046,0.80653,1.0295,1.1775,1.756,0.39426,0.41715,0.80132,1.6
0.9,0.5,1.7158,1.7494,0.49046,0.80934,1.0325,1.1745,1.7534,0.40319,0.39288,0.79102,1.6
0.9,0.5,1.7155,1.7559,0.49046,0.80891,1.0355,1.1716,1.7509,0.41221,0.36902,0.78099,1.6
0.9,0.5,1.7152,1.7624,0.49045,0.81166,1.0385,1.1686,1.7483,0.4213,0.34512,0.77085,1.6
0.9,0.5,1.715,1.7688,0.49043,0.81125,1.0415,1.1657,1.7458,0.43046,0.32148,0.76086,1.6
0.9,0.5,1.7147,1.7752,0.49043,0.81395,1.0446,1.1628,1.7433,0.43971,0.29819,0.75109,1.6
0.9,0.5,1.7145,1.7816,0.4904,0.81357,1.0477,1.16,1.7408,0.44902,0.27478,0.74115,1.6
0.9,0.5,1.7143,1.788,0.49038,0.81622,1.0508,1.1571,1.7384,0.45841,0.25171,0.73143,1.6
0.9,0.5,1.7141,1.7943,0.49035,0.81883,1.0539,1.1543,1.736,0.46787,0.22876,0.72174,1.6
0.9,0.5,1.7139,1.8006,0.49032,0.81846,1.0571,1.1515,1.7336,0.47739,0.206,0.71215,1.6
0.9,0.5,1.7137,1.8069,0.4903,0.82103,1.0603,1.1488,1.7312,0.48698,0.18351,0.70272,1.6
0.9,0.5,1.7135,1.8132,0.49026,0.82069,1.0635,1.146,1.7288,0.49664,0.16105,0.69325,1.6
0.9,0.5,1.7133,1.8195,0.49021,0.8232,1.0667,1.1432,1.7264,0.50636,0.13861,0.68374,1.6
0.9,0.5,1.713,1.8256,0.49022,0.8229,1.0699,1.1406,1.7242,0.51612,0.11713,0.67498,1.5999
0.9,0.5,1.713,1.832,0.49013,0.82536,1.0732,1.1378,1.7217,0.52599,0.094442,0.66514,1.6
0.9,0.5,1.7128,1.8382,0.49009,0.82508,1.0765,1.1351,1.7194,0.5359,0.072567,0.65593,1.6
0.9,0.5,1.7127,1.8444,0.49004,0.82752,1.0798,1.1325,1.7171,0.54586,0.050824,0.64677,1.6
0.9,0.5,1.7125,1.8506,0.49012,0.82741,1.0832,1.1299,1.7149,0.55618,0.029929,0.63799,1.6
0.9,0.5,1.7116,1.8571,0.49098,0.83083,1.0873,1.1279,1.7132,0.56853,0.013805,0.63129,1.6
0.9,0.5,1.7102,1.8637,0.49257,0.83241,1.0919,1.1265,1.7122,0.58252,0.0026253,0.62696,1.6
0.9,0.5,1.7262,1.6328,0.48359,0.73033,0.98108,1.2351,1.8019,0.248,0.88636,0.98424,1.6
0.9,0.5,1.7254,1.6386,0.48427,0.73715,0.98351,1.2317,1.7989,0.25534,0.85846,0.97239,1.6
0.9,0.5,1.7247,1.6446,0.48486,0.74361,0.98598,1.2283,1.796,0.2628,0.83082,0.96066,1.6
0.9,0.5,1.724,1.6505,0.48546,0.75081,0.98848,1.2249,1.7931,0.27035,0.80338,0.94902,1.6
0.9,0.5,1.722,1.6682,0.48717,0.78756,0.99617,1.215,1.7844,0.29356,0.72244,0.9147,1.6
0.9,0.5,1.7215,1.6749,0.48725,0.79073,0.9988,1.2117,1.7816,0.30149,0.69591,0.90345,1.6
0.9,0.5,1.7211,1.6815,0.48732,0.79385,1.0015,1.2085,1.7788,0.30953,0.6697,0.89239,1.6
0.9,0.5,1.7207,1.6882,0.48737,0.79327,1.0042,1.2053,1.776,0.31764,0.64353,0.88127,1.6
0.9,0.5,1.7203,1.6948,0.48743,0.79633,1.0069,1.2021,1.7733,0.32587,0.61781,0.87042,1.6
0.9,0.5,1.72,1.7015,0.48747,0.79892,1.0096,1.199,1.7706,0.33417,0.59204,0.85946,1.6
0.9,0.5,1.7196,1.7081,0.48751,0.79877,1.0124,1.1958,1.7679,0.34257,0.56663,0.84871,1.6
0.9,0.5,1.7193,1.7147,0.48755,0.80172,1.0152,1.1927,1.7652,0.35106,0.54142,0.83804,1.6
0.9,0.5,1.7189,1.7213,0.48758,0.80118,1.0181,1.1897,1.7625,0.35964,0.51645,0.82749,1.6
0.9,0.5,1.7186,1.7278,0.4876,0.80407,1.0209,1.1866,1.7599,0.36831,0.49162,0.81698,1.6
0.9,0.5,1.7182,1.7342,0.48766,0.80356,1.0238,1.1837,1.7574,0.37709,0.46769,0.80713,1.5999
0.9,0.5,1.718,1.7408,0.48763,0.80639,1.0268,1.1806,1.7547,0.38589,0.44275,0.79637,1.6
0.9,0.5,1.7177,1.7473,0.48764,0.8059,1.0297,1.1776,1.7521,0.39481,0.41855,0.78614,1.6
0.9,0.5,1.7175,1.7538,0.48764,0.80867,1.0327,1.1747,1.7496,0.40379,0.39441,0.7759,1.6
0.9,0.5,1.7172,1.7603,0.48763,0.80821,1.0357,1.1717,1.747,0.41287,0.37058,0.76584,1.6
0.9,0.5,1.7169,1.7667,0.48763,0.81092,1.0387,1.1688,1.7445,0.42201,0.34691,0.75584,1.6
0.9,0.5,1.7167,1.7731,0.48762,0.81049,1.0418,1.166,1.7421,0.43124,0.32354,0.74602,1.6
0.9,0.5,1.7165,1.7795,0.4876,0.81315,1.0449,1.1631,1.7396,0.44053,0.30012,0.73609,1.6
0.9,0.5,1.7163,1.7858,0.48757,0.81274,1.048,1.1602,1.7371,0.4499,0.27695,0.72631,1.6
0.9,0.5,1.7161,1.7922,0.48755,0.81535,1.0511,1.1574,1.7347,0.45933,0.254,0.71664,1.6
0.9,0.5,1.7159,1.7984,0.48753,0.81497,1.0542,1.1546,1.7323,0.46883,0.23128,0.7071,1.6
0.9,0.5,1.7157,1.8047,0.4875,0.81753,1.0574,1.1518,1.7299,0.47841,0.20863,0.69755,1.6
