a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.9,1.3053,1.6754,0.49497,0.70108,1.3093,1.792,2.2806,0,0.50314,0.98385,1.9999
0.7,0.9,1.3054,1.6776,0.49628,0.70225,1.3103,1.7892,2.2793,0.0015648,0.49146,0.97849,1.9998
0.7,0.9,1.3055,1.6794,0.49756,0.70321,1.3118,1.7866,2.2782,0.0040436,0.48083,0.97406,2
0.7,0.9,1.3055,1.6809,0.49885,0.69927,1.3134,1.784,2.2773,0.0068389,0.47051,0.97046,2
0.7,0.9,1.3054,1.6824,0.50014,0.7003,1.3152,1.7815,2.2765,0.0097274,0.46025,0.96739,1.9998
0.7,0.9,1.3053,1.6839,0.50147,0.70131,1.3169,1.7791,2.2757,0.012596,0.45001,0.9639,1.9998
0.7,0.9,1.3047,1.6849,0.50275,0.70256,1.3188,1.7766,2.2754,0.015788,0.43999,0.96285,1.9991
0.7,0.9,1.3052,1.687,0.50416,0.7034,1.3204,1.7741,2.274,0.018443,0.42964,0.95708,1.9998
0.7,0.9,1.3052,1.6886,0.50554,0.70443,1.3221,1.7716,2.2731,0.021365,0.41948,0.95327,2
0.7,0.9,1.3051,1.6902,0.50693,0.70552,1.3239,1.7692,2.2722,0.024369,0.40939,0.94988,2
0.7,0.9,1.3048,1.6915,0.50832,0.70192,1.3258,1.7667,2.2716,0.027496,0.3994,0.94725,1.9998
0.7,0.9,1.3047,1.6932,0.50976,0.70302,1.3276,1.7643,2.2707,0.030515,0.38935,0.94351,2
0.7,0.9,1.3045,1.6946,0.5112,0.7042,1.3295,1.7618,2.2699,0.033657,0.37941,0.94049,2
0.7,0.9,1.3042,1.696,0.51264,0.70543,1.3314,1.7594,2.2693,0.036876,0.36954,0.9378,1.9998
0.7,0.9,1.304,1.6976,0.51414,0.70655,1.3333,1.757,2.2684,0.040041,0.35963,0.93443,2
0.7,0.9,1.3037,1.6991,0.51563,0.70787,1.3353,1.7546,2.2677,0.043299,0.34982,0.9315,2
0.7,0.9,1.3033,1.7004,0.51713,0.70453,1.3373,1.7523,2.2671,0.046649,0.3401,0.92902,1.9998
0.7,0.9,1.3031,1.702,0.51869,0.7058,1.3392,1.7499,2.2663,0.049944,0.33033,0.92586,2
0.7,0.9,1.3027,1.7034,0.52025,0.70714,1.3413,1.7475,2.2657,0.053333,0.32067,0.92313,2
0.7,0.9,1.3023,1.7049,0.52183,0.70851,1.3433,1.7452,2.265,0.056773,0.31105,0.92046,2
0.7,0.9,1.3018,1.7063,0.52343,0.7099,1.3454,1.7429,2.2644,0.060264,0.3015,0.91788,2
0.7,0.9,1.3014,1.7077,0.52507,0.71132,1.3475,1.7405,2.2637,0.06379,0.29198,0.91525,2
0.7,0.9,1.3008,1.709,0.52667,0.7083,1.3497,1.7383,2.2633,0.067463,0.28262,0.9134,1.9998
0.7,0.9,1.3002,1.7104,0.52834,0.7098,1.3519,1.736,2.2627,0.071108,0.27324,0.91104,1.9998
0.7,0.9,1.2997,1.7118,0.53003,0.71133,1.3541,1.7337,2.2621,0.074809,0.26392,0.90876,1.9998
0.7,0.9,1.2991,1.7131,0.53176,0.71289,1.3564,1.7314,2.2616,0.078569,0.25466,0.90656,1.9997
0.7,0.9,1.2986,1.7146,0.53355,0.71444,1.3586,1.7292,2.261,0.082321,0.2454,0.90398,1.9999
0.7,0.9,1.2978,1.7159,0.53527,0.7117,1.361,1.727,2.2606,0.086274,0.23635,0.90244,1.9997
0.7,0.9,1.2964,1.7167,0.53679,0.71363,1.3636,1.7249,2.2607,0.090564,0.22768,0.9029,1.9986
0.7,0.9,1.2963,1.7186,0.53891,0.7151,1.3658,1.7226,2.2597,0.094232,0.21833,0.89869,1.9997
0.7,0.9,1.2955,1.7199,0.54077,0.71686,1.3682,1.7204,2.2592,0.098321,0.20944,0.89697,1.9997
0.7,0.9,1.2948,1.7214,0.54274,0.71862,1.3707,1.7182,2.2587,0.10241,0.20054,0.89488,1.9999
0.7,0.9,1.294,1.7227,0.54469,0.72045,1.3732,1.7161,2.2583,0.10663,0.19179,0.89327,2
0.7,0.9,1.2929,1.7239,0.54656,0.71811,1.3758,1.714,2.2581,0.11104,0.18327,0.89248,1.9997
0.7,0.9,1.2919,1.7252,0.54856,0.72006,1.3785,1.712,2.2578,0.11545,0.17473,0.89123,1.9997
0.7,0.9,1.2911,1.7266,0.5507,0.72202,1.3811,1.7099,2.2574,0.11988,0.16621,0.88964,1.9999
0.7,0.9,1.2899,1.7278,0.55271,0.72411,1.3839,1.7079,2.2573,0.12453,0.15794,0.88902,1.9997
0.7,0.9,1.2889,1.7292,0.55494,0.72618,1.3867,1.7058,2.257,0.12917,0.14965,0.88775,2
0.7,0.9,1.2878,1.7305,0.55713,0.72463,1.3896,1.7039,2.2568,0.13398,0.14156,0.88707,2
0.7,0.9,1.2865,1.7317,0.55932,0.72644,1.3925,1.7019,2.2567,0.13894,0.13363,0.88671,1.9999
0.7,0.9,1.2853,1.7331,0.56161,0.73066,1.3956,1.7,2.2566,0.14399,0.1258,0.8863,2
0.7,0.9,1.2831,1.7339,0.56309,0.73142,1.3989,1.6983,2.2572,0.14955,0.11866,0.8886,1.998
0.7,0.9,1.2824,1.7357,0.56607,0.73372,1.4019,1.6964,2.2568,0.15466,0.1108,0.88686,1.9995
0.7,0.9,1.2809,1.7371,0.56847,0.7363,1.4053,1.6946,2.2569,0.16018,0.10351,0.88724,1.9995
0.7,0.9,1.2795,1.7386,0.57114,0.73893,1.4086,1.6928,2.2569,0.16583,0.096316,0.88751,1.9999
0.7,0.9,1.2778,1.7399,0.57371,0.73765,1.4122,1.6912,2.2571,0.17172,0.089416,0.88841,1.9998
0.7,0.9,1.2758,1.7411,0.57597,0.74061,1.4158,1.6896,2.2576,0.17788,0.082866,0.8901,1.999
0.7,0.9,1.2739,1.7425,0.57861,0.74364,1.4196,1.688,2.2579,0.18422,0.076474,0.89166,1.9987
0.7,0.9,1.2723,1.7439,0.58221,0.74282,1.4236,1.6865,2.2583,0.19082,0.070312,0.89314,1.9999
0.7,0.9,1.2696,1.745,0.58418,0.74629,1.4278,1.6852,2.2591,0.19791,0.064803,0.89616,1.9979
0.7,0.9,1.2667,1.7461,0.5859,0.74988,1.4322,1.6839,2.2598,0.2052,0.059469,0.8992,1.9953
0.7,0.9,1.2638,1.7473,0.58766,0.74969,1.4367,1.6826,2.2605,0.21268,0.05428,0.90203,1.9927
0.7,0.9,1.2602,1.7482,0.58807,0.75349,1.4413,1.6814,2.2613,0.22031,0.049303,0.90544,1.9878
0.7,0.9,1.2568,1.7492,0.58914,0.7535,1.4459,1.6802,2.2622,0.22803,0.044441,0.90903,1.9839
0.7,0.9,1.2529,1.75,0.58898,0.75739,1.4506,1.6791,2.2632,0.23584,0.039733,0.91304,1.9779
0.7,0.9,1.2487,1.7509,0.58827,0.76143,1.4554,1.678,2.2641,0.24393,0.035208,0.91681,1.971
0.7,0.9,1.2451,1.7518,0.58924,0.76169,1.4603,1.6769,2.2652,0.25209,0.030832,0.92103,1.9667
0.7,0.9,1.2413,1.7526,0.59022,0.76206,1.4652,1.6759,2.2663,0.26036,0.026639,0.92572,1.9623
0.7,0.9,1.2375,1.7534,0.59112,0.76625,1.4703,1.6749,2.2675,0.26885,0.022629,0.93042,1.9576
0.7,0.9,1.2331,1.7541,0.59079,0.77059,1.4756,1.674,2.2686,0.27762,0.018853,0.93518,1.9509
0.7,0.9,1.229,1.7549,0.59135,0.77131,1.4809,1.6731,2.2699,0.28654,0.015324,0.94051,1.9455
0.7,0.9,1.2243,1.7553,0.59087,0.77217,1.4864,1.6723,2.2714,0.29565,0.012076,0.94644,1.9384
0.7,0.9,1.2199,1.7559,0.59145,0.77676,1.492,1.6716,2.2729,0.30506,0.0090887,0.95248,1.9327
0.7,0.9,1.2155,1.7566,0.59215,0.7815,1.4979,1.6709,2.2744,0.31484,0.0064173,0.95869,1.927
0.7,0.9,1.2108,1.757,0.59271,0.78286,1.5038,1.6704,2.2762,0.32481,0.0041522,0.96592,1.9209
0.7,0.9,1.2058,1.7574,0.59323,0.78439,1.5101,1.6699,2.278,0.33524,0.0023005,0.97345,1.9145
0.7,0.9,1.2007,1.7577,0.59366,0.78616,1.5166,1.6696,2.28,0.34611,0.00092416,0.9816,1.9077
0.7,0.9,1.1953,1.758,0.59394,0.78473,1.5234,1.6694,2.2822,0.35745,0.00010143,0.99049,1.9005
0.7,0.9,1.1889,1.7578,0.59276,0.79755,1.5307,1.6694,2.2845,0.36964,0,1,1.8907
0.7,0.9,1.3057,1.6828,0.49202,0.70305,1.311,1.7938,2.2746,0.0027122,0.51057,0.95966,2
0.7,0.9,1.3057,1.6844,0.49328,0.69915,1.3124,1.7912,2.2737,0.0051115,0.49977,0.9559,1.9998
0.7,0.9,1.3057,1.686,0.49454,0.70007,1.314,1.7886,2.2728,0.0078276,0.48936,0.95219,1.9998
0.7,0.9,1.3053,1.687,0.49579,0.70122,1.3158,1.7861,2.2725,0.010819,0.47908,0.95091,1.9991
0.7,0.9,1.3058,1.6891,0.49712,0.70197,1.3173,1.7836,2.271,0.013362,0.46864,0.94491,1.9998
0.7,0.9,1.3058,1.6907,0.49843,0.70296,1.319,1.7811,2.2701,0.016179,0.45834,0.94134,1.9998
0.7,0.9,1.3059,1.6924,0.49976,0.70392,1.3207,1.7786,2.2692,0.01898,0.44805,0.93734,2
0.7,0.9,1.3058,1.6939,0.50111,0.70493,1.3224,1.7761,2.2683,0.021853,0.43782,0.93376,2
0.7,0.9,1.3056,1.6953,0.50246,0.70125,1.3242,1.7736,2.2676,0.024838,0.42767,0.93094,1.9998
0.7,0.9,1.3055,1.6968,0.50384,0.70233,1.326,1.7711,2.2668,0.027794,0.41752,0.92758,1.9998
0.7,0.9,1.3054,1.6984,0.50524,0.70342,1.3278,1.7687,2.2659,0.030774,0.40741,0.92414,1.9998
