a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,1.1888,2.127,0.70063,0.704,1.8592,2.8868,0.20459,0.3156,2.3898
0.8,1.3,1.1856,2.1333,0.70076,0.70912,1.8671,2.8834,0.2138,0.30802,2.3818
0.8,1.3,1.1829,2.14,0.70193,0.71782,1.875,2.88,0.22308,0.3005,2.3768
0.8,1.3,1.1797,2.1464,0.7021,0.72296,1.8831,2.8767,0.23243,0.29306,2.369
0.8,1.3,1.1763,2.1518,0.70358,0.72814,1.8912,2.8734,0.24185,0.2857,2.3625
0.8,1.3,1.1731,2.1582,0.70379,0.73331,1.8993,2.8701,0.25134,0.2784,2.3547
0.8,1.3,1.1699,2.1644,0.70443,0.73851,1.9075,2.8669,0.26091,0.27119,2.3475
0.8,1.3,1.166,2.1707,0.70553,0.74438,1.9167,2.8634,0.27159,0.26328,2.3395
0.8,1.3,1.1633,2.1767,0.70584,0.749,1.9242,2.8605,0.28027,0.25698,2.3332
0.8,1.3,1.1601,2.1833,0.70621,0.75425,1.9326,2.8574,0.29007,0.24999,2.3258
0.8,1.3,1.1567,2.1891,0.70748,0.75958,1.941,2.8543,0.29994,0.24308,2.3193
0.8,1.3,1.1535,2.1955,0.70809,0.76488,1.9496,2.8513,0.3099,0.23625,2.3122
0.8,1.3,1.1499,2.2028,0.70841,0.77078,1.959,2.848,0.3209,0.22886,2.3041
0.8,1.3,1.1471,2.209,0.70881,0.77547,1.9669,2.8453,0.33005,0.22284,2.298
0.8,1.3,1.1446,2.2169,0.71024,0.78429,1.9757,2.8423,0.34024,0.21625,2.2944
0.8,1.3,1.1404,2.2218,0.71001,0.79006,1.9845,2.8394,0.35052,0.20975,2.2838
0.8,1.3,1.1368,2.2293,0.71045,0.79602,1.9945,2.8362,0.36213,0.20258,2.2759
0.8,1.3,1.1337,2.2355,0.71151,0.80127,2.0032,2.8335,0.37235,0.19642,2.2699
0.8,1.3,1.1308,2.2413,0.71269,0.80611,2.0114,2.831,0.3819,0.19079,2.2648
0.8,1.3,1.1266,2.2473,0.71265,0.81231,2.0215,2.828,0.3936,0.18407,2.2547
0.8,1.3,1.1232,2.2539,0.71298,0.81786,2.031,2.8252,0.40466,0.17788,2.2473
0.8,1.3,1.1207,2.2602,0.71353,0.82237,2.0391,2.8229,0.41412,0.17271,2.2424
0.8,1.3,1.1177,2.2672,0.71407,0.82758,2.0485,2.8203,0.42507,0.1669,2.2364
0.8,1.3,1.1132,2.2728,0.71391,0.83404,2.0593,2.8174,0.43761,0.16042,2.2257
0.8,1.3,1.1108,2.2791,0.71451,0.8384,2.0676,2.8152,0.44728,0.15559,2.2212
0.8,1.3,1.1066,2.2846,0.71437,0.84465,2.0784,2.8125,0.4599,0.14948,2.2111
0.8,1.3,1.1041,2.2906,0.71544,0.84913,2.0871,2.8104,0.46995,0.14477,2.207
0.8,1.3,1.1006,2.2973,0.71693,0.85501,2.0982,2.8078,0.48294,0.13892,2.2012
0.8,1.3,1.0974,2.3015,0.71684,0.85971,2.107,2.8058,0.49315,0.13451,2.1939
0.8,1.3,1.0934,2.3069,0.71676,0.86578,2.1188,2.8033,0.50693,0.12892,2.1846
0.8,1.3,1.0915,2.3128,0.71745,0.86953,2.1275,2.8016,0.51708,0.12503,2.1815
0.8,1.3,1.0881,2.3176,0.71719,0.87461,2.138,2.7995,0.52923,0.12042,2.1737
0.8,1.3,1.0861,2.3252,0.71675,0.87885,2.1485,2.7975,0.54145,0.11585,2.169
0.8,1.3,1.0831,2.3325,0.71649,0.88648,2.1605,2.7951,0.55547,0.11069,2.1623
0.8,1.3,1.0807,2.3377,0.71618,0.88818,2.1696,2.7934,0.56602,0.10688,2.1568
0.8,1.3,1.0783,2.3463,0.71581,0.89676,2.1816,2.7912,0.58008,0.10185,2.1516
0.8,1.3,1.0761,2.3516,0.71658,0.89983,2.1908,2.7895,0.59077,0.098091,2.1478
0.8,1.3,1.0731,2.3572,0.71625,0.90202,2.2016,2.7876,0.60326,0.093803,2.1411
0.8,1.3,1.0713,2.3654,0.71591,0.90984,2.2123,2.7857,0.61573,0.089505,2.1372
0.8,1.3,1.069,2.3724,0.71669,0.91436,2.223,2.7838,0.62828,0.085293,2.1335
0.8,1.3,1.0655,2.3786,0.71589,0.91994,2.2355,2.7817,0.64273,0.080524,2.1252
0.8,1.3,1.0639,2.3853,0.71617,0.92351,2.2447,2.7801,0.65354,0.077023,2.1225
0.8,1.3,1.0603,2.391,0.71601,0.92929,2.2573,2.778,0.66816,0.072359,2.1146
0.8,1.3,1.0589,2.3983,0.71573,0.93259,2.2666,2.7765,0.679,0.068971,2.1118
0.8,1.3,1.0553,2.4039,0.71574,0.9384,2.2793,2.7745,0.69381,0.064416,2.1041
0.8,1.3,1.0536,2.4103,0.71646,0.94198,2.2887,2.773,0.70467,0.061151,2.1019
0.8,1.3,1.0532,2.4106,0.71522,0.93789,2.2898,2.7729,0.70602,0.06094,2.0995
0.8,1.3,1.0489,2.4232,0.71619,0.95081,2.3109,2.7696,0.73061,0.053623,2.0921
0.8,1.3,1.0463,2.4291,0.71497,0.95522,2.3222,2.768,0.74368,0.04994,2.0855
0.8,1.3,1.0443,2.4363,0.71584,0.9595,2.3334,2.7664,0.7568,0.046298,2.0826
0.8,1.3,1.0417,2.4422,0.71461,0.96388,2.3447,2.7647,0.76994,0.042696,2.0762
0.8,1.3,1.0397,2.4494,0.7155,0.96813,2.356,2.7632,0.78313,0.03914,2.0734
0.8,1.3,1.0372,2.4554,0.71431,0.97249,2.3674,2.7616,0.79635,0.035617,2.0671
0.8,1.3,1.0355,2.463,0.71472,0.97649,2.3788,2.76,0.80963,0.032154,2.0643
0.8,1.3,1.0327,2.471,0.71513,0.98401,2.3929,2.7581,0.82603,0.027904,2.0594
0.8,1.3,1.0299,2.4736,0.71402,0.98293,2.4017,2.757,0.83633,0.025434,2.0526
0.8,1.3,1.0275,2.4796,0.71328,0.9865,2.4132,2.7555,0.84971,0.022135,2.047
0.8,1.3,1.0257,2.487,0.71264,0.99034,2.4247,2.7541,0.86305,0.018874,2.0431
0.8,1.3,1.0227,2.4916,0.71215,0.99164,2.4364,2.7528,0.87672,0.015883,2.0365
0.8,1.3,1.0207,2.4988,0.71139,0.99408,2.448,2.7514,0.89021,0.012932,2.0322
0.8,1.3,1.0182,2.5044,0.71041,0.99552,2.4597,2.7502,0.90386,0.010239,2.0263
0.8,1.3,1.0153,2.5094,0.7092,0.99648,2.4715,2.7492,0.91761,0.00783,2.0195
0.8,1.3,1.012,2.5132,0.70827,0.9972,2.4833,2.7482,0.93132,0.0057426,2.0121
0.8,1.3,1.0089,2.5174,0.70674,0.99764,2.4952,2.7474,0.94516,0.0040084,2.0045
0.8,1.3,1.0064,2.5221,0.70532,0.9981,2.5062,2.7468,0.95791,0.0026638,1.9983
0.8,1.3,1.0048,2.5283,0.70554,0.99835,2.5164,2.7464,0.96978,0.0017485,1.9957
0.8,1.3,0.9974,2.5357,0.70243,0.99987,2.5423,2.7457,1,0,1.9786
