a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.2,1.0488,2.5554,0.65072,0.98419,2.4365,2.7039,0.81013,0.069877,1.7998
1,1.2,1.0485,2.5619,0.65126,0.98777,2.4435,2.7022,0.82269,0.063614,1.7998
1,1.2,1.048,2.5681,0.65245,0.99006,2.4504,2.7005,0.83533,0.057461,1.7998
1,1.2,1.0474,2.5731,0.65274,0.98928,2.4568,2.6994,0.8469,0.053414,1.7991
1,1.2,1.0476,2.5816,0.65327,0.99502,2.4644,2.6972,0.86079,0.045397,1.7998
1,1.2,1.0473,2.5885,0.65393,0.99887,2.4716,2.6954,0.8738,0.039046,1.8
1,1.2,1.0468,2.5946,0.65496,0.99827,2.4786,2.694,0.88659,0.03383,1.7998
1,1.2,1.0461,2.5997,0.65534,0.996,2.4852,2.6932,0.89854,0.030907,1.7991
1,1.2,1.0463,2.6086,0.6558,0.99928,2.4932,2.6911,0.91315,0.023335,1.7998
1,1.2,1.0454,2.6134,0.65674,0.99734,2.4999,2.6905,0.92533,0.021198,1.7991
1,1.2,1.0452,2.6208,0.65683,0.99785,2.5074,2.6893,0.93895,0.016801,1.7991
1,1.2,1.0453,2.6302,0.65757,0.99963,2.5161,2.6875,0.95489,0.010223,1.7998
1,1.2,1.045,2.6378,0.65804,0.99969,2.5241,2.6865,0.96931,0.0066072,1.7998
1,1.2,1.0448,2.646,0.6586,0.99995,2.5325,2.6855,0.98465,0.0028812,1.8
1,1.2,1.0445,2.654,0.65922,1,2.541,2.6847,1,0,1.8
