a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,0.97458,2.0699,0.70362,0.7561,2.2043,3.4092,0,1,2
0.9,1.5,0.97497,2.0746,0.69968,0.7527,2.2046,3.4043,0.00038096,0.98379,1.9998
0.9,1.5,0.97542,2.0793,0.69605,0.75748,2.2049,3.3993,0.00087106,0.96731,2
0.9,1.5,0.97576,2.0839,0.69269,0.75421,2.2056,3.3946,0.0018836,0.9515,2
0.9,1.5,0.97598,2.0885,0.68977,0.75522,2.2065,3.39,0.0033606,0.93631,1.9998
0.9,1.5,0.97625,2.0931,0.6868,0.75615,2.2076,3.3854,0.0049662,0.92107,1.9998
0.9,1.5,0.97649,2.0977,0.68425,0.75719,2.2088,3.3809,0.0068372,0.90609,1.9998
0.9,1.5,0.97679,2.1023,0.68157,0.75813,2.21,3.3764,0.0088061,0.89101,2
0.9,1.5,0.97693,2.1068,0.67899,0.7552,2.2116,3.3721,0.011273,0.87679,1.9998
0.9,1.5,0.97713,2.1113,0.67656,0.75626,2.2133,3.3678,0.013797,0.86243,1.9998
0.9,1.5,0.97732,2.1158,0.67422,0.75733,2.215,3.3635,0.016509,0.84826,1.9998
0.9,1.5,0.97759,2.1204,0.67165,0.75826,2.2168,3.3592,0.019237,0.83386,2
0.9,1.5,0.97767,2.1247,0.66927,0.75544,2.2189,3.3551,0.022441,0.82039,1.9998
0.9,1.5,0.97782,2.1291,0.66698,0.75651,2.221,3.351,0.02564,0.80668,1.9998
0.9,1.5,0.97797,2.1335,0.66468,0.75757,2.2231,3.3469,0.028984,0.79312,1.9998
0.9,1.5,0.97817,2.1381,0.66396,0.75496,2.2254,3.3428,0.032462,0.77948,2
0.9,1.5,0.97823,2.1428,0.66307,0.75643,2.2281,3.3391,0.036705,0.76699,1.9998
0.9,1.5,0.97837,2.1477,0.66189,0.75783,2.2311,3.3354,0.041352,0.75468,1.9998
0.9,1.5,0.97852,2.153,0.66005,0.75923,2.2345,3.3318,0.046572,0.74293,1.9998
