a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.7,1.1917,0.99671,0.26841,0.74415,0.93873,1.5819,0,1,1.8
0.1,0.7,1.1918,1.0016,0.26695,0.7485,0.93879,1.5771,0.00018869,0.98308,1.8
0.1,0.7,1.1918,1.0065,0.26557,0.74414,0.93892,1.5725,0.00059499,0.96644,1.8
0.1,0.7,1.192,1.0114,0.2642,0.74732,0.93907,1.5678,0.0010854,0.94981,1.8
0.1,0.7,1.1919,1.0162,0.26266,0.75044,0.93934,1.5633,0.0019723,0.93381,1.7999
0.1,0.7,1.192,1.0212,0.26125,0.75359,0.93955,1.5586,0.0026442,0.91719,1.8
0.1,0.7,1.1921,1.0262,0.25991,0.74955,0.93986,1.5541,0.0036739,0.90112,1.8
0.1,0.7,1.1921,1.031,0.25856,0.75261,0.94029,1.5497,0.005053,0.88561,1.7999
0.1,0.7,1.1922,1.036,0.25709,0.75568,0.94065,1.5452,0.0062478,0.86949,1.8
0.1,0.7,1.1918,1.0405,0.25593,0.75188,0.94142,1.5414,0.008744,0.85598,1.7995
0.1,0.7,1.1922,1.0459,0.25434,0.75843,0.94168,1.5365,0.009567,0.83859,1.8
0.1,0.7,1.1921,1.0507,0.25294,0.75788,0.94233,1.5324,0.01169,0.82383,1.7999
0.1,0.7,1.1921,1.0557,0.25152,0.76089,0.94294,1.5281,0.013688,0.80853,1.8
0.1,0.7,1.192,1.0605,0.25019,0.76391,0.94371,1.524,0.016176,0.79408,1.7999
0.1,0.7,1.1921,1.0655,0.24883,0.76686,0.94444,1.5198,0.018563,0.77911,1.8
0.1,0.7,1.1919,1.0702,0.24743,0.76307,0.94534,1.5159,0.021496,0.76515,1.7999
0.1,0.7,1.1919,1.075,0.2462,0.766,0.94626,1.5119,0.024478,0.75101,1.7999
0.1,0.7,1.1918,1.0798,0.24486,0.7689,0.94725,1.508,0.027693,0.73708,1.7999
0.1,0.7,1.1917,1.0846,0.24359,0.76523,0.94831,1.5041,0.03114,0.72338,1.7999
0.1,0.7,1.1917,1.0893,0.24239,0.76807,0.94944,1.5004,0.034809,0.70991,1.7999
0.1,0.7,1.1916,1.094,0.24117,0.77087,0.95064,1.4966,0.038721,0.69667,1.7999
0.1,0.7,1.1917,1.0988,0.24008,0.7736,0.95189,1.4929,0.042771,0.68335,1.8
0.1,0.7,1.1917,1.1034,0.23901,0.77001,0.95324,1.4893,0.047188,0.6706,1.8
0.1,0.7,1.1913,1.1075,0.23826,0.77283,0.95487,1.4863,0.052461,0.66003,1.7995
0.1,0.7,1.1917,1.1125,0.23718,0.77533,0.95622,1.4824,0.056849,0.64614,1.7999
0.1,0.7,1.1918,1.117,0.23638,0.7779,0.95779,1.479,0.061985,0.63405,1.7999
0.1,0.7,1.192,1.1215,0.23566,0.77434,0.95944,1.4756,0.067325,0.62203,1.8
0.1,0.7,1.1922,1.1259,0.23507,0.77682,0.96117,1.4724,0.072945,0.61041,1.8
0.1,0.7,1.1924,1.1301,0.23465,0.77929,0.963,1.4693,0.078915,0.59948,1.7999
0.1,0.7,1.1928,1.1345,0.23426,0.78165,0.96485,1.4661,0.084935,0.58806,1.8
0.1,0.7,1.193,1.1386,0.23396,0.77823,0.96681,1.4631,0.091313,0.57748,1.7999
0.1,0.7,1.1934,1.1428,0.23376,0.78056,0.96881,1.4601,0.0978,0.56677,1.7999
0.1,0.7,1.1938,1.147,0.23361,0.78287,0.97086,1.4572,0.10448,0.55624,1.7999
0.1,0.7,1.1943,1.1512,0.23356,0.78512,0.97295,1.4542,0.11128,0.54556,1.8
0.1,0.7,1.1946,1.1552,0.2335,0.78186,0.97512,1.4514,0.11834,0.5356,1.7999
0.1,0.7,1.1947,1.1589,0.23359,0.78426,0.97738,1.4489,0.12568,0.52684,1.7995
0.1,0.7,1.1954,1.1634,0.23348,0.78634,0.97956,1.4457,0.13276,0.51538,1.8
0.1,0.7,1.1959,1.1674,0.23352,0.78856,0.98185,1.4429,0.1402,0.50553,1.8
0.1,0.7,1.1962,1.1714,0.23357,0.78549,0.98418,1.4402,0.14777,0.49593,1.8
0.1,0.7,1.1966,1.1753,0.23365,0.78772,0.98654,1.4375,0.15545,0.48637,1.8
0.1,0.7,1.1969,1.1792,0.23372,0.78995,0.98894,1.4349,0.16327,0.47718,1.7999
0.1,0.7,1.1974,1.1832,0.23379,0.7921,0.99137,1.4322,0.17115,0.46755,1.8
0.1,0.7,1.1976,1.1869,0.23387,0.78928,0.99384,1.4297,0.17919,0.45871,1.7999
0.1,0.7,1.198,1.1909,0.23394,0.79143,0.99632,1.4271,0.18728,0.44925,1.8
0.1,0.7,1.1983,1.1946,0.234,0.79361,0.99886,1.4246,0.19551,0.44047,1.7999
0.1,0.7,1.1987,1.1985,0.23408,0.79572,1.0014,1.422,0.20382,0.43129,1.8
0.1,0.7,1.199,1.2022,0.23414,0.79304,1.004,1.4195,0.21224,0.42247,1.8
0.1,0.7,1.1993,1.2059,0.23421,0.79517,1.0066,1.4171,0.22074,0.41373,1.8
0.1,0.7,1.1995,1.2095,0.23426,0.7973,1.0093,1.4148,0.22935,0.4054,1.7999
0.1,0.7,1.1998,1.2133,0.23426,0.79475,1.0119,1.4123,0.23803,0.39651,1.8
0.1,0.7,1.2,1.2169,0.23426,0.79685,1.0146,1.4099,0.24677,0.38832,1.7999
0.1,0.7,1.2002,1.2205,0.23417,0.79885,1.0173,1.4075,0.25557,0.37978,1.7999
0.1,0.7,1.2004,1.2241,0.23402,0.80082,1.02,1.4052,0.26443,0.37139,1.7999
0.1,0.7,1.2007,1.2278,0.23393,0.79842,1.0228,1.4028,0.27333,0.36278,1.8
0.1,0.7,1.2008,1.2313,0.23373,0.80035,1.0255,1.4004,0.28226,0.35445,1.8
0.1,0.7,1.2009,1.2348,0.23354,0.8023,1.0283,1.3982,0.29122,0.3464,1.7999
0.1,0.7,1.2011,1.2383,0.23329,0.80418,1.0311,1.3958,0.30022,0.33815,1.7999
0.1,0.7,1.2012,1.2418,0.23311,0.80195,1.0338,1.3936,0.30924,0.32999,1.7999
0.1,0.7,1.201,1.245,0.23286,0.80394,1.0366,1.3916,0.31823,0.32299,1.7995
0.1,0.7,1.2012,1.2485,0.2325,0.80573,1.0394,1.3893,0.3273,0.3148,1.7995
0.1,0.7,1.2016,1.2524,0.23204,0.80339,1.0422,1.3866,0.33645,0.30532,1.7999
0.1,0.7,1.2014,1.2554,0.23171,0.80532,1.045,1.3847,0.34546,0.29843,1.7995
0.1,0.7,1.2019,1.2594,0.23114,0.80684,1.0478,1.3819,0.35461,0.28871,1.8
0.1,0.7,1.202,1.2628,0.2307,0.80859,1.0506,1.3797,0.3637,0.28079,1.7999
0.1,0.7,1.2021,1.2663,0.23023,0.81026,1.0534,1.3773,0.37282,0.27232,1.8
0.1,0.7,1.2018,1.2693,0.22993,0.80846,1.0562,1.3755,0.38184,0.26576,1.7995
0.1,0.7,1.2022,1.2731,0.22937,0.81,1.059,1.3729,0.391,0.25638,1.7999
0.1,0.7,1.2024,1.2766,0.22891,0.81169,1.0618,1.3705,0.40011,0.24815,1.7999
0.1,0.7,1.2027,1.2804,0.22944,0.81396,1.0646,1.3682,0.40927,0.23979,1.8
0.1,0.7,1.203,1.2841,0.22987,0.81986,1.0675,1.366,0.41857,0.23209,1.7999
0.1,0.7,1.2033,1.288,0.23037,0.82584,1.0704,1.3638,0.42811,0.22408,1.8
0.1,0.7,1.2032,1.2914,0.23155,0.82888,1.0733,1.3621,0.4376,0.21807,1.7995
0.1,0.7,1.2034,1.2953,0.2319,0.83466,1.0763,1.36,0.44741,0.21064,1.7995
0.1,0.7,1.204,1.2997,0.23243,0.8407,1.0795,1.3576,0.45765,0.20209,1.7999
0.1,0.7,1.2043,1.3037,0.23316,0.84541,1.0826,1.3556,0.46785,0.19501,1.7999
0.1,0.7,1.204,1.3072,0.23362,0.84943,1.0857,1.354,0.47786,0.18937,1.7994
0.1,0.7,1.2046,1.3118,0.23401,0.85551,1.089,1.3517,0.48868,0.18128,1.7999
0.1,0.7,1.2048,1.3159,0.23482,0.85946,1.0923,1.3499,0.49933,0.17465,1.7999
0.1,0.7,1.2045,1.3194,0.23505,0.86418,1.0955,1.3484,0.50968,0.16943,1.7994
0.1,0.7,1.205,1.3243,0.23572,0.86918,1.099,1.3463,0.52106,0.1618,1.7999
0.1,0.7,1.2047,1.3278,0.23615,0.87307,1.1022,1.3449,0.53161,0.15685,1.7994
0.1,0.7,1.2047,1.332,0.23669,0.87734,1.1056,1.3432,0.54279,0.15078,1.7994
0.1,0.7,1.2048,1.3363,0.23709,0.88179,1.1091,1.3415,0.55407,0.14481,1.7993
0.1,0.7,1.2048,1.3405,0.23769,0.88612,1.1126,1.3399,0.56551,0.13899,1.7993
0.1,0.7,1.2049,1.3449,0.23796,0.89053,1.1162,1.3382,0.57705,0.13326,1.7993
0.1,0.7,1.2049,1.3492,0.23835,0.8955,1.1198,1.3367,0.58873,0.12768,1.7993
0.1,0.7,1.2049,1.3536,0.23877,0.89928,1.1234,1.3351,0.60051,0.1222,1.7993
0.1,0.7,1.2054,1.3589,0.23911,0.90542,1.1273,1.3333,0.61323,0.11554,1.7999
0.1,0.7,1.2049,1.3625,0.23949,0.90801,1.1308,1.3322,0.62444,0.11159,1.7993
