a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,2.5776,1.3668,0.41944,0.62855,0.58039,1.525,0,1,1.8
0.9,0.4,2.5784,1.3754,0.41782,0.63134,0.58044,1.5193,9.3994e-05,0.983,1.8
0.9,0.4,2.5792,1.3841,0.41624,0.62843,0.58055,1.5137,0.0002931,0.96614,1.8
0.9,0.4,2.5795,1.3927,0.41433,0.63117,0.58078,1.5081,0.00069507,0.94962,1.7998
0.9,0.4,2.5806,1.4016,0.41276,0.63393,0.58088,1.5024,0.0008673,0.93254,1.8
0.9,0.4,2.5811,1.4105,0.41112,0.63677,0.58114,1.4968,0.0013441,0.91593,1.8
0.9,0.4,2.5813,1.4194,0.40915,0.63391,0.58149,1.4914,0.0019504,0.89962,1.7998
0.9,0.4,2.5821,1.4284,0.40735,0.63657,0.58174,1.4858,0.0024071,0.88282,1.8
0.9,0.4,2.5827,1.4376,0.4057,0.63936,0.58213,1.4802,0.0030899,0.86638,1.8
0.9,0.4,2.5826,1.4467,0.40378,0.63681,0.5827,1.4749,0.0041147,0.85054,1.7998
0.9,0.4,2.5828,1.4559,0.40194,0.63955,0.58324,1.4695,0.0050739,0.83442,1.7998
0.9,0.4,2.5834,1.4653,0.40014,0.64223,0.58377,1.4641,0.0060224,0.81812,1.8
0.9,0.4,2.5835,1.4747,0.39822,0.64025,0.58446,1.4588,0.0072351,0.80222,1.8
0.9,0.4,2.5831,1.484,0.39632,0.64254,0.58535,1.4536,0.0088239,0.78696,1.7998
0.9,0.4,2.5831,1.4935,0.39441,0.64524,0.58624,1.4485,0.010411,0.77148,1.7998
0.9,0.4,2.5834,1.503,0.3926,0.64787,0.58718,1.4432,0.012075,0.7559,1.8
0.9,0.4,2.5837,1.5126,0.39145,0.64591,0.58845,1.4383,0.014333,0.74129,1.7998
0.9,0.4,2.5828,1.5222,0.39044,0.64928,0.59029,1.4341,0.017612,0.72854,1.7991
0.9,0.4,2.5875,1.532,0.39181,0.64787,0.59237,1.4293,0.021317,0.71427,1.7998
0.9,0.4,2.5893,1.541,0.39211,0.65103,0.59537,1.4254,0.026657,0.70261,1.7998
0.9,0.4,2.5907,1.5499,0.39209,0.64939,0.5984,1.4215,0.032044,0.69099,1.7998
0.9,0.4,2.5907,1.5583,0.39191,0.65252,0.60161,1.418,0.037759,0.68061,1.7993
0.9,0.4,2.5931,1.5673,0.39154,0.65057,0.60448,1.4137,0.042859,0.66775,1.7999
0.9,0.4,2.5941,1.576,0.3912,0.65336,0.60755,1.4098,0.048315,0.6562,1.7999
0.9,0.4,2.5939,1.5844,0.39088,0.652,0.61083,1.4064,0.054164,0.64603,1.7993
0.9,0.4,2.5945,1.5928,0.39005,0.65445,0.61394,1.4026,0.059689,0.63456,1.7993
0.9,0.4,2.5963,1.6016,0.38918,0.65243,0.61687,1.3983,0.0649,0.62179,1.7999
0.9,0.4,2.5957,1.6097,0.38846,0.65513,0.62016,1.3949,0.070753,0.61162,1.7993
0.9,0.4,2.5977,1.6185,0.38759,0.65316,0.62306,1.3905,0.075905,0.59861,1.8
0.9,0.4,2.5969,1.6266,0.38689,0.65588,0.62638,1.3872,0.081823,0.58869,1.7993
0.9,0.4,2.5998,1.6361,0.38739,0.65494,0.62933,1.383,0.087066,0.57596,1.7999
0.9,0.4,2.5999,1.6448,0.38764,0.65821,0.63265,1.3796,0.09298,0.56586,1.7993
0.9,0.4,2.6013,1.654,0.38798,0.66134,0.63583,1.3758,0.098631,0.55452,1.7993
0.9,0.4,2.6039,1.6636,0.38841,0.66435,0.63887,1.3716,0.10404,0.54194,1.7999
0.9,0.4,2.6042,1.6727,0.38922,0.66426,0.64229,1.3682,0.11012,0.53204,1.7993
0.9,0.4,2.6055,1.6821,0.38971,0.66752,0.64558,1.3645,0.11597,0.52089,1.7993
0.9,0.4,2.6068,1.6915,0.39022,0.67082,0.6489,1.3608,0.12189,0.50983,1.7993
0.9,0.4,2.608,1.7011,0.39078,0.67416,0.65227,1.3571,0.12789,0.49887,1.7993
0.9,0.4,2.6091,1.7108,0.39137,0.67753,0.65571,1.3535,0.13399,0.48797,1.7993
