a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.6,1.0156,1.831,0.86909,0.63732,2.1443,3.6111,0,1,2.5792
0.7,1.6,1.0164,1.8369,0.86516,0.63346,2.1444,3.6037,4.409e-05,0.98344,2.5757
0.7,1.6,1.0168,1.8429,0.86222,0.6254,2.1445,3.5967,0.00015365,0.96755,2.5728
0.7,1.6,1.017,1.8488,0.8583,0.63715,2.1446,3.5889,0.00034779,0.95013,2.567
0.7,1.6,1.0179,1.8546,0.85448,0.6328,2.1448,3.5819,0.00059617,0.93439,2.5642
0.7,1.6,1.0177,1.8608,0.85149,0.64074,2.1451,3.5742,0.00094799,0.91712,2.5588
0.7,1.6,1.0238,1.8691,0.85325,0.63539,2.1458,3.5675,0.0017955,0.90191,2.5628
0.7,1.6,1.0189,1.8728,0.84396,0.63925,2.1458,3.5597,0.0018528,0.88441,2.5513
0.7,1.6,1.0197,1.879,0.84081,0.63992,2.1463,3.5524,0.0024211,0.86817,2.5498
0.7,1.6,1.0201,1.885,0.83695,0.64158,2.1468,3.5452,0.0030568,0.852,2.5451
0.7,1.6,1.0205,1.8909,0.83431,0.63844,2.1473,3.5384,0.0037411,0.83672,2.543
0.7,1.6,1.0213,1.897,0.83047,0.63965,2.1479,3.5313,0.0045242,0.8207,2.5399
0.7,1.6,1.0214,1.9032,0.8277,0.64167,2.1486,3.5242,0.0053858,0.80476,2.5368
0.7,1.6,1.0227,1.91,0.82471,0.64258,2.1494,3.5167,0.0063793,0.78793,2.5373
0.7,1.6,1.0224,1.9158,0.82096,0.64489,2.1502,3.5098,0.0073804,0.7723,2.5307
0.7,1.6,1.0237,1.9223,0.81824,0.6431,2.1511,3.5028,0.0084659,0.75658,2.5318
0.7,1.6,1.0236,1.9285,0.81555,0.6432,2.152,3.4958,0.0096213,0.74093,2.5281
0.7,1.6,1.025,1.9348,0.81181,0.64366,2.153,3.4889,0.010851,0.72535,2.5278
0.7,1.6,1.0248,1.9407,0.80933,0.64139,2.154,3.4823,0.012081,0.71065,2.5237
0.7,1.6,1.0258,1.9474,0.80654,0.64249,2.1551,3.4751,0.013518,0.69441,2.5239
0.7,1.6,1.0243,1.9531,0.80396,0.64172,2.1562,3.4687,0.014939,0.67991,2.5151
0.7,1.6,1.0235,1.9599,0.80075,0.64068,2.1577,3.4616,0.01674,0.66402,2.5077
0.7,1.6,1.0226,1.9667,0.79752,0.6397,2.1592,3.4549,0.018666,0.64896,2.5003
0.7,1.6,1.022,1.974,0.79513,0.63859,2.1609,3.4484,0.020779,0.63427,2.4957
0.7,1.6,1.0213,1.9813,0.79177,0.64204,2.1627,3.4419,0.02309,0.61978,2.4887
0.7,1.6,1.0199,1.9883,0.78855,0.64178,2.1647,3.4356,0.025604,0.60563,2.48
0.7,1.6,1.019,1.996,0.7856,0.64555,2.1669,3.4294,0.028366,0.59158,2.4734
0.7,1.6,1.0179,2.0036,0.78212,0.64535,2.1693,3.4231,0.031403,0.57763,2.4652
0.7,1.6,1.017,2.0116,0.77951,0.64919,2.1719,3.4172,0.034627,0.56424,2.4594
0.7,1.6,1.0154,2.019,0.77584,0.64947,2.1747,3.4113,0.038147,0.55096,2.4495
0.7,1.6,1.0142,2.0271,0.77277,0.65363,2.1777,3.4055,0.041935,0.538,2.4423
0.7,1.6,1.0128,2.035,0.76936,0.65393,2.181,3.3999,0.04603,0.52529,2.4336
0.7,1.6,1.0113,2.0429,0.76689,0.65853,2.1845,3.3943,0.050481,0.51272,2.4261
0.7,1.6,1.0097,2.0507,0.76341,0.66315,2.1883,3.3889,0.055192,0.50063,2.4168
0.7,1.6,1.0078,2.0582,0.76021,0.66789,2.1922,3.3837,0.06018,0.48898,2.4074
0.7,1.6,1.006,2.0657,0.75693,0.66866,2.1965,3.3786,0.06555,0.47755,2.3979
0.7,1.6,1.0042,2.0734,0.75376,0.67346,2.2011,3.3736,0.071329,0.46635,2.3888
0.7,1.6,1.0023,2.0809,0.75104,0.67821,2.2059,3.3689,0.07741,0.45563,2.3803
0.7,1.6,1.0001,2.0875,0.74781,0.6832,2.211,3.3643,0.083756,0.44543,2.3698
0.7,1.6,0.99829,2.0951,0.74473,0.68784,2.2164,3.3599,0.090581,0.43546,2.3613
0.7,1.6,0.99593,2.1017,0.74096,0.69129,2.2222,3.3556,0.097805,0.4259,2.3501
0.7,1.6,0.99354,2.1082,0.73718,0.69396,2.2282,3.3516,0.10545,0.41675,2.339
0.7,1.6,0.99158,2.1147,0.73336,0.69841,2.2342,3.348,0.11296,0.40867,2.3294
0.7,1.6,0.98879,2.1213,0.72704,0.70378,2.241,3.3444,0.12154,0.40059,2.3149
0.7,1.6,0.99733,2.1168,0.7435,0.6877,2.2317,3.3501,0.10979,0.4134,2.3356
0.7,1.6,0.98544,2.1309,0.72802,0.71152,2.2556,3.3375,0.13979,0.38521,2.3065
0.7,1.6,0.98335,2.1345,0.729,0.71563,2.2628,3.3341,0.14895,0.37762,2.3015
0.7,1.6,0.98126,2.1388,0.72908,0.71985,2.2702,3.3308,0.15819,0.37006,2.2957
0.7,1.6,0.97915,2.1426,0.7299,0.72403,2.2776,3.3274,0.16747,0.36255,2.2906
0.7,1.6,0.97682,2.1472,0.72991,0.72868,2.2856,3.3238,0.17756,0.35448,2.284
0.7,1.6,0.97516,2.1518,0.73111,0.73257,2.2931,3.3205,0.18695,0.34707,2.2808
0.7,1.6,0.97299,2.1563,0.73104,0.737,2.3008,3.3172,0.1966,0.33955,2.2747
0.7,1.6,0.97149,2.1604,0.73244,0.7405,2.3075,3.3143,0.20511,0.333,2.272
0.7,1.6,0.96907,2.1652,0.73231,0.74537,2.3159,3.3107,0.21564,0.32498,2.2652
