a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,0.82811,2.4223,0.69357,0.89241,2.931,3.6211,0.30339,0.38147,1.7999
1,1.7,0.82825,2.4266,0.6953,0.89391,2.9352,3.6177,0.3112,0.37218,1.7999
1,1.7,0.82838,2.4308,0.69703,0.89541,2.9394,3.6144,0.31908,0.36297,1.7999
1,1.7,0.82849,2.435,0.69873,0.89693,2.9437,3.6111,0.32706,0.35385,1.7999
1,1.7,0.82859,2.4393,0.70006,0.90005,2.948,3.6079,0.33512,0.34482,1.7999
1,1.7,0.82868,2.4435,0.70186,0.90289,2.9524,3.6046,0.34328,0.33589,1.7999
1,1.7,0.82879,2.4479,0.70369,0.90447,2.9569,3.6014,0.35158,0.32685,1.8
1,1.7,0.82881,2.4519,0.7056,0.90612,2.9614,3.5983,0.35999,0.31841,1.7999
1,1.7,0.82884,2.4561,0.70767,0.90778,2.9659,3.5952,0.36852,0.30984,1.7999
1,1.7,0.82886,2.4602,0.70974,0.90947,2.9706,3.5922,0.37717,0.30139,1.7999
1,1.7,0.82887,2.4643,0.71177,0.91116,2.9753,3.5892,0.38595,0.29307,1.7999
1,1.7,0.82891,2.4686,0.7135,0.9152,2.98,3.5861,0.39487,0.28463,1.8
1,1.7,0.82886,2.4726,0.71591,0.91686,2.9849,3.5833,0.40396,0.27663,1.8
1,1.7,0.82883,2.4766,0.71766,0.91907,2.9899,3.5804,0.41325,0.26879,1.8
1,1.7,0.82876,2.4805,0.71921,0.92075,2.9949,3.5777,0.4226,0.26132,1.7999
1,1.7,0.82877,2.4848,0.72072,0.92311,3,3.5749,0.43209,0.25337,1.8
1,1.7,0.8287,2.4889,0.72162,0.92678,3.0051,3.5722,0.44158,0.2461,1.7999
1,1.7,0.82867,2.4931,0.72329,0.92845,3.0102,3.5694,0.45123,0.23836,1.8
1,1.7,0.82863,2.4973,0.72451,0.93051,3.0154,3.5668,0.46093,0.23094,1.8
1,1.7,0.8286,2.5016,0.72534,0.93446,3.0207,3.5641,0.47069,0.22358,1.8
1,1.7,0.82848,2.5056,0.72669,0.93617,3.0259,3.5616,0.48049,0.21658,1.7999
1,1.7,0.82839,2.5098,0.72823,0.9379,3.0312,3.559,0.49042,0.2094,1.7999
1,1.7,0.82833,2.5141,0.72898,0.94197,3.0366,3.5564,0.5004,0.20236,1.7999
1,1.7,0.82824,2.5184,0.73043,0.94402,3.042,3.5539,0.51049,0.19524,1.7999
1,1.7,0.82821,2.5229,0.73151,0.94735,3.0475,3.5513,0.5207,0.18803,1.8
1,1.7,0.82813,2.5272,0.73264,0.95013,3.0529,3.5488,0.53093,0.18114,1.8
1,1.7,0.82794,2.5312,0.73405,0.95193,3.0584,3.5464,0.54114,0.17467,1.7999
1,1.7,0.82786,2.5356,0.73513,0.95457,3.064,3.544,0.55154,0.16786,1.7999
1,1.7,0.82781,2.5402,0.73615,0.95806,3.0696,3.5415,0.56206,0.16094,1.8
1,1.7,0.82766,2.5445,0.73713,0.95977,3.0752,3.5392,0.57251,0.1546,1.7999
1,1.7,0.82756,2.5489,0.73811,0.96298,3.0809,3.5368,0.58311,0.14809,1.7999
1,1.7,0.82748,2.5535,0.73923,0.96596,3.0867,3.5344,0.59386,0.14139,1.8
1,1.7,0.82728,2.5577,0.74056,0.96778,3.0924,3.5322,0.60453,0.13527,1.7999
1,1.7,0.82717,2.5622,0.74146,0.97108,3.0982,3.5299,0.61534,0.12897,1.7999
1,1.7,0.82703,2.5667,0.7425,0.974,3.104,3.5277,0.62623,0.12274,1.7999
1,1.7,0.82685,2.5711,0.74391,0.97583,3.1099,3.5255,0.6372,0.1166,1.7999
1,1.7,0.82669,2.5756,0.74507,0.97911,3.1158,3.5233,0.64825,0.11053,1.7999
1,1.7,0.82651,2.58,0.74633,0.98221,3.1218,3.5211,0.65937,0.10453,1.7999
1,1.7,0.82631,2.5844,0.74774,0.98405,3.1278,3.519,0.67058,0.09863,1.7999
1,1.7,0.8262,2.5891,0.74881,0.98859,3.1339,3.5168,0.68199,0.092541,1.8
1,1.7,0.82562,2.592,0.75032,0.98552,3.1396,3.5153,0.69271,0.088521,1.7994
1,1.7,0.82581,2.5979,0.75091,0.99214,3.146,3.5128,0.70468,0.081382,1.7999
1,1.7,0.8253,2.6012,0.75217,0.98989,3.1519,3.5113,0.71567,0.07732,1.7993
1,1.7,0.82513,2.6058,0.75307,0.99129,3.1582,3.5093,0.72732,0.071893,1.7993
1,1.7,0.8253,2.6117,0.75382,0.99741,3.1647,3.5068,0.73949,0.06484,1.7999
1,1.7,0.82479,2.6152,0.75488,0.99399,3.1708,3.5055,0.7509,0.061336,1.7993
1,1.7,0.82461,2.6199,0.75582,0.99522,3.1772,3.5037,0.76284,0.056228,1.7993
1,1.7,0.82438,2.6245,0.757,0.99591,3.1837,3.5019,0.77498,0.051339,1.7993
1,1.7,0.82428,2.6296,0.75741,0.9967,3.1903,3.5002,0.7872,0.046543,1.7993
1,1.7,0.82428,2.6354,0.759,0.99916,3.1973,3.4979,0.8003,0.040245,1.7998
1,1.7,0.82388,2.6395,0.75927,0.99754,3.2037,3.497,0.81227,0.037609,1.7993
1,1.7,0.82399,2.6458,0.76039,0.99954,3.211,3.4948,0.82595,0.031533,1.7998
1,1.7,0.82377,2.651,0.76181,0.99992,3.2182,3.4932,0.83928,0.027181,1.8
1,1.7,0.82364,2.6564,0.76189,0.99964,3.2252,3.492,0.85244,0.023814,1.7998
1,1.7,0.82346,2.6618,0.76266,0.99969,3.2325,3.4907,0.86598,0.020277,1.7998
1,1.7,0.82335,2.6675,0.76299,0.99972,3.2399,3.4895,0.87977,0.016973,1.7998
1,1.7,0.82288,2.6714,0.76327,0.99877,3.2464,3.4891,0.89193,0.015844,1.7992
1,1.7,0.82301,2.6789,0.76429,0.99977,3.255,3.4874,0.90806,0.011122,1.7998
1,1.7,0.82264,2.683,0.76396,0.99897,3.2614,3.4872,0.92,0.010516,1.7992
1,1.7,0.8226,2.689,0.76386,0.99907,3.2689,3.4864,0.93405,0.0082517,1.7991
1,1.7,0.82281,2.6977,0.76442,0.99983,3.2787,3.4849,0.95222,0.0043208,1.7998
1,1.7,0.8223,2.707,0.76447,0.99926,3.2919,3.4845,0.97696,0.0031571,1.7991
1,1.7,0.82195,2.716,0.76832,0.99998,3.3043,3.4834,1,0,1.8
