a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.5,1.0848,1.0805,0.52721,0.5967,1.3171,2.3097,0,1,1.3852
0.7,0.5,1.0844,1.086,0.52721,0.60606,1.3177,2.3013,0.0018502,0.98692,1.3851
0.7,0.5,1.084,1.0913,0.52721,0.61505,1.3184,2.2932,0.003938,0.97435,1.385
0.7,0.5,1.0835,1.0966,0.52721,0.624,1.3191,2.2854,0.006193,0.96211,1.3849
0.7,0.5,1.083,1.1019,0.52721,0.63294,1.3199,2.2776,0.0086022,0.94999,1.3848
0.7,0.5,1.0827,1.1073,0.52721,0.6423,1.3206,2.2696,0.010789,0.93754,1.3847
0.7,0.5,1.0821,1.1123,0.52721,0.64989,1.3217,2.2629,0.013996,0.92722,1.3845
0.7,0.5,1.0816,1.1168,0.52721,0.65909,1.3226,2.2559,0.016725,0.91632,1.3843
0.7,0.5,1.0812,1.1226,0.52721,0.66689,1.3235,2.2486,0.019673,0.90496,1.3842
0.7,0.5,1.0805,1.1276,0.52721,0.67376,1.3247,2.2425,0.023346,0.89541,1.384
0.7,0.5,1.08,1.1327,0.52721,0.68136,1.3258,2.2361,0.026714,0.88543,1.3838
0.7,0.5,1.0795,1.1382,0.52721,0.68797,1.3271,2.2298,0.030445,0.87559,1.3837
0.7,0.5,1.079,1.1449,0.52721,0.69265,1.3285,2.2235,0.034807,0.86578,1.3835
0.7,0.5,1.0784,1.1497,0.52721,0.69923,1.3298,2.2178,0.038668,0.85703,1.3833
0.7,0.5,1.0779,1.1548,0.52721,0.7061,1.3311,2.212,0.042604,0.84791,1.3832
0.7,0.5,1.0773,1.1613,0.52721,0.71024,1.3327,2.2063,0.047474,0.83904,1.383
0.7,0.5,1.0768,1.1665,0.52721,0.71635,1.3341,2.2007,0.05176,0.83043,1.3828
0.7,0.5,1.0762,1.1714,0.52721,0.72232,1.3355,2.1955,0.056084,0.82231,1.3827
0.7,0.5,1.0784,1.1943,0.52213,0.73483,1.3369,2.1721,0.060431,0.78592,1.3823
0.7,0.5,1.0779,1.1995,0.52205,0.73926,1.3385,2.1675,0.065293,0.77873,1.3821
0.7,0.5,1.0772,1.2055,0.52236,0.74294,1.3406,2.1631,0.071604,0.77184,1.3819
0.7,0.5,1.0766,1.2104,0.52234,0.74797,1.3422,2.1586,0.076573,0.76478,1.3817
0.7,0.5,1.076,1.2165,0.52247,0.75078,1.3443,2.1543,0.082927,0.75816,1.3816
0.7,0.5,1.0755,1.2212,0.52255,0.75626,1.346,2.1498,0.088052,0.75122,1.3814
0.7,0.5,1.0749,1.2272,0.52263,0.7584,1.3481,2.146,0.094553,0.74531,1.3812
0.7,0.5,1.0741,1.2314,0.52301,0.7634,1.3501,2.1425,0.10051,0.73973,1.3811
0.7,0.5,1.0729,1.236,0.52391,0.76626,1.3528,2.14,0.10875,0.73596,1.3809
0.7,0.5,1.0728,1.2417,0.52333,0.76963,1.3542,2.1353,0.11316,0.72863,1.3807
0.7,0.5,1.0721,1.2468,0.52371,0.77339,1.3565,2.1318,0.12003,0.7232,1.3806
0.7,0.5,1.0713,1.2518,0.52406,0.77555,1.3588,2.129,0.12721,0.71878,1.3804
0.7,0.5,1.0711,1.2576,0.52364,0.77891,1.3606,2.1245,0.13252,0.71183,1.3803
0.7,0.5,1.0704,1.2622,0.52395,0.7824,1.3627,2.1214,0.13911,0.70701,1.3801
0.7,0.5,1.0702,1.2681,0.52361,0.78417,1.3647,2.1177,0.14519,0.70121,1.38
0.7,0.5,1.0699,1.2738,0.52342,0.78728,1.3667,2.1137,0.15128,0.69503,1.3798
0.7,0.5,1.0709,1.2808,0.52142,0.78993,1.3673,2.1074,0.15313,0.68525,1.3797
0.7,0.5,1.0756,1.3144,0.52077,0.7773,1.373,2.0939,0.1704,0.6642,1.3821
0.7,0.5,1.0654,1.3117,0.52457,0.80788,1.3847,2.0914,0.20596,0.66024,1.3787
0.7,0.5,1.0649,1.3166,0.52463,0.80918,1.3871,2.0891,0.21329,0.65662,1.3786
0.7,0.5,1.0644,1.3212,0.52464,0.81139,1.3893,2.0865,0.21996,0.65257,1.3784
0.7,0.5,1.0636,1.325,0.5252,0.81391,1.3918,2.0847,0.22768,0.64984,1.3783
0.7,0.5,1.063,1.3295,0.52547,0.81618,1.3942,2.0824,0.23502,0.64629,1.3782
0.7,0.5,1.0626,1.3346,0.52543,0.81779,1.3966,2.0799,0.24241,0.64237,1.3781
0.7,0.5,1.0622,1.339,0.52545,0.81983,1.3988,2.0776,0.24912,0.63874,1.378
0.7,0.5,1.0617,1.345,0.52548,0.82109,1.4017,2.075,0.25797,0.63469,1.3778
0.7,0.5,1.087,1.4164,0.52721,0.83508,1.4026,2.0262,0.26056,0.55887,1.3778
0.7,0.5,1.079,1.4207,0.52721,0.84803,1.4142,2.0248,0.29614,0.5567,1.3741
0.7,0.5,1.0763,1.4221,0.52721,0.85199,1.4182,2.0246,0.30825,0.55628,1.3728
0.7,0.5,1.075,1.4272,0.52721,0.85274,1.4222,2.0236,0.32051,0.55471,1.3724
0.7,0.5,1.0745,1.4311,0.52721,0.8536,1.4247,2.0223,0.32809,0.55275,1.3723
0.7,0.5,1.0742,1.4329,0.52721,0.85525,1.4259,2.0212,0.33179,0.55102,1.3723
0.7,0.5,1.0737,1.4367,0.52721,0.85586,1.4284,2.0201,0.33935,0.5493,1.3722
0.7,0.5,1.0732,1.4406,0.52721,0.8567,1.4309,2.0189,0.34692,0.5474,1.3722
0.7,0.5,1.073,1.4422,0.52721,0.85805,1.432,2.018,0.35036,0.54599,1.3721
0.7,0.5,1.0725,1.446,0.52721,0.85878,1.4345,2.0168,0.35781,0.54423,1.3721
0.7,0.5,1.0722,1.4486,0.52721,0.85993,1.4362,2.0158,0.36316,0.54258,1.372
0.7,0.5,1.0719,1.4513,0.52721,0.86095,1.438,2.0148,0.36848,0.54105,1.372
0.7,0.5,1.0714,1.4551,0.52721,0.86163,1.4405,2.0137,0.37621,0.53933,1.3719
0.7,0.5,1.0712,1.4565,0.52721,0.863,1.4415,2.0128,0.37915,0.53798,1.3719
0.7,0.5,1.0708,1.4602,0.52721,0.86356,1.4439,2.0118,0.38653,0.53644,1.3718
0.7,0.5,1.0703,1.4639,0.52721,0.86423,1.4464,2.0108,0.39424,0.53483,1.3718
0.7,0.5,1.0702,1.4653,0.52721,0.86559,1.4474,2.0099,0.39705,0.53347,1.3717
0.7,0.5,1.0699,1.4678,0.52721,0.86646,1.4491,2.0091,0.4023,0.53212,1.3717
0.7,0.5,1.0694,1.4717,0.52721,0.86676,1.4518,2.0082,0.41055,0.5308,1.3716
0.7,0.5,1.0691,1.4744,0.52721,0.86765,1.4536,2.0073,0.41598,0.52939,1.3716
0.7,0.5,1.0688,1.4772,0.52721,0.86836,1.4555,2.0065,0.42182,0.5281,1.3715
0.7,0.5,1.0686,1.4785,0.52721,0.86957,1.4564,2.0057,0.42463,0.52686,1.3715
0.7,0.5,1.0682,1.482,0.52721,0.8701,1.4588,2.0048,0.43198,0.52551,1.3714
0.7,0.5,1.0678,1.4852,0.52721,0.87045,1.4611,2.0041,0.43883,0.52441,1.3714
0.7,0.5,1.0676,1.4864,0.52721,0.87155,1.4619,2.0034,0.44149,0.5233,1.3714
0.7,0.5,1.0673,1.4899,0.52721,0.8721,1.4644,2.0025,0.44895,0.52195,1.3713
0.7,0.5,1.0671,1.491,0.52721,0.87316,1.4652,2.0018,0.45132,0.52089,1.3713
0.7,0.5,1.0668,1.4944,0.52721,0.87356,1.4675,2.0011,0.45851,0.51975,1.3712
0.7,0.5,1.0666,1.4954,0.52721,0.87459,1.4683,2.0004,0.46084,0.51872,1.3712
0.7,0.5,1.0662,1.4988,0.52721,0.87496,1.4707,1.9997,0.46815,0.51762,1.3712
0.7,0.5,1.0659,1.5016,0.52721,0.87552,1.4726,1.999,0.4741,0.51652,1.3711
0.7,0.5,1.0658,1.5029,0.52721,0.87627,1.4736,1.9985,0.47716,0.51566,1.3711
0.7,0.5,1.0654,1.5062,0.52721,0.87667,1.476,1.9978,0.48435,0.51457,1.371
0.7,0.5,1.0653,1.5072,0.52721,0.87756,1.4767,1.9972,0.4864,0.51368,1.371
0.7,0.5,1.065,1.5104,0.52721,0.8779,1.479,1.9966,0.49341,0.5127,1.371
0.7,0.5,1.0647,1.5119,0.52721,0.87882,1.4802,1.9959,0.49711,0.51169,1.3709
0.7,0.5,1.0645,1.5145,0.52721,0.87916,1.482,1.9954,0.50249,0.51081,1.3709
0.7,0.5,1.0644,1.5153,0.52721,0.87992,1.4826,1.9949,0.50433,0.51006,1.3709
0.7,0.5,1.0641,1.5185,0.52721,0.88026,1.4849,1.9943,0.51139,0.50912,1.3708
0.7,0.5,1.064,1.5193,0.52721,0.88107,1.4855,1.9937,0.51326,0.5083,1.3708
0.7,0.5,1.0636,1.5224,0.52721,0.88141,1.4878,1.9931,0.52027,0.50737,1.3708
0.7,0.5,1.0635,1.5231,0.52721,0.88217,1.4883,1.9927,0.52193,0.50663,1.3708
0.7,0.5,1.0632,1.5263,0.52721,0.88244,1.4906,1.9921,0.52892,0.50579,1.3707
0.7,0.5,1.0631,1.5271,0.52721,0.88313,1.4912,1.9917,0.53074,0.50509,1.3707
0.7,0.5,1.0628,1.53,0.52721,0.88344,1.4934,1.9911,0.53743,0.50425,1.3707
0.7,0.5,1.0627,1.5307,0.52721,0.88409,1.494,1.9907,0.53909,0.5036,1.3707
0.7,0.5,1.0625,1.5332,0.52721,0.8844,1.4958,1.9903,0.54474,0.5029,1.3706
0.7,0.5,1.0623,1.5344,0.52721,0.88499,1.4967,1.9898,0.54745,0.5022,1.3706
0.7,0.5,1.062,1.5375,0.52721,0.88529,1.499,1.9893,0.55435,0.50139,1.3706
0.7,0.5,1.1681,1.9217,0.37699,0.99978,1.6452,1.6671,1,0,1.3999
