a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,1.8071,1.235,0.3589,0.712,0.72722,1.3939,0,1,1.4065
0.6,0.3,1.7715,1.2851,0.33815,0.79601,0.75083,1.3595,0.061925,0.86085,1.3955
0.6,0.3,1.8016,1.2684,0.34392,0.71138,0.73453,1.3742,0.019168,0.92054,1.4038
0.6,0.3,1.7633,1.2924,0.33444,0.81232,0.75563,1.3559,0.07452,0.84642,1.3939
0.6,0.3,1.7555,1.3192,0.33607,0.81191,0.76822,1.3488,0.10754,0.8177,1.3938
0.6,0.3,1.7241,1.3488,0.30982,0.84123,0.78666,1.3309,0.15592,0.74523,1.4
0.6,0.3,1.715,1.3906,0.31327,0.82985,0.81103,1.3209,0.21984,0.70476,1.3945
0.6,0.3,1.7458,1.4611,0.31767,0.86288,0.83689,1.2904,0.28767,0.58129,1.3998
0.6,0.3,1.7248,1.4416,0.31796,0.84276,0.83583,1.3037,0.28488,0.63514,1.3944
0.6,0.3,1.7458,1.4751,0.31559,0.86424,0.8449,1.2847,0.30868,0.55825,1.4
0.6,0.3,1.746,1.4821,0.31508,0.86342,0.84881,1.2821,0.31895,0.54776,1.4
0.6,0.3,1.7463,1.4892,0.31447,0.86616,0.85276,1.2794,0.32929,0.53685,1.4
0.6,0.3,1.7464,1.496,0.31399,0.86541,0.85663,1.2769,0.33946,0.52675,1.4
0.6,0.3,1.7468,1.51,0.31291,0.86744,0.86445,1.2717,0.35996,0.50571,1.4
0.6,0.3,1.747,1.517,0.31242,0.86685,0.86836,1.2691,0.37021,0.4952,1.4
0.6,0.3,1.7473,1.5241,0.31184,0.86953,0.87229,1.2664,0.38052,0.48427,1.4
0.6,0.3,1.7467,1.5302,0.31145,0.86894,0.87601,1.2644,0.39029,0.47627,1.3998
0.6,0.3,1.7477,1.5382,0.31077,0.87164,0.88011,1.2612,0.40104,0.46312,1.4
0.6,0.3,1.7471,1.5441,0.3104,0.87113,0.88382,1.2592,0.41078,0.45523,1.3998
0.6,0.3,1.7479,1.552,0.30976,0.8738,0.88789,1.2561,0.42144,0.4426,1.4
0.6,0.3,1.7482,1.559,0.30927,0.87342,0.8918,1.2535,0.4317,0.43209,1.4
0.6,0.3,1.7484,1.5661,0.30869,0.87601,0.89574,1.2508,0.44204,0.42121,1.4
0.6,0.3,1.7485,1.573,0.30823,0.8757,0.89962,1.2483,0.45223,0.41111,1.4
0.6,0.3,1.7481,1.5792,0.30783,0.87541,0.90338,1.2462,0.46209,0.40277,1.3998
0.6,0.3,1.749,1.5872,0.30719,0.87803,0.90749,1.243,0.47286,0.38977,1.4
0.6,0.3,1.7485,1.5932,0.3068,0.8778,0.91122,1.2411,0.48265,0.38184,1.3998
0.6,0.3,1.7494,1.6013,0.30616,0.8804,0.91533,1.2379,0.49344,0.36887,1.4
0.6,0.3,1.7488,1.6073,0.30577,0.88023,0.91907,1.2359,0.50323,0.36096,1.3998
0.6,0.3,1.7496,1.6151,0.30515,0.88281,0.92316,1.2328,0.51396,0.34842,1.4
0.6,0.3,1.7498,1.6222,0.30468,0.88278,0.92709,1.2302,0.52427,0.33801,1.4
