a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.7,0.87697,2.6204,0.81897,0.98546,2.9909,3.4382,0.73547,0.055372,1.9982
0.9,1.7,0.87506,2.6216,0.81682,0.98546,2.9985,3.4371,0.74649,0.051957,1.9924
0.9,1.7,0.8762,2.6333,0.82188,0.99335,3.0077,3.4352,0.75997,0.045802,1.9995
0.9,1.7,0.87511,2.6375,0.82204,0.99456,3.016,3.4338,0.77203,0.041541,1.9974
0.9,1.7,0.87485,2.6445,0.82467,0.99848,3.0246,3.4323,0.78457,0.03679,1.9992
0.9,1.7,0.87377,2.6489,0.82375,0.99795,3.0331,3.4311,0.79687,0.032805,1.9963
0.9,1.7,0.87364,2.6565,0.82597,0.99974,3.0419,3.4297,0.8098,0.028427,1.9982
0.9,1.7,0.87147,2.6577,0.82434,0.99907,3.0507,3.4286,0.82254,0.024942,1.9921
0.9,1.7,0.86832,2.6552,0.82091,0.99671,3.0586,3.4279,0.83412,0.022807,1.9823
0.9,1.7,0.86743,2.6604,0.82146,0.99732,3.0676,3.4269,0.84721,0.019365,1.981
0.9,1.7,0.86722,2.669,0.82396,0.99954,3.0783,3.4255,0.86274,0.014892,1.9829
0.9,1.7,0.86485,2.6685,0.82067,0.99811,3.0861,3.425,0.87407,0.01332,1.9751
0.9,1.7,0.86315,2.6715,0.81931,0.99838,3.0955,3.4241,0.88777,0.010713,1.9706
0.9,1.7,0.86146,2.6745,0.81808,0.99858,3.105,3.4234,0.90161,0.0083692,1.9661
0.9,1.7,0.86066,2.6826,0.81894,0.99976,3.1173,3.4223,0.91951,0.0049685,1.9654
0.9,1.7,0.85856,2.6849,0.81738,0.99978,3.1274,3.4218,0.93433,0.0032161,1.9598
0.9,1.7,0.85639,2.687,0.81583,0.9998,3.1377,3.4213,0.94934,0.0017824,1.9541
0.9,1.7,0.85525,2.6921,0.81524,0.99983,3.1478,3.421,0.96398,0.00070481,1.9515
0.9,1.7,0.85328,2.6943,0.81355,0.99984,3.1576,3.4208,0.97833,3.4903e-05,1.9462
0.9,1.7,0.85037,2.6978,0.81179,0.99957,3.1725,3.4208,1,0,1.939
