a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.1,0.88249,1.2314,0.37189,0.81578,1.5174,2.1993,0,1,1.8
0.1,1.1,0.88249,1.2356,0.37003,0.81837,1.5175,2.1946,0.00038879,0.98352,1.7999
0.1,1.1,0.88251,1.2399,0.36817,0.82095,1.5176,2.1898,0.00079277,0.9669,1.7999
0.1,1.1,0.88254,1.2443,0.36616,0.82349,1.5178,2.185,0.0011797,0.95005,1.8
0.1,1.1,0.8825,1.2486,0.36438,0.82603,1.5181,2.1804,0.0021211,0.93416,1.7999
0.1,1.1,0.88254,1.253,0.36259,0.8286,1.5183,2.1757,0.0029051,0.91773,1.8
0.1,1.1,0.88251,1.2573,0.36067,0.83113,1.5187,2.1711,0.0040295,0.90182,1.8
0.1,1.1,0.88247,1.2615,0.35878,0.82792,1.5191,2.1666,0.0053417,0.88609,1.8
0.1,1.1,0.88239,1.2657,0.35691,0.83044,1.5196,2.1623,0.0069878,0.87087,1.7999
0.1,1.1,0.88229,1.2699,0.35486,0.83295,1.5201,2.1579,0.0086807,0.85551,1.7999
0.1,1.1,0.88228,1.2742,0.35305,0.83542,1.5207,2.1534,0.010402,0.83997,1.8
0.1,1.1,0.88216,1.2784,0.35103,0.83232,1.5214,2.1491,0.012528,0.82508,1.8
0.1,1.1,0.88208,1.2825,0.3494,0.83478,1.5221,2.145,0.014966,0.81066,1.7999
0.1,1.1,0.88201,1.2867,0.34746,0.83722,1.5229,2.1407,0.017312,0.79571,1.8
0.1,1.1,0.88189,1.2908,0.34564,0.83966,1.5237,2.1366,0.020081,0.78147,1.8
0.1,1.1,0.88173,1.2949,0.34366,0.83873,1.5247,2.1326,0.023023,0.76731,1.8
0.1,1.1,0.8816,1.2988,0.34202,0.83901,1.5257,2.1287,0.02637,0.75383,1.7999
0.1,1.1,0.88146,1.3028,0.34023,0.84139,1.5268,2.1248,0.02981,0.74021,1.7999
0.1,1.1,0.88132,1.3068,0.33833,0.84373,1.5279,2.1209,0.03339,0.72651,1.8
0.1,1.1,0.88116,1.3107,0.33673,0.84069,1.5292,2.1172,0.037472,0.71374,1.7999
0.1,1.1,0.88102,1.3145,0.33506,0.84297,1.5306,2.1135,0.041702,0.70089,1.7999
0.1,1.1,0.88094,1.3183,0.33362,0.84517,1.532,2.1099,0.046213,0.68833,1.7999
0.1,1.1,0.88087,1.3221,0.33211,0.84733,1.5335,2.1063,0.050914,0.67573,1.8
0.1,1.1,0.88065,1.3253,0.33123,0.84425,1.5353,2.1034,0.056562,0.66568,1.7996
0.1,1.1,0.88082,1.3293,0.32991,0.8462,1.5368,2.0996,0.061446,0.65233,1.7999
0.1,1.1,0.88089,1.3329,0.32908,0.84812,1.5386,2.0963,0.067059,0.64085,1.7999
0.1,1.1,0.88102,1.3364,0.32845,0.84996,1.5404,2.0931,0.07292,0.62963,1.7999
0.1,1.1,0.88124,1.34,0.32797,0.8517,1.5423,2.0898,0.078939,0.6183,1.8
0.1,1.1,0.88142,1.3433,0.32772,0.84834,1.5443,2.0868,0.085302,0.60782,1.7999
0.1,1.1,0.88171,1.3468,0.32749,0.84999,1.5464,2.0837,0.091714,0.59688,1.8
0.1,1.1,0.88196,1.3501,0.32745,0.85163,1.5485,2.0808,0.098411,0.58667,1.7999
0.1,1.1,0.88231,1.3535,0.32754,0.85319,1.5506,2.0777,0.10518,0.57613,1.8
0.1,1.1,0.8826,1.3568,0.32758,0.85477,1.5528,2.0748,0.11213,0.56598,1.8
0.1,1.1,0.88286,1.36,0.32774,0.85144,1.5551,2.072,0.11924,0.55626,1.7999
0.1,1.1,0.88315,1.3632,0.32786,0.85301,1.5573,2.0692,0.12641,0.54632,1.7999
0.1,1.1,0.88344,1.3664,0.328,0.85456,1.5596,2.0664,0.13369,0.53649,1.7999
0.1,1.1,0.88379,1.3697,0.32819,0.85606,1.5619,2.0635,0.14102,0.52642,1.8
0.1,1.1,0.88406,1.3729,0.32829,0.85286,1.5643,2.0607,0.14848,0.51672,1.8
0.1,1.1,0.88408,1.3756,0.32851,0.85457,1.5667,2.0584,0.15619,0.50874,1.7996
0.1,1.1,0.88455,1.3792,0.32863,0.856,1.5691,2.0553,0.16365,0.49794,1.7999
0.1,1.1,0.88483,1.3824,0.32874,0.85753,1.5715,2.0525,0.17132,0.48827,1.8
0.1,1.1,0.88507,1.3855,0.32886,0.85908,1.574,2.0498,0.17908,0.47892,1.8
0.1,1.1,0.88531,1.3887,0.32899,0.86059,1.5764,2.0472,0.18693,0.46965,1.8
0.1,1.1,0.88549,1.3917,0.32907,0.85764,1.5789,2.0446,0.19485,0.46068,1.7999
0.1,1.1,0.88571,1.3948,0.32926,0.85921,1.5815,2.042,0.20282,0.45161,1.7999
0.1,1.1,0.88594,1.3979,0.32942,0.86077,1.584,2.0394,0.21084,0.44251,1.7999
0.1,1.1,0.88621,1.4011,0.32957,0.86226,1.5865,2.0367,0.2189,0.43315,1.8
0.1,1.1,0.88635,1.4041,0.32966,0.85945,1.5891,2.0342,0.22705,0.42448,1.7999
0.1,1.1,0.88636,1.4068,0.32989,0.86115,1.5917,2.032,0.23527,0.41674,1.7996
0.1,1.1,0.88675,1.4102,0.32993,0.86258,1.5943,2.0291,0.24344,0.40664,1.7999
0.1,1.1,0.88714,1.4163,0.33024,0.86139,1.5995,2.024,0.26006,0.38893,1.7999
0.1,1.1,0.88731,1.4193,0.33034,0.86296,1.6022,2.0216,0.26844,0.38027,1.7999
