a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,2.0682,1.1263,0.33208,0.65919,0.59759,1.3615,0,1,1.8
0.5,0.4,2.0687,1.1329,0.33059,0.65911,0.59766,1.3568,0.00014807,0.98309,1.8
0.5,0.4,2.0692,1.1395,0.3291,0.6577,0.59776,1.352,0.00039457,0.96628,1.8
0.5,0.4,2.0696,1.1462,0.32764,0.66052,0.59793,1.3474,0.0007763,0.94964,1.8
0.5,0.4,2.0697,1.1529,0.32595,0.66321,0.59819,1.3428,0.0013811,0.93336,1.7998
0.5,0.4,2.0703,1.1598,0.32448,0.66597,0.59836,1.3381,0.0017819,0.91654,1.8
0.5,0.4,2.0705,1.1666,0.32303,0.66213,0.59872,1.3335,0.0026057,0.90047,1.7998
0.5,0.4,2.0706,1.1734,0.32136,0.66483,0.59906,1.329,0.0033952,0.8842,1.7998
0.5,0.4,2.071,1.1804,0.31967,0.66746,0.59939,1.3243,0.0041585,0.86774,1.8
0.5,0.4,2.0712,1.1874,0.31805,0.67018,0.59984,1.3198,0.0051785,0.85166,1.8
0.5,0.4,2.071,1.1943,0.3165,0.66657,0.60044,1.3155,0.0065648,0.8362,1.7998
0.5,0.4,2.0709,1.2013,0.31469,0.66922,0.60102,1.311,0.0079193,0.82049,1.7998
0.5,0.4,2.0709,1.2084,0.31292,0.67184,0.60162,1.3066,0.0093013,0.80464,1.8
0.5,0.4,2.0708,1.2155,0.31121,0.67453,0.60235,1.3023,0.010989,0.78922,1.8
0.5,0.4,2.0692,1.2222,0.30959,0.6714,0.60357,1.2986,0.013797,0.7761,1.7992
0.5,0.4,2.0694,1.2294,0.30835,0.67428,0.60451,1.2944,0.015961,0.76123,1.7992
0.5,0.4,2.069,1.2367,0.30555,0.67635,0.60527,1.2898,0.017715,0.74498,1.7998
0.5,0.4,2.0674,1.2435,0.30388,0.67335,0.60677,1.2863,0.021185,0.73237,1.7992
0.5,0.4,2.0668,1.2507,0.30213,0.67607,0.60819,1.2824,0.024465,0.71863,1.7992
0.5,0.4,2.0684,1.2582,0.30113,0.67853,0.60967,1.2782,0.027875,0.70373,1.8
0.5,0.4,2.0706,1.2648,0.3028,0.67623,0.61208,1.2753,0.033452,0.69335,1.7994
0.5,0.4,2.0739,1.2718,0.30395,0.67916,0.61434,1.2717,0.038659,0.68053,1.7999
0.5,0.4,2.0757,1.2784,0.30464,0.67662,0.61683,1.2685,0.04441,0.6692,1.7999
0.5,0.4,2.077,1.2848,0.30507,0.67956,0.61937,1.2654,0.050271,0.65804,1.7998
0.5,0.4,2.0785,1.2914,0.3053,0.68234,0.62191,1.2621,0.056137,0.64657,1.8
0.5,0.4,2.0785,1.2974,0.30553,0.6801,0.62466,1.2595,0.062503,0.63703,1.7994
0.5,0.4,2.0795,1.3038,0.30559,0.68285,0.62729,1.2564,0.068564,0.62601,1.7994
0.5,0.4,2.0815,1.3105,0.30554,0.68528,0.6298,1.2528,0.074355,0.61347,1.8
0.5,0.4,2.0823,1.3169,0.30554,0.6829,0.6325,1.2498,0.080583,0.60265,1.8
0.5,0.4,2.0822,1.3229,0.3056,0.68585,0.63536,1.2472,0.087196,0.5934,1.7994
0.5,0.4,2.0838,1.3295,0.30552,0.6834,0.63801,1.2438,0.093321,0.58147,1.7998
0.5,0.4,2.0834,1.3352,0.30506,0.68593,0.64089,1.2412,0.09996,0.57199,1.7994
0.5,0.4,2.0846,1.3416,0.30443,0.688,0.64356,1.2378,0.10613,0.5601,1.7998
0.5,0.4,2.0851,1.3477,0.30389,0.68556,0.64634,1.2348,0.11255,0.54942,1.7998
0.5,0.4,2.0854,1.3537,0.30325,0.68777,0.64912,1.2318,0.11897,0.53875,1.7998
0.5,0.4,2.086,1.3598,0.30268,0.68542,0.65188,1.2287,0.12533,0.52775,1.8
0.5,0.4,2.0863,1.3658,0.30205,0.68761,0.65466,1.2257,0.13175,0.51709,1.8
0.5,0.4,2.0867,1.3719,0.30143,0.68979,0.65744,1.2227,0.13818,0.50643,1.8
0.5,0.4,2.0861,1.3776,0.301,0.68792,0.66036,1.2202,0.14492,0.49731,1.7994
0.5,0.4,2.0874,1.384,0.30028,0.68981,0.66301,1.2167,0.15104,0.48511,1.8
0.5,0.4,2.0875,1.3902,0.30089,0.69303,0.66595,1.2142,0.15782,0.47604,1.7994
0.5,0.4,2.0887,1.3969,0.30164,0.69618,0.66879,1.2112,0.16439,0.46553,1.7994
0.5,0.4,2.0899,1.4037,0.30242,0.69937,0.67168,1.2083,0.17106,0.45512,1.7994
0.5,0.4,2.091,1.4106,0.30319,0.70258,0.67462,1.2054,0.17783,0.44481,1.7994
0.5,0.4,2.092,1.4175,0.304,0.70584,0.6776,1.2025,0.18472,0.43462,1.7994
0.5,0.4,2.0929,1.4245,0.3048,0.70911,0.68063,1.1997,0.19171,0.42454,1.7994
0.5,0.4,2.0937,1.4315,0.30563,0.71244,0.68371,1.1969,0.19883,0.41457,1.7994
0.5,0.4,2.0954,1.4391,0.30637,0.71669,0.68677,1.1938,0.2059,0.40343,1.7999
0.5,0.4,2.0908,1.4434,0.30665,0.71926,0.69036,1.1932,0.21418,0.40144,1.7969
0.5,0.4,2.0958,1.4529,0.30745,0.72591,0.69327,1.1887,0.22089,0.38539,1.7994
0.5,0.4,2.0964,1.4603,0.30832,0.72932,0.69656,1.186,0.22849,0.37592,1.7994
0.5,0.4,2.0926,1.4651,0.30884,0.73141,0.70015,1.1852,0.23677,0.37304,1.7968
0.5,0.4,2.0983,1.4757,0.30986,0.73781,0.70328,1.1805,0.24401,0.35608,1.7999
0.5,0.4,2.0978,1.4827,0.31023,0.74294,0.70678,1.1783,0.25209,0.34828,1.7994
0.5,0.4,2.0982,1.4903,0.31113,0.74642,0.7103,1.1758,0.26022,0.33933,1.7994
0.5,0.4,2.0984,1.498,0.31201,0.74992,0.71388,1.1733,0.26849,0.33053,1.7993
0.5,0.4,2.0997,1.5066,0.31233,0.75645,0.71752,1.1705,0.27688,0.32055,1.7999
0.5,0.4,2.099,1.5138,0.31299,0.76006,0.72122,1.1684,0.28542,0.3133,1.7993
0.5,0.4,2.0999,1.5224,0.31406,0.76365,0.72499,1.1657,0.29413,0.30368,1.7998
0.5,0.4,2.0949,1.5265,0.314,0.76685,0.72868,1.1655,0.30265,0.30305,1.7967
0.5,0.4,2.0995,1.5382,0.31486,0.77373,0.73266,1.1615,0.31185,0.28849,1.7993
0.5,0.4,2.0949,1.5427,0.31575,0.7743,0.73641,1.161,0.32049,0.28699,1.7966
0.5,0.4,2.0993,1.5548,0.31652,0.78163,0.74059,1.157,0.33015,0.27265,1.7993
0.5,0.4,2.0995,1.5634,0.31672,0.78741,0.74464,1.1548,0.33949,0.2649,1.7993
0.5,0.4,2.0993,1.5719,0.31758,0.79093,0.74875,1.1527,0.34898,0.25731,1.7993
0.5,0.4,2.0991,1.5805,0.31839,0.79488,0.75292,1.1506,0.35861,0.24987,1.7993
0.5,0.4,2.0993,1.5894,0.31852,0.80103,0.75713,1.1485,0.36834,0.24251,1.7993
0.5,0.4,2.0989,1.5982,0.31943,0.80458,0.76141,1.1465,0.37822,0.23532,1.7993
0.5,0.4,2.0998,1.6082,0.31993,0.80982,0.76587,1.1442,0.38852,0.22697,1.7999
0.5,0.4,2.0984,1.6254,0.32107,0.81803,0.77458,1.1406,0.40862,0.2145,1.7993
0.5,0.4,2.0982,1.6346,0.32156,0.82282,0.77908,1.1388,0.41902,0.20782,1.7993
0.5,0.4,2.0981,1.6442,0.32179,0.82788,0.78363,1.1369,0.42951,0.20123,1.7993
0.5,0.4,2.0976,1.6534,0.32265,0.83137,0.78823,1.1351,0.44014,0.19478,1.7993
0.5,0.4,2.0973,1.6629,0.3231,0.83624,0.79289,1.1333,0.4509,0.18847,1.7993
0.5,0.4,2.0972,1.6727,0.32333,0.84113,0.79759,1.1316,0.46174,0.18223,1.7993
0.5,0.4,2.0966,1.6822,0.32419,0.84459,0.80234,1.1299,0.47272,0.17614,1.7992
0.5,0.4,2.0962,1.6919,0.32473,0.84886,0.80715,1.1282,0.48382,0.17017,1.7992
0.5,0.4,2.097,1.7033,0.325,0.85439,0.81226,1.1262,0.49561,0.16297,1.7998
0.5,0.4,2.0954,1.7117,0.32566,0.85765,0.81689,1.1249,0.50631,0.15851,1.7992
0.5,0.4,2.095,1.7218,0.32611,0.86204,0.82184,1.1233,0.51774,0.15286,1.7992
0.5,0.4,2.0958,1.7335,0.32642,0.86735,0.82713,1.1214,0.52995,0.14598,1.7998
0.5,0.4,2.0944,1.7422,0.32686,0.87037,0.83185,1.1202,0.54085,0.14181,1.7992
0.5,0.4,2.095,1.7541,0.32722,0.87554,0.83728,1.1183,0.55337,0.13517,1.7998
0.5,0.4,2.0947,1.7646,0.32755,0.87994,0.8424,1.1169,0.56521,0.12989,1.7998
0.5,0.4,2.0932,1.7734,0.32798,0.88288,0.8472,1.1158,0.57628,0.12601,1.7992
0.5,0.4,2.0935,1.7853,0.32873,0.88721,0.85279,1.114,0.5892,0.11966,1.7998
0.5,0.4,2.0933,1.7962,0.32884,0.89185,0.85804,1.1126,0.60132,0.11466,1.7998
0.5,0.4,2.0927,1.8067,0.32941,0.89555,0.86333,1.1112,0.61352,0.10974,1.7998
0.5,0.4,2.0911,1.8155,0.32986,0.89844,0.86821,1.1102,0.62478,0.10624,1.7992
0.5,0.4,2.0906,1.8263,0.33022,0.9026,0.87356,1.1089,0.63714,0.10151,1.7992
0.5,0.4,2.0904,1.8373,0.33037,0.90653,0.87894,1.1076,0.64956,0.096843,1.7992
0.5,0.4,2.0906,1.8499,0.33104,0.91069,0.88485,1.1059,0.6632,0.090963,1.7998
0.5,0.4,2.09,1.8608,0.33148,0.9146,0.89032,1.1046,0.67583,0.086477,1.7998
0.5,0.4,2.0887,1.87,0.33163,0.91774,0.89528,1.1038,0.68728,0.083351,1.7991
0.5,0.4,2.0896,1.8834,0.33178,0.92238,0.90133,1.1022,0.70127,0.077674,1.7998
0.5,0.4,2.0875,1.892,0.33247,0.92536,0.90632,1.1013,0.71278,0.074693,1.7991
0.5,0.4,2.0861,1.9023,0.33349,0.92865,0.9119,1.1002,0.72565,0.070521,1.7991
0.5,0.4,2.0861,1.9271,0.33422,0.93783,0.92378,1.0975,0.75309,0.061037,1.7998
0.5,0.4,2.0829,1.9465,0.3356,0.9442,0.93452,1.0957,0.77788,0.054516,1.7991
0.5,0.4,2.0822,1.9578,0.33605,0.94803,0.94026,1.0946,0.79114,0.050694,1.7991
0.5,0.4,2.0827,1.9718,0.33645,0.95286,0.94676,1.0932,0.80614,0.045618,1.7998
0.5,0.4,2.0804,1.994,0.33789,0.9596,0.95844,1.0911,0.83312,0.038353,1.7998
0.5,0.4,2.0802,2.006,0.33795,0.96383,0.96432,1.0901,0.84668,0.034799,1.7998
0.5,0.4,2.0783,2.0147,0.33837,0.9666,0.96937,1.0895,0.85835,0.032627,1.7991
0.5,0.4,2.0773,2.0259,0.33895,0.97002,0.97526,1.0885,0.87195,0.029209,1.799
0.5,0.4,2.076,2.0638,0.34036,0.98143,0.99413,1.0854,0.9155,0.01802,1.7998
0.5,0.4,2.0735,2.0717,0.3411,0.98352,0.99913,1.0849,0.92706,0.016183,1.799
0.5,0.4,2.0732,2.0861,0.34199,0.98743,1.0062,1.0836,0.94343,0.011731,1.7998
0.5,0.4,2.0713,2.0944,0.34236,0.98973,1.0112,1.0832,0.95485,0.010026,1.799
0.5,0.4,2.0718,2.11,0.34267,0.99428,1.0184,1.0819,0.9716,0.0056661,1.7998
0.5,0.4,2.0684,2.1163,0.34394,0.99527,1.0232,1.0815,0.98252,0.0042581,1.799
0.5,0.4,2.0676,2.1311,0.34509,0.99891,1.0307,1.0803,1,0,1.7998
