a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.9,0.65106,1.6775,0.58104,0.90577,2.6991,3.4643,0,1,1.8
0.2,1.9,0.65103,1.6809,0.57807,0.90762,2.6993,3.4597,0.00045262,0.9831,1.8
0.2,1.9,0.65099,1.6844,0.57546,0.90505,2.6995,3.4552,0.0012052,0.96664,1.8
0.2,1.9,0.65095,1.6878,0.57266,0.90693,2.6998,3.4507,0.0019788,0.95002,1.8
0.2,1.9,0.65088,1.6912,0.56969,0.90866,2.7001,3.4462,0.0029456,0.9336,1.8
0.2,1.9,0.65081,1.6947,0.56662,0.91069,2.7004,3.4417,0.0039326,0.91698,1.8
0.2,1.9,0.6507,1.698,0.56353,0.91261,2.7008,3.4374,0.0053494,0.90104,1.8
0.2,1.9,0.65059,1.7013,0.56045,0.91453,2.7014,3.4331,0.0069286,0.88519,1.8
0.2,1.9,0.65042,1.7045,0.55728,0.91222,2.702,3.429,0.0089703,0.87007,1.8
0.2,1.9,0.65026,1.7077,0.55389,0.91421,2.7027,3.4247,0.010914,0.85439,1.8
0.2,1.9,0.65001,1.7108,0.55045,0.91627,2.7035,3.4208,0.013495,0.83982,1.8
0.2,1.9,0.64975,1.7139,0.54656,0.91841,2.7043,3.4167,0.016066,0.82476,1.8
0.2,1.9,0.6494,1.7167,0.5427,0.91639,2.7054,3.4129,0.019323,0.81087,1.8
0.2,1.9,0.649,1.7195,0.5385,0.9187,2.7065,3.4092,0.022827,0.79699,1.8
0.2,1.9,0.64858,1.7223,0.53439,0.92102,2.7078,3.4055,0.026789,0.78357,1.8
0.2,1.9,0.64822,1.725,0.53072,0.92321,2.7092,3.4019,0.03111,0.77028,1.8
0.2,1.9,0.64793,1.7277,0.52771,0.9252,2.7108,3.3985,0.035955,0.75768,1.8
0.2,1.9,0.64776,1.7303,0.52566,0.92271,2.7125,3.3953,0.041309,0.74593,1.7999
0.2,1.9,0.64769,1.7329,0.52404,0.92421,2.7143,3.3921,0.046893,0.73412,1.7999
0.2,1.9,0.64773,1.7356,0.52307,0.92545,2.7162,3.389,0.052794,0.72264,1.7999
0.2,1.9,0.64787,1.7383,0.52255,0.92648,2.7182,3.3858,0.058899,0.71109,1.8
