a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.8,0.56771,1.5782,0.68982,1,3.0984,3.7557,0,1,1.6
0.4,1.8,0.56785,1.5843,0.68653,0.98465,3.0985,3.7497,0.00021041,0.98357,1.6
0.4,1.8,0.56792,1.5868,0.68523,0.99989,3.0985,3.7435,0.00027815,0.96667,1.6
0.4,1.8,0.56801,1.5911,0.68292,0.99993,3.0986,3.7376,0.00084145,0.95042,1.6
0.4,1.8,0.5681,1.5953,0.68063,1,3.0988,3.7317,0.0016275,0.9344,1.6
0.4,1.8,0.56819,1.5995,0.67838,1,3.099,3.7259,0.0026383,0.9186,1.6
0.4,1.8,0.56827,1.6036,0.67614,1,3.0993,3.7202,0.0038708,0.90303,1.6
0.4,1.8,0.56835,1.6078,0.67394,0.99999,3.0997,3.7146,0.0053208,0.88767,1.6
0.4,1.8,0.56843,1.6119,0.67176,1,3.1001,3.7091,0.0069842,0.87253,1.6
0.4,1.8,0.56851,1.6159,0.66961,0.99989,3.1006,3.7036,0.0088737,0.85762,1.6
0.4,1.8,0.56858,1.62,0.66749,1,3.1011,3.6982,0.010949,0.84288,1.6
0.4,1.8,0.56865,1.624,0.6654,1,3.1016,3.6929,0.01324,0.82837,1.6
0.4,1.8,0.56872,1.628,0.66334,0.99992,3.1023,3.6877,0.015749,0.81408,1.6
0.4,1.8,0.56878,1.6319,0.66117,0.99955,3.1029,3.6826,0.018507,0.80007,1.6
0.4,1.8,0.56885,1.6358,0.65913,0.99998,3.1036,3.6774,0.021336,0.78604,1.6
0.4,1.8,0.56891,1.6397,0.65716,0.99999,3.1044,3.6724,0.024431,0.77233,1.6
0.4,1.8,0.56897,1.6435,0.65522,0.99999,3.1052,3.6675,0.027719,0.75881,1.6
0.4,1.8,0.56902,1.6474,0.65316,1,3.106,3.6626,0.031195,0.74548,1.6
0.4,1.8,0.56908,1.6511,0.65127,1,3.1069,3.6578,0.034864,0.73234,1.6
0.4,1.8,0.56914,1.6549,0.64942,1,3.1079,3.653,0.038718,0.71939,1.6
0.4,1.8,0.56919,1.6586,0.64745,1,3.1089,3.6484,0.042756,0.70662,1.6
0.4,1.8,0.56925,1.6623,0.64567,1,3.1099,3.6438,0.046973,0.69403,1.6
0.4,1.8,0.56929,1.666,0.64377,1,3.111,3.6392,0.051372,0.68162,1.6
0.4,1.8,0.56935,1.6696,0.64204,1,3.1121,3.6347,0.055944,0.66939,1.6
0.4,1.8,0.56939,1.6732,0.64022,1,3.1132,3.6303,0.060692,0.65733,1.6
0.4,1.8,0.56943,1.6768,0.63844,1,3.1144,3.626,0.065612,0.64544,1.6
0.4,1.8,0.56949,1.6804,0.6368,0.99997,3.1157,3.6217,0.070708,0.63374,1.6
0.4,1.8,0.56953,1.6839,0.63509,1,3.117,3.6175,0.075951,0.62217,1.6
0.4,1.8,0.56958,1.6873,0.63342,0.99996,3.1183,3.6133,0.081383,0.61081,1.6
0.4,1.8,0.56962,1.6908,0.63178,1,3.1197,3.6092,0.086951,0.59956,1.6
0.4,1.8,0.56967,1.6942,0.63019,1,3.1211,3.6051,0.092686,0.58848,1.6
0.4,1.8,0.56971,1.6976,0.62862,0.99999,3.1225,3.6011,0.098585,0.57758,1.6
0.4,1.8,0.56976,1.701,0.6271,1,3.124,3.5972,0.10463,0.56682,1.6
0.4,1.8,0.56981,1.7043,0.62562,1,3.1255,3.5933,0.11083,0.55621,1.6
0.4,1.8,0.56986,1.7076,0.62415,0.99999,3.127,3.5895,0.11718,0.54576,1.6
0.4,1.8,0.56991,1.7109,0.62274,0.99999,3.1286,3.5857,0.12368,0.53545,1.6
0.4,1.8,0.56996,1.7142,0.62136,1,3.1302,3.582,0.13032,0.52528,1.6
0.4,1.8,0.57001,1.7174,0.62,1,3.1319,3.5783,0.1371,0.51525,1.6
0.4,1.8,0.57006,1.7206,0.6187,1,3.1336,3.5747,0.14402,0.50537,1.6
0.4,1.8,0.57011,1.7238,0.61738,1,3.1353,3.5712,0.15108,0.49562,1.6
0.4,1.8,0.57016,1.7269,0.61613,1,3.1371,3.5676,0.15827,0.486,1.6
0.4,1.8,0.57022,1.73,0.61492,1,3.1389,3.5642,0.1656,0.47652,1.6
0.4,1.8,0.57027,1.7331,0.61372,1,3.1407,3.5607,0.17305,0.46716,1.6
0.4,1.8,0.57033,1.7362,0.61257,1,3.1425,3.5574,0.18062,0.45793,1.6
0.4,1.8,0.57039,1.7392,0.61145,1,3.1444,3.554,0.18833,0.44883,1.6
0.4,1.8,0.57045,1.7423,0.61037,1,3.1463,3.5507,0.19615,0.43985,1.6
0.4,1.8,0.57051,1.7453,0.6093,1,3.1483,3.5475,0.20408,0.43097,1.6
0.4,1.8,0.57057,1.7482,0.60829,0.99992,3.1503,3.5443,0.21217,0.42232,1.6
0.4,1.8,0.57063,1.7512,0.6073,1,3.1522,3.5411,0.22031,0.41359,1.6
0.4,1.8,0.5707,1.7541,0.60633,1,3.1543,3.538,0.22859,0.40506,1.6
0.4,1.8,0.57077,1.757,0.60541,1,3.1563,3.5349,0.23697,0.39664,1.6
0.4,1.8,0.57083,1.7599,0.60451,0.99998,3.1584,3.5319,0.24547,0.38835,1.6
0.4,1.8,0.5709,1.7627,0.60363,1,3.1605,3.5289,0.25406,0.38011,1.6
0.4,1.8,0.57097,1.7656,0.6028,1,3.1626,3.5259,0.26276,0.372,1.6
0.4,1.8,0.57104,1.7684,0.60199,1,3.1648,3.523,0.27155,0.36398,1.6
0.4,1.8,0.57111,1.7712,0.60121,0.99992,3.1669,3.5201,0.28047,0.35618,1.6
0.4,1.8,0.57119,1.774,0.60045,1,3.1691,3.5172,0.28942,0.34824,1.6
0.4,1.8,0.57126,1.7767,0.59972,1,3.1713,3.5144,0.29849,0.34051,1.6
0.4,1.8,0.57133,1.7795,0.59902,0.99998,3.1736,3.5116,0.30766,0.33289,1.6
0.4,1.8,0.57141,1.7822,0.59833,1,3.1758,3.5088,0.3169,0.32531,1.6
0.4,1.8,0.57149,1.7849,0.59766,1,3.1781,3.5061,0.32624,0.31784,1.6
0.4,1.8,0.57156,1.7876,0.59701,1,3.1804,3.5034,0.33565,0.31045,1.6
0.4,1.8,0.57164,1.7903,0.59639,1,3.1828,3.5007,0.34515,0.30314,1.6
0.4,1.8,0.57171,1.7929,0.59578,1,3.1851,3.4981,0.35473,0.29591,1.6
0.4,1.8,0.57179,1.7956,0.59518,1,3.1875,3.4955,0.36439,0.28876,1.6
0.4,1.8,0.57187,1.7982,0.59466,1,3.1898,3.4929,0.37412,0.28168,1.6
