a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.6,0.86081,1.0432,0.40251,1,1.4311,2.0232,0,1,1.4
0.4,0.6,0.86112,1.0485,0.40121,0.99958,1.4317,2.0177,0.0020402,0.98011,1.4
0.4,0.6,0.86142,1.0538,0.39991,0.99966,1.4323,2.0123,0.0042332,0.96048,1.4
0.4,0.6,0.86169,1.0593,0.3985,0.99447,1.4331,2.0072,0.0068012,0.94176,1.4
0.4,0.6,0.862,1.0644,0.39726,0.99996,1.4337,2.0018,0.0091172,0.92207,1.4
0.4,0.6,0.86229,1.0697,0.39597,0.99999,1.4345,1.9967,0.011812,0.90331,1.4
0.4,0.6,0.86257,1.0749,0.39472,0.99999,1.4354,1.9916,0.014669,0.88484,1.4
0.4,0.6,0.86283,1.0801,0.39334,1,1.4363,1.9866,0.017696,0.86666,1.4
0.4,0.6,0.86309,1.0854,0.39208,0.99929,1.4372,1.9817,0.020924,0.84889,1.4
0.4,0.6,0.86335,1.0905,0.39076,0.99997,1.4382,1.9769,0.024223,0.83113,1.4
0.4,0.6,0.8636,1.0957,0.38951,0.99998,1.4392,1.9721,0.027733,0.8138,1.4
0.4,0.6,0.86385,1.1009,0.38828,0.99989,1.4403,1.9675,0.031398,0.79674,1.4
0.4,0.6,0.86408,1.106,0.38696,0.9999,1.4414,1.9628,0.035215,0.77994,1.4
0.4,0.6,0.86431,1.1111,0.3857,0.99998,1.4425,1.9583,0.039176,0.76338,1.4
0.4,0.6,0.86454,1.1163,0.38449,0.99956,1.4437,1.9539,0.04334,0.74725,1.4
0.4,0.6,0.86475,1.1213,0.38321,1,1.445,1.9495,0.047571,0.73111,1.4
0.4,0.6,0.86498,1.1264,0.38205,1,1.4463,1.9451,0.051987,0.71536,1.4
0.4,0.6,0.86518,1.1314,0.3808,0.99999,1.4476,1.9409,0.05656,0.69988,1.4
0.4,0.6,0.86538,1.1364,0.37957,0.99999,1.449,1.9367,0.061272,0.68464,1.4
0.4,0.6,0.86557,1.1414,0.37835,1,1.4504,1.9326,0.066122,0.66964,1.4
0.4,0.6,0.86578,1.1464,0.37724,0.99992,1.4519,1.9286,0.071126,0.65493,1.4
0.4,0.6,0.86596,1.1513,0.37605,0.99994,1.4534,1.9246,0.076263,0.64043,1.4
0.4,0.6,0.86614,1.1562,0.37485,1,1.4549,1.9207,0.081531,0.62614,1.4
0.4,0.6,0.86631,1.1611,0.37368,1,1.4565,1.9168,0.086939,0.61212,1.4
0.4,0.6,0.86649,1.1659,0.37257,0.99994,1.4581,1.9131,0.09249,0.59836,1.4
0.4,0.6,0.86662,1.1707,0.37145,0.99887,1.4598,1.9095,0.098322,0.58545,1.4
0.4,0.6,0.86681,1.1756,0.3703,1,1.4615,1.9057,0.10397,0.57145,1.4
0.4,0.6,0.86697,1.1803,0.36918,1,1.4632,1.9021,0.10991,0.55835,1.4
0.4,0.6,0.86713,1.1851,0.36814,0.99996,1.465,1.8986,0.11597,0.54549,1.4
0.4,0.6,0.86726,1.1898,0.36699,0.99995,1.4668,1.8951,0.12217,0.53285,1.4
0.4,0.6,0.86741,1.1945,0.36592,0.99996,1.4686,1.8917,0.12849,0.52041,1.4
0.4,0.6,0.86755,1.1991,0.36486,0.99999,1.4705,1.8883,0.13492,0.50816,1.4
0.4,0.6,0.86766,1.2037,0.36377,0.99984,1.4724,1.8851,0.1415,0.49627,1.4
0.4,0.6,0.86782,1.2083,0.3628,0.99996,1.4744,1.8818,0.14816,0.48436,1.4
0.4,0.6,0.8679,1.2128,0.3618,0.99907,1.4764,1.8789,0.15511,0.47357,1.4
0.4,0.6,0.86807,1.2174,0.36074,0.99999,1.4784,1.8755,0.16187,0.46134,1.4
0.4,0.6,0.86818,1.2219,0.35971,1,1.4804,1.8724,0.1689,0.45014,1.4
0.4,0.6,0.8683,1.2264,0.35874,0.99997,1.4825,1.8694,0.17604,0.43916,1.4
0.4,0.6,0.86843,1.2308,0.35781,0.99999,1.4846,1.8665,0.18329,0.42833,1.4
0.4,0.6,0.86853,1.2352,0.35682,1,1.4868,1.8635,0.19065,0.41772,1.4
0.4,0.6,0.86864,1.2396,0.35586,1,1.489,1.8607,0.19813,0.40729,1.4
0.4,0.6,0.86874,1.2439,0.3549,1,1.4912,1.8579,0.2057,0.39705,1.4
0.4,0.6,0.86884,1.2482,0.35398,1,1.4934,1.8551,0.21338,0.38699,1.4
0.4,0.6,0.86893,1.2525,0.35305,1,1.4957,1.8524,0.22117,0.37711,1.4
0.4,0.6,0.86906,1.2568,0.35222,0.99999,1.498,1.8498,0.22906,0.36742,1.4
0.4,0.6,0.86915,1.261,0.35133,0.99999,1.5003,1.8471,0.23705,0.3579,1.4
0.4,0.6,0.86923,1.2652,0.35043,1,1.5027,1.8446,0.24513,0.34855,1.4
0.4,0.6,0.86933,1.2693,0.34956,1,1.5051,1.8421,0.25332,0.33937,1.4
0.4,0.6,0.86941,1.2734,0.34869,1,1.5075,1.8396,0.2616,0.33036,1.4
0.4,0.6,0.86948,1.2775,0.34783,0.99998,1.5099,1.8372,0.26998,0.32154,1.4
0.4,0.6,0.86957,1.2815,0.34701,1,1.5124,1.8348,0.27844,0.31282,1.4
0.4,0.6,0.86965,1.2855,0.34618,1,1.5149,1.8325,0.287,0.30429,1.4
0.4,0.6,0.86976,1.2896,0.34546,1,1.5174,1.8302,0.29565,0.29592,1.4
0.4,0.6,0.86984,1.2935,0.34466,1,1.52,1.8279,0.30439,0.2877,1.4
0.4,0.6,0.86991,1.2974,0.34386,1,1.5226,1.8257,0.31321,0.27965,1.4
0.4,0.6,0.86998,1.3013,0.34308,1,1.5252,1.8235,0.32212,0.27174,1.4
0.4,0.6,0.87005,1.3052,0.34232,1,1.5278,1.8214,0.33112,0.26396,1.4
0.4,0.6,0.87012,1.309,0.34157,1,1.5305,1.8193,0.3402,0.25634,1.4
0.4,0.6,0.87019,1.3128,0.34082,1,1.5331,1.8173,0.34935,0.24886,1.4
0.4,0.6,0.87026,1.3165,0.34009,1,1.5358,1.8152,0.35859,0.24152,1.4
0.4,0.6,0.87032,1.3203,0.33936,1,1.5385,1.8133,0.36791,0.23432,1.4
0.4,0.6,0.87039,1.324,0.33866,1,1.5413,1.8113,0.37731,0.22725,1.4
0.4,0.6,0.87045,1.3276,0.33795,1,1.5441,1.8094,0.38678,0.22031,1.4
0.4,0.6,0.87051,1.3313,0.33726,0.99999,1.5468,1.8076,0.39632,0.21354,1.4
