a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.2,0.77779,1.5752,0.61951,0.9343,2.2828,3.1073,0,1,1.6
0.7,1.2,0.77791,1.5813,0.61723,0.93775,2.2829,3.1001,0.0002961,0.9832,1.6
0.7,1.2,0.77799,1.5874,0.6148,0.9362,2.2831,3.0931,0.00093944,0.96692,1.6
0.7,1.2,0.77813,1.5934,0.61239,0.95341,2.2833,3.0858,0.0014018,0.95009,1.6
0.7,1.2,0.77821,1.5995,0.61011,0.94243,2.2837,3.079,0.0024541,0.93427,1.6
0.7,1.2,0.77835,1.6056,0.6078,0.95477,2.284,3.0719,0.0032968,0.91782,1.6
0.7,1.2,0.77846,1.6116,0.60555,0.95778,2.2844,3.0651,0.0045284,0.90197,1.6
0.7,1.2,0.77854,1.6176,0.60307,0.95609,2.2849,3.0584,0.0059797,0.88639,1.6
0.7,1.2,0.77864,1.6236,0.60086,0.95905,2.2855,3.0517,0.007566,0.87086,1.6
0.7,1.2,0.77874,1.6296,0.59864,0.95742,2.2861,3.0452,0.0093961,0.85566,1.6
0.7,1.2,0.77879,1.6354,0.5963,0.95582,2.2868,3.0388,0.011517,0.84086,1.6
0.7,1.2,0.77888,1.6414,0.59393,0.96316,2.2876,3.0323,0.013599,0.82574,1.6
0.7,1.2,0.77898,1.6473,0.59181,0.96154,2.2884,3.026,0.015991,0.81108,1.6
0.7,1.2,0.77904,1.6531,0.58952,0.96435,2.2893,3.0197,0.018577,0.79661,1.6
0.7,1.2,0.77911,1.6589,0.58725,0.96712,2.2903,3.0136,0.021334,0.78228,1.6
0.7,1.2,0.77917,1.6647,0.58505,0.96549,2.2913,3.0075,0.02434,0.76828,1.6
0.7,1.2,0.77924,1.6704,0.58286,0.96822,2.2924,3.0015,0.027489,0.75434,1.6
0.7,1.2,0.77929,1.6761,0.58071,0.97091,2.2936,2.9956,0.030863,0.74067,1.6
0.7,1.2,0.77921,1.6813,0.57876,0.95671,2.2951,2.9906,0.03513,0.72895,1.5998
0.7,1.2,0.77938,1.6873,0.57638,0.97191,2.2962,2.9842,0.038226,0.71401,1.6
0.7,1.2,0.77944,1.6929,0.57434,0.97451,2.2976,2.9785,0.042168,0.70088,1.6
0.7,1.2,0.77946,1.6983,0.57223,0.97287,2.2991,2.973,0.046356,0.68809,1.6
0.7,1.2,0.7795,1.7038,0.57014,0.97541,2.3006,2.9675,0.050709,0.67541,1.6
0.7,1.2,0.77953,1.7092,0.5681,0.97792,2.3022,2.9621,0.055252,0.6629,1.6
0.7,1.2,0.77956,1.7146,0.56613,0.97627,2.3039,2.9569,0.060022,0.65069,1.6
0.7,1.2,0.7796,1.7199,0.56423,0.97872,2.3056,2.9517,0.064975,0.63864,1.6
0.7,1.2,0.77965,1.7252,0.56235,0.98113,2.3074,2.9466,0.070104,0.62671,1.6
