a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.7,0.99701,1.0681,0.37181,0.85621,1.2596,1.9506,0,1,1.6
0.3,0.7,0.99713,1.0738,0.37016,0.85475,1.2596,1.9444,0.00025084,0.98319,1.6
0.3,0.7,0.99725,1.0795,0.36856,0.85888,1.2598,1.9383,0.00069506,0.9666,1.6
0.3,0.7,0.9974,1.0853,0.36697,0.86297,1.2599,1.9322,0.0012631,0.95008,1.6
0.3,0.7,0.99753,1.091,0.36539,0.86675,1.2602,1.9262,0.002033,0.93379,1.6
0.3,0.7,0.99763,1.0967,0.36363,0.86415,1.2604,1.9202,0.0030049,0.91772,1.6
0.3,0.7,0.99772,1.1024,0.36211,0.8615,1.2608,1.9145,0.0043074,0.90215,1.5999
0.3,0.7,0.99786,1.1082,0.36057,0.86547,1.2612,1.9086,0.0056208,0.8864,1.5999
0.3,0.7,0.99802,1.114,0.35884,0.86935,1.2616,1.9028,0.0069819,0.87052,1.6
0.3,0.7,0.99816,1.1198,0.35732,0.87324,1.2621,1.8971,0.0086745,0.85513,1.6
0.3,0.7,0.99827,1.1255,0.35565,0.87702,1.2627,1.8915,0.010574,0.83997,1.6
0.3,0.7,0.99837,1.1312,0.35402,0.87438,1.2633,1.8859,0.01267,0.825,1.6
0.3,0.7,0.99851,1.1369,0.35257,0.87816,1.264,1.8805,0.014963,0.81022,1.6
0.3,0.7,0.99861,1.1426,0.35095,0.88184,1.2647,1.8751,0.017456,0.79564,1.6
0.3,0.7,0.99872,1.1483,0.34938,0.8793,1.2655,1.8698,0.02015,0.78126,1.6
0.3,0.7,0.99882,1.154,0.34782,0.88292,1.2664,1.8645,0.023043,0.76708,1.6
0.3,0.7,0.99892,1.1596,0.3463,0.8865,1.2673,1.8594,0.026144,0.75311,1.6
0.3,0.7,0.99903,1.1653,0.34478,0.88539,1.2682,1.8542,0.029425,0.73926,1.6
0.3,0.7,0.99911,1.1709,0.3433,0.88754,1.2693,1.8493,0.032966,0.72577,1.6
0.3,0.7,0.99921,1.1765,0.34185,0.89101,1.2704,1.8443,0.036687,0.71242,1.6
0.3,0.7,0.99931,1.182,0.34043,0.88865,1.2716,1.8395,0.04062,0.69927,1.6
0.3,0.7,0.99931,1.1874,0.33894,0.89197,1.2728,1.8348,0.044865,0.68665,1.5999
0.3,0.7,0.99946,1.193,0.33755,0.89533,1.2741,1.83,0.049102,0.67359,1.6
0.3,0.7,0.99954,1.1985,0.33609,0.8986,1.2754,1.8253,0.053644,0.661,1.6
0.3,0.7,0.99955,1.2038,0.33472,0.89622,1.2768,1.8209,0.058503,0.64899,1.6
0.3,0.7,0.99966,1.2093,0.33332,0.89942,1.2783,1.8163,0.063399,0.63662,1.6
