a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,0.68622,1.3228,0.54528,1,2.1669,2.7078,0,1,1.4
0.6,0.9,0.68637,1.3267,0.54407,1,2.1678,2.704,0.0034223,0.98189,1.4
0.6,0.9,0.68651,1.3306,0.54285,1,2.1688,2.7002,0.006957,0.96399,1.4
0.6,0.9,0.68665,1.3345,0.54162,0.99999,2.1697,2.6965,0.010602,0.9463,1.4
0.6,0.9,0.68677,1.3384,0.54032,0.99999,2.1707,2.6929,0.014354,0.92881,1.4
0.6,0.9,0.68691,1.3423,0.53911,1,2.1717,2.6892,0.018218,0.91152,1.4
0.6,0.9,0.68704,1.3462,0.53793,0.99999,2.1728,2.6857,0.022193,0.89445,1.4
0.6,0.9,0.68718,1.3501,0.53674,0.99998,2.1739,2.6821,0.026281,0.87759,1.4
0.6,0.9,0.68729,1.3539,0.53546,1,2.175,2.6786,0.030468,0.8609,1.4
0.6,0.9,0.68742,1.3577,0.53427,1,2.1761,2.6752,0.034766,0.84442,1.4
0.6,0.9,0.68753,1.3615,0.53301,1,2.1773,2.6718,0.039168,0.82814,1.4
0.6,0.9,0.68765,1.3653,0.53183,1,2.1785,2.6684,0.04368,0.81206,1.4
0.6,0.9,0.68778,1.3691,0.53069,1,2.1797,2.6651,0.048296,0.79618,1.4
0.6,0.9,0.68789,1.3729,0.52946,1,2.1809,2.6618,0.053022,0.78051,1.4
0.6,0.9,0.68801,1.3767,0.52831,1,2.1822,2.6586,0.057848,0.76502,1.4
0.6,0.9,0.68811,1.3804,0.5271,1,2.1835,2.6553,0.062777,0.74972,1.4
0.6,0.9,0.68822,1.3842,0.52595,1,2.1849,2.6522,0.067809,0.73461,1.4
0.6,0.9,0.68832,1.3879,0.52475,1,2.1862,2.6491,0.072943,0.7197,1.4
0.6,0.9,0.68842,1.3916,0.52356,1,2.1876,2.646,0.078174,0.70496,1.4
0.6,0.9,0.68853,1.3953,0.52248,1,2.189,2.6429,0.083511,0.69042,1.4
0.6,0.9,0.68863,1.399,0.52131,1,2.1904,2.6399,0.088949,0.67608,1.4
0.6,0.9,0.68872,1.4026,0.52015,0.99994,2.1919,2.637,0.094513,0.66204,1.4
0.6,0.9,0.68882,1.4063,0.51905,1,2.1934,2.634,0.10012,0.64792,1.4
0.6,0.9,0.68891,1.4099,0.5179,0.99998,2.1949,2.6311,0.10586,0.63415,1.4
0.6,0.9,0.689,1.4135,0.51676,0.99999,2.1965,2.6283,0.11168,0.62053,1.4
0.6,0.9,0.68908,1.4171,0.51565,0.99993,2.198,2.6255,0.11763,0.60723,1.4
0.6,0.9,0.68918,1.4207,0.51457,1,2.1996,2.6227,0.12362,0.59379,1.4
0.6,0.9,0.68927,1.4243,0.51346,1,2.2012,2.62,0.12973,0.58071,1.4
0.6,0.9,0.68935,1.4278,0.51236,1,2.2029,2.6172,0.13594,0.56779,1.4
0.6,0.9,0.68943,1.4314,0.51126,1,2.2045,2.6146,0.14224,0.55506,1.4
0.6,0.9,0.68952,1.4349,0.51023,1,2.2062,2.6119,0.14864,0.54249,1.4
0.6,0.9,0.6896,1.4384,0.50917,1,2.2079,2.6094,0.15512,0.5301,1.4
0.6,0.9,0.68968,1.4419,0.50811,1,2.2097,2.6068,0.1617,0.51787,1.4
0.6,0.9,0.68975,1.4454,0.50706,1,2.2115,2.6043,0.16837,0.50583,1.4
0.6,0.9,0.68983,1.4489,0.50601,1,2.2132,2.6018,0.17513,0.49394,1.4
0.6,0.9,0.6899,1.4523,0.50497,1,2.2151,2.5993,0.18198,0.48222,1.4
0.6,0.9,0.68996,1.4557,0.50391,1,2.2169,2.5969,0.18891,0.47066,1.4
0.6,0.9,0.69004,1.4591,0.50289,1,2.2187,2.5945,0.19594,0.45927,1.4
0.6,0.9,0.6901,1.4625,0.50188,1,2.2206,2.5922,0.20305,0.44805,1.4
0.6,0.9,0.69017,1.4659,0.50088,1,2.2225,2.5899,0.21025,0.43698,1.4
0.6,0.9,0.69023,1.4693,0.49986,0.99999,2.2245,2.5876,0.21754,0.42611,1.4
0.6,0.9,0.6903,1.4726,0.49888,1,2.2264,2.5853,0.2249,0.41534,1.4
0.6,0.9,0.69036,1.476,0.49787,0.99999,2.2284,2.5831,0.23236,0.40478,1.4
0.6,0.9,0.69043,1.4793,0.49691,1,2.2304,2.5809,0.2399,0.39432,1.4
0.6,0.9,0.69048,1.4826,0.49592,1,2.2324,2.5788,0.24752,0.38405,1.4
0.6,0.9,0.69054,1.4859,0.49497,1,2.2344,2.5766,0.25522,0.37392,1.4
0.6,0.9,0.69058,1.4891,0.49394,1,2.2365,2.5746,0.26301,0.36396,1.4
0.6,0.9,0.69064,1.4923,0.49303,0.99996,2.2386,2.5725,0.27089,0.35431,1.4
0.6,0.9,0.6907,1.4956,0.49207,1,2.2407,2.5705,0.27883,0.34448,1.4
0.6,0.9,0.69075,1.4988,0.49113,1,2.2428,2.5685,0.28686,0.33497,1.4
0.6,0.9,0.6908,1.502,0.49021,1,2.2449,2.5665,0.29497,0.3256,1.4
0.6,0.9,0.69086,1.5052,0.48929,1,2.2471,2.5646,0.30316,0.31638,1.4
0.6,0.9,0.69091,1.5083,0.48838,1,2.2493,2.5627,0.31143,0.30731,1.4
0.6,0.9,0.69096,1.5115,0.48748,1,2.2515,2.5608,0.31977,0.29839,1.4
0.6,0.9,0.69101,1.5146,0.48659,1,2.2537,2.559,0.32819,0.2896,1.4
0.6,0.9,0.69104,1.5177,0.48563,1,2.256,2.5572,0.33669,0.28096,1.4
0.6,0.9,0.69109,1.5208,0.48476,1,2.2582,2.5554,0.34527,0.27247,1.4
0.6,0.9,0.69113,1.5239,0.48389,0.99999,2.2605,2.5537,0.35392,0.26415,1.4
0.6,0.9,0.69117,1.5269,0.48302,0.99999,2.2628,2.5519,0.36264,0.25593,1.4
0.6,0.9,0.69122,1.53,0.48217,0.99999,2.2652,2.5502,0.37144,0.24786,1.4
0.6,0.9,0.69126,1.533,0.48132,1,2.2675,2.5486,0.38032,0.23988,1.4
0.6,0.9,0.69129,1.536,0.4804,0.99999,2.2699,2.5469,0.38927,0.23211,1.4
0.6,0.9,0.69133,1.539,0.47956,1,2.2723,2.5453,0.39829,0.22442,1.4
0.6,0.9,0.69137,1.542,0.47873,1,2.2747,2.5438,0.40738,0.21689,1.4
0.6,0.9,0.69141,1.5449,0.47791,1,2.2771,2.5422,0.41655,0.20949,1.4
0.6,0.9,0.69143,1.5478,0.47701,1,2.2795,2.5407,0.42579,0.20223,1.4
0.6,0.9,0.69147,1.5508,0.47621,1,2.282,2.5392,0.4351,0.1951,1.4
0.6,0.9,0.6915,1.5537,0.47541,1,2.2845,2.5377,0.44447,0.1881,1.4
0.6,0.9,0.69151,1.5565,0.47451,0.99999,2.287,2.5363,0.45392,0.18127,1.4
0.6,0.9,0.69155,1.5594,0.47374,0.99999,2.2895,2.5349,0.46344,0.17454,1.4
0.6,0.9,0.69159,1.5623,0.47296,1,2.292,2.5335,0.47303,0.1679,1.4
