a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.4,1.8961,1.2231,0.40229,0.70838,0.74114,1.606,0,1,1.6
0.7,0.4,1.8968,1.2314,0.40054,0.71197,0.74123,1.5997,0.00021198,0.98312,1.6
0.7,0.4,1.8975,1.2397,0.39897,0.71567,0.74137,1.5933,0.00050729,0.9663,1.6
0.7,0.4,1.8983,1.2482,0.39749,0.71318,0.74156,1.587,0.00092,0.94959,1.6
0.7,0.4,1.899,1.2567,0.39575,0.71677,0.7418,1.5808,0.0014549,0.933,1.6
0.7,0.4,1.8997,1.2653,0.39426,0.72051,0.74211,1.5746,0.0021192,0.91656,1.6
0.7,0.4,1.9003,1.274,0.39258,0.71818,0.74246,1.5684,0.0028869,0.90017,1.6
0.7,0.4,1.9007,1.2825,0.39093,0.72173,0.74296,1.5625,0.0039966,0.88438,1.5999
0.7,0.4,1.9015,1.2914,0.38924,0.72529,0.74339,1.5563,0.0049202,0.86802,1.6
0.7,0.4,1.9021,1.3002,0.38762,0.72307,0.74393,1.5503,0.0061117,0.85207,1.6
0.7,0.4,1.9024,1.309,0.38603,0.72673,0.74464,1.5445,0.0076549,0.83673,1.5999
0.7,0.4,1.9031,1.318,0.38443,0.73029,0.74527,1.5385,0.0090368,0.82083,1.6
0.7,0.4,1.9035,1.3269,0.3827,0.72816,0.74604,1.5327,0.010722,0.80542,1.6
0.7,0.4,1.9038,1.3358,0.3812,0.7318,0.74695,1.5271,0.012713,0.79051,1.5999
0.7,0.4,1.9043,1.3449,0.3795,0.73525,0.74781,1.5213,0.0146,0.77512,1.6
0.7,0.4,1.9045,1.3538,0.37788,0.73332,0.74888,1.5158,0.016939,0.76057,1.5999
0.7,0.4,1.9047,1.3628,0.3761,0.73671,0.74997,1.5103,0.019326,0.74588,1.5999
0.7,0.4,1.9042,1.3713,0.3747,0.73509,0.75145,1.5055,0.022561,0.73303,1.5995
0.7,0.4,1.9047,1.3805,0.37301,0.73843,0.75264,1.4999,0.025174,0.71834,1.5996
0.7,0.4,1.9056,1.39,0.37113,0.74154,0.75374,1.4941,0.027583,0.70274,1.6
0.7,0.4,1.9057,1.399,0.36949,0.73976,0.75522,1.4888,0.030823,0.68891,1.6
0.7,0.4,1.9059,1.408,0.36791,0.74305,0.75681,1.4837,0.034302,0.67534,1.6
0.7,0.4,1.906,1.4169,0.36633,0.74628,0.75852,1.4787,0.038045,0.66202,1.6
0.7,0.4,1.9033,1.4232,0.3672,0.74136,0.76162,1.4769,0.044824,0.65728,1.5981
0.7,0.4,1.9061,1.4344,0.36354,0.74784,0.7624,1.4692,0.046529,0.63666,1.5999
0.7,0.4,1.9064,1.4432,0.36234,0.74628,0.76453,1.4645,0.051196,0.62425,1.5999
0.7,0.4,1.9067,1.4518,0.36121,0.74945,0.76684,1.46,0.05625,0.61229,1.5999
0.7,0.4,1.9065,1.4603,0.35954,0.75229,0.76929,1.4555,0.061624,0.60042,1.6
0.7,0.4,1.9066,1.4684,0.35835,0.75059,0.77197,1.4513,0.067485,0.58933,1.6
0.7,0.4,1.9073,1.4766,0.35791,0.7537,0.7749,1.4474,0.073903,0.57896,1.5999
0.7,0.4,1.9084,1.4845,0.35863,0.75282,0.77816,1.4442,0.081036,0.57028,1.5996
0.7,0.4,1.9063,1.49,0.35962,0.75249,0.78183,1.443,0.089062,0.56729,1.598
0.7,0.4,1.9126,1.5015,0.36101,0.756,0.78514,1.4372,0.09631,0.55173,1.5996
0.7,0.4,1.9148,1.5103,0.36128,0.75916,0.78877,1.4332,0.10425,0.54122,1.6
0.7,0.4,1.9146,1.5173,0.36108,0.75801,0.79248,1.4305,0.11238,0.53391,1.5996
0.7,0.4,1.9158,1.5253,0.36019,0.76041,0.79616,1.4265,0.12044,0.5235,1.6
0.7,0.4,1.9153,1.5321,0.3596,0.7591,0.79989,1.4238,0.12859,0.51621,1.5996
0.7,0.4,1.9165,1.5401,0.35867,0.76145,0.80357,1.4199,0.13666,0.50581,1.6
0.7,0.4,1.916,1.5468,0.3581,0.76024,0.8073,1.4171,0.14482,0.49853,1.5996
0.7,0.4,1.9164,1.5542,0.3574,0.75896,0.81101,1.4138,0.15295,0.4897,1.5996
0.7,0.4,1.9168,1.5617,0.35679,0.76155,0.81472,1.4105,0.16106,0.48086,1.5996
0.7,0.4,1.9169,1.5688,0.3544,0.76285,0.81838,1.4065,0.16907,0.47039,1.6
0.7,0.4,1.9168,1.5758,0.35426,0.76206,0.82209,1.4038,0.1772,0.46307,1.5996
0.7,0.4,1.9175,1.5835,0.35405,0.76127,0.8258,1.4004,0.18531,0.45423,1.5996
0.7,0.4,1.9179,1.591,0.35345,0.76186,0.82952,1.3971,0.19346,0.44544,1.5996
0.7,0.4,1.9202,1.6071,0.3531,0.76593,0.83695,1.39,0.20971,0.4265,1.5999
0.7,0.4,1.9207,1.6147,0.35271,0.76523,0.84069,1.3867,0.2179,0.41774,1.5999
0.7,0.4,1.921,1.6222,0.35213,0.76775,0.84443,1.3834,0.2261,0.40898,1.5999
0.7,0.4,1.9213,1.6296,0.35133,0.76685,0.84818,1.38,0.2343,0.39998,1.6
0.7,0.4,1.9205,1.6361,0.34952,0.76849,0.85192,1.3768,0.24248,0.39145,1.5999
0.7,0.4,1.92,1.6429,0.3489,0.76781,0.85567,1.374,0.25069,0.38398,1.5996
0.7,0.4,1.921,1.6509,0.34788,0.76991,0.85938,1.3701,0.25882,0.37364,1.6
0.7,0.4,1.921,1.658,0.34711,0.76918,0.86312,1.3669,0.267,0.36518,1.5999
0.7,0.4,1.9214,1.6656,0.34746,0.7723,0.86687,1.364,0.27522,0.35765,1.5996
0.7,0.4,1.9227,1.674,0.34812,0.77561,0.87066,1.3608,0.28349,0.34899,1.5996
0.7,0.4,1.9245,1.683,0.34849,0.78051,0.87448,1.3571,0.29187,0.33912,1.5999
0.7,0.4,1.925,1.6908,0.34915,0.78341,0.87834,1.3544,0.30032,0.33196,1.5996
