a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.2,3.7834,1.0537,0.27889,0.70188,0.28781,0.9379,0.058987,0.76681,1.6302
0.6,0.2,4.0181,1.0818,0.2735,0.35481,0.2704,0.99205,0,1,1.68
0.6,0.2,3.5934,1.156,0.27723,0.66421,0.32171,0.91803,0.17383,0.68122,1.5999
0.6,0.2,3.5924,1.1629,0.27617,0.66073,0.32372,0.91536,0.18064,0.66975,1.5996
0.6,0.2,3.5929,1.1701,0.27473,0.66261,0.32567,0.91232,0.18727,0.65664,1.5995
0.6,0.2,3.5949,1.185,0.27216,0.66664,0.32962,0.90627,0.20065,0.63059,1.5995
0.6,0.2,3.7112,1.1199,0.28256,0.60701,0.30329,0.91971,0.11144,0.68849,1.6087
0.6,0.2,3.593,1.2069,0.27157,0.67074,0.33591,0.89928,0.22194,0.60048,1.5978
0.6,0.2,3.5957,1.2153,0.2718,0.66912,0.33799,0.89638,0.22899,0.58798,1.5978
0.6,0.2,3.5985,1.2237,0.27203,0.67273,0.34006,0.89348,0.23601,0.57553,1.5978
0.6,0.2,3.5676,1.2541,0.27342,0.67628,0.35153,0.88906,0.27488,0.55648,1.5894
0.6,0.2,3.6125,1.2758,0.27314,0.6847,0.35317,0.87678,0.28042,0.5036,1.5978
0.6,0.2,3.6277,1.3059,0.27381,0.69159,0.35998,0.86682,0.30349,0.46072,1.5996
0.6,0.2,3.6296,1.3151,0.27398,0.69523,0.36233,0.86421,0.31147,0.44945,1.5996
0.6,0.2,3.6314,1.3244,0.27415,0.69885,0.36472,0.86162,0.31954,0.4383,1.5996
0.6,0.2,3.6639,1.7052,0.2816,0.84192,0.46542,0.79464,0.6607,0.14989,1.5995
0.6,0.2,3.6634,1.7179,0.28225,0.84526,0.46893,0.79326,0.6726,0.14395,1.5995
0.6,0.2,3.6629,1.7306,0.28289,0.84856,0.47247,0.79191,0.68458,0.13812,1.5995
0.6,0.2,3.6623,1.7434,0.28353,0.85184,0.47603,0.79059,0.69666,0.13243,1.5995
0.6,0.2,3.6536,1.7587,0.28394,0.8563,0.48137,0.78996,0.71475,0.12972,1.5977
0.6,0.2,3.6615,1.8095,0.28517,0.86972,0.4942,0.78434,0.75822,0.10552,1.5995
0.6,0.2,3.6642,1.8261,0.28496,0.8745,0.49835,0.78278,0.77227,0.098786,1.5999
0.6,0.2,3.9605,1.4532,0.28045,0.73768,0.36692,0.79677,0.32702,0.15904,1.6509
0.6,0.2,3.6622,1.8508,0.28546,0.88076,0.50538,0.78088,0.79608,0.090615,1.5995
0.6,0.2,3.6613,1.8641,0.28605,0.88374,0.50914,0.77977,0.80884,0.08585,1.5995
0.6,0.2,3.6604,1.8775,0.28663,0.88669,0.51293,0.77869,0.82166,0.081185,1.5995
0.6,0.2,3.8181,1.5697,0.29476,0.7725,0.41112,0.79556,0.47674,0.15382,1.6242
0.6,0.2,3.659,2.0216,0.28916,0.91845,0.55251,0.76855,0.95576,0.037503,1.5999
0.6,0.2,3.7084,2.0726,0.29139,0.92717,0.55891,0.76061,0.97745,0.0033208,1.5959
0.6,0.2,3.7075,2.0968,0.29152,0.92882,0.56557,0.75984,1,0,1.5958
